Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
40170,"[2400, 2983, 3169, 3322, 3584, 3938, 4500]","[1176, 2919, 3869, 5306, 9078, 25258, 0]",0.054803130680393386,5.81,1
40171,"[2400, 2983, 3169, 3322, 3584, 3938, 4500]","[1176, 2919, 3869, 5306, 9078, 25645, 0]",0.0473730763087923,6.1,1
40177,"[2400, 2983, 3169, 3322, 3584, 3938, 4500]","[1176, 2919, 3869, 7930, 9078, 25645, 0]",0.015198168530887604,8.37,1
40184,"[2400, 2983, 3193, 3322, 3584, 3938, 4500]","[1176, 2919, 3869, 7930, 9078, 25645, 0]",0.01491477726357636,8.41,1
40187,"[2400, 2983, 3193, 3322, 3584, 3938, 4500]","[1176, 2919, 3869, 7930, 9078, 25645, 0]",0.01491477726357636,8.41,1
40189,"[2400, 2983, 3193, 3322, 3584, 3938, 4500]","[1176, 2919, 3869, 7930, 9078, 25645, 0]",0.01491477726357636,8.41,1
40192,"[2400, 2983, 3193, 3322, 3584, 3938, 4500]","[1176, 1233, 3869, 7930, 9078, 25645, 0]",0.04440932808552384,6.23,1
40197,"[2400, 2983, 3193, 3322, 3584, 3938, 4500]","[1176, 1233, 4447, 7930, 9078, 25645, 0]",0.03460294127304679,6.73,1
40198,"[2400, 2983, 3193, 3322, 3584, 3938, 4500]","[1176, 1233, 4447, 6816, 9078, 25645, 0]",0.0474111067497035,6.1,1
40199,"[2400, 2983, 3193, 3322, 3584, 3938, 4500]","[1176, 1233, 2108, 6816, 9078, 25645, 0]",0.055042091573704766,5.8,1
40200,"[2400, 2983, 3193, 3322, 3584, 3938, 4500]","[1176, 1233, 2108, 6816, 9078, 25645, 0]",0.055042091573704766,5.8,0
40202,"[2400, 2983, 3193, 3322, 3584, 3938, 4500]","[1176, 1233, 2108, 3670, 9078, 25645, 0]",0.08643771637571337,4.9,1
40205,"[2400, 2983, 3193, 3322, 3584, 3938, 4500]","[1176, 1233, 2108, 3670, 9078, 24523, 0]",0.09817725858083685,4.64,1
40209,"[2400, 2842, 3193, 3322, 3584, 3938, 4500]","[1176, 1233, 2108, 3670, 9078, 24523, 0]",0.08601346519989098,4.91,1
40211,"[2400, 2842, 3193, 3322, 3584, 3938, 4500]","[1176, 1233, 2108, 3670, 9078, 23307, 0]",0.06829066083560545,5.37,1
40224,"[2400, 2751, 3193, 3322, 3584, 3938, 4500]","[1176, 1233, 2108, 3670, 9078, 23307, 0]",0.0651158649445623,5.46,1
40229,"[2400, 2751, 3193, 3322, 3584, 3938, 4500]","[1176, 1233, 2108, 6716, 9078, 23307, 0]",0.06842903334486951,5.36,1
40235,"[2400, 2751, 3193, 3322, 3584, 3938, 4500]","[1176, 1233, 1288, 6716, 9078, 23307, 0]",0.07959127118348774,5.06,1
40236,"[2417, 2751, 3193, 3322, 3584, 3938, 4500]","[1176, 1233, 1288, 6716, 9078, 23307, 0]",0.08042167601260151,5.04,1
40239,"[2417, 2751, 3193, 3322, 3584, 3938, 4428]","[1176, 1233, 1288, 6716, 9078, 23307, 0]",0.09416878038941454,4.73,1
40244,"[2417, 2751, 3193, 3322, 3584, 3938, 4428]","[1176, 1233, 1288, 6315, 9078, 23307, 0]",0.09589037809555509,4.69,1
40249,"[2417, 2751, 3193, 3322, 3584, 3938, 4428]","[1176, 1233, 1288, 7525, 9078, 23307, 0]",0.09596510045664176,4.69,1
40252,"[2417, 2751, 3193, 3322, 3584, 3938, 4428]","[1176, 1233, 1288, 7525, 11595, 23307, 0]",0.07466347434155104,5.19,1
40255,"[2417, 2751, 3193, 3322, 3908, 3938, 4428]","[1176, 1233, 1288, 7525, 11595, 23307, 0]",0.042914527785175245,6.3,1
40263,"[2417, 2751, 3193, 3322, 3908, 3936, 4428]","[1176, 1233, 1288, 7525, 11595, 23307, 0]",0.0429581924717621,6.3,1
40264,"[2400, 2751, 3193, 3322, 3908, 3936, 4428]","[1176, 1233, 1288, 7525, 11595, 23307, 0]",0.04106551749255817,6.39,1
40267,"[2400, 2745, 3193, 3322, 3908, 3936, 4428]","[1176, 1233, 1288, 7525, 11595, 23307, 0]",0.040559654380640034,6.41,1
40270,"[2400, 2745, 3193, 3322, 3868, 3936, 4428]","[1176, 1233, 1288, 7525, 11595, 23307, 0]",0.04531934429486819,6.19,1
40275,"[2400, 2745, 3193, 3322, 3868, 3936, 4428]","[1176, 1233, 1288, 11486, 11595, 23307, 0]",0.03619005562864395,6.64,1
40276,"[2400, 2745, 3193, 3322, 3868, 3936, 4428]","[1176, 1233, 1288, 8375, 11595, 23307, 0]",0.028464257422543278,7.12,1
40278,"[2400, 2745, 3193, 3322, 3868, 3936, 4428]","[1176, 1233, 1288, 4309, 11595, 23307, 0]",0.047961890306591225,6.07,1
40280,"[2400, 2745, 3193, 3306, 3868, 3936, 4428]","[1176, 1233, 1288, 4309, 11595, 23307, 0]",0.045953986957991966,6.16,1
40292,"[2400, 2745, 3193, 3306, 3868, 3936, 4428]","[1176, 1233, 1288, 4309, 11595, 25202, 0]",0.051673392100555895,5.93,1
40295,"[2400, 2745, 3193, 3306, 3868, 3936, 4428]","[1176, 1233, 1288, 4309, 9565, 25202, 0]",0.046415896322479236,6.14,1
40301,"[2400, 2745, 3193, 3306, 3868, 3936, 4428]","[1176, 1233, 1288, 3595, 9565, 25202, 0]",0.057036604130077224,5.73,1
40316,"[2400, 2745, 3193, 3306, 3868, 3936, 4428]","[1176, 1233, 1288, 3595, 9565, 25202, 0]",0.057036604130077224,5.73,0
40327,"[2400, 2745, 3193, 3306, 3868, 3936, 4428]","[1176, 1233, 1288, 3595, 9565, 25202, 0]",0.057036604130077224,5.73,1
40335,"[2400, 2745, 3193, 3306, 3868, 3936, 4428]","[1176, 1233, 1288, 3595, 9565, 24578, 0]",0.04989398310208291,6.0,1
40342,"[2400, 2745, 3193, 3306, 3868, 4096, 4428]","[1176, 1233, 1288, 3595, 9565, 24578, 0]",0.03699935082407009,6.59,1
40346,"[2400, 2745, 3193, 3306, 3868, 4096, 4299]","[1176, 1233, 1288, 3595, 9565, 24578, 0]",0.03605808428393197,6.65,1
40347,"[2400, 2745, 3193, 3306, 3868, 4096, 4299]","[1176, 1233, 1288, 6385, 9565, 24578, 0]",0.08995484641212716,4.82,1
40349,"[2400, 2745, 3193, 3306, 4027, 4096, 4299]","[1176, 1233, 1288, 6385, 9565, 24578, 0]",0.0669440012662106,5.41,1
40351,"[2400, 2745, 3193, 3306, 4027, 4096, 4299]","[1176, 1233, 1288, 6385, 9565, 27164, 0]",0.06925726097853081,5.34,1
40352,"[2400, 2745, 3193, 3866, 4027, 4096, 4299]","[1176, 1233, 1288, 6385, 9565, 27164, 0]",0.0699085663321411,5.32,1
40363,"[2400, 3004, 3193, 3866, 4027, 4096, 4299]","[1176, 1233, 1288, 6385, 9565, 27164, 0]",0.09000658148601208,4.82,1
40364,"[2400, 3004, 3193, 3866, 4027, 4096, 4366]","[1176, 1233, 1288, 6385, 9565, 27164, 0]",0.09295903511868066,4.75,1
40369,"[2400, 3004, 3193, 3866, 4027, 4096, 4366]","[1176, 1233, 2892, 6385, 9565, 27164, 0]",0.05087836091397551,5.96,1
40370,"[2400, 3004, 3193, 3866, 4027, 4096, 4366]","[1176, 1233, 2892, 6385, 9565, 27164, 0]",0.05087836091397551,5.96,0
40371,"[2400, 3004, 3193, 3866, 4027, 4096, 4366]","[1176, 1233, 2892, 6385, 9565, 27164, 0]",0.05087836091397551,5.96,0
40374,"[2400, 3004, 3193, 3866, 4027, 4096, 4499]","[1176, 1233, 2892, 6385, 9565, 27164, 0]",0.046745395982828716,6.13,1
40375,"[2400, 3004, 3193, 3866, 4027, 4096, 4499]","[1176, 1233, 2892, 6385, 9565, 24035, 0]",0.05387732564112612,5.84,1
40377,"[2400, 3004, 3695, 3866, 4027, 4096, 4499]","[1176, 1233, 2892, 6385, 9565, 24035, 0]",0.10929034690474058,4.43,1
40386,"[2400, 3004, 3695, 3866, 4027, 4096, 4499]","[1176, 1233, 2892, 4314, 9565, 24035, 0]",0.08657134882737015,4.89,1
40390,"[2400, 3004, 3695, 3866, 4027, 4096, 4500]","[1176, 1233, 2892, 4314, 9565, 24035, 0]",0.08648293304566455,4.9,1
40395,"[2400, 3004, 3695, 3866, 4027, 4096, 4500]","[1176, 1233, 2892, 5209, 9565, 24035, 0]",0.10668835023736205,4.48,1
40409,"[2400, 3004, 3695, 3866, 4027, 4096, 4500]","[1176, 1233, 2892, 5209, 9565, 24035, 0]",0.10668835023736205,4.48,1
40418,"[2400, 3004, 3608, 3866, 4027, 4096, 4500]","[1176, 1233, 2892, 5209, 9565, 24035, 0]",0.10350625138067854,4.54,1
40434,"[2400, 3004, 3608, 3866, 4027, 4096, 4500]","[1176, 1233, 2892, 5209, 9565, 20917, 0]",0.07178473817499084,5.27,1
40441,"[2400, 3004, 3608, 3866, 4027, 4096, 4500]","[1176, 1233, 2892, 5209, 10634, 20917, 0]",0.07360278618616245,5.22,1
40461,"[2400, 3004, 3608, 3866, 4027, 4096, 4500]","[1176, 1233, 2892, 4292, 10634, 20917, 0]",0.06246548544449361,5.55,1
40473,"[2400, 3004, 3608, 3866, 4027, 4096, 4500]","[1176, 1233, 2892, 5012, 10634, 20917, 0]",0.06929406489335585,5.34,1
40476,"[2400, 3004, 3608, 3866, 4027, 4096, 4500]","[1176, 1233, 2892, 5012, 10634, 27846, 0]",0.09361500516777477,4.74,1
40485,"[2400, 3004, 3608, 3866, 4027, 4096, 4500]","[1176, 1233, 2892, 5012, 10634, 27846, 0]",0.09361500516777477,4.74,1
40487,"[2400, 3004, 3608, 3866, 4027, 4096, 4500]","[1176, 1233, 2892, 3105, 10634, 27846, 0]",0.08052039487480094,5.04,1
40488,"[2593, 3004, 3608, 3866, 4027, 4096, 4500]","[1176, 1233, 2892, 3105, 10634, 27846, 0]",0.11734504752512467,4.29,1
40496,"[2593, 3004, 3608, 3866, 4027, 4096, 4500]","[1176, 1233, 2892, 3105, 9403, 27846, 0]",0.136086382272557,3.99,1
40497,"[2593, 3004, 3126, 3866, 4027, 4096, 4500]","[1176, 1233, 2892, 3105, 9403, 27846, 0]",0.06414869252019327,5.49,1
40514,"[2593, 3004, 3126, 3574, 4027, 4096, 4500]","[1176, 1233, 2892, 3105, 9403, 27846, 0]",0.07260337928829454,5.25,1
40528,"[2593, 3004, 3126, 3574, 4027, 4096, 4500]","[1176, 1233, 2892, 3105, 9403, 27846, 0]",0.07260337928829454,5.25,0
40529,"[2593, 3004, 3126, 3574, 4027, 4096, 4500]","[1176, 1233, 2892, 3105, 9403, 29338, 0]",0.07780377948423924,5.11,1
40536,"[2593, 3004, 3126, 3498, 4027, 4096, 4500]","[1176, 1233, 2892, 3105, 9403, 29338, 0]",0.07640550867251554,5.14,1
40541,"[2593, 3004, 3126, 3498, 4027, 4096, 4500]","[1176, 1233, 2892, 3105, 7421, 29338, 0]",0.06984307471471832,5.32,1
40555,"[2593, 3004, 3126, 3498, 4027, 4116, 4500]","[1176, 1233, 2892, 3105, 7421, 29338, 0]",0.0730209082448404,5.23,1
40558,"[2593, 3004, 3126, 3498, 4027, 4116, 4500]","[1176, 1233, 2892, 7047, 7421, 29338, 0]",0.04436475092662935,6.23,1
40560,"[2593, 3004, 3126, 3498, 4027, 4116, 4223]","[1176, 1233, 2892, 7047, 7421, 29338, 0]",0.0648479736133609,5.47,1
40565,"[2593, 3004, 3126, 3498, 4027, 4116, 4223]","[1176, 1233, 2892, 7047, 7421, 29837, 0]",0.06227596328253155,5.55,1
40566,"[2590, 3004, 3126, 3498, 4027, 4116, 4223]","[1176, 1233, 2892, 7047, 7421, 29837, 0]",0.062243218854137285,5.55,1
40574,"[2590, 3004, 3295, 3498, 4027, 4116, 4223]","[1176, 1233, 2892, 7047, 7421, 29837, 0]",0.08142930895756492,5.02,1
40578,"[2590, 3004, 3295, 3555, 4027, 4116, 4223]","[1176, 1233, 2892, 7047, 7421, 29837, 0]",0.08952341237753877,4.83,1
40579,"[2948, 3004, 3295, 3555, 4027, 4116, 4223]","[1176, 1233, 2892, 7047, 7421, 29837, 0]",0.13875864837987253,3.95,1
40586,"[2948, 3004, 3295, 3555, 4027, 4116, 4223]","[1176, 1233, 2892, 7047, 7069, 29837, 0]",0.14323087194659767,3.89,1
40588,"[2855, 3004, 3295, 3555, 4027, 4116, 4223]","[1176, 1233, 2892, 7047, 7069, 29837, 0]",0.13151176898817887,4.06,1
40597,"[2883, 3004, 3295, 3555, 4027, 4116, 4223]","[1176, 1233, 2892, 7047, 7069, 29837, 0]",0.13578092733161976,3.99,1
40604,"[2883, 3004, 3295, 3555, 3954, 4116, 4223]","[1176, 1233, 2892, 7047, 7069, 29837, 0]",0.1389370946567228,3.95,1
40612,"[2883, 3004, 3295, 3555, 3954, 4116, 4223]","[1176, 1233, 2892, 5876, 7069, 29837, 0]",0.22845420872919234,2.95,1
40614,"[2883, 3004, 3295, 3555, 3954, 4116, 4223]","[1176, 1233, 2934, 5876, 7069, 29837, 0]",0.22624106604564145,2.97,1
40615,"[2883, 3004, 3295, 3555, 3954, 4116, 4223]","[1176, 1233, 2934, 5876, 7069, 29837, 0]",0.22624106604564145,2.97,0
40622,"[2883, 3004, 3352, 3555, 3954, 4116, 4223]","[1176, 1233, 2934, 5876, 7069, 29837, 0]",0.24152942631077345,2.84,1
40625,"[2883, 3004, 3352, 3555, 3954, 4116, 4223]","[1176, 1233, 1641, 5876, 7069, 29837, 0]",0.21318956605687067,3.09,1
40650,"[2883, 3004, 3352, 3555, 3954, 4116, 4223]","[1176, 1233, 1641, 5876, 7069, 27440, 0]",0.2144005514999583,3.08,1
40653,"[2883, 3004, 3352, 3555, 3954, 4116, 4223]","[1176, 1233, 3146, 5876, 7069, 27440, 0]",0.22716212905771221,2.96,1
40658,"[2883, 3004, 3352, 3555, 3954, 4116, 4223]","[1176, 1233, 3987, 5876, 7069, 27440, 0]",0.16452902702499622,3.61,1
40660,"[2883, 3004, 3352, 3555, 3954, 4116, 4223]","[1176, 1233, 3987, 5876, 7069, 27440, 0]",0.16452902702499622,3.61,0
40666,"[2883, 3004, 3352, 3555, 3954, 4116, 4223]","[1176, 1233, 3987, 5876, 7069, 27440, 0]",0.16452902702499622,3.61,0
40671,"[2883, 3004, 3352, 3555, 3888, 4116, 4223]","[1176, 1233, 3987, 5876, 7069, 27440, 0]",0.16195019364853494,3.64,1
40680,"[2883, 3004, 3352, 3555, 3888, 4116, 4223]","[1176, 1233, 2813, 5876, 7069, 27440, 0]",0.2371412930365064,2.88,1
40681,"[2883, 3004, 3352, 3555, 3888, 4116, 4223]","[1176, 1233, 2813, 5876, 7069, 27440, 0]",0.2371412930365064,2.88,0
40688,"[2883, 3004, 3352, 3555, 3888, 4116, 4223]","[1176, 1233, 2813, 5576, 7069, 27440, 0]",0.24770385366164055,2.79,1
40699,"[2883, 3004, 3352, 3555, 3888, 4116, 4223]","[1176, 1233, 2813, 5576, 7069, 27440, 0]",0.24770385366164055,2.79,0
40701,"[2883, 3004, 3352, 3555, 3888, 4116, 4223]","[1176, 1872, 2813, 5576, 7069, 27440, 0]",0.21301521189350878,3.09,1
40703,"[2883, 3004, 3352, 3555, 3888, 4116, 4223]","[1176, 1872, 2813, 5576, 7069, 27440, 0]",0.21301521189350878,3.09,0
40704,"[2883, 3004, 3352, 3555, 3888, 4116, 4223]","[1176, 1872, 2813, 6698, 7069, 27440, 0]",0.14262811422453162,3.9,1
40718,"[2883, 3004, 3352, 3555, 3888, 4116, 4223]","[1176, 1872, 4150, 6698, 7069, 27440, 0]",0.1272732979743123,4.12,1
40719,"[2883, 3004, 3352, 3823, 3888, 4116, 4223]","[1176, 1872, 4150, 6698, 7069, 27440, 0]",0.08662826255368361,4.89,1
40722,"[2883, 3004, 3453, 3823, 3888, 4116, 4223]","[1176, 1872, 4150, 6698, 7069, 27440, 0]",0.11556463617264573,4.32,1
40729,"[2883, 3023, 3453, 3823, 3888, 4116, 4223]","[1176, 1872, 4150, 6698, 7069, 27440, 0]",0.11734764827267023,4.29,1
40730,"[2883, 3023, 3453, 3823, 3888, 4116, 4223]","[1176, 1872, 4150, 6698, 9623, 27440, 0]",0.09971743621384926,4.61,1
40731,"[2883, 3023, 3453, 3823, 3888, 4116, 4223]","[1176, 1872, 4150, 9300, 9623, 27440, 0]",0.09826473897570365,4.64,1
40732,"[2883, 3023, 3453, 3823, 3888, 4116, 4223]","[1176, 2389, 4150, 9300, 9623, 27440, 0]",0.08675823686632148,4.89,1
40738,"[2883, 3023, 3252, 3823, 3888, 4116, 4223]","[1176, 2389, 4150, 9300, 9623, 27440, 0]",0.04232375156034755,6.32,1
40739,"[2883, 3023, 3252, 3823, 3888, 4116, 4225]","[1176, 2389, 4150, 9300, 9623, 27440, 0]",0.04202963641476546,6.34,1
40750,"[2883, 3023, 3252, 3823, 3888, 4116, 4225]","[1176, 2389, 4150, 9269, 9623, 27440, 0]",0.042180368925325354,6.33,1
40756,"[2883, 3023, 3252, 3823, 3888, 4116, 4225]","[1176, 2389, 4150, 7116, 9623, 27440, 0]",0.05028052148219937,5.98,1
40757,"[2883, 3068, 3252, 3823, 3888, 4116, 4225]","[1176, 2389, 4150, 7116, 9623, 27440, 0]",0.0519303081996306,5.92,1
40762,"[2883, 3068, 3252, 3516, 3888, 4116, 4225]","[1176, 2389, 4150, 7116, 9623, 27440, 0]",0.12776051770416616,4.12,1
40766,"[2616, 3068, 3252, 3516, 3888, 4116, 4225]","[1176, 2389, 4150, 7116, 9623, 27440, 0]",0.11062523596493827,4.4,1
40772,"[2870, 3068, 3252, 3516, 3888, 4116, 4225]","[1176, 2389, 4150, 7116, 9623, 27440, 0]",0.12713415463113645,4.13,1
40778,"[2870, 3068, 3252, 3516, 3888, 4116, 4225]","[1176, 2389, 4150, 6542, 9623, 27440, 0]",0.10848674517370271,4.44,1
40794,"[2870, 3068, 3252, 3425, 3888, 4116, 4225]","[1176, 2389, 4150, 6542, 9623, 27440, 0]",0.12394800618653859,4.18,1
40796,"[2870, 3068, 3252, 3425, 3888, 4116, 4225]","[1176, 2389, 4150, 6542, 6994, 27440, 0]",0.13270380331516793,4.04,1
40799,"[2870, 3068, 3252, 3425, 3888, 4116, 4225]","[1176, 3125, 4150, 6542, 6994, 27440, 0]",0.1400038639694429,3.93,1
40802,"[2870, 3068, 3252, 3425, 3888, 4116, 4225]","[2185, 3125, 4150, 6542, 6994, 27440, 0]",0.13168536962032995,4.05,1
40811,"[2870, 3068, 3307, 3425, 3888, 4116, 4225]","[2185, 3125, 4150, 6542, 6994, 27440, 0]",0.11274104509259715,4.37,1
40812,"[2870, 3068, 3307, 3425, 3888, 4116, 4225]","[2185, 3125, 4150, 6542, 9353, 27440, 0]",0.10137537980483144,4.58,1
40819,"[2870, 3068, 3307, 3425, 3888, 4116, 4225]","[2185, 3125, 4150, 6839, 9353, 27440, 0]",0.08711782445294854,4.88,1
40820,"[2870, 3068, 3307, 3425, 3888, 4116, 4225]","[2185, 3125, 4150, 5640, 9353, 27440, 0]",0.14422362270214434,3.87,1
40828,"[2870, 3068, 3307, 3425, 3888, 4116, 4225]","[2185, 3125, 4150, 5640, 9353, 29971, 0]",0.13414148596252187,4.02,1
40833,"[2870, 3068, 3307, 3425, 3888, 4116, 4225]","[2185, 3150, 4150, 5640, 9353, 29971, 0]",0.1330364378498492,4.03,1
40839,"[2870, 3068, 3307, 3425, 3888, 4116, 4225]","[2185, 3150, 4150, 6035, 9353, 29971, 0]",0.11852738073146858,4.27,1
40840,"[2870, 3068, 3307, 3425, 3888, 4116, 4225]","[2185, 3150, 4150, 6035, 9353, 29971, 0]",0.11852738073146858,4.27,0
40841,"[2870, 3068, 3307, 3425, 3888, 4116, 4225]","[2185, 3150, 4150, 6035, 9353, 26075, 0]",0.13380009869007986,4.02,1
40843,"[2870, 2962, 3307, 3425, 3888, 4116, 4225]","[2185, 3150, 4150, 6035, 9353, 26075, 0]",0.10474448685761682,4.51,1
40846,"[2870, 2962, 3307, 3425, 3888, 4116, 4217]","[2185, 3150, 4150, 6035, 9353, 26075, 0]",0.10536082641832165,4.5,1
40850,"[2870, 2962, 3292, 3425, 3888, 4116, 4217]","[2185, 3150, 4150, 6035, 9353, 26075, 0]",0.10839574632996789,4.44,1
40855,"[2870, 2962, 3292, 3425, 3888, 4116, 4217]","[2185, 3150, 5446, 6035, 9353, 26075, 0]",0.053667761082442145,5.85,1
40859,"[2870, 2962, 3292, 3425, 3888, 4116, 4217]","[2185, 3150, 5446, 6035, 9353, 25282, 0]",0.05492144235190366,5.8,1
40876,"[2870, 2962, 3292, 3425, 3888, 3971, 4217]","[2185, 3150, 5446, 6035, 9353, 25282, 0]",0.055191714406954556,5.79,1
40890,"[2870, 2962, 3143, 3425, 3888, 3971, 4217]","[2185, 3150, 5446, 6035, 9353, 25282, 0]",0.04917129534169952,6.02,1
40892,"[2870, 2962, 3143, 3425, 3888, 3971, 4217]","[2185, 3150, 5446, 6035, 7102, 25282, 0]",0.06346293135069729,5.51,1
40905,"[2870, 2962, 3143, 3425, 3888, 3971, 4217]","[2185, 3150, 5446, 6035, 7102, 21492, 0]",0.09568691783078581,4.69,1
40921,"[2870, 2962, 3143, 3425, 3483, 3971, 4217]","[2185, 3150, 5446, 6035, 7102, 21492, 0]",0.07179510198844807,5.27,1
40928,"[2870, 2962, 3143, 3425, 3483, 3971, 4217]","[2185, 3150, 5446, 6035, 7102, 21078, 0]",0.07511599928178438,5.18,1
40930,"[2870, 2962, 3143, 3347, 3483, 3971, 4217]","[2185, 3150, 5446, 6035, 7102, 21078, 0]",0.07058007625472729,5.3,1
40944,"[2870, 2962, 3143, 3347, 3483, 3971, 4217]","[2185, 3150, 5446, 5483, 7102, 21078, 0]",0.09399381517094955,4.73,1
40945,"[2870, 3087, 3143, 3347, 3483, 3971, 4217]","[2185, 3150, 5446, 5483, 7102, 21078, 0]",0.1301956196397332,4.08,1
40951,"[2400, 3087, 3143, 3347, 3483, 3971, 4217]","[2185, 3150, 5446, 5483, 7102, 21078, 0]",0.045584985177322485,6.18,1
40952,"[2400, 3087, 3143, 3347, 3483, 3971, 4217]","[2185, 3150, 5446, 5483, 7102, 21078, 0]",0.045584985177322485,6.18,0
40954,"[2400, 3087, 3143, 3347, 3483, 3547, 4217]","[2185, 3150, 5446, 5483, 7102, 21078, 0]",0.02791269747271773,7.16,1
40956,"[2400, 3087, 3143, 3347, 3483, 3547, 4105]","[2185, 3150, 5446, 5483, 7102, 21078, 0]",0.04412261512281865,6.24,1
40970,"[2400, 3087, 3143, 3347, 3483, 3547, 4105]","[2185, 3150, 5446, 5483, 7102, 21078, 0]",0.04412261512281865,6.24,0
40971,"[2400, 3087, 3143, 3392, 3483, 3547, 4105]","[2185, 3150, 5446, 5483, 7102, 21078, 0]",0.039442193345790785,6.47,1
40975,"[2400, 3087, 3143, 3392, 3483, 3547, 4105]","[2185, 2775, 5446, 5483, 7102, 21078, 0]",0.052356311680702865,5.9,1
40976,"[2400, 3037, 3143, 3392, 3483, 3547, 4105]","[2185, 2775, 5446, 5483, 7102, 21078, 0]",0.04837185507409481,6.06,1
40996,"[2400, 3037, 3143, 3439, 3483, 3547, 4105]","[2185, 2775, 5446, 5483, 7102, 21078, 0]",0.041701467255101564,6.35,1
40999,"[2400, 3037, 3301, 3439, 3483, 3547, 4105]","[2185, 2775, 5446, 5483, 7102, 21078, 0]",0.05468753528469302,5.81,1
41004,"[2400, 3037, 3301, 3439, 3483, 3547, 4105]","[2185, 2775, 5446, 5483, 7102, 21078, 0]",0.05468753528469302,5.81,0
41005,"[2400, 3037, 3313, 3439, 3483, 3547, 4105]","[2185, 2775, 5446, 5483, 7102, 21078, 0]",0.055568514032499024,5.78,1
41012,"[2400, 3037, 3313, 3439, 3483, 3547, 4105]","[2185, 2393, 5446, 5483, 7102, 21078, 0]",0.07113756006816317,5.29,1
41019,"[2400, 3037, 3313, 3439, 3483, 3547, 4105]","[2185, 2393, 3587, 5483, 7102, 21078, 0]",0.11130986904682556,4.39,1
41022,"[2400, 3037, 3093, 3439, 3483, 3547, 4105]","[2185, 2393, 3587, 5483, 7102, 21078, 0]",0.09619041659044178,4.68,1
41023,"[2400, 3037, 3093, 3439, 3483, 3547, 4105]","[2185, 2393, 3587, 5483, 7054, 21078, 0]",0.09620453137942715,4.68,1
41024,"[2400, 3037, 3093, 3241, 3483, 3547, 4105]","[2185, 2393, 3587, 5483, 7054, 21078, 0]",0.13904141959740532,3.95,1
41047,"[2400, 2640, 3093, 3241, 3483, 3547, 4105]","[2185, 2393, 3587, 5483, 7054, 21078, 0]",0.07307393618674406,5.23,1
41051,"[2400, 2640, 3093, 3241, 3519, 3547, 4105]","[2185, 2393, 3587, 5483, 7054, 21078, 0]",0.07134583436637124,5.28,1
41056,"[2400, 2640, 3093, 3241, 3519, 3547, 4105]","[2185, 2393, 4171, 5483, 7054, 21078, 0]",0.06162543570268117,5.57,1
41060,"[2400, 2640, 3093, 3241, 3519, 3547, 4105]","[2185, 2393, 4171, 5483, 7054, 22583, 0]",0.04534334543189935,6.19,1
41062,"[2400, 2640, 3093, 3241, 3519, 3547, 4105]","[2185, 2393, 4171, 5483, 7054, 22583, 0]",0.04534334543189935,6.19,0
41063,"[2400, 2640, 3093, 3241, 3519, 3547, 4105]","[2185, 2393, 4171, 5483, 7054, 22583, 0]",0.04534334543189935,6.19,1
41072,"[2400, 2640, 2966, 3241, 3519, 3547, 4105]","[2185, 2393, 4171, 5483, 7054, 22583, 0]",0.05029153783602423,5.98,1
41073,"[2443, 2640, 2966, 3241, 3519, 3547, 4105]","[2185, 2393, 4171, 5483, 7054, 22583, 0]",0.059487124165636125,5.64,1
41081,"[2443, 2640, 2966, 3241, 3519, 3547, 4105]","[2185, 2393, 4171, 5483, 6574, 22583, 0]",0.06469197730463556,5.48,1
41092,"[2443, 2640, 2966, 3241, 3519, 3547, 4105]","[2185, 2393, 3592, 5483, 6574, 22583, 0]",0.08981531873067516,4.82,1
41095,"[2443, 2640, 2689, 3241, 3519, 3547, 4105]","[2185, 2393, 3592, 5483, 6574, 22583, 0]",0.06831802222708026,5.37,1
41109,"[2443, 2640, 2689, 3241, 3519, 3547, 4105]","[2185, 2393, 3592, 5483, 5709, 22583, 0]",0.06839410961153627,5.36,1
41114,"[2443, 2640, 2689, 3241, 3519, 3547, 4105]","[2185, 2393, 3522, 5483, 5709, 22583, 0]",0.0717194874242332,5.27,1
41115,"[2443, 2640, 2689, 3222, 3519, 3547, 4105]","[2185, 2393, 3522, 5483, 5709, 22583, 0]",0.07655730523983023,5.14,1
41124,"[2443, 2640, 2689, 3222, 3519, 3547, 4105]","[2185, 2393, 3522, 4678, 5709, 22583, 0]",0.07101405325546711,5.29,1
41125,"[2400, 2640, 2689, 3222, 3519, 3547, 4105]","[2185, 2393, 3522, 4678, 5709, 22583, 0]",0.06289376060042565,5.53,1
41126,"[2400, 2640, 2689, 3222, 3519, 3547, 4105]","[2141, 2393, 3522, 4678, 5709, 22583, 0]",0.06506642598546374,5.46,1
41134,"[2400, 2640, 2689, 3006, 3519, 3547, 4105]","[2141, 2393, 3522, 4678, 5709, 22583, 0]",0.07109393621931392,5.29,1
41135,"[2400, 2640, 2689, 3262, 3519, 3547, 4105]","[2141, 2393, 3522, 4678, 5709, 22583, 0]",0.05685215187757955,5.73,1
41136,"[2400, 2640, 2689, 3262, 3519, 3547, 4105]","[2141, 2393, 3522, 4678, 5709, 23495, 0]",0.06148482530468572,5.58,1
41145,"[2400, 2602, 2689, 3262, 3519, 3547, 4105]","[2141, 2393, 3522, 4678, 5709, 23495, 0]",0.05847092205757149,5.68,1
