Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
644,"[1250, 2400, 2487, 3040, 3082, 3668, 4500]","[793, 1219, 1922, 2151, 3661, 16979, 0]",0.021882639326705988,7.64,1,2.62
652,"[1250, 2400, 2487, 3040, 3082, 3668, 4500]","[793, 1219, 1922, 2151, 3661, 16979, 0]",0.021882639326705988,7.64,1,2.62
657,"[1250, 2400, 2487, 3040, 3082, 3668, 4500]","[793, 1219, 1922, 2151, 4530, 16979, 0]",0.020287016720287755,7.8,1,2.62
665,"[1250, 2400, 2487, 3040, 3082, 3668, 4500]","[793, 1219, 1922, 2151, 4530, 16979, 0]",0.020287016720287755,7.8,1,2.62
671,"[1250, 2400, 2487, 3040, 3082, 4074, 4500]","[793, 1219, 1922, 2151, 4530, 16979, 0]",0.02032764068464811,7.79,1,2.62
675,"[1250, 2400, 2487, 2961, 3082, 4074, 4500]","[793, 1219, 1922, 2151, 4530, 16979, 0]",0.01811750262577458,8.02,1,2.62
676,"[1250, 2400, 2814, 2961, 3082, 4074, 4500]","[793, 1219, 1922, 2151, 4530, 16979, 0]",0.03315274780738936,6.81,1,2.62
677,"[1222, 2400, 2814, 2961, 3082, 4074, 4500]","[793, 1219, 1922, 2151, 4530, 16979, 0]",0.03177355107140121,6.9,1,2.52
678,"[1250, 2400, 2814, 2961, 3082, 4074, 4500]","[793, 1219, 1922, 2151, 4530, 16979, 0]",0.031198925024842117,6.93,1,2.52
679,"[1215, 2400, 2814, 2961, 3082, 4074, 4500]","[793, 1219, 1922, 2151, 4530, 16979, 0]",0.03407550944517221,6.76,1,2.58
681,"[1215, 2400, 2814, 3035, 3082, 4074, 4500]","[793, 1219, 1922, 2151, 4530, 16979, 0]",0.03781978490203517,6.55,1,2.58
682,"[1222, 2400, 2814, 3035, 3082, 4074, 4500]","[793, 1219, 1922, 2151, 4530, 16979, 0]",0.03625623808467754,6.63,1,2.53
683,"[1222, 2400, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 4530, 16979, 0]",0.040957573801491315,6.39,1,2.53
684,"[1222, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 4530, 16979, 0]",0.04856105598370532,6.05,1,2.53
687,"[1218, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 4530, 16979, 0]",0.04928041500254226,6.02,1,2.52
692,"[1218, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 4530, 16979, 0]",0.04884006291706612,6.04,1,2.76
694,"[1218, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 2703, 16979, 0]",0.0470111334038355,6.11,1,2.76
695,"[1218, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 4182, 16979, 0]",0.051338924160117066,5.94,1,2.76
696,"[1014, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 4182, 16979, 0]",0.12357353307266393,4.18,1,2.76
699,"[1014, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 4182, 16979, 0]",0.13836100923694453,3.96,1,3.0
702,"[1014, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 4182, 16979, 0]",0.13836100923694453,3.96,0,3.0
705,"[1014, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 3945, 16979, 0]",0.14208682478228218,3.9,1,3.0
706,"[1014, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 3945, 16979, 0]",0.14208682478228218,3.9,0,3.0
710,"[1014, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 3945, 16979, 0]",0.13668737795692987,3.98,1,2.9
711,"[1014, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 3945, 16979, 0]",0.14074582726284499,3.92,1,2.95
712,"[965, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 3945, 16979, 0]",0.12173653177392117,4.21,1,2.65
714,"[965, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 3945, 16979, 0]",0.12173653177392117,4.21,1,2.65
718,"[965, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 3945, 16979, 0]",0.12173653177392117,4.21,0,2.65
722,"[965, 2768, 2814, 3035, 3082, 3869, 4500]","[793, 1219, 1922, 2151, 3945, 18650, 0]",0.11773814751055231,4.28,1,2.65
725,"[965, 2768, 2814, 3035, 3082, 3871, 4500]","[793, 1219, 1922, 2151, 3945, 18650, 0]",0.11554132657322354,4.32,1,2.65
727,"[965, 2768, 2814, 3035, 3082, 3871, 4500]","[793, 1219, 1922, 2151, 3945, 18650, 0]",0.12133672830281486,4.22,1,2.68
728,"[988, 2768, 2814, 3035, 3082, 3871, 4500]","[793, 1219, 1922, 2151, 3945, 18650, 0]",0.11955751444669838,4.25,1,2.68
732,"[988, 2768, 2814, 3035, 3082, 3871, 4500]","[793, 1219, 1922, 2151, 3945, 18650, 0]",0.11955751444669838,4.25,1,2.68
738,"[988, 2768, 2814, 3035, 3082, 3871, 4500]","[793, 1219, 1922, 2151, 3945, 18650, 0]",0.11955751444669838,4.25,0,2.68
739,"[988, 2768, 2814, 3035, 3082, 3871, 4500]","[793, 1219, 1922, 2151, 3945, 18650, 0]",0.11955751444669838,4.25,0,2.68
741,"[988, 2768, 2814, 3035, 3082, 3768, 4500]","[793, 1219, 1922, 2151, 3945, 18650, 0]",0.11291198202460509,4.36,1,2.68
745,"[988, 2768, 2814, 3035, 3082, 3768, 4500]","[793, 1219, 1922, 2151, 3945, 18650, 0]",0.11291198202460509,4.36,1,2.68
747,"[988, 2768, 2814, 3035, 3082, 3768, 4500]","[793, 1219, 1922, 2151, 2951, 18650, 0]",0.10484232934155721,4.51,1,2.68
750,"[988, 2768, 2814, 3035, 3082, 3768, 4500]","[793, 1219, 1922, 2151, 2951, 18650, 0]",0.10484232934155721,4.51,0,2.68
752,"[1039, 2768, 2814, 3035, 3082, 3768, 4500]","[793, 1219, 1922, 2151, 2951, 18650, 0]",0.10739385346486524,4.46,1,3.03
754,"[1047, 2768, 2814, 3035, 3082, 3768, 4500]","[793, 1219, 1922, 2151, 2951, 18650, 0]",0.10205239614973516,4.56,1,2.89
755,"[1047, 2768, 2814, 3035, 3082, 3768, 4500]","[793, 1219, 1922, 2151, 2951, 18650, 0]",0.104364421378371,4.52,1,2.94
761,"[1047, 2768, 2814, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 2951, 18650, 0]",0.08077477416827694,5.03,1,2.94
762,"[1047, 2768, 2814, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 2951, 18650, 0]",0.06943095947857816,5.33,1,2.78
773,"[1026, 2768, 2814, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 2951, 18650, 0]",0.07830480028604246,5.09,1,2.87
774,"[1026, 2768, 2814, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 2951, 18650, 0]",0.07830480028604246,5.09,0,2.87
776,"[1026, 2768, 2814, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 2951, 18650, 0]",0.07152923811899155,5.28,1,2.78
780,"[1026, 2768, 2814, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 2951, 18650, 0]",0.07152923811899155,5.28,0,2.78
781,"[1026, 2768, 2814, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 2951, 18650, 0]",0.07152923811899155,5.28,0,2.78
783,"[1026, 2768, 2814, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 2951, 19974, 0]",0.06614756825174989,5.43,1,2.78
784,"[1026, 2768, 2814, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 2951, 20890, 0]",0.06524091212559884,5.46,1,2.78
787,"[1026, 2768, 2977, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 2951, 20890, 0]",0.057770557713124907,5.7,1,2.78
789,"[1026, 2768, 2977, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 2951, 16427, 0]",0.06978148900217747,5.32,1,2.78
795,"[1026, 2400, 2977, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 2951, 16427, 0]",0.02585956379740626,7.31,1,2.78
798,"[1026, 2400, 2977, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 3118, 16427, 0]",0.026752271356904056,7.24,1,2.78
806,"[1026, 2400, 2977, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 3118, 18156, 0]",0.023091805127279482,7.54,1,2.78
808,"[982, 2400, 2977, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 3118, 18156, 0]",0.026695843203703194,7.25,1,2.91
809,"[982, 2400, 2977, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 3118, 16506, 0]",0.030410627578340517,6.99,1,2.91
810,"[982, 2479, 2977, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 3118, 16506, 0]",0.039701709854817774,6.45,1,2.91
811,"[913, 2479, 2977, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2151, 3118, 16506, 0]",0.022824412876076255,7.56,1,2.82
812,"[913, 2479, 2977, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2465, 3118, 16506, 0]",0.022830045959890084,7.56,1,2.82
813,"[913, 2889, 2977, 3035, 3082, 4463, 4500]","[793, 1219, 1922, 2465, 3118, 16506, 0]",0.06523724992093276,5.46,1,2.82
814,"[913, 2889, 2977, 3035, 3082, 4463, 4500]","[793, 1625, 1922, 2465, 3118, 16506, 0]",0.06565312633132708,5.45,1,2.82
816,"[943, 2889, 2977, 3035, 3082, 4463, 4500]","[793, 1625, 1922, 2465, 3118, 16506, 0]",0.05275130809061944,5.88,1,2.67
817,"[975, 2889, 2977, 3035, 3082, 4463, 4500]","[793, 1625, 1922, 2465, 3118, 16506, 0]",0.06948573395381244,5.33,1,2.72
819,"[895, 2889, 2977, 3035, 3082, 4463, 4500]","[793, 1625, 1922, 2465, 3118, 16506, 0]",0.10320254101597456,4.54,1,3.11
825,"[895, 2889, 2977, 3035, 3082, 4463, 4500]","[793, 1625, 1922, 2465, 3118, 16506, 0]",0.10320254101597456,4.54,0,3.11
828,"[895, 2889, 2977, 3035, 3082, 4463, 4500]","[793, 1625, 1922, 2465, 3118, 17468, 0]",0.09599200081714293,4.69,1,3.11
831,"[895, 2889, 2977, 3035, 3082, 4463, 4500]","[793, 1625, 1922, 2465, 3118, 16931, 0]",0.10145775601017841,4.58,1,3.11
839,"[895, 2889, 2977, 3035, 3082, 4463, 4500]","[793, 1625, 1922, 2465, 2502, 16931, 0]",0.09628799432312837,4.68,1,3.11
842,"[895, 2757, 2977, 3035, 3082, 4463, 4500]","[793, 1625, 1922, 2465, 2502, 16931, 0]",0.0751229200834596,5.18,1,3.11
844,"[895, 2757, 2977, 3035, 3082, 4463, 4500]","[793, 1625, 1922, 2465, 2502, 16931, 0]",0.04785512682424656,6.08,1,2.88
851,"[895, 2757, 2977, 3035, 3082, 4463, 4500]","[793, 1625, 1922, 2465, 2502, 16931, 0]",0.04785512682424656,6.08,1,2.88
852,"[895, 2757, 2977, 3035, 3082, 4463, 4500]","[793, 1625, 1922, 2465, 2502, 16522, 0]",0.04968070164103508,6.0,1,2.88
856,"[895, 2757, 2977, 3035, 3082, 4402, 4500]","[793, 1625, 1922, 2465, 2502, 16522, 0]",0.05983893749822827,5.63,1,2.88
858,"[895, 2757, 2977, 3035, 3082, 4402, 4500]","[793, 1625, 1922, 2465, 2502, 16522, 0]",0.045462751480489255,6.18,1,2.76
859,"[895, 2757, 2977, 3035, 3082, 4402, 4500]","[793, 1625, 1922, 2465, 2502, 15080, 0]",0.05120239038938517,5.94,1,2.76
860,"[895, 2757, 2977, 3035, 3082, 4402, 4500]","[793, 1625, 1922, 2465, 2502, 15080, 0]",0.04238793460267403,6.32,1,2.7
867,"[895, 2757, 2977, 3035, 3082, 4402, 4500]","[793, 1625, 1922, 2465, 2502, 15080, 0]",0.03331881006363457,6.8,1,2.63
869,"[961, 2757, 2977, 3035, 3082, 4402, 4500]","[793, 1625, 1922, 2465, 2502, 15080, 0]",0.05355047060199421,5.85,1,2.63
876,"[988, 2757, 2977, 3035, 3082, 4402, 4500]","[793, 1625, 1922, 2465, 2502, 15080, 0]",0.0614570864176757,5.58,1,2.63
877,"[988, 2757, 2977, 3035, 3082, 4402, 4500]","[793, 1625, 1922, 2465, 2502, 18629, 0]",0.047971292982538986,6.07,1,2.63
879,"[988, 2757, 2977, 3035, 3082, 4402, 4500]","[793, 1625, 1922, 2465, 5994, 18629, 0]",0.03434265288109223,6.74,1,2.63
884,"[944, 2757, 2977, 3035, 3082, 4402, 4500]","[793, 1625, 1922, 2465, 5994, 18629, 0]",0.03608956940250967,6.64,1,2.67
895,"[944, 2757, 2977, 3035, 3082, 4402, 4500]","[793, 1625, 1922, 2465, 5994, 18629, 0]",0.03608956940250967,6.64,1,2.67
899,"[944, 2757, 2977, 3035, 3082, 4330, 4500]","[793, 1625, 1922, 2465, 5994, 18629, 0]",0.0469352240966652,6.12,1,2.67
902,"[944, 2757, 2977, 3035, 3082, 4330, 4500]","[793, 1625, 1922, 2465, 6991, 18629, 0]",0.031045486898161945,6.94,1,2.67
904,"[944, 2757, 2977, 3035, 3082, 4330, 4500]","[793, 1625, 1922, 2465, 6991, 18629, 0]",0.031045486898161945,6.94,0,2.67
905,"[944, 2757, 2872, 3035, 3082, 4330, 4500]","[793, 1625, 1922, 2465, 6991, 18629, 0]",0.026194290053849403,7.28,1,2.67
906,"[944, 2565, 2872, 3035, 3082, 4330, 4500]","[793, 1625, 1922, 2465, 6991, 18629, 0]",0.01573604466561755,8.3,1,2.67
907,"[944, 2565, 2980, 3035, 3082, 4330, 4500]","[793, 1625, 1922, 2465, 6991, 18629, 0]",0.01943227933129575,7.88,1,2.67
908,"[944, 2458, 2980, 3035, 3082, 4330, 4500]","[793, 1625, 1922, 2465, 6991, 18629, 0]",0.014681017466657238,8.44,1,2.67
909,"[944, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 2465, 6991, 18629, 0]",0.03106464603668452,6.94,1,2.67
920,"[944, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 2465, 6991, 18629, 0]",0.03106464603668452,6.94,0,2.67
925,"[915, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 2465, 6991, 18629, 0]",0.02993154372308629,7.02,1,2.66
926,"[915, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 2465, 6991, 15286, 0]",0.03766617023812061,6.56,1,2.66
927,"[915, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 2465, 6991, 15286, 0]",0.03766617023812061,6.56,0,2.66
929,"[872, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 2465, 6991, 15286, 0]",0.034469459781026335,6.74,1,2.68
930,"[872, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 2465, 6991, 15286, 0]",0.034469459781026335,6.74,1,2.68
932,"[872, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 2465, 6991, 15286, 0]",0.06132973642166255,5.58,1,3.07
934,"[1050, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 2465, 6991, 15286, 0]",0.04624689138805332,6.15,1,3.05
937,"[1250, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 2465, 6991, 15286, 0]",0.027335855525240548,7.2,1,3.05
941,"[1192, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 2465, 6991, 15286, 0]",0.032941947337678024,6.83,1,3.15
942,"[1192, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 2465, 6991, 15286, 0]",0.031354083117873244,6.92,1,3.05
943,"[1236, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 2465, 6991, 15286, 0]",0.028314541628822926,7.13,1,3.05
947,"[1236, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 1945, 6991, 15286, 0]",0.030528757229740584,6.98,1,3.05
948,"[1236, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 1945, 3096, 15286, 0]",0.03684630607409599,6.6,1,3.05
950,"[1236, 2458, 2980, 3035, 3082, 4106, 4500]","[793, 1625, 1922, 1945, 2600, 15286, 0]",0.036988335654373115,6.59,1,3.05
951,"[1236, 2458, 2980, 3035, 3082, 3862, 4500]","[793, 1625, 1922, 1945, 2600, 15286, 0]",0.037769682342462085,6.55,1,3.05
954,"[1236, 2458, 2980, 3035, 3082, 3862, 4500]","[793, 1625, 1922, 1945, 2600, 15286, 0]",0.0378103145360488,6.55,1,3.14
955,"[1236, 2458, 2980, 3035, 3082, 3862, 4500]","[793, 1625, 1922, 2328, 2600, 15286, 0]",0.03543781184156877,6.68,1,3.14
958,"[1233, 2458, 2980, 3035, 3082, 3862, 4500]","[793, 1625, 1922, 2328, 2600, 15286, 0]",0.03581966437983834,6.66,1,3.26
959,"[1250, 2458, 2980, 3035, 3082, 3862, 4500]","[793, 1625, 1922, 2328, 2600, 15286, 0]",0.03337870297772909,6.8,1,3.26
962,"[1250, 2458, 2980, 3035, 3082, 3862, 4500]","[793, 1625, 1922, 2328, 2600, 15286, 0]",0.03337870297772909,6.8,0,3.26
966,"[1250, 2458, 2980, 3035, 3268, 3862, 4500]","[793, 1625, 1922, 2328, 2600, 15286, 0]",0.03582088594194249,6.66,1,3.26
969,"[1250, 2458, 2980, 3035, 3268, 3862, 4500]","[793, 1625, 1922, 2328, 2600, 15286, 0]",0.03582088594194249,6.66,1,3.26
976,"[1250, 2458, 2980, 3035, 3268, 3862, 4500]","[793, 1625, 1922, 2328, 2492, 15286, 0]",0.036166543770030354,6.64,1,3.26
978,"[1250, 2458, 2980, 3035, 3413, 3862, 4500]","[793, 1625, 1922, 2328, 2492, 15286, 0]",0.036287646859981475,6.63,1,3.26
984,"[1197, 2458, 2980, 3035, 3413, 3862, 4500]","[793, 1625, 1922, 2328, 2492, 15286, 0]",0.041041074363058386,6.39,1,3.17
988,"[1197, 2458, 2980, 3035, 3413, 3862, 4500]","[793, 1625, 1922, 2328, 2492, 17765, 0]",0.03491581424204706,6.71,1,3.17
989,"[1197, 2458, 2980, 3035, 3413, 3835, 4500]","[793, 1625, 1922, 2328, 2492, 17765, 0]",0.034644138450316976,6.73,1,3.17
991,"[1155, 2458, 2980, 3035, 3413, 3835, 4500]","[793, 1625, 1922, 2328, 2492, 17765, 0]",0.0388301069125781,6.5,1,2.89
992,"[1155, 2458, 2980, 3035, 3413, 3835, 4500]","[793, 1625, 1922, 2328, 2492, 17765, 0]",0.0388301069125781,6.5,0,2.89
995,"[1155, 2458, 2980, 3035, 3413, 3835, 4500]","[793, 1625, 1922, 2328, 2492, 17765, 0]",0.04088194356288429,6.39,1,3.09
997,"[1155, 2458, 2980, 3035, 3413, 3835, 4500]","[793, 1625, 1922, 2328, 2492, 17765, 0]",0.04088194356288429,6.39,0,3.09
1006,"[1155, 2458, 2980, 3035, 3413, 3835, 4500]","[793, 1625, 1922, 2328, 2492, 20944, 0]",0.056757854195260735,5.74,1,3.09
1013,"[1155, 2458, 2980, 3035, 3413, 3835, 4379]","[793, 1625, 1922, 2328, 2492, 20944, 0]",0.06969208007312568,5.33,1,3.09
1020,"[1155, 2458, 2980, 3035, 3413, 3835, 4379]","[793, 1625, 1922, 2328, 3042, 20944, 0]",0.07670802214529576,5.14,1,3.09
1027,"[1155, 2458, 2980, 3035, 3413, 3835, 4379]","[793, 1625, 1922, 2328, 3042, 20944, 0]",0.07973515977080314,5.06,1,3.25
1029,"[1155, 2458, 2980, 3035, 3413, 3835, 4379]","[793, 1526, 1922, 2328, 3042, 20944, 0]",0.08785095080370514,4.86,1,3.25
1032,"[1155, 2458, 2980, 3035, 3413, 3835, 4379]","[793, 1526, 2117, 2328, 3042, 20944, 0]",0.08262879331932844,4.99,1,3.25
1033,"[1155, 2458, 2980, 3035, 3413, 3835, 4379]","[793, 1526, 2117, 2328, 2785, 20944, 0]",0.07949426550288938,5.06,1,3.25
1034,"[1155, 2458, 2980, 3035, 3413, 3835, 4379]","[793, 1526, 2117, 2328, 5828, 20944, 0]",0.07140431669157656,5.28,1,3.25
1035,"[1155, 2458, 2980, 3035, 3413, 3835, 4379]","[793, 1526, 2117, 2328, 5828, 20944, 0]",0.07317554992892512,5.23,1,3.46
1036,"[1155, 2458, 2980, 3035, 3413, 3835, 4379]","[793, 1526, 2117, 2328, 2568, 20944, 0]",0.07577627685866882,5.16,1,3.46
1038,"[1155, 2458, 2980, 3035, 3413, 3835, 4379]","[793, 1526, 2117, 2328, 2568, 20944, 0]",0.07577627685866882,5.16,0,3.46
1039,"[1162, 2458, 2980, 3035, 3413, 3835, 4379]","[793, 1526, 2117, 2328, 2568, 20944, 0]",0.0739408704498929,5.21,1,3.46
1044,"[1162, 2458, 2980, 3035, 3413, 3835, 4379]","[793, 1526, 2117, 2328, 4243, 20944, 0]",0.08167637655111014,5.01,1,3.46
1046,"[1162, 2458, 2980, 3035, 3413, 3835, 4379]","[793, 1526, 2117, 2328, 4243, 20944, 0]",0.08167637655111014,5.01,0,3.46
1049,"[1162, 2458, 2980, 3035, 3413, 3835, 4095]","[793, 1526, 2117, 2328, 4243, 20944, 0]",0.11822591965249243,4.27,1,3.46
1053,"[1162, 2458, 2980, 3035, 3413, 3835, 4265]","[793, 1526, 2117, 2328, 4243, 20944, 0]",0.09619172444554722,4.68,1,3.46
1059,"[1162, 2458, 2980, 3035, 3413, 3835, 4265]","[793, 1691, 2117, 2328, 4243, 20944, 0]",0.0791009796442531,5.07,1,3.46
1062,"[1162, 2400, 2980, 3035, 3413, 3835, 4265]","[793, 1691, 2117, 2328, 4243, 20944, 0]",0.06924956599519776,5.34,1,3.46
1065,"[1162, 2400, 2470, 3035, 3413, 3835, 4265]","[793, 1691, 2117, 2328, 4243, 20944, 0]",0.04823058797858481,6.06,1,3.46
1070,"[1162, 2400, 2470, 3035, 3413, 3835, 4265]","[793, 1691, 2117, 2328, 4243, 23740, 0]",0.04403942483832172,6.25,1,3.46
1075,"[1162, 2400, 2470, 3035, 3413, 3835, 4500]","[793, 1691, 2117, 2328, 4243, 23740, 0]",0.02232043390926059,7.6,1,3.46
1076,"[1162, 2400, 2792, 3035, 3413, 3835, 4500]","[793, 1691, 2117, 2328, 4243, 23740, 0]",0.03399111949498592,6.76,1,3.46
1083,"[1162, 2400, 2792, 3035, 3413, 3835, 4500]","[793, 1691, 2117, 2328, 4243, 23740, 0]",0.033911024139898674,6.77,1,3.37
1084,"[1162, 2400, 2566, 3035, 3413, 3835, 4500]","[793, 1691, 2117, 2328, 4243, 23740, 0]",0.026083382561144904,7.29,1,3.37
1086,"[1162, 2400, 2566, 3035, 3413, 3835, 4500]","[793, 1691, 2117, 2328, 4243, 21534, 0]",0.02914091650298875,7.07,1,3.37
1089,"[1162, 2400, 2566, 3035, 3413, 3835, 4500]","[793, 1691, 2117, 2328, 4243, 21534, 0]",0.02914091650298875,7.07,0,3.37
1096,"[1162, 2400, 2566, 3035, 3413, 3835, 4500]","[793, 1691, 2117, 2328, 2596, 21534, 0]",0.037463089749785364,6.57,1,3.37
1100,"[1162, 2400, 2566, 3035, 3413, 3835, 4500]","[793, 1691, 2117, 2328, 2596, 21534, 0]",0.037463089749785364,6.57,1,3.37
1105,"[1203, 2400, 2566, 3035, 3413, 3835, 4500]","[793, 1691, 2117, 2328, 2596, 21534, 0]",0.032323199510933216,6.86,1,3.33
1106,"[1203, 2400, 2566, 3035, 3413, 3835, 4500]","[793, 1691, 2117, 2328, 2596, 21534, 0]",0.03420667542319738,6.75,1,3.5
1108,"[1203, 2400, 2566, 3035, 3413, 3835, 4500]","[793, 1691, 2117, 2328, 2596, 21534, 0]",0.033168582690053496,6.81,1,3.42
1111,"[1203, 2400, 2566, 3035, 3413, 3835, 4500]","[793, 1691, 2117, 2328, 3193, 21534, 0]",0.034993514208484344,6.71,1,3.42
1114,"[1203, 2400, 2566, 3035, 3222, 3835, 4500]","[793, 1691, 2117, 2328, 3193, 21534, 0]",0.034072024581371076,6.76,1,3.42
1120,"[1203, 2400, 2566, 3035, 3222, 3835, 4500]","[793, 1691, 2117, 2328, 3193, 21534, 0]",0.034072024581371076,6.76,0,3.42
1124,"[1203, 2400, 2566, 3035, 3222, 3835, 4500]","[793, 1691, 2117, 2328, 3193, 21534, 0]",0.034072024581371076,6.76,0,3.42
1126,"[1203, 2400, 2566, 3035, 3222, 3835, 4500]","[793, 1691, 2117, 2328, 3193, 21534, 0]",0.03336661388015139,6.8,1,3.25
1130,"[1250, 2400, 2566, 3035, 3222, 3835, 4500]","[793, 1691, 2117, 2328, 3193, 21534, 0]",0.028586590569132538,7.11,1,3.25
1131,"[1250, 2400, 2566, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2328, 3193, 21534, 0]",0.029845100959028995,7.02,1,3.25
1132,"[1250, 2400, 2566, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 3193, 21534, 0]",0.0254308954163713,7.34,1,3.25
1133,"[1250, 2400, 2566, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 3193, 21534, 0]",0.0254308954163713,7.34,1,3.25
1136,"[1250, 2400, 2566, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 3193, 21534, 0]",0.0254308954163713,7.34,0,3.25
1137,"[1214, 2400, 2566, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 3193, 21534, 0]",0.028613963893406237,7.11,1,3.45
1138,"[1249, 2400, 2566, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 3193, 21534, 0]",0.02565897137460381,7.33,1,3.47
1142,"[1249, 2400, 2918, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 3193, 21534, 0]",0.02547889346236572,7.34,1,3.47
1144,"[1249, 2400, 2918, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 3193, 21534, 0]",0.02582757980834513,7.31,1,3.32
1145,"[1249, 2400, 2918, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 3193, 21534, 0]",0.0255257517517478,7.34,1,3.25
1154,"[1249, 2823, 2918, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 3193, 21534, 0]",0.05465717429055511,5.81,1,3.25
1156,"[1249, 2823, 2918, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 3193, 18167, 0]",0.053117918330105825,5.87,1,3.25
1158,"[1249, 2823, 2918, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 3193, 18167, 0]",0.056159062712399004,5.76,1,3.02
1159,"[1249, 2823, 2918, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 3193, 18167, 0]",0.056159062712399004,5.76,0,3.02
1160,"[1249, 2823, 2918, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 4413, 18167, 0]",0.04056645081619819,6.41,1,3.02
1165,"[1164, 2823, 2918, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 4413, 18167, 0]",0.06104423406726315,5.59,1,2.98
1169,"[1164, 2466, 2918, 3035, 3222, 4059, 4500]","[793, 1691, 2117, 2698, 4413, 18167, 0]",0.03837440819497105,6.52,1,2.98
1172,"[1164, 2466, 2918, 3035, 3222, 4059, 4277]","[793, 1691, 2117, 2698, 4413, 18167, 0]",0.046023439848149744,6.16,1,2.98
