Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
45184,"[763, 2534, 2891, 3810, 3873, 4197, 4324]","[672, 1453, 1940, 2382, 5979, 14800, 0]",0.015262980030226773,8.36,0,3.24
45188,"[763, 2534, 3449, 3810, 3873, 4197, 4324]","[672, 1453, 1940, 2382, 5979, 14800, 0]",0.017533026116816546,8.09,1,3.24
45192,"[763, 2534, 3449, 3810, 3873, 4197, 4324]","[672, 1453, 1940, 2382, 5351, 14800, 0]",0.01759747818686,8.08,1,3.24
45196,"[763, 2534, 3449, 3810, 3992, 4197, 4324]","[672, 1453, 1940, 2382, 5351, 14800, 0]",0.0178095323568165,8.06,1,3.24
45197,"[763, 2534, 3449, 3810, 3992, 4197, 4324]","[672, 1453, 1940, 2382, 5351, 13982, 0]",0.017725172389024827,8.07,1,3.24
45198,"[775, 2534, 3449, 3810, 3992, 4197, 4324]","[672, 1453, 1940, 2382, 5351, 13982, 0]",0.02335748184616022,7.51,1,3.29
45204,"[775, 2534, 3449, 3810, 3992, 4197, 4324]","[672, 1453, 1940, 2382, 5351, 14993, 0]",0.022878225962999755,7.56,1,3.29
45212,"[775, 2534, 3449, 3810, 3992, 4197, 4324]","[672, 1453, 1940, 2382, 5351, 14812, 0]",0.022982667181871752,7.55,1,3.29
45219,"[775, 2534, 3449, 3810, 3992, 4197, 4324]","[672, 1453, 1940, 2382, 5351, 14812, 0]",0.02325334251143652,7.52,1,3.3
45221,"[775, 2534, 3449, 3810, 3992, 4197, 4500]","[672, 1453, 1940, 2382, 5351, 14812, 0]",0.021114462418780133,7.72,1,3.3
45223,"[775, 2534, 3449, 3548, 3992, 4197, 4500]","[672, 1453, 1940, 2382, 5351, 14812, 0]",0.01841179267134424,7.99,1,3.3
45227,"[775, 2534, 3449, 3548, 3992, 4197, 4500]","[672, 1453, 1940, 2382, 5351, 14812, 0]",0.022405762732138856,7.6,1,3.44
45231,"[775, 2534, 3449, 3548, 3992, 4197, 4500]","[672, 1453, 1940, 2382, 5351, 14812, 0]",0.022405762732138856,7.6,0,3.44
45236,"[775, 2400, 3449, 3548, 3992, 4197, 4500]","[672, 1453, 1940, 2382, 5351, 14812, 0]",0.01648827725317085,8.21,1,3.44
45240,"[775, 2400, 3449, 3548, 3992, 4197, 4500]","[672, 1453, 1940, 2382, 12191, 14812, 0]",0.018402818967185396,7.99,1,3.44
45241,"[775, 2400, 3449, 3548, 3992, 4197, 4500]","[672, 1453, 1940, 2382, 12191, 14812, 0]",0.018402818967185396,7.99,0,3.44
45242,"[775, 2400, 3449, 3548, 3575, 4197, 4500]","[672, 1453, 1940, 2382, 12191, 14812, 0]",0.023490535631988118,7.5,1,3.44
45246,"[775, 2400, 3449, 3548, 3575, 4197, 4500]","[672, 1453, 1940, 2382, 12191, 14812, 0]",0.023490535631988118,7.5,0,3.44
45249,"[775, 2400, 3449, 3548, 3575, 3909, 4500]","[672, 1453, 1940, 2382, 12191, 14812, 0]",0.03118194687650216,6.94,1,3.44
45251,"[775, 2400, 3449, 3548, 3575, 3909, 4467]","[672, 1453, 1940, 2382, 12191, 14812, 0]",0.03265227881501732,6.84,1,3.44
45254,"[775, 2400, 3449, 3548, 3575, 3909, 4467]","[672, 1453, 1940, 2382, 13561, 14812, 0]",0.03092343395044927,6.95,1,3.44
45259,"[775, 2400, 3449, 3548, 3575, 3909, 4467]","[672, 1453, 1940, 2382, 13561, 14812, 0]",0.03092343395044927,6.95,0,3.44
45260,"[775, 2920, 3449, 3548, 3575, 3909, 4467]","[672, 1453, 1940, 2382, 13561, 14812, 0]",0.08341844702840753,4.97,1,3.44
45267,"[775, 2920, 3449, 3548, 3575, 3909, 4467]","[672, 1453, 1940, 2382, 13561, 14812, 0]",0.0834197234449788,4.97,1,3.43
45269,"[775, 2920, 3449, 3548, 3575, 3909, 4467]","[672, 1453, 1940, 1953, 13561, 14812, 0]",0.08720433669031859,4.88,1,3.43
45272,"[775, 3252, 3449, 3548, 3575, 3909, 4467]","[672, 1453, 1940, 1953, 13561, 14812, 0]",0.13909319893014438,3.95,1,3.43
45275,"[775, 3252, 3449, 3548, 3575, 3909, 4467]","[672, 1453, 1940, 1953, 13561, 14812, 0]",0.13933612401553214,3.94,1,3.42
45279,"[775, 3252, 3449, 3548, 3575, 3909, 4500]","[672, 1453, 1940, 1953, 13561, 14812, 0]",0.13174281459089568,4.05,1,3.42
45282,"[775, 3252, 3449, 3548, 3575, 4098, 4500]","[672, 1453, 1940, 1953, 13561, 14812, 0]",0.14289607423795295,3.89,1,3.42
45289,"[775, 3252, 3449, 3548, 3575, 4098, 4500]","[672, 1453, 1940, 1953, 13561, 14812, 0]",0.14289607423795295,3.89,0,3.42
45290,"[775, 3252, 3449, 3548, 3575, 4098, 4500]","[672, 1453, 1940, 1953, 13561, 14812, 0]",0.12928131033332171,4.09,1,3.27
45300,"[775, 3252, 3449, 3548, 3575, 4098, 4272]","[672, 1453, 1940, 1953, 13561, 14812, 0]",0.1253076797864326,4.15,1,3.27
45302,"[775, 3252, 3449, 3548, 3575, 4098, 4272]","[672, 1453, 1940, 1953, 13561, 14812, 0]",0.11643096110946405,4.3,1,3.21
45308,"[775, 3252, 3449, 3548, 3644, 4098, 4272]","[672, 1453, 1940, 1953, 13561, 14812, 0]",0.11643196685819862,4.3,1,3.21
45312,"[775, 3252, 3449, 3548, 3644, 4098, 4272]","[672, 1453, 1940, 1953, 13561, 14297, 0]",0.11858180990860859,4.26,1,3.21
45313,"[775, 3252, 3449, 3548, 3644, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 14297, 0]",0.1409105045475165,3.92,1,3.21
45315,"[775, 3252, 3449, 3548, 3644, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 14297, 0]",0.16848099542120681,3.56,1,3.49
45329,"[775, 3252, 3449, 3548, 3644, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 14297, 0]",0.16848099542120681,3.56,1,3.49
45330,"[820, 3252, 3449, 3548, 3644, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 14297, 0]",0.21540396779886054,3.07,1,3.39
45332,"[820, 3252, 3449, 3548, 3644, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 14297, 0]",0.18575214600009346,3.37,1,3.14
45333,"[702, 3252, 3449, 3548, 3644, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 14297, 0]",0.04564567444945109,6.17,1,3.23
45335,"[702, 3252, 3464, 3548, 3644, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 14297, 0]",0.04562110812035532,6.17,1,3.23
45342,"[702, 3252, 3464, 3548, 3644, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 14297, 0]",0.039760282041952234,6.45,1,3.15
45343,"[702, 3252, 3363, 3548, 3644, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 14297, 0]",0.04120110011714117,6.38,1,3.15
45345,"[702, 3252, 3363, 3464, 3644, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 14297, 0]",0.03998555035594169,6.44,1,3.15
45346,"[702, 3252, 3363, 3464, 3857, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 14297, 0]",0.030587123234798782,6.97,1,3.15
45347,"[695, 3252, 3363, 3464, 3857, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 14297, 0]",0.028907466117951353,7.09,1,3.21
45355,"[633, 3252, 3363, 3464, 3857, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 14297, 0]",0.004890715425653727,10.64,1,3.19
45356,"[633, 3252, 3363, 3464, 3857, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 15184, 0]",0.00474716456189494,10.7,1,3.19
45358,"[596, 3252, 3363, 3464, 3857, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 15184, 0]",0.0015349852697972056,12.96,1,3.33
45360,"[596, 3252, 3363, 3464, 3857, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 15184, 0]",0.0015349852697972056,12.96,0,3.33
45361,"[596, 3252, 3363, 3464, 3857, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 15184, 0]",0.0011787186360528914,13.49,1,3.2
45363,"[611, 3252, 3363, 3464, 3857, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 15184, 0]",0.0016334465097241815,12.83,1,3.03
45372,"[611, 3252, 3363, 3464, 3943, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 15184, 0]",0.001514556921172136,12.99,1,3.03
45375,"[611, 3252, 3363, 3464, 3943, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 15184, 0]",0.001514556921172136,12.99,0,3.03
45379,"[589, 3252, 3363, 3464, 3943, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 15184, 0]",0.000744374976818532,14.41,1,3.13
45384,"[602, 3252, 3363, 3464, 3943, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 15184, 0]",0.0008486248886473483,14.14,1,2.91
45389,"[836, 3252, 3363, 3464, 3943, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 15184, 0]",0.11902691400535885,4.26,1,2.91
45391,"[836, 3252, 3363, 3464, 3943, 3995, 4272]","[672, 1453, 1940, 1953, 13561, 15184, 0]",0.11902691400535885,4.26,0,2.91
45396,"[836, 3252, 3363, 3464, 3943, 3995, 4272]","[672, 1453, 1794, 1953, 13561, 15184, 0]",0.1195245252878734,4.25,1,2.91
45397,"[806, 3252, 3363, 3464, 3943, 3995, 4272]","[672, 1453, 1794, 1953, 13561, 15184, 0]",0.09964127000703762,4.61,1,2.97
45401,"[806, 3252, 3363, 3464, 3943, 3995, 4272]","[672, 1453, 1794, 1953, 13561, 13604, 0]",0.09765239003465989,4.65,1,2.97
45402,"[806, 3252, 3363, 3464, 3943, 3995, 4272]","[672, 1453, 1794, 1953, 13561, 15212, 0]",0.10036372247013202,4.6,1,2.97
45409,"[806, 3252, 3363, 3464, 3943, 3995, 4272]","[672, 1453, 1794, 1953, 13561, 15212, 0]",0.0821381535437207,5.0,1,2.84
45415,"[987, 3252, 3363, 3464, 3943, 3995, 4272]","[672, 1453, 1794, 1953, 13561, 15212, 0]",0.1478575655979504,3.82,1,2.79
45417,"[859, 3252, 3363, 3464, 3943, 3995, 4272]","[672, 1453, 1794, 1953, 13561, 15212, 0]",0.1801676592490972,3.43,1,3.19
45424,"[859, 3252, 3406, 3464, 3943, 3995, 4272]","[672, 1453, 1794, 1953, 13561, 15212, 0]",0.1837221554239321,3.39,1,3.19
45426,"[828, 3252, 3406, 3464, 3943, 3995, 4272]","[672, 1453, 1794, 1953, 13561, 15212, 0]",0.15778814843066086,3.69,1,3.21
45427,"[828, 3252, 3406, 3464, 3943, 3995, 4298]","[672, 1453, 1794, 1953, 13561, 15212, 0]",0.1563940448649208,3.71,1,3.21
45429,"[828, 3252, 3406, 3464, 3943, 3995, 4298]","[672, 1453, 1794, 1953, 12067, 15212, 0]",0.1473563937106253,3.83,1,3.21
45438,"[828, 3252, 3406, 3464, 3943, 3995, 4298]","[672, 1453, 1794, 1953, 12067, 15212, 0]",0.16014664284968164,3.66,1,3.34
45439,"[828, 3252, 3406, 3825, 3943, 3995, 4298]","[672, 1453, 1794, 1953, 12067, 15212, 0]",0.16382852074218282,3.62,1,3.34
45441,"[828, 3252, 3406, 3825, 3943, 3995, 4298]","[672, 1453, 1794, 1953, 12067, 16089, 0]",0.17310973777327127,3.51,1,3.34
45445,"[798, 3252, 3406, 3825, 3943, 3995, 4298]","[672, 1453, 1794, 1953, 12067, 16089, 0]",0.13246886513438183,4.04,1,3.26
45446,"[798, 3252, 3406, 3825, 3943, 4150, 4298]","[672, 1453, 1794, 1953, 12067, 16089, 0]",0.11204466640429046,4.38,1,3.26
45451,"[759, 3252, 3406, 3825, 3943, 4150, 4298]","[672, 1453, 1794, 1953, 12067, 16089, 0]",0.08110073503710755,5.02,1,3.38
45460,"[759, 3252, 3406, 3825, 3943, 4150, 4179]","[672, 1453, 1794, 1953, 12067, 16089, 0]",0.08022379398833407,5.05,1,3.38
45461,"[1055, 3252, 3406, 3825, 3943, 4150, 4179]","[672, 1453, 1794, 1953, 12067, 16089, 0]",0.11976042244381854,4.24,1,3.38
45462,"[1015, 3252, 3406, 3825, 3943, 4150, 4179]","[672, 1453, 1794, 1953, 12067, 16089, 0]",0.14302397894047963,3.89,1,3.48
45464,"[1015, 3252, 3406, 3825, 3943, 4150, 4179]","[672, 1453, 1794, 1953, 12067, 16089, 0]",0.14047214364123445,3.93,1,3.14
45467,"[1015, 3252, 3406, 3825, 3943, 4150, 4179]","[672, 1453, 1794, 1953, 12243, 16089, 0]",0.13917502214898694,3.94,1,3.14
45468,"[1015, 3252, 3406, 3447, 3943, 4150, 4179]","[672, 1453, 1794, 1953, 12243, 16089, 0]",0.13917860035337154,3.94,1,3.14
45470,"[1015, 3252, 3406, 3447, 3943, 4150, 4179]","[672, 1453, 1794, 1953, 12476, 16089, 0]",0.13974680635456777,3.94,1,3.14
45472,"[843, 3252, 3406, 3447, 3943, 4150, 4179]","[672, 1453, 1794, 1953, 12476, 16089, 0]",0.1661659640916672,3.59,1,3.43
45474,"[843, 3252, 3406, 3447, 3943, 4150, 4179]","[672, 1453, 1794, 1953, 12476, 16089, 0]",0.1661659640916672,3.59,0,3.43
45484,"[843, 3252, 3406, 3447, 3943, 4081, 4179]","[672, 1453, 1794, 1953, 12476, 16089, 0]",0.1869557135625202,3.35,1,3.43
45485,"[804, 3252, 3406, 3447, 3943, 4081, 4179]","[672, 1453, 1794, 1953, 12476, 16089, 0]",0.15067270879707836,3.79,1,3.5
45494,"[804, 3252, 3406, 3447, 3943, 4081, 4500]","[672, 1453, 1794, 1953, 12476, 16089, 0]",0.13910115005861134,3.95,1,3.5
45495,"[864, 3252, 3406, 3447, 3943, 4081, 4500]","[672, 1453, 1794, 1953, 12476, 16089, 0]",0.1652071846736449,3.6,1,3.22
45497,"[864, 3252, 3406, 3447, 3943, 4081, 4500]","[672, 1750, 1794, 1953, 12476, 16089, 0]",0.16429995356179075,3.61,1,3.22
45498,"[864, 3252, 3406, 3447, 3943, 4081, 4500]","[672, 1750, 1794, 1953, 12476, 16089, 0]",0.17584008589821457,3.48,1,3.33
45507,"[864, 3252, 3406, 3447, 3943, 4081, 4500]","[672, 1750, 1794, 1953, 12476, 15013, 0]",0.15834203226602966,3.69,1,3.33
45510,"[864, 3252, 3406, 3434, 3943, 4081, 4500]","[672, 1750, 1794, 1953, 12476, 15013, 0]",0.1578458067805052,3.69,1,3.33
45513,"[864, 2892, 3406, 3434, 3943, 4081, 4500]","[672, 1750, 1794, 1953, 12476, 15013, 0]",0.09901842630569269,4.62,1,3.33
45518,"[864, 2892, 3406, 3434, 3943, 4081, 4500]","[672, 1750, 1794, 1953, 12476, 15013, 0]",0.09901842630569269,4.62,0,3.33
45521,"[864, 2892, 3325, 3434, 3943, 4081, 4500]","[672, 1750, 1794, 1953, 12476, 15013, 0]",0.09537544031951181,4.7,1,3.33
45528,"[864, 2892, 3325, 3434, 3967, 4081, 4500]","[672, 1750, 1794, 1953, 12476, 15013, 0]",0.09335175864422002,4.74,1,3.33
45529,"[836, 2892, 3325, 3434, 3967, 4081, 4500]","[672, 1750, 1794, 1953, 12476, 15013, 0]",0.07596257943002216,5.16,1,3.24
45537,"[836, 2892, 3325, 3434, 3967, 4081, 4500]","[672, 1750, 1794, 1953, 12476, 15013, 0]",0.07596257943002216,5.16,0,3.24
45538,"[836, 2892, 3325, 3434, 3789, 4081, 4500]","[672, 1750, 1794, 1953, 12476, 15013, 0]",0.0902810128833042,4.81,1,3.24
45542,"[836, 2892, 3325, 3434, 3789, 4081, 4500]","[672, 1750, 1794, 1953, 11807, 15013, 0]",0.08178141484546597,5.01,1,3.24
45548,"[836, 2892, 3325, 3756, 3789, 4081, 4500]","[672, 1750, 1794, 1953, 11807, 15013, 0]",0.0798277026386746,5.06,1,3.24
45553,"[836, 2892, 3325, 3756, 3789, 4081, 4500]","[672, 1750, 1794, 1953, 11807, 15566, 0]",0.08345103461476924,4.97,1,3.24
45554,"[836, 2892, 3325, 3756, 3789, 4081, 4500]","[672, 1750, 1794, 1953, 11807, 14751, 0]",0.076182709328922,5.15,1,3.24
45557,"[836, 2892, 3325, 3756, 3789, 4081, 4500]","[672, 1750, 1794, 1953, 11807, 14434, 0]",0.0744152582584429,5.2,1,3.24
45558,"[990, 2892, 3325, 3756, 3789, 4081, 4500]","[672, 1750, 1794, 1953, 11807, 14434, 0]",0.07207725730757845,5.26,1,3.24
45559,"[990, 2892, 3356, 3756, 3789, 4081, 4500]","[672, 1750, 1794, 1953, 11807, 14434, 0]",0.07412275459864506,5.2,1,3.24
45561,"[990, 2892, 3356, 3756, 3789, 4081, 4500]","[672, 1750, 1794, 1953, 11807, 14434, 0]",0.07292187611961924,5.24,1,3.19
45562,"[990, 2892, 3356, 3756, 3789, 4081, 4209]","[672, 1750, 1794, 1953, 11807, 14434, 0]",0.08913086315165349,4.84,1,3.19
45563,"[990, 2892, 3356, 3756, 3789, 4081, 4209]","[672, 1750, 1794, 2790, 11807, 14434, 0]",0.0917302486566284,4.78,1,3.19
45564,"[876, 2892, 3356, 3756, 3789, 4081, 4209]","[672, 1750, 1794, 2790, 11807, 14434, 0]",0.07771038279963201,5.11,1,2.89
45576,"[832, 2892, 3356, 3756, 3789, 4081, 4209]","[672, 1750, 1794, 2790, 11807, 14434, 0]",0.049754938551781355,6.0,1,2.74
45578,"[832, 2892, 3356, 3756, 3789, 4081, 4209]","[672, 1750, 1794, 2790, 11807, 14434, 0]",0.0542344377356995,5.83,1,2.79
45588,"[756, 2892, 3356, 3756, 3789, 4081, 4209]","[672, 1750, 1794, 2790, 11807, 14434, 0]",0.02262145854026179,7.58,1,2.78
45592,"[737, 2892, 3356, 3756, 3789, 4081, 4209]","[672, 1750, 1794, 2790, 11807, 14434, 0]",0.027808703759043492,7.16,1,3.06
45596,"[737, 2892, 3356, 3756, 3789, 4081, 4209]","[672, 1750, 1794, 3591, 11807, 14434, 0]",0.030096610918665792,7.01,1,3.06
45597,"[737, 2892, 3356, 3756, 3789, 4081, 4209]","[672, 1750, 1794, 3391, 11807, 14434, 0]",0.02916867590497726,7.07,1,3.06
45599,"[737, 2892, 3356, 3756, 3789, 4081, 4209]","[672, 1750, 1794, 3391, 11807, 14434, 0]",0.02916867590497726,7.07,0,3.06
45601,"[737, 2892, 3356, 3756, 3789, 4081, 4209]","[672, 1750, 1794, 3391, 8390, 14434, 0]",0.02485358432287903,7.39,1,3.06
45602,"[737, 2892, 3356, 3629, 3789, 4081, 4209]","[672, 1750, 1794, 3391, 8390, 14434, 0]",0.024499517357080315,7.42,1,3.06
45603,"[737, 2892, 3356, 3629, 3789, 4081, 4209]","[672, 1750, 1794, 3391, 8390, 14434, 0]",0.025061563690163727,7.37,1,3.08
45604,"[737, 2892, 3356, 3629, 3789, 4081, 4209]","[672, 1750, 1794, 3391, 8390, 14434, 0]",0.03228205060186597,6.87,1,3.23
45605,"[1169, 2892, 3356, 3629, 3789, 4081, 4209]","[672, 1750, 1794, 3391, 8390, 14434, 0]",0.05111322795235054,5.95,1,3.23
45607,"[1215, 2892, 3356, 3629, 3789, 4081, 4209]","[672, 1750, 1794, 3391, 8390, 14434, 0]",0.04023134933569311,6.43,1,3.49
45611,"[1215, 2892, 3356, 3629, 3789, 4081, 4209]","[672, 1750, 1794, 3391, 8390, 14434, 0]",0.04023134933569311,6.43,0,3.49
45612,"[1215, 2892, 3356, 3629, 3789, 4081, 4209]","[672, 1750, 1794, 3391, 8390, 14434, 0]",0.04023134933569311,6.43,0,3.49
45614,"[1215, 2892, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 8390, 14434, 0]",0.05040010856277816,5.98,1,3.49
45619,"[1215, 2892, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 8390, 14434, 0]",0.04934810618759994,6.02,1,3.22
45620,"[1215, 2892, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 8390, 15110, 0]",0.050488068447445085,5.97,1,3.22
45621,"[1215, 2892, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 8390, 15110, 0]",0.0502281400329887,5.98,1,3.19
45623,"[1215, 2892, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 8390, 15110, 0]",0.0502281400329887,5.98,1,3.19
45625,"[1215, 2892, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 6238, 15110, 0]",0.0507095483236656,5.96,1,3.19
45627,"[1215, 2892, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 6238, 15110, 0]",0.050359027452141096,5.98,1,3.4
45633,"[1215, 2612, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 6238, 15110, 0]",0.04319949489104724,6.28,1,3.4
45634,"[1233, 2612, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 6238, 15110, 0]",0.03748061395258989,6.57,1,3.16
45635,"[1233, 2612, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 6238, 15110, 0]",0.036825710026890036,6.6,1,3.13
45637,"[1250, 2612, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 6238, 15110, 0]",0.0347428160489898,6.72,1,3.13
45638,"[1250, 2612, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 6238, 15110, 0]",0.03780435539136354,6.55,1,3.39
45642,"[1250, 2612, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 6238, 15110, 0]",0.0367882858677787,6.61,1,3.27
45643,"[1250, 2612, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 6238, 15110, 0]",0.03710915937527904,6.59,1,3.33
45644,"[1250, 2612, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 6238, 15110, 0]",0.03710915937527904,6.59,0,3.33
45645,"[1250, 2612, 3356, 3629, 3789, 4081, 4209]","[672, 1435, 1794, 3391, 6238, 15110, 0]",0.03622349992246173,6.64,1,3.21
45646,"[1250, 2612, 3356, 3629, 3789, 4158, 4209]","[672, 1435, 1794, 3391, 6238, 15110, 0]",0.03239405176906367,6.86,1,3.21
45649,"[1250, 2612, 3356, 3629, 3789, 4158, 4209]","[672, 1435, 1794, 3391, 6238, 15110, 0]",0.03239405176906367,6.86,0,3.21
45651,"[1250, 2612, 3356, 3629, 3789, 4158, 4209]","[672, 1435, 1794, 5361, 6238, 15110, 0]",0.031110845078368553,6.94,1,3.21
45652,"[1250, 2612, 3356, 3629, 3789, 4158, 4209]","[672, 1435, 1794, 5361, 8623, 15110, 0]",0.030595050137139673,6.97,1,3.21
45654,"[1159, 2612, 3356, 3629, 3789, 4158, 4209]","[672, 1435, 1794, 5361, 8623, 15110, 0]",0.04117148721584931,6.38,1,3.15
45658,"[1159, 2612, 3356, 3629, 3789, 4158, 4209]","[672, 1435, 1794, 5361, 8118, 15110, 0]",0.04274315351681864,6.31,1,3.15
45665,"[1159, 2612, 3356, 3629, 3789, 4158, 4209]","[672, 1435, 1794, 5361, 8118, 15110, 0]",0.04540626940604813,6.18,1,3.31
45669,"[1159, 2612, 3356, 3629, 3789, 4158, 4209]","[672, 1435, 1794, 5361, 8118, 15110, 0]",0.046443892743112836,6.14,1,3.38
45672,"[1159, 2612, 3356, 3629, 3789, 4158, 4209]","[672, 1435, 1794, 5361, 7957, 15110, 0]",0.04715514473537579,6.11,1,3.38
45673,"[1159, 2612, 3356, 3629, 3789, 4158, 4209]","[672, 1435, 1794, 5361, 6403, 15110, 0]",0.04713254981094054,6.11,1,3.38
45677,"[1159, 2612, 3356, 3629, 3886, 4158, 4209]","[672, 1435, 1794, 5361, 6403, 15110, 0]",0.05108748728857648,5.95,1,3.38
45679,"[1159, 3025, 3356, 3629, 3886, 4158, 4209]","[672, 1435, 1794, 5361, 6403, 15110, 0]",0.0687476892302055,5.35,1,3.38
45683,"[1159, 3025, 3356, 3629, 3886, 4158, 4209]","[672, 1435, 1794, 5361, 6403, 15110, 0]",0.0687476892302055,5.35,1,3.38
45686,"[1159, 3025, 3099, 3629, 3886, 4158, 4209]","[672, 1435, 1794, 5361, 6403, 15110, 0]",0.04459368774266838,6.22,1,3.38
45692,"[1159, 3025, 3099, 3629, 3886, 4158, 4209]","[672, 1435, 2353, 5361, 6403, 15110, 0]",0.04235003738261679,6.32,1,3.38
45693,"[1159, 3025, 3099, 3629, 3886, 4158, 4209]","[672, 1435, 2353, 5361, 6403, 15110, 0]",0.04235003738261679,6.32,0,3.38
45695,"[1159, 3025, 3099, 3629, 3886, 4158, 4209]","[672, 1435, 2353, 5361, 6403, 10069, 0]",0.04479087644110068,6.21,1,3.38
45699,"[1159, 3025, 3099, 3629, 3921, 4158, 4209]","[672, 1435, 2353, 5361, 6403, 10069, 0]",0.048596965112395155,6.05,1,3.38
45700,"[1159, 3025, 3099, 3857, 3921, 4158, 4209]","[672, 1435, 2353, 5361, 6403, 10069, 0]",0.04255733807053452,6.31,1,3.38
45704,"[1159, 3025, 3099, 3857, 3921, 4158, 4209]","[672, 1435, 2353, 5361, 6403, 10069, 0]",0.04293792642983033,6.3,1,3.34
45705,"[1159, 3025, 3099, 3857, 3921, 4158, 4500]","[672, 1435, 2353, 5361, 6403, 10069, 0]",0.03430089389358052,6.75,1,3.34
45707,"[1186, 3025, 3099, 3857, 3921, 4158, 4500]","[672, 1435, 2353, 5361, 6403, 10069, 0]",0.028914092777749725,7.09,1,3.44
45711,"[1186, 3025, 3099, 3857, 3921, 4158, 4500]","[672, 1435, 2353, 4885, 6403, 10069, 0]",0.027840728064804546,7.16,1,3.44
45714,"[1186, 3025, 3099, 3857, 3921, 4158, 4500]","[672, 1435, 3914, 4885, 6403, 10069, 0]",0.023714679848034815,7.48,1,3.44
45716,"[1186, 3025, 3099, 3857, 3921, 4158, 4500]","[672, 1435, 3914, 4885, 6403, 10069, 0]",0.023421285036324332,7.51,1,3.13
45720,"[1186, 3025, 3099, 3857, 3921, 4430, 4500]","[672, 1435, 3914, 4885, 6403, 10069, 0]",0.024410620827209302,7.43,1,3.13
45724,"[1186, 3025, 3099, 3857, 3921, 4430, 4500]","[672, 1435, 3914, 4885, 6403, 10069, 0]",0.024381340479578583,7.43,1,3.14
45727,"[1150, 3025, 3099, 3857, 3921, 4430, 4500]","[672, 1435, 3914, 4885, 6403, 10069, 0]",0.030120587018067396,7.01,1,3.09
45728,"[1150, 3025, 3099, 3857, 3921, 4430, 4500]","[672, 1435, 3914, 4885, 6403, 16014, 0]",0.026352307833613038,7.27,1,3.09
45737,"[1150, 3025, 3099, 3857, 3921, 4430, 4500]","[672, 1435, 3914, 4885, 6403, 16014, 0]",0.026325537886818004,7.27,1,2.99
45741,"[1156, 3025, 3099, 3857, 3921, 4430, 4500]","[672, 1435, 3914, 4885, 6403, 16014, 0]",0.02536008431402952,7.35,1,3.05
45743,"[1156, 3025, 3099, 3857, 3921, 4430, 4500]","[672, 1435, 3914, 4050, 6403, 16014, 0]",0.030342822358934377,6.99,1,3.05
45744,"[732, 2575, 3201, 3705, 3798, 4191, 4500]","[672, 1170, 2473, 4990, 7509, 17279, 0]",0.007605670390834274,9.76,1,3.05
45748,"[837, 2575, 3201, 3705, 3798, 4191, 4500]","[672, 1170, 2473, 4990, 7509, 17279, 0]",0.03153249760989619,6.91,1,3.01
45755,"[837, 2575, 3201, 3705, 3798, 4191, 4500]","[672, 1170, 2473, 4990, 7509, 17279, 0]",0.03153249760989619,6.91,0,3.01
45756,"[837, 2575, 3201, 3705, 3798, 4191, 4500]","[672, 1170, 2473, 4990, 7509, 17279, 0]",0.04313656559540887,6.29,1,3.21
