Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
111834,"[3136, 3212, 3471, 3622, 3726, 4003, 4197]","[1738, 4797, 5353, 5680, 17425, 20966, 0]",0.2828552959637071,2.53,1
111840,"[3136, 3212, 3471, 3622, 3726, 4003, 4197]","[1738, 4797, 5353, 5680, 20887, 20966, 0]",0.2240397986125787,2.99,1
111854,"[3136, 3212, 3471, 3622, 3726, 4003, 4197]","[1738, 4797, 5353, 5680, 20887, 20966, 0]",0.2240397986125787,2.99,0
111868,"[3136, 3212, 3471, 3622, 3726, 4003, 4197]","[1738, 5166, 5353, 5680, 20887, 20966, 0]",0.21728269253059534,3.05,1
111872,"[3136, 3212, 3471, 3622, 3726, 4003, 4500]","[1738, 5166, 5353, 5680, 20887, 20966, 0]",0.14033257193649204,3.93,1
111874,"[3136, 3212, 3471, 3622, 3726, 4003, 4500]","[1738, 5166, 5353, 5680, 20887, 21089, 0]",0.14034003268852321,3.93,1
111882,"[3136, 3212, 3471, 3622, 3726, 4003, 4500]","[1738, 5166, 5353, 5680, 18003, 21089, 0]",0.22167931464815702,3.01,1
111888,"[3136, 3212, 3471, 3622, 3726, 4003, 4500]","[1738, 5166, 5353, 5680, 18003, 21089, 0]",0.22167931464815702,3.01,1
111892,"[3136, 3212, 3471, 3622, 3726, 4003, 4500]","[1738, 5166, 5353, 5680, 18003, 18492, 0]",0.3253373610240706,2.25,1
111908,"[3136, 3212, 3471, 3622, 3726, 4003, 4500]","[1735, 5166, 5353, 5680, 18003, 18492, 0]",0.32549529246551767,2.24,1
111910,"[3136, 3212, 3471, 3622, 3726, 4003, 4500]","[1735, 3959, 5353, 5680, 18003, 18492, 0]",0.2798447606309313,2.55,1
111914,"[3136, 3212, 3471, 3622, 3726, 4003, 4500]","[1735, 3959, 5353, 5680, 18003, 18492, 0]",0.2798447606309313,2.55,1
111921,"[3136, 3212, 3471, 3622, 3726, 4003, 4500]","[1735, 3959, 5353, 8389, 18003, 18492, 0]",0.2699948722232445,2.62,1
111929,"[3136, 3212, 3471, 3622, 3726, 4003, 4500]","[1735, 3959, 5353, 8389, 17030, 18492, 0]",0.3339148078912268,2.19,1
111938,"[3136, 3212, 3471, 3622, 3726, 4003, 4438]","[1735, 3959, 5353, 8389, 17030, 18492, 0]",0.3487730748421481,2.11,1
111939,"[3136, 3212, 3471, 3622, 3726, 4003, 4248]","[1735, 3959, 5353, 8389, 17030, 18492, 0]",0.37468273911251304,1.96,1
111940,"[3136, 3212, 3471, 3622, 3726, 4003, 4248]","[1735, 4276, 5353, 8389, 17030, 18492, 0]",0.3358946423336043,2.18,1
111941,"[3136, 3212, 3471, 3622, 3726, 4003, 4248]","[1735, 4276, 7419, 8389, 17030, 18492, 0]",0.2381009530885555,2.87,1
111943,"[3136, 3212, 3471, 3622, 3726, 4003, 4248]","[1735, 4276, 7419, 10307, 17030, 18492, 0]",0.26918983877070135,2.62,1
111945,"[3136, 3212, 3471, 3622, 3726, 4003, 4248]","[1735, 4953, 7419, 10307, 17030, 18492, 0]",0.2849796197901632,2.51,1
111957,"[3136, 3212, 3471, 3622, 3726, 4003, 4248]","[1735, 4953, 7419, 10307, 12712, 18492, 0]",0.36613994029375596,2.01,1
111958,"[3136, 3212, 3471, 3622, 3726, 3810, 4248]","[1735, 4953, 7419, 10307, 12712, 18492, 0]",0.3508821158459819,2.09,1
111959,"[3136, 3212, 3471, 3622, 3726, 3810, 4248]","[1735, 4953, 7419, 10307, 12712, 18409, 0]",0.3545250998950639,2.07,1
111960,"[3136, 3212, 3471, 3622, 3726, 3810, 4248]","[1735, 4953, 7419, 9684, 12712, 18409, 0]",0.39627125033173455,1.85,1
111963,"[3136, 3212, 3471, 3622, 3726, 3810, 4248]","[1735, 4953, 7419, 9684, 17009, 18409, 0]",0.27179578020539685,2.61,1
111969,"[3136, 3212, 3471, 3622, 3726, 3810, 4248]","[1735, 4953, 7419, 8600, 17009, 18409, 0]",0.2534050251284632,2.75,1
111984,"[3136, 3212, 3471, 3622, 3726, 3810, 4248]","[1735, 4953, 7419, 8600, 11890, 18409, 0]",0.4222634745887822,1.72,1
111992,"[3136, 3212, 3471, 3622, 3726, 3810, 4248]","[1735, 4953, 7419, 8600, 11890, 18409, 0]",0.4222634745887822,1.72,0
111994,"[3136, 3212, 3471, 3622, 3726, 3810, 4248]","[1735, 4953, 6608, 8600, 11890, 18409, 0]",0.3593146726627403,2.05,1
111999,"[3136, 3212, 3471, 3622, 3726, 3810, 4248]","[1735, 4953, 5114, 8600, 11890, 18409, 0]",0.32355524831970905,2.26,1
112004,"[3136, 3212, 3471, 3622, 3726, 3810, 3922]","[1735, 4953, 5114, 8600, 11890, 18409, 0]",0.3314339465046131,2.21,1
112005,"[3136, 3212, 3471, 3622, 3726, 3810, 3922]","[1735, 4953, 5114, 8600, 10725, 18409, 0]",0.34631556016037246,2.12,1
112009,"[3136, 3212, 3471, 3622, 3726, 3810, 3922]","[1735, 4953, 5114, 8600, 10725, 16889, 0]",0.35103500094537937,2.09,1
112019,"[3136, 3212, 3471, 3622, 3726, 3810, 3922]","[1735, 4953, 5114, 8600, 13302, 16889, 0]",0.32122350541457545,2.27,1
112036,"[3136, 3212, 3550, 3622, 3726, 3810, 3922]","[1735, 4953, 5114, 8600, 13302, 16889, 0]",0.3132401969592965,2.32,1
112040,"[3136, 3212, 3550, 3622, 3745, 3810, 3922]","[1735, 4953, 5114, 8600, 13302, 16889, 0]",0.30864578722605296,2.35,1
112047,"[3136, 3212, 3550, 3622, 3745, 3810, 3922]","[1735, 4953, 5114, 8600, 16156, 16889, 0]",0.3283585476014621,2.23,1
112050,"[3136, 3212, 3550, 3622, 3745, 3810, 3922]","[1735, 4953, 5114, 8600, 16156, 16613, 0]",0.32973214565525455,2.22,1
112056,"[3136, 3212, 3550, 3622, 3745, 3810, 3922]","[1735, 4953, 5114, 8600, 16176, 16613, 0]",0.3294825471692949,2.22,1
112071,"[3136, 3212, 3550, 3622, 3745, 3810, 3922]","[1735, 4953, 5114, 8600, 16176, 16613, 0]",0.3294825471692949,2.22,0
112079,"[3136, 3212, 3550, 3622, 3745, 3810, 3922]","[1735, 3737, 5114, 8600, 16176, 16613, 0]",0.38856774050521703,1.89,1
112088,"[3136, 3212, 3304, 3622, 3745, 3810, 3922]","[1735, 3737, 5114, 8600, 16176, 16613, 0]",0.3698451435320213,1.99,1
112089,"[3136, 3212, 3304, 3622, 3745, 3810, 3922]","[1735, 3737, 5114, 9018, 16176, 16613, 0]",0.3686650226389466,2.0,1
112092,"[3136, 3212, 3304, 3446, 3745, 3810, 3922]","[1735, 3737, 5114, 9018, 16176, 16613, 0]",0.33743564445682633,2.17,1
112098,"[3136, 3212, 3404, 3446, 3745, 3810, 3922]","[1735, 3737, 5114, 9018, 16176, 16613, 0]",0.35135416841520417,2.09,1
112099,"[3136, 3212, 3404, 3446, 3745, 3810, 3922]","[1735, 3737, 5114, 9018, 16176, 19877, 0]",0.3145979364941602,2.31,1
112100,"[3136, 3313, 3404, 3446, 3745, 3810, 3922]","[1735, 3737, 5114, 9018, 16176, 19877, 0]",0.3300603138125288,2.22,1
112101,"[3136, 3313, 3404, 3446, 3745, 3810, 3922]","[1735, 3737, 5114, 9018, 16176, 19877, 0]",0.3300603138125288,2.22,0
112106,"[3136, 3313, 3404, 3446, 3745, 3810, 3922]","[1735, 3330, 5114, 9018, 16176, 19877, 0]",0.35993605826977304,2.04,1
112110,"[3136, 3313, 3404, 3446, 3745, 3810, 3922]","[1735, 3330, 5114, 9018, 16176, 19877, 0]",0.35993605826977304,2.04,0
112112,"[3136, 3313, 3404, 3446, 3745, 3810, 3922]","[1735, 3330, 5114, 10476, 16176, 19877, 0]",0.2894100355438952,2.48,1
112123,"[3155, 3313, 3404, 3446, 3745, 3810, 3922]","[1735, 3330, 5114, 10476, 16176, 19877, 0]",0.29157713726392775,2.46,1
112139,"[3155, 3313, 3404, 3446, 3745, 3810, 3922]","[1735, 3330, 5114, 11201, 16176, 19877, 0]",0.2874308699519654,2.49,1
112147,"[3029, 3313, 3404, 3446, 3745, 3810, 3922]","[1735, 3330, 5114, 11201, 16176, 19877, 0]",0.2751723465506807,2.58,1
112148,"[3029, 3313, 3404, 3446, 3745, 3810, 3922]","[1735, 3330, 5737, 11201, 16176, 19877, 0]",0.30085620977022115,2.4,1
112159,"[3029, 3313, 3404, 3446, 3745, 3810, 3922]","[1735, 3330, 4813, 11201, 16176, 19877, 0]",0.27058932075689013,2.61,1
112160,"[3029, 3313, 3404, 3446, 3706, 3810, 3922]","[1735, 3330, 4813, 11201, 16176, 19877, 0]",0.28512243955857175,2.51,1
112174,"[3029, 3313, 3404, 3446, 3706, 3810, 3922]","[1735, 4750, 4813, 11201, 16176, 19877, 0]",0.3296900550334043,2.22,1
112180,"[3029, 3313, 3404, 3446, 3706, 3810, 3922]","[1735, 4750, 4813, 11201, 14822, 19877, 0]",0.3327858956762029,2.2,1
112186,"[3029, 3313, 3404, 3446, 3706, 3810, 3922]","[1735, 4750, 4813, 8635, 14822, 19877, 0]",0.3055798201468351,2.37,1
112193,"[3029, 3313, 3404, 3446, 3706, 3810, 3922]","[1735, 4750, 4813, 8780, 14822, 19877, 0]",0.3016801151958501,2.4,1
112194,"[3029, 3313, 3404, 3446, 3706, 3810, 3922]","[1735, 4750, 4813, 8780, 14822, 17122, 0]",0.32486937867610105,2.25,1
112200,"[2730, 3313, 3404, 3446, 3706, 3810, 3922]","[1735, 4750, 4813, 8780, 14822, 17122, 0]",0.24964265387899337,2.78,1
112211,"[2730, 3313, 3404, 3446, 3706, 3810, 3922]","[1735, 4750, 4813, 8828, 14822, 17122, 0]",0.2497237480824658,2.77,1
112216,"[2730, 3313, 3404, 3446, 3706, 3810, 3922]","[1735, 4307, 4813, 8828, 14822, 17122, 0]",0.25789742213457206,2.71,1
112224,"[2730, 3313, 3404, 3446, 3706, 3810, 3922]","[1735, 4307, 4813, 8828, 14822, 17122, 0]",0.25789742213457206,2.71,0
112225,"[2730, 3313, 3404, 3446, 3706, 3810, 3922]","[1735, 4307, 4813, 8828, 15621, 17122, 0]",0.2626062764007721,2.67,1
112227,"[2730, 3313, 3404, 3446, 3706, 3810, 3922]","[1471, 4307, 4813, 8828, 15621, 17122, 0]",0.2887510873513744,2.48,1
112230,"[2730, 3313, 3404, 3446, 3706, 3810, 3922]","[1471, 4307, 4547, 8828, 15621, 17122, 0]",0.2955588530796563,2.44,1
112231,"[2730, 3313, 3404, 3446, 3706, 3810, 3922]","[3926, 4307, 4547, 8828, 15621, 17122, 0]",0.232092338885901,2.92,1
112234,"[2730, 3313, 3404, 3446, 3706, 3810, 3922]","[3926, 4307, 4547, 6793, 15621, 17122, 0]",0.2516483670062979,2.76,1
112236,"[2730, 3313, 3404, 3446, 3706, 3810, 3922]","[3926, 4307, 4547, 6793, 15621, 17661, 0]",0.24820660172771086,2.79,1
112241,"[2730, 3313, 3404, 3446, 3706, 3810, 3922]","[3926, 4307, 4547, 6793, 15621, 17984, 0]",0.24493243287148103,2.81,1
112249,"[2730, 3313, 3404, 3446, 3706, 3810, 3922]","[3926, 4307, 4547, 6793, 10952, 17984, 0]",0.22772337212609356,2.96,1
112253,"[2730, 3313, 3404, 3446, 3706, 3810, 3922]","[3926, 4307, 4547, 6793, 7458, 17984, 0]",0.23398667768426384,2.9,1
112256,"[3156, 3313, 3404, 3446, 3706, 3810, 3922]","[3926, 4307, 4547, 6793, 7458, 17984, 0]",0.35331229438418493,2.08,1
112267,"[3156, 3313, 3404, 3446, 3706, 3810, 3922]","[3926, 4307, 4547, 6793, 10517, 17984, 0]",0.3839572837113195,1.91,1
112268,"[3156, 3313, 3404, 3446, 3706, 3810, 3922]","[3926, 4307, 4547, 6793, 9678, 17984, 0]",0.3923565419282479,1.87,1
112281,"[3156, 3313, 3404, 3446, 3706, 3810, 3922]","[3926, 4307, 4547, 8474, 9678, 17984, 0]",0.3430223227507346,2.14,1
112285,"[3156, 3313, 3404, 3446, 3706, 3763, 3922]","[3926, 4307, 4547, 8474, 9678, 17984, 0]",0.3438758683133247,2.13,1
112288,"[3156, 3313, 3404, 3446, 3706, 3763, 3922]","[3926, 4307, 4547, 8474, 9210, 17984, 0]",0.3493893351865089,2.1,1
112291,"[3156, 3313, 3404, 3446, 3706, 3763, 3922]","[3926, 4307, 4547, 8474, 10460, 17984, 0]",0.33834756483832035,2.17,1
112299,"[3156, 3313, 3404, 3446, 3706, 3763, 3922]","[3926, 4307, 4547, 10105, 10460, 17984, 0]",0.4345654246914982,1.67,1
112307,"[3156, 3313, 3404, 3446, 3706, 3763, 3922]","[3926, 4307, 4500, 10105, 10460, 17984, 0]",0.43251932647429536,1.68,1
112312,"[3156, 3313, 3404, 3446, 3706, 3763, 3922]","[3926, 4307, 9538, 10105, 10460, 17984, 0]",0.40757272448127274,1.8,1
112318,"[3156, 3313, 3404, 3446, 3706, 3763, 3922]","[4234, 4307, 9538, 10105, 10460, 17984, 0]",0.39926007912253747,1.84,1
112327,"[3156, 3313, 3404, 3446, 3706, 3763, 3977]","[4234, 4307, 9538, 10105, 10460, 17984, 0]",0.3800527515714732,1.93,1
112335,"[3156, 3313, 3404, 3446, 3706, 3763, 3977]","[2838, 4307, 9538, 10105, 10460, 17984, 0]",0.37923923478350924,1.94,1
112336,"[3156, 3313, 3404, 3446, 3706, 3763, 3977]","[2838, 5248, 9538, 10105, 10460, 17984, 0]",0.37958637047548044,1.94,1
112337,"[3156, 3313, 3404, 3446, 3706, 3763, 3880]","[2838, 5248, 9538, 10105, 10460, 17984, 0]",0.4109155056334599,1.78,1
112338,"[3156, 3313, 3404, 3463, 3706, 3763, 3880]","[2838, 5248, 9538, 10105, 10460, 17984, 0]",0.411243360616786,1.78,1
112342,"[3156, 3313, 3404, 3463, 3706, 3763, 3880]","[2838, 5248, 9538, 10105, 10460, 16628, 0]",0.427383704140132,1.7,1
112344,"[3156, 3313, 3404, 3463, 3706, 3763, 3880]","[2838, 5248, 9538, 10105, 10460, 12539, 0]",0.46458755167568666,1.53,1
112347,"[3156, 3313, 3404, 3463, 3706, 3763, 3880]","[2838, 5248, 9538, 9917, 10460, 12539, 0]",0.4591646757925902,1.56,1
112353,"[3156, 3313, 3404, 3463, 3706, 3763, 3880]","[2838, 5248, 9538, 9917, 10460, 13552, 0]",0.4628264799339836,1.54,1
112355,"[3156, 3313, 3345, 3463, 3706, 3763, 3880]","[2838, 5248, 9538, 9917, 10460, 13552, 0]",0.46482471742914677,1.53,1
112368,"[3156, 3313, 3345, 3463, 3706, 3763, 3880]","[2838, 7514, 9538, 9917, 10460, 13552, 0]",0.3631536864394068,2.03,1
112377,"[3156, 3313, 3345, 3463, 3706, 3763, 3880]","[2838, 7514, 9538, 9917, 10460, 13552, 0]",0.3631536864394068,2.03,0
112380,"[3156, 3313, 3345, 3463, 3706, 3798, 3880]","[2838, 7514, 9538, 9917, 10460, 13552, 0]",0.3690623504155855,1.99,1
112382,"[3156, 3313, 3345, 3463, 3706, 3798, 3880]","[2838, 7514, 9538, 9917, 10460, 15452, 0]",0.3532813957379357,2.08,1
112393,"[3156, 3313, 3345, 3463, 3768, 3798, 3880]","[2838, 7514, 9538, 9917, 10460, 15452, 0]",0.3226311639289467,2.26,1
112407,"[3156, 3313, 3345, 3463, 3768, 3798, 3880]","[2838, 7514, 9731, 9917, 10460, 15452, 0]",0.31517855592464084,2.31,1
112410,"[3156, 3313, 3345, 3463, 3768, 3798, 4451]","[2838, 7514, 9731, 9917, 10460, 15452, 0]",0.13349598479332744,4.03,1
112416,"[3156, 3313, 3345, 3463, 3768, 3798, 4451]","[2838, 7514, 9731, 9917, 11346, 15452, 0]",0.12181945123874245,4.21,1
112417,"[3156, 3313, 3345, 3463, 3768, 3798, 4451]","[2838, 6286, 9731, 9917, 11346, 15452, 0]",0.15929864442886113,3.67,1
112422,"[3156, 3313, 3345, 3463, 3768, 3798, 4451]","[3622, 6286, 9731, 9917, 11346, 15452, 0]",0.13018171654917904,4.08,1
112436,"[3156, 3313, 3345, 3463, 3768, 3798, 4451]","[3622, 6286, 9731, 9917, 11346, 11962, 0]",0.2624246774325363,2.68,1
112447,"[3156, 3313, 3345, 3463, 3768, 3798, 4451]","[3622, 6286, 9731, 9892, 11346, 11962, 0]",0.26384976521381603,2.66,1
112451,"[2561, 3313, 3345, 3463, 3768, 3798, 4451]","[3622, 6286, 9731, 9892, 11346, 11962, 0]",0.062259692258871846,5.55,1
112452,"[2561, 3313, 3345, 3463, 3768, 3798, 4451]","[3622, 6286, 9731, 9892, 11346, 11962, 0]",0.062259692258871846,5.55,0
112458,"[2561, 3313, 3345, 3463, 3768, 3798, 4451]","[3622, 6286, 9731, 9892, 11346, 11962, 0]",0.062259692258871846,5.55,0
112459,"[2561, 3313, 3345, 3463, 3768, 3798, 4451]","[3622, 9480, 9731, 9892, 11346, 11962, 0]",0.05495278883590722,5.8,1
112469,"[2561, 3313, 3345, 3463, 3768, 3798, 4451]","[3622, 9438, 9731, 9892, 11346, 11962, 0]",0.05483322588658391,5.81,1
112479,"[2561, 3313, 3345, 3463, 3768, 3798, 4451]","[3622, 9438, 9731, 9892, 11346, 11962, 0]",0.05483322588658391,5.81,0
112480,"[2728, 3313, 3345, 3463, 3768, 3798, 4451]","[3622, 9438, 9731, 9892, 11346, 11962, 0]",0.10667829918455278,4.48,1
112481,"[2728, 3313, 3345, 3463, 3768, 3798, 4451]","[1857, 9438, 9731, 9892, 11346, 11962, 0]",0.10132336313351656,4.58,1
112501,"[2728, 3313, 3345, 3463, 3768, 3977, 4451]","[1857, 9438, 9731, 9892, 11346, 11962, 0]",0.1681222839775687,3.57,1
112509,"[2728, 3313, 3345, 3590, 3768, 3977, 4451]","[1857, 9438, 9731, 9892, 11346, 11962, 0]",0.19425998914381268,3.28,1
112518,"[2728, 3313, 3345, 3590, 3768, 4352, 4451]","[1857, 9438, 9731, 9892, 11346, 11962, 0]",0.15004691830841882,3.79,1
112539,"[2728, 3313, 3345, 3590, 3768, 4352, 4451]","[1857, 9438, 9731, 9892, 11346, 16576, 0]",0.1350013225547165,4.0,1
112540,"[2728, 3313, 3345, 3613, 3768, 4352, 4451]","[1857, 9438, 9731, 9892, 11346, 16576, 0]",0.1318357012759638,4.05,1
112547,"[2728, 3313, 3345, 3613, 3768, 4352, 4451]","[1857, 9438, 9731, 9892, 11799, 16576, 0]",0.1383188304529149,3.96,1
112562,"[2728, 3313, 3345, 3650, 3768, 4352, 4451]","[1857, 9438, 9731, 9892, 11799, 16576, 0]",0.12899125003308906,4.1,1
112563,"[2728, 3313, 3345, 3650, 3768, 4352, 4451]","[1857, 9438, 9731, 9892, 11799, 17264, 0]",0.13027253324946422,4.08,1
112565,"[2728, 3313, 3345, 3650, 3768, 4352, 4451]","[1857, 9438, 9731, 9892, 10824, 17264, 0]",0.1262092449754183,4.14,1
112568,"[2728, 3313, 3345, 3650, 3768, 4352, 4451]","[1857, 8525, 9731, 9892, 10824, 17264, 0]",0.11936872333881968,4.25,1
112572,"[2728, 3313, 3345, 3650, 3768, 4352, 4451]","[1857, 6201, 9731, 9892, 10824, 17264, 0]",0.13926940445642122,3.94,1
112583,"[2728, 3313, 3345, 3650, 3768, 4352, 4451]","[1857, 6201, 8496, 9892, 10824, 17264, 0]",0.14085715120124115,3.92,1
112584,"[2728, 3313, 3345, 3650, 3768, 4352, 4500]","[1857, 6201, 8496, 9892, 10824, 17264, 0]",0.14381477664419703,3.88,1
112595,"[2728, 3313, 3345, 3650, 3768, 4352, 4500]","[1857, 6201, 8496, 9892, 10824, 17982, 0]",0.1405307934926456,3.92,1
112596,"[2728, 3028, 3345, 3650, 3768, 4352, 4500]","[1857, 6201, 8496, 9892, 10824, 17982, 0]",0.16649902538891087,3.59,1
112601,"[2728, 3028, 3396, 3650, 3768, 4352, 4500]","[1857, 6201, 8496, 9892, 10824, 17982, 0]",0.17262787318256514,3.51,1
112606,"[2728, 3028, 3396, 3650, 3768, 4352, 4500]","[1857, 6201, 8496, 9892, 10824, 17982, 0]",0.17262787318256514,3.51,1
112607,"[2728, 3028, 3239, 3650, 3768, 4352, 4500]","[1857, 6201, 8496, 9892, 10824, 17982, 0]",0.13472437452238342,4.01,1
112612,"[2728, 3028, 3239, 3650, 3769, 4352, 4500]","[1857, 6201, 8496, 9892, 10824, 17982, 0]",0.13531882777820922,4.0,1
112620,"[2728, 3028, 3239, 3650, 3769, 4352, 4500]","[1857, 6201, 8496, 9892, 10824, 20019, 0]",0.11951148462458289,4.25,1
112626,"[2728, 3028, 3239, 3650, 3769, 4352, 4500]","[1857, 6351, 8496, 9892, 10824, 20019, 0]",0.1220627754792767,4.21,1
112629,"[2728, 3028, 3239, 3650, 4014, 4352, 4500]","[1857, 6351, 8496, 9892, 10824, 20019, 0]",0.16082061609919343,3.65,1
112633,"[2926, 3028, 3239, 3650, 4014, 4352, 4500]","[1857, 6351, 8496, 9892, 10824, 20019, 0]",0.1877333910660133,3.35,1
112635,"[2926, 3028, 3239, 3650, 3682, 4352, 4500]","[1857, 6351, 8496, 9892, 10824, 20019, 0]",0.10526888562466204,4.5,1
112637,"[2926, 3028, 3239, 3322, 3682, 4352, 4500]","[1857, 6351, 8496, 9892, 10824, 20019, 0]",0.1802385889765833,3.43,1
112644,"[2926, 3028, 3239, 3322, 3682, 4352, 4500]","[1857, 6351, 8496, 9892, 10824, 20019, 0]",0.1802385889765833,3.43,1
112645,"[2926, 3055, 3239, 3322, 3682, 4352, 4500]","[1857, 6351, 8496, 9892, 10824, 20019, 0]",0.18157829358814476,3.41,1
112651,"[2926, 3055, 3239, 3322, 3682, 4352, 4500]","[1857, 6351, 8496, 9892, 10824, 14615, 0]",0.21661659314303627,3.06,1
112653,"[2926, 3055, 3239, 3322, 3682, 3933, 4500]","[1857, 6351, 8496, 9892, 10824, 14615, 0]",0.3007634132653413,2.4,1
112656,"[2926, 3015, 3239, 3322, 3682, 3933, 4500]","[1857, 6351, 8496, 9892, 10824, 14615, 0]",0.28149211236271754,2.54,1
112658,"[2926, 3015, 3239, 3322, 3682, 3933, 4500]","[4961, 6351, 8496, 9892, 10824, 14615, 0]",0.08417600117650785,4.95,1
112659,"[2959, 3015, 3239, 3322, 3682, 3933, 4500]","[4961, 6351, 8496, 9892, 10824, 14615, 0]",0.08423034649124787,4.95,1
112661,"[2959, 3015, 3239, 3322, 3682, 3933, 4500]","[4961, 6351, 8496, 10258, 10824, 14615, 0]",0.08349559677539349,4.97,1
112668,"[2959, 3015, 3239, 3322, 3682, 3933, 4500]","[4239, 6351, 8496, 10258, 10824, 14615, 0]",0.07768615289608065,5.11,1
112670,"[2959, 3015, 3105, 3322, 3682, 3933, 4500]","[4239, 6351, 8496, 10258, 10824, 14615, 0]",0.07587195488690902,5.16,1
112681,"[2959, 3015, 3105, 3322, 3682, 3933, 4500]","[4239, 6351, 8496, 10258, 11964, 14615, 0]",0.08924116886714921,4.83,1
112702,"[2959, 3015, 3105, 3322, 3682, 3933, 4500]","[4239, 6351, 8496, 8900, 11964, 14615, 0]",0.11325873920154327,4.36,1
112707,"[2959, 3015, 3105, 3322, 3682, 3933, 4500]","[4239, 6351, 8496, 8900, 11067, 14615, 0]",0.1309721392450552,4.07,1
112712,"[2959, 3015, 3105, 3579, 3682, 3933, 4500]","[4239, 6351, 8496, 8900, 11067, 14615, 0]",0.09980955677640696,4.61,1
112715,"[2959, 3015, 3105, 3579, 3682, 3933, 4500]","[4239, 6351, 7077, 8900, 11067, 14615, 0]",0.14709112420420734,3.83,1
112722,"[2959, 3015, 3105, 3579, 3682, 3933, 4500]","[4239, 6351, 7077, 8900, 11067, 12094, 0]",0.18096265407374032,3.42,1
112728,"[2959, 3015, 3105, 3579, 3682, 3933, 4500]","[4239, 6351, 7077, 8900, 11067, 12094, 0]",0.18096265407374032,3.42,1
112732,"[2959, 3015, 3105, 3579, 3682, 3829, 4500]","[4239, 6351, 7077, 8900, 11067, 12094, 0]",0.1717298667923947,3.52,1
112740,"[2959, 3015, 3105, 3295, 3682, 3829, 4500]","[4239, 6351, 7077, 8900, 11067, 12094, 0]",0.2518850265967536,2.76,1
112743,"[2959, 3015, 3105, 3295, 3682, 3829, 4292]","[4239, 6351, 7077, 8900, 11067, 12094, 0]",0.31358546931573755,2.32,1
112745,"[2959, 3015, 3105, 3295, 3682, 3829, 4292]","[4239, 5498, 7077, 8900, 11067, 12094, 0]",0.3338678463405408,2.19,1
112746,"[2959, 3015, 3105, 3295, 3682, 3829, 4292]","[4239, 5498, 7077, 8900, 11067, 11482, 0]",0.3165724078050716,2.3,1
112748,"[2959, 3015, 3105, 3295, 3682, 3829, 4292]","[4239, 5498, 7077, 8900, 11067, 11482, 0]",0.3165724078050716,2.3,0
112752,"[2695, 3015, 3105, 3295, 3682, 3829, 4292]","[4239, 5498, 7077, 8900, 11067, 11482, 0]",0.26722014814448164,2.64,1
112763,"[2695, 3015, 3105, 3295, 3736, 3829, 4292]","[4239, 5498, 7077, 8900, 11067, 11482, 0]",0.23256664455426823,2.92,1
112773,"[2695, 3015, 3105, 3295, 3736, 3829, 4292]","[4239, 5498, 7077, 8900, 11067, 11482, 0]",0.23256664455426823,2.92,0
112774,"[2695, 3015, 3105, 3350, 3736, 3829, 4292]","[4239, 5498, 7077, 8900, 11067, 11482, 0]",0.23989451026332184,2.86,1
112776,"[2695, 3015, 3105, 3350, 3736, 3829, 4292]","[4239, 5498, 7077, 8900, 11067, 11482, 0]",0.23989451026332184,2.86,0
112782,"[2695, 3015, 3105, 3350, 3576, 3829, 4292]","[4239, 5498, 7077, 8900, 11067, 11482, 0]",0.2808138864582544,2.54,1
112784,"[2695, 3015, 3054, 3350, 3576, 3829, 4292]","[4239, 5498, 7077, 8900, 11067, 11482, 0]",0.25304550238176454,2.75,1
112789,"[2695, 3015, 3054, 3350, 3576, 3829, 4292]","[4239, 5498, 7397, 8900, 11067, 11482, 0]",0.2511210512602728,2.76,1
112794,"[2695, 3015, 3054, 3350, 3576, 3829, 4500]","[4239, 5498, 7397, 8900, 11067, 11482, 0]",0.18832101332982404,3.34,1
112802,"[2770, 3015, 3054, 3350, 3576, 3829, 4500]","[4239, 5498, 7397, 8900, 11067, 11482, 0]",0.21136038922842915,3.11,1
112805,"[2770, 3015, 3054, 3350, 3576, 3829, 4500]","[4239, 5498, 7397, 8900, 11067, 11482, 0]",0.21136038922842915,3.11,0
112811,"[2770, 3015, 3054, 3396, 3576, 3829, 4500]","[4239, 5498, 7397, 8900, 11067, 11482, 0]",0.19313455323487444,3.29,1
112816,"[2770, 3015, 3054, 3396, 3576, 3829, 4500]","[4239, 5498, 7458, 8900, 11067, 11482, 0]",0.19426893618494198,3.28,1
112823,"[2745, 3015, 3054, 3396, 3576, 3829, 4500]","[4239, 5498, 7458, 8900, 11067, 11482, 0]",0.18658407869346808,3.36,1
112827,"[2745, 3015, 3054, 3396, 3576, 3829, 4500]","[4239, 5498, 7458, 8900, 11067, 11482, 0]",0.18658407869346808,3.36,1
112830,"[2745, 3015, 3054, 3347, 3576, 3829, 4500]","[4239, 5498, 7458, 8900, 11067, 11482, 0]",0.20588783832824636,3.16,1
112831,"[2745, 3015, 3054, 3259, 3576, 3829, 4500]","[4239, 5498, 7458, 8900, 11067, 11482, 0]",0.22614970905478293,2.97,1
112857,"[2745, 3015, 3078, 3259, 3576, 3829, 4500]","[4239, 5498, 7458, 8900, 11067, 11482, 0]",0.23990794866764015,2.85,1
112858,"[2745, 3015, 3078, 3259, 3576, 3829, 4500]","[4239, 5498, 7458, 8618, 11067, 11482, 0]",0.24620593543957478,2.8,1
