Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
28276,"[3126, 3828, 3967, 4149, 4272, 4312, 4490]","[1039, 1400, 2901, 4125, 9206, 14349, 0]",0.21537040991152465,3.07,1
28277,"[3126, 3828, 3967, 4149, 4272, 4312, 4490]","[1039, 1400, 2901, 4125, 9206, 14349, 0]",0.21537040991152465,3.07,0
28278,"[3126, 3828, 3967, 4149, 4272, 4312, 4490]","[1039, 1400, 2901, 4125, 9206, 14349, 0]",0.21537040991152465,3.07,0
28279,"[3126, 3828, 3967, 4149, 4272, 4312, 4490]","[1039, 1400, 2901, 4125, 9206, 14899, 0]",0.21348275920223309,3.09,1
28280,"[3126, 3768, 3967, 4149, 4272, 4312, 4490]","[1039, 1400, 2901, 4125, 9206, 14899, 0]",0.19831741468606182,3.24,1
28292,"[2925, 3768, 3967, 4149, 4272, 4312, 4490]","[1039, 1400, 2901, 4125, 9206, 14899, 0]",0.14755696446431804,3.83,1
28294,"[2925, 3768, 3967, 4149, 4272, 4312, 4490]","[1039, 1400, 2901, 4125, 9206, 19509, 0]",0.15631368314123578,3.71,1
28304,"[2925, 3768, 3967, 4149, 4272, 4312, 4490]","[1039, 1400, 2146, 4125, 9206, 19509, 0]",0.13928622237405838,3.94,1
28307,"[2925, 3768, 3967, 4149, 4272, 4312, 4490]","[1039, 1400, 2616, 4125, 9206, 19509, 0]",0.15072254665638793,3.78,1
28310,"[2925, 3768, 3967, 4149, 4272, 4312, 4490]","[1039, 1400, 2616, 4125, 5362, 19509, 0]",0.14338060730616664,3.88,1
28311,"[2925, 3768, 4100, 4149, 4272, 4312, 4490]","[1039, 1400, 2616, 4125, 5362, 19509, 0]",0.13204392428665923,4.05,1
28312,"[2925, 3768, 4100, 4244, 4272, 4312, 4490]","[1039, 1400, 2616, 4125, 5362, 19509, 0]",0.1233245385421411,4.19,1
28320,"[2925, 4060, 4100, 4244, 4272, 4312, 4490]","[1039, 1400, 2616, 4125, 5362, 19509, 0]",0.18360474865058615,3.39,1
28327,"[3332, 4060, 4100, 4244, 4272, 4312, 4490]","[1039, 1400, 2616, 4125, 5362, 19509, 0]",0.3002407846807941,2.41,1
28330,"[3332, 4060, 4100, 4244, 4272, 4312, 4500]","[1039, 1400, 2616, 4125, 5362, 19509, 0]",0.3005218112426475,2.4,1
28349,"[3332, 4060, 4100, 4244, 4272, 4312, 4500]","[1039, 1400, 2616, 4125, 6085, 19509, 0]",0.29764109784905257,2.42,1
28351,"[3710, 4060, 4100, 4244, 4272, 4312, 4500]","[1039, 1400, 2616, 4125, 6085, 19509, 0]",0.3354915414931774,2.18,1
28361,"[3820, 4060, 4100, 4244, 4272, 4312, 4500]","[1039, 1400, 2616, 4125, 6085, 19509, 0]",0.33793315729658036,2.17,1
28375,"[3820, 4060, 4100, 4244, 4272, 4312, 4500]","[1039, 1400, 2616, 3211, 6085, 19509, 0]",0.3476635860211688,2.11,1
28376,"[3820, 4060, 4100, 4244, 4272, 4312, 4500]","[1039, 1400, 2616, 3211, 6085, 14766, 0]",0.28396807834920945,2.52,1
28395,"[3820, 4060, 4100, 4244, 4272, 4312, 4500]","[1039, 1400, 2616, 3211, 6085, 17446, 0]",0.3255496966372282,2.24,1
28399,"[3820, 4060, 4100, 4244, 4272, 4312, 4500]","[1039, 1400, 2616, 3211, 6085, 18752, 0]",0.3520187631153338,2.09,1
28400,"[3820, 4060, 4100, 4244, 4272, 4312, 4500]","[1039, 1400, 2616, 3211, 6085, 18752, 0]",0.3520187631153338,2.09,1
28402,"[3820, 4060, 4124, 4244, 4272, 4312, 4500]","[1039, 1400, 2616, 3211, 6085, 18752, 0]",0.3529541547399654,2.08,1
28414,"[3820, 4060, 4124, 4244, 4272, 4312, 4500]","[1039, 1400, 2616, 4943, 6085, 18752, 0]",0.3391903356018747,2.16,1
28423,"[3820, 4060, 4124, 4244, 4272, 4312, 4500]","[1039, 1400, 3504, 4943, 6085, 18752, 0]",0.3598281673258736,2.04,1
28429,"[3820, 4060, 4124, 4244, 4272, 4312, 4426]","[1039, 1400, 3504, 4943, 6085, 18752, 0]",0.347802734508739,2.11,1
28430,"[3820, 4060, 4124, 4244, 4272, 4312, 4426]","[1039, 1400, 3504, 4943, 7943, 18752, 0]",0.3560209530371759,2.07,1
28435,"[3820, 4060, 4124, 4244, 4272, 4312, 4426]","[1039, 1400, 1567, 4943, 7943, 18752, 0]",0.3211307496996826,2.27,1
28440,"[3820, 4060, 4124, 4244, 4272, 4312, 4426]","[1039, 1400, 1567, 4943, 7943, 21193, 0]",0.33424229053693066,2.19,1
28450,"[3820, 4060, 4124, 4244, 4272, 4312, 4426]","[1039, 1400, 1567, 4943, 7943, 21704, 0]",0.3309282337651157,2.21,1
28456,"[3820, 4060, 4124, 4244, 4272, 4312, 4426]","[1039, 1400, 1567, 4943, 7943, 17578, 0]",0.31925420865923504,2.28,1
28464,"[3820, 4060, 4124, 4244, 4272, 4312, 4426]","[1039, 1400, 1567, 4943, 9937, 17578, 0]",0.321910221939787,2.27,1
28472,"[3820, 4060, 4124, 4244, 4272, 4312, 4426]","[1039, 1400, 1567, 4943, 6133, 17578, 0]",0.32524422866664837,2.25,1
28476,"[3951, 4060, 4124, 4244, 4272, 4312, 4426]","[1039, 1400, 1567, 4943, 6133, 17578, 0]",0.32758373270386404,2.23,1
28490,"[3951, 4060, 4124, 4244, 4272, 4385, 4426]","[1039, 1400, 1567, 4943, 6133, 17578, 0]",0.33300848789026555,2.2,1
28493,"[3951, 4060, 4124, 4244, 4272, 4385, 4426]","[1039, 1400, 1567, 4943, 7885, 17578, 0]",0.3258136729683319,2.24,1
28497,"[3951, 4060, 4124, 4244, 4272, 4385, 4500]","[1039, 1400, 1567, 4943, 7885, 17578, 0]",0.34240167025263457,2.14,1
28498,"[3678, 4060, 4124, 4244, 4272, 4385, 4500]","[1039, 1400, 1567, 4943, 7885, 17578, 0]",0.3342519681948124,2.19,1
28518,"[3678, 4060, 4124, 4244, 4272, 4385, 4500]","[1039, 1400, 3829, 4943, 7885, 17578, 0]",0.3466025536623449,2.12,1
28523,"[3678, 3923, 4124, 4244, 4272, 4385, 4500]","[1039, 1400, 3829, 4943, 7885, 17578, 0]",0.3205040738454486,2.28,1
28530,"[3678, 4078, 4124, 4244, 4272, 4385, 4500]","[1039, 1400, 3829, 4943, 7885, 17578, 0]",0.34933732487494723,2.1,1
28535,"[3678, 4078, 4124, 4244, 4272, 4385, 4500]","[1039, 1400, 3829, 4943, 5314, 17578, 0]",0.36616260411948626,2.01,1
28544,"[3678, 4078, 4124, 4244, 4272, 4385, 4500]","[1039, 1400, 3829, 4943, 5314, 20226, 0]",0.3713517190550895,1.98,1
28545,"[3509, 4078, 4124, 4244, 4272, 4385, 4500]","[1039, 1400, 3829, 4943, 5314, 20226, 0]",0.35532593396620943,2.07,1
28546,"[3509, 4078, 4124, 4244, 4272, 4385, 4500]","[1039, 1400, 3946, 4943, 5314, 20226, 0]",0.35725524652259216,2.06,1
28548,"[3509, 3747, 4124, 4244, 4272, 4385, 4500]","[1039, 1400, 3946, 4943, 5314, 20226, 0]",0.26926354521628526,2.62,1
28550,"[3509, 3747, 4124, 4169, 4272, 4385, 4500]","[1039, 1400, 3946, 4943, 5314, 20226, 0]",0.2974786085950001,2.42,1
28554,"[3509, 3747, 4124, 4169, 4272, 4385, 4500]","[1039, 1400, 3946, 4943, 5314, 19434, 0]",0.2935812732712573,2.45,1
28557,"[3509, 3747, 3866, 4169, 4272, 4385, 4500]","[1039, 1400, 3946, 4943, 5314, 19434, 0]",0.284422436056285,2.51,1
28581,"[3509, 3747, 3866, 4169, 4272, 4385, 4500]","[1039, 1400, 3946, 4943, 5314, 23014, 0]",0.278243295530537,2.56,1
28593,"[3684, 3747, 3866, 4169, 4272, 4385, 4500]","[1039, 1400, 3946, 4943, 5314, 23014, 0]",0.2862166439565086,2.5,1
28599,"[3684, 3747, 3866, 4169, 4272, 4385, 4500]","[1039, 1400, 3946, 4943, 5314, 23014, 0]",0.2862166439565086,2.5,0
28602,"[3684, 3747, 3860, 4169, 4272, 4385, 4500]","[1039, 1400, 3946, 4943, 5314, 23014, 0]",0.28421276681996643,2.52,1
28637,"[3684, 3747, 3860, 4169, 4272, 4385, 4500]","[1039, 1400, 3946, 4943, 5466, 23014, 0]",0.282499949199866,2.53,1
28638,"[3684, 3747, 3860, 4169, 4272, 4385, 4500]","[1039, 1400, 2791, 4943, 5466, 23014, 0]",0.28632620662545344,2.5,1
28642,"[3378, 3747, 3860, 4169, 4272, 4385, 4500]","[1039, 1400, 2791, 4943, 5466, 23014, 0]",0.2625710976785174,2.67,1
28645,"[3378, 3747, 3860, 3923, 4272, 4385, 4500]","[1039, 1400, 2791, 4943, 5466, 23014, 0]",0.28795549221491823,2.49,1
28653,"[3378, 3747, 3860, 3923, 4272, 4385, 4500]","[1039, 1400, 2791, 4943, 5466, 24090, 0]",0.28158786304819555,2.53,1
28667,"[3378, 3747, 3835, 3923, 4272, 4385, 4500]","[1039, 1400, 2791, 4943, 5466, 24090, 0]",0.2826189814756039,2.53,1
28676,"[3378, 3747, 3835, 3923, 4005, 4385, 4500]","[1039, 1400, 2791, 4943, 5466, 24090, 0]",0.3440870666902899,2.13,1
28684,"[3378, 3747, 3835, 3923, 4005, 4385, 4500]","[1039, 1400, 2791, 4943, 5466, 24090, 0]",0.3440870666902899,2.13,0
28685,"[3378, 3747, 3835, 3923, 4005, 4385, 4500]","[1039, 1400, 2791, 4943, 5466, 27992, 0]",0.3129300726931209,2.32,1
28687,"[3378, 3747, 3835, 3923, 4005, 4191, 4500]","[1039, 1400, 2791, 4943, 5466, 27992, 0]",0.2685719395043262,2.63,1
28705,"[3378, 3747, 3835, 3923, 4097, 4191, 4500]","[1039, 1400, 2791, 4943, 5466, 27992, 0]",0.2580470187837118,2.71,1
28708,"[3378, 3747, 3835, 3989, 4097, 4191, 4500]","[1039, 1400, 2791, 4943, 5466, 27992, 0]",0.25035339121525135,2.77,1
28720,"[3157, 3747, 3835, 3989, 4097, 4191, 4500]","[1039, 1400, 2791, 4943, 5466, 27992, 0]",0.225000934458518,2.98,1
28726,"[3157, 3747, 3835, 3989, 4097, 4191, 4500]","[1039, 2609, 2791, 4943, 5466, 27992, 0]",0.23209492411463814,2.92,1
28754,"[3157, 3747, 3835, 3989, 4097, 4191, 4500]","[1039, 2609, 2791, 4776, 5466, 27992, 0]",0.2308504706304279,2.93,1
28755,"[3157, 3747, 3835, 3989, 4097, 4191, 4500]","[1039, 2609, 2791, 4776, 5466, 20836, 0]",0.32114460439003617,2.27,1
28756,"[3157, 3747, 3835, 3989, 4097, 4191, 4500]","[1039, 2609, 2791, 4776, 6101, 20836, 0]",0.3073434767704203,2.36,1
28778,"[3157, 3747, 3835, 3989, 4097, 4191, 4500]","[1039, 2609, 2791, 4776, 6101, 20836, 0]",0.3073434767704203,2.36,1
28785,"[3157, 3747, 3835, 3989, 4109, 4191, 4500]","[1039, 2609, 2791, 4776, 6101, 20836, 0]",0.3088956755034212,2.35,1
28788,"[3157, 3747, 3835, 3989, 4109, 4191, 4500]","[1039, 2609, 2791, 4776, 6101, 20836, 0]",0.3088956755034212,2.35,1
28793,"[3157, 3747, 3835, 3989, 4109, 4191, 4500]","[1039, 1746, 2791, 4776, 6101, 20836, 0]",0.32810202198399635,2.23,1
28799,"[3157, 3747, 3835, 3989, 4109, 4440, 4500]","[1039, 1746, 2791, 4776, 6101, 20836, 0]",0.28362301948350743,2.52,1
28802,"[3157, 3747, 3835, 3989, 4109, 4440, 4500]","[1039, 1746, 2791, 3163, 6101, 20836, 0]",0.2639351546948511,2.66,1
28810,"[3157, 3747, 3835, 3989, 4109, 4440, 4500]","[1039, 1746, 2791, 3163, 6101, 19987, 0]",0.26337993434848217,2.67,1
28813,"[3038, 3747, 3835, 3989, 4109, 4440, 4500]","[1039, 1746, 2791, 3163, 6101, 19987, 0]",0.23402211008288235,2.9,1
28830,"[3038, 3747, 3835, 3937, 4109, 4440, 4500]","[1039, 1746, 2791, 3163, 6101, 19987, 0]",0.22681232625139802,2.97,1
28832,"[3038, 3747, 3835, 3937, 4109, 4440, 4500]","[1039, 1746, 2905, 3163, 6101, 19987, 0]",0.23176104931422123,2.92,1
28852,"[3038, 3747, 3835, 3937, 4109, 4440, 4500]","[1039, 1746, 2905, 3163, 6101, 24104, 0]",0.22275657971169038,3.0,1
28870,"[3038, 3747, 3835, 3937, 4109, 4440, 4500]","[1039, 1746, 2905, 3163, 6101, 22351, 0]",0.22978366381192983,2.94,1
28871,"[3038, 3747, 3835, 3937, 4109, 4440, 4500]","[1039, 1746, 2905, 3163, 6101, 15162, 0]",0.22278780880026933,3.0,1
28881,"[3038, 3747, 3835, 3937, 4109, 4440, 4500]","[1039, 1746, 2905, 3163, 6101, 15162, 0]",0.22278780880026933,3.0,0
28891,"[3038, 3747, 3835, 3937, 4109, 4440, 4500]","[1039, 1746, 2905, 5635, 6101, 15162, 0]",0.25356184665022186,2.74,1
28893,"[3038, 3747, 3835, 3937, 4269, 4440, 4500]","[1039, 1746, 2905, 5635, 6101, 15162, 0]",0.28487204556259516,2.51,1
28895,"[3038, 3747, 3835, 3937, 4269, 4440, 4500]","[1039, 1746, 2905, 5635, 6101, 15630, 0]",0.28215828049226377,2.53,1
28898,"[3038, 3747, 3835, 3937, 4269, 4440, 4500]","[1403, 1746, 2905, 5635, 6101, 15630, 0]",0.21958154307704067,3.03,1
28901,"[3038, 3362, 3835, 3937, 4269, 4440, 4500]","[1403, 1746, 2905, 5635, 6101, 15630, 0]",0.1299629812647985,4.08,1
28903,"[3038, 3362, 3686, 3937, 4269, 4440, 4500]","[1403, 1746, 2905, 5635, 6101, 15630, 0]",0.13101827020593435,4.06,1
28911,"[3038, 3362, 3686, 3937, 4269, 4451, 4500]","[1403, 1746, 2905, 5635, 6101, 15630, 0]",0.13031263107429153,4.08,1
28913,"[3038, 3362, 3686, 3937, 4269, 4451, 4500]","[1403, 1746, 2905, 5635, 6101, 15630, 0]",0.13031263107429153,4.08,0
28918,"[3038, 3362, 3686, 3937, 4269, 4451, 4500]","[1403, 1746, 2905, 5635, 5954, 15630, 0]",0.13252798727276446,4.04,1
28924,"[3038, 3362, 3686, 3937, 4269, 4451, 4500]","[1403, 1746, 2905, 5635, 6300, 15630, 0]",0.12759160572395645,4.12,1
28933,"[3038, 3362, 3686, 3937, 4269, 4451, 4500]","[1403, 1746, 2905, 5635, 6300, 19091, 0]",0.12910872359236253,4.09,1
28938,"[3164, 3362, 3686, 3937, 4269, 4451, 4500]","[1403, 1746, 2905, 5635, 6300, 19091, 0]",0.1575261906294981,3.7,1
28939,"[3164, 3362, 3686, 3937, 4269, 4451, 4500]","[1403, 1746, 2905, 5635, 6300, 19091, 0]",0.1575261906294981,3.7,0
28945,"[3164, 3217, 3686, 3937, 4269, 4451, 4500]","[1403, 1746, 2905, 5635, 6300, 19091, 0]",0.11345103959944118,4.35,1
28947,"[3164, 3217, 3590, 3937, 4269, 4451, 4500]","[1403, 1746, 2905, 5635, 6300, 19091, 0]",0.10450268022715287,4.52,1
28959,"[2730, 3217, 3590, 3937, 4269, 4451, 4500]","[1403, 1746, 2905, 5635, 6300, 19091, 0]",0.03586503100570221,6.66,1
28966,"[2730, 3217, 3590, 3937, 4269, 4451, 4500]","[1403, 1746, 5628, 5635, 6300, 19091, 0]",0.054454633231478144,5.82,1
28973,"[2730, 3217, 3590, 3937, 4269, 4451, 4500]","[1403, 1746, 5628, 5635, 5660, 19091, 0]",0.0552967013195176,5.79,1
28976,"[2730, 3557, 3590, 3937, 4269, 4451, 4500]","[1403, 1746, 5628, 5635, 5660, 19091, 0]",0.08771708236346035,4.87,1
28980,"[2730, 3557, 3590, 3937, 4269, 4451, 4500]","[1403, 1746, 5628, 5635, 5660, 19091, 0]",0.08771708236346035,4.87,0
28982,"[2730, 3557, 3590, 3937, 4269, 4451, 4500]","[1403, 1746, 5628, 5635, 8881, 19091, 0]",0.07648716517804824,5.14,1
28988,"[2730, 3557, 3590, 3937, 4269, 4451, 4491]","[1403, 1746, 5628, 5635, 8881, 19091, 0]",0.07644832917436406,5.14,1
29010,"[2730, 3557, 3590, 3937, 4269, 4451, 4491]","[1403, 1746, 5628, 5635, 11082, 19091, 0]",0.06668021211313052,5.42,1
29014,"[2713, 3557, 3590, 3937, 4269, 4451, 4491]","[1403, 1746, 5628, 5635, 11082, 19091, 0]",0.06211820078489806,5.56,1
29017,"[2713, 3042, 3590, 3937, 4269, 4451, 4491]","[1403, 1746, 5628, 5635, 11082, 19091, 0]",0.025395290659133447,7.35,1
29022,"[2713, 3042, 3590, 3937, 4269, 4451, 4491]","[1403, 1746, 5628, 5635, 11082, 16593, 0]",0.026461491048784466,7.26,1
29024,"[2713, 3042, 3408, 3937, 4269, 4451, 4491]","[1403, 1746, 5628, 5635, 11082, 16593, 0]",0.03161121450003856,6.91,1
29029,"[2713, 3042, 3408, 3937, 4269, 4451, 4491]","[1403, 1746, 5628, 5635, 11082, 11774, 0]",0.03499122130796915,6.71,1
29030,"[2713, 3042, 3408, 3937, 4269, 4451, 4491]","[1403, 1746, 5628, 5635, 11082, 11964, 0]",0.03468298997047144,6.72,1
29032,"[2713, 3042, 3408, 3937, 4269, 4451, 4491]","[1403, 1746, 5628, 5635, 11082, 12168, 0]",0.03457980311730244,6.73,1
29034,"[2713, 3042, 3408, 3937, 4269, 4454, 4491]","[1403, 1746, 5628, 5635, 11082, 12168, 0]",0.03448671514218992,6.73,1
29036,"[2713, 3042, 3408, 3937, 4269, 4454, 4491]","[1403, 1746, 5577, 5635, 11082, 12168, 0]",0.032518124084875234,6.85,1
29040,"[2714, 3042, 3408, 3937, 4269, 4454, 4491]","[1403, 1746, 5577, 5635, 11082, 12168, 0]",0.03254060233723077,6.85,1
29041,"[2714, 3042, 3408, 3937, 4269, 4454, 4491]","[1403, 1746, 5577, 6637, 11082, 12168, 0]",0.027570012930454503,7.18,1
29047,"[2714, 2849, 3408, 3937, 4269, 4454, 4491]","[1403, 1746, 5577, 6637, 11082, 12168, 0]",0.0161025403640299,8.26,1
29060,"[2714, 2849, 3771, 3937, 4269, 4454, 4491]","[1403, 1746, 5577, 6637, 11082, 12168, 0]",0.013077162355409613,8.67,1
29062,"[2714, 2849, 3771, 3937, 4269, 4454, 4491]","[1403, 1746, 4372, 6637, 11082, 12168, 0]",0.01039167972119357,9.13,1
29064,"[2714, 2849, 3771, 3849, 4269, 4454, 4491]","[1403, 1746, 4372, 6637, 11082, 12168, 0]",0.015528784839060563,8.33,1
29067,"[2714, 2849, 3771, 3819, 4269, 4454, 4491]","[1403, 1746, 4372, 6637, 11082, 12168, 0]",0.017235315412384208,8.12,1
29080,"[2714, 2849, 3771, 3819, 4269, 4454, 4491]","[1403, 1746, 4524, 6637, 11082, 12168, 0]",0.01777716542094108,8.06,1
29081,"[2714, 2849, 3771, 3819, 4269, 4454, 4491]","[1403, 1746, 4524, 6637, 11888, 12168, 0]",0.01790195155886824,8.05,1
29088,"[2714, 2849, 3771, 3819, 4238, 4454, 4491]","[1403, 1746, 4524, 6637, 11888, 12168, 0]",0.017651158074979058,8.07,1
29089,"[2714, 2849, 3771, 3819, 4238, 4454, 4491]","[1403, 1746, 4524, 6637, 9948, 12168, 0]",0.018175459661174804,8.02,1
29102,"[2714, 3261, 3771, 3819, 4238, 4454, 4491]","[1403, 1746, 4524, 6637, 9948, 12168, 0]",0.04908327530686235,6.03,1
29105,"[2714, 3261, 3411, 3819, 4238, 4454, 4491]","[1403, 1746, 4524, 6637, 9948, 12168, 0]",0.03327834714822159,6.81,1
29112,"[2714, 3089, 3411, 3819, 4238, 4454, 4491]","[1403, 1746, 4524, 6637, 9948, 12168, 0]",0.02410396052324517,7.45,1
29116,"[2714, 3089, 3411, 3819, 4238, 4454, 4491]","[1403, 1746, 4524, 8783, 9948, 12168, 0]",0.018752265142153408,7.95,1
29117,"[2714, 3089, 3411, 3981, 4238, 4454, 4491]","[1403, 1746, 4524, 8783, 9948, 12168, 0]",0.010323314490268656,9.15,1
29131,"[2714, 3089, 3411, 3981, 4238, 4454, 4491]","[1403, 4281, 4524, 8783, 9948, 12168, 0]",0.06360481919971744,5.51,1
29134,"[2714, 3089, 3411, 3981, 4238, 4454, 4491]","[1403, 4281, 4524, 8783, 9948, 12168, 0]",0.06360481919971744,5.51,0
29150,"[2714, 3089, 3411, 3981, 4238, 4454, 4491]","[1403, 4281, 4524, 8783, 9948, 13354, 0]",0.06380980243660969,5.5,1
29151,"[2714, 3089, 3411, 3981, 4238, 4454, 4491]","[1403, 3138, 4524, 8783, 9948, 13354, 0]",0.04846341281058862,6.05,1
29152,"[2714, 3089, 3411, 3981, 4238, 4454, 4491]","[1403, 3138, 4524, 8783, 9948, 13354, 0]",0.04846341281058862,6.05,0
29161,"[2714, 3089, 3411, 3981, 4238, 4454, 4491]","[1403, 3138, 4524, 8783, 9948, 13354, 0]",0.04846341281058862,6.05,0
29164,"[2714, 3089, 3411, 3981, 4238, 4454, 4491]","[1403, 2838, 4524, 8783, 9948, 13354, 0]",0.03698374856139354,6.59,1
29169,"[2714, 3089, 3459, 3981, 4238, 4454, 4491]","[1403, 2838, 4524, 8783, 9948, 13354, 0]",0.03770418535873325,6.56,1
29178,"[2714, 3089, 3459, 3981, 4238, 4454, 4491]","[1403, 2838, 4524, 8783, 9948, 13354, 0]",0.03770418535873325,6.56,0
29180,"[2714, 3089, 3459, 3981, 4238, 4454, 4491]","[1403, 2838, 4136, 8783, 9948, 13354, 0]",0.02698481596020485,7.22,1
29192,"[2714, 3089, 3459, 3981, 4238, 4454, 4491]","[1403, 2838, 4136, 8783, 9948, 13354, 0]",0.02698481596020485,7.22,0
29193,"[2714, 3089, 3459, 3981, 4238, 4454, 4491]","[1403, 2838, 4136, 8783, 12717, 13354, 0]",0.03803223050582895,6.54,1
29194,"[2714, 3089, 3459, 3981, 4238, 4454, 4491]","[1403, 2838, 4136, 8783, 12397, 13354, 0]",0.03727392820978221,6.58,1
29196,"[2714, 3089, 3459, 3981, 4238, 4454, 4491]","[1403, 2838, 4136, 8783, 12397, 14718, 0]",0.036864930603363835,6.6,1
29199,"[2714, 3089, 3459, 3893, 4238, 4454, 4491]","[1403, 2838, 4136, 8783, 12397, 14718, 0]",0.04467809353409066,6.22,1
29205,"[2714, 3089, 3459, 3893, 4238, 4454, 4491]","[1403, 2838, 3959, 8783, 12397, 14718, 0]",0.040782829407029056,6.4,1
29206,"[2714, 3089, 3443, 3893, 4238, 4454, 4491]","[1403, 2838, 3959, 8783, 12397, 14718, 0]",0.040061724336821584,6.43,1
29208,"[2714, 3089, 3443, 3893, 4238, 4454, 4491]","[1403, 2838, 3959, 6464, 12397, 14718, 0]",0.025022630181489793,7.38,1
29215,"[2677, 3089, 3443, 3893, 4238, 4454, 4491]","[1403, 2838, 3959, 6464, 12397, 14718, 0]",0.023058170166650193,7.54,1
29219,"[2638, 3089, 3443, 3893, 4238, 4454, 4491]","[1403, 2838, 3959, 6464, 12397, 14718, 0]",0.01943998609115941,7.88,1
29221,"[2638, 3089, 3443, 3893, 4238, 4454, 4491]","[1403, 2838, 3959, 6464, 12397, 14956, 0]",0.019894729297245114,7.83,1
29223,"[2638, 3089, 3443, 3502, 4238, 4454, 4491]","[1403, 2838, 3959, 6464, 12397, 14956, 0]",0.01124412798571656,8.98,1
29226,"[2638, 3089, 3443, 3502, 4238, 4454, 4491]","[1403, 2838, 3959, 6464, 12397, 14956, 0]",0.01124412798571656,8.98,0
29229,"[2638, 3089, 3443, 3502, 4238, 4454, 4491]","[1403, 2838, 3959, 6464, 12397, 12442, 0]",0.012716100522613658,8.73,1
29232,"[2638, 3089, 3443, 3502, 4105, 4454, 4491]","[1403, 2838, 3959, 6464, 12397, 12442, 0]",0.023387309538473264,7.51,1
29250,"[2638, 3089, 3443, 3502, 4105, 4454, 4491]","[1403, 2838, 3959, 4326, 12397, 12442, 0]",0.033768938949985144,6.78,1
29252,"[2638, 3089, 3443, 3502, 4105, 4281, 4491]","[1403, 2838, 3959, 4326, 12397, 12442, 0]",0.04935861052782667,6.02,1
29254,"[2638, 3089, 3443, 3502, 4105, 4281, 4491]","[1403, 2838, 4056, 4326, 12397, 12442, 0]",0.049010658106770154,6.03,1
29255,"[2638, 3089, 3443, 3502, 4105, 4281, 4491]","[1403, 2838, 4056, 4326, 12397, 12442, 0]",0.049010658106770154,6.03,0
29258,"[2638, 3089, 3443, 3502, 4105, 4281, 4491]","[1403, 2838, 4186, 4326, 12397, 12442, 0]",0.050065246653254215,5.99,1
29271,"[2967, 3089, 3443, 3502, 4105, 4281, 4491]","[1403, 2838, 4186, 4326, 12397, 12442, 0]",0.10316319840103963,4.54,1
29282,"[2967, 3089, 3443, 3505, 4105, 4281, 4491]","[1403, 2838, 4186, 4326, 12397, 12442, 0]",0.10367523539466589,4.53,1
29283,"[2967, 3089, 3443, 3505, 4105, 4281, 4491]","[1403, 2838, 4186, 4996, 12397, 12442, 0]",0.1004988093249068,4.6,1
29286,"[2967, 3089, 3443, 3505, 4105, 4281, 4491]","[1403, 2838, 4186, 4996, 10357, 12442, 0]",0.10853140013057287,4.44,1
29299,"[2967, 3089, 3443, 3505, 4105, 4281, 4500]","[1403, 2838, 4186, 4996, 10357, 12442, 0]",0.10804881574476471,4.45,1
29300,"[2967, 3089, 3443, 3505, 3812, 4281, 4500]","[1403, 2838, 4186, 4996, 10357, 12442, 0]",0.08285309164247834,4.98,1
29302,"[2967, 3089, 3443, 3505, 3812, 4281, 4471]","[1403, 2838, 4186, 4996, 10357, 12442, 0]",0.08125265581279852,5.02,1
29304,"[2967, 3089, 3443, 3505, 3812, 4281, 4471]","[1403, 4022, 4186, 4996, 10357, 12442, 0]",0.09981802161187842,4.61,1
29305,"[2967, 3089, 3443, 3505, 3812, 4281, 4471]","[1087, 4022, 4186, 4996, 10357, 12442, 0]",0.10301700008629752,4.55,1
29312,"[2967, 3098, 3443, 3505, 3812, 4281, 4471]","[1087, 4022, 4186, 4996, 10357, 12442, 0]",0.10421030240932613,4.52,1
29315,"[2967, 3098, 3443, 3754, 3812, 4281, 4471]","[1087, 4022, 4186, 4996, 10357, 12442, 0]",0.09203359330524667,4.77,1
29323,"[2967, 3098, 3443, 3754, 3812, 4281, 4471]","[1087, 4022, 4186, 4996, 5775, 12442, 0]",0.1289614903986214,4.1,1
29328,"[2967, 3098, 3443, 3754, 3812, 4281, 4471]","[1087, 4022, 4186, 4996, 5775, 12442, 0]",0.1289614903986214,4.1,0
29332,"[2967, 3098, 3443, 3754, 3812, 4281, 4471]","[1087, 4022, 4186, 4578, 5775, 12442, 0]",0.11408253073952546,4.34,1
29336,"[2967, 3098, 3443, 3754, 3812, 4281, 4500]","[1087, 4022, 4186, 4578, 5775, 12442, 0]",0.11467752452826911,4.33,1
29346,"[2967, 3098, 3443, 3754, 3812, 4281, 4500]","[1087, 4022, 4186, 4578, 5775, 12442, 0]",0.11467752452826911,4.33,1
29348,"[2967, 3098, 3443, 3754, 3812, 4281, 4500]","[1087, 4022, 4186, 4578, 6914, 12442, 0]",0.1535889229298645,3.75,1
29350,"[2967, 3098, 3443, 3754, 3812, 4281, 4500]","[1087, 4004, 4186, 4578, 6914, 12442, 0]",0.15477269575522365,3.73,1
29353,"[2967, 3098, 3443, 3754, 3812, 4281, 4500]","[1087, 4004, 4186, 4578, 6914, 12442, 0]",0.15477269575522365,3.73,0
29356,"[2967, 3098, 3443, 3754, 3812, 4281, 4500]","[1087, 4004, 4186, 5870, 6914, 12442, 0]",0.14445580991359067,3.87,1
