Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
1052,"[2400, 3306, 3357, 3492, 3930, 4300, 4439]","[1258, 2078, 4141, 7540, 8417, 11342, 0]",0.020401431349554362,7.78,1
1057,"[2400, 3306, 3357, 3492, 3930, 4300, 4439]","[1258, 2078, 4141, 7540, 8417, 11342, 0]",0.020401431349554362,7.78,1
1059,"[2400, 3306, 3357, 3492, 3930, 4300, 4500]","[1258, 2078, 4141, 7540, 8417, 11342, 0]",0.02385697718815008,7.47,1
1060,"[2400, 3306, 3357, 3492, 3930, 4300, 4500]","[1258, 2078, 4141, 7540, 8417, 11342, 0]",0.02385697718815008,7.47,0
1075,"[2400, 3306, 3357, 3492, 3930, 4300, 4435]","[1258, 2078, 4141, 7540, 8417, 11342, 0]",0.020053994611089962,7.82,1
1077,"[2400, 3306, 3357, 3492, 3930, 4300, 4435]","[1258, 2078, 4141, 7540, 7554, 11342, 0]",0.018465355226486724,7.98,1
1085,"[2400, 3306, 3408, 3492, 3930, 4300, 4435]","[1258, 2078, 4141, 7540, 7554, 11342, 0]",0.018410904584291895,7.99,1
1087,"[2400, 3306, 3408, 3492, 3930, 4300, 4500]","[1258, 2078, 4141, 7540, 7554, 11342, 0]",0.020506607338270963,7.77,1
1090,"[2400, 3306, 3408, 3492, 3930, 4300, 4500]","[1258, 2078, 4141, 7540, 7554, 13404, 0]",0.023492781251837645,7.5,1
1093,"[2400, 3306, 3408, 3492, 3930, 4300, 4500]","[1258, 2078, 4141, 7540, 7554, 12491, 0]",0.02289770513954947,7.55,1
1098,"[2400, 3306, 3408, 3492, 3930, 4300, 4500]","[1258, 2078, 4141, 7540, 7554, 12491, 0]",0.02289770513954947,7.55,1
1105,"[2400, 3306, 3408, 3492, 3930, 4300, 4500]","[1258, 2078, 4141, 7540, 7554, 12491, 0]",0.02289770513954947,7.55,0
1106,"[2400, 3306, 3408, 3779, 3930, 4300, 4500]","[1258, 2078, 4141, 7540, 7554, 12491, 0]",0.01886750507398452,7.94,1
1111,"[2400, 3306, 3408, 3779, 3930, 4300, 4500]","[1258, 2078, 4141, 7540, 7554, 14798, 0]",0.022616627910303732,7.58,1
1121,"[2400, 3306, 3408, 3779, 3930, 4300, 4500]","[1258, 2078, 4141, 7540, 7554, 14798, 0]",0.022616627910303732,7.58,1
1127,"[2400, 3306, 3408, 3779, 3930, 4300, 4500]","[1258, 2078, 4141, 5771, 7554, 14798, 0]",0.020307424098159887,7.79,1
1130,"[2400, 3306, 3408, 3779, 3930, 4300, 4500]","[1258, 2078, 4141, 5771, 7554, 14798, 0]",0.020307424098159887,7.79,0
1148,"[2400, 3306, 3408, 3779, 4114, 4300, 4500]","[1258, 2078, 4141, 5771, 7554, 14798, 0]",0.027952851100970292,7.15,1
1149,"[2400, 3082, 3408, 3779, 4114, 4300, 4500]","[1258, 2078, 4141, 5771, 7554, 14798, 0]",0.02028139449206105,7.8,1
1153,"[2400, 3082, 3408, 3779, 4114, 4300, 4500]","[1258, 2078, 4141, 5771, 7554, 14798, 0]",0.02028139449206105,7.8,1
1154,"[2400, 3082, 3408, 3779, 4114, 4300, 4500]","[1258, 2078, 4141, 5771, 7554, 14798, 0]",0.02028139449206105,7.8,0
1162,"[2484, 3082, 3408, 3779, 4114, 4300, 4500]","[1258, 2078, 4141, 5771, 7554, 14798, 0]",0.02527337407384723,7.36,1
1165,"[2484, 3282, 3408, 3779, 4114, 4300, 4500]","[1258, 2078, 4141, 5771, 7554, 14798, 0]",0.03405414254991092,6.76,1
1166,"[2484, 3282, 3408, 3779, 4114, 4290, 4500]","[1258, 2078, 4141, 5771, 7554, 14798, 0]",0.03558025503871281,6.67,1
1181,"[2484, 3282, 3408, 3779, 4114, 4290, 4500]","[1258, 2078, 4141, 5771, 7554, 14798, 0]",0.03558025503871281,6.67,0
1182,"[2484, 3282, 3408, 3779, 4114, 4290, 4500]","[1258, 2078, 4141, 5771, 6106, 14798, 0]",0.03193708342514401,6.89,1
1189,"[2757, 3282, 3408, 3779, 4114, 4290, 4500]","[1258, 2078, 4141, 5771, 6106, 14798, 0]",0.04834984703440617,6.06,1
1192,"[2757, 3282, 3408, 3779, 4114, 4290, 4500]","[1258, 3878, 4141, 5771, 6106, 14798, 0]",0.06761854213267311,5.39,1
1197,"[2757, 3282, 3408, 3779, 4114, 4290, 4500]","[2082, 3878, 4141, 5771, 6106, 14798, 0]",0.04504597206964956,6.2,1
1201,"[2757, 3282, 3408, 3779, 4114, 4290, 4500]","[2082, 3212, 4141, 5771, 6106, 14798, 0]",0.045463621982023195,6.18,1
1204,"[2757, 3282, 3408, 3779, 4114, 4290, 4500]","[2082, 3212, 4141, 5102, 6106, 14798, 0]",0.042736261314559744,6.31,1
1208,"[2757, 3282, 3408, 3779, 4114, 4290, 4500]","[2905, 3212, 4141, 5102, 6106, 14798, 0]",0.029742249457779476,7.03,1
1214,"[2757, 3282, 3408, 3654, 4114, 4290, 4500]","[2905, 3212, 4141, 5102, 6106, 14798, 0]",0.034220528917830964,6.75,1
1219,"[2757, 3282, 3408, 3589, 4114, 4290, 4500]","[2905, 3212, 4141, 5102, 6106, 14798, 0]",0.03148198898849793,6.92,1
1222,"[2757, 3282, 3408, 3756, 4114, 4290, 4500]","[2905, 3212, 4141, 5102, 6106, 14798, 0]",0.030837427237280262,6.96,1
1229,"[2757, 3282, 3408, 3756, 4114, 4290, 4500]","[2905, 3212, 4141, 5102, 6106, 10363, 0]",0.019692177226499824,7.86,1
1231,"[2757, 3282, 3408, 3756, 4114, 4290, 4500]","[2905, 3212, 4141, 5102, 6106, 10363, 0]",0.019692177226499824,7.86,1
1239,"[2757, 3282, 3408, 3756, 4114, 4290, 4500]","[2905, 3212, 4141, 5102, 6106, 15403, 0]",0.029354929518907395,7.06,1
1241,"[2757, 3282, 3408, 3756, 4095, 4290, 4500]","[2905, 3212, 4141, 5102, 6106, 15403, 0]",0.02943088804510528,7.05,1
1262,"[2757, 3282, 3408, 3756, 4095, 4290, 4500]","[2905, 3212, 4141, 5102, 8802, 15403, 0]",0.015520457539681336,8.33,1
1267,"[2757, 3282, 3408, 3756, 3986, 4290, 4500]","[2905, 3212, 4141, 5102, 8802, 15403, 0]",0.01450850038724577,8.47,1
1303,"[2757, 3282, 3408, 3756, 3986, 4290, 4500]","[2905, 3212, 4141, 5102, 8802, 15403, 0]",0.01450850038724577,8.47,0
1306,"[2757, 3282, 3408, 3756, 3986, 4290, 4500]","[3061, 3212, 4141, 5102, 8802, 15403, 0]",0.013279144720021235,8.64,1
1309,"[2757, 3282, 3408, 3756, 3986, 4290, 4500]","[3061, 3212, 4141, 5102, 8802, 15403, 0]",0.013279144720021235,8.64,1
1310,"[2757, 3282, 3408, 3788, 3986, 4290, 4500]","[3061, 3212, 4141, 5102, 8802, 15403, 0]",0.012437203175532055,8.77,1
1320,"[2757, 3282, 3408, 3788, 3986, 4355, 4500]","[3061, 3212, 4141, 5102, 8802, 15403, 0]",0.011801287597277704,8.88,1
1330,"[2757, 3282, 3408, 3788, 3986, 4355, 4500]","[3061, 3212, 4141, 5102, 8802, 15403, 0]",0.011801287597277704,8.88,1
1345,"[2757, 3282, 3408, 3471, 3986, 4355, 4500]","[3061, 3212, 4141, 5102, 8802, 15403, 0]",0.011566788592441224,8.92,1
1346,"[2757, 3282, 3408, 3471, 3986, 4355, 4500]","[3061, 3212, 4141, 5259, 8802, 15403, 0]",0.012072185414234955,8.83,1
1363,"[2757, 3282, 3408, 3471, 3908, 4355, 4500]","[3061, 3212, 4141, 5259, 8802, 15403, 0]",0.011275753512997148,8.97,1
1383,"[3195, 3282, 3408, 3471, 3908, 4355, 4500]","[3061, 3212, 4141, 5259, 8802, 15403, 0]",0.021169791515718524,7.71,1
1410,"[3195, 3282, 3408, 3471, 3908, 4355, 4500]","[3061, 3212, 4141, 5259, 8802, 14361, 0]",0.02256351599356702,7.58,1
1424,"[3195, 3282, 3408, 3471, 3908, 4355, 4500]","[3061, 3389, 4141, 5259, 8802, 14361, 0]",0.021865188273606798,7.65,1
1428,"[3195, 3282, 3408, 3471, 3914, 4355, 4500]","[3061, 3389, 4141, 5259, 8802, 14361, 0]",0.021955814616592243,7.64,1
1432,"[3195, 3282, 3408, 3471, 3914, 4355, 4500]","[3061, 3389, 4141, 5259, 6784, 14361, 0]",0.033212117034774294,6.81,1
1443,"[3195, 3282, 3408, 3471, 3914, 4355, 4500]","[3061, 3389, 4141, 5259, 6784, 14361, 0]",0.033212117034774294,6.81,1
1450,"[3195, 3282, 3408, 3471, 3914, 4355, 4500]","[3061, 3389, 4141, 5259, 7016, 14361, 0]",0.03159693680794953,6.91,1
1457,"[3195, 3282, 3408, 3471, 3914, 4197, 4500]","[3061, 3389, 4141, 5259, 7016, 14361, 0]",0.05516998648262752,5.79,1
1459,"[3195, 3282, 3408, 3471, 3732, 4197, 4500]","[3061, 3389, 4141, 5259, 7016, 14361, 0]",0.04441655097013822,6.23,1
1468,"[3195, 3282, 3408, 3471, 3732, 4197, 4500]","[3061, 3389, 4141, 5259, 7016, 14361, 0]",0.04441655097013822,6.23,0
1472,"[3195, 3282, 3408, 3471, 3732, 4197, 4500]","[3061, 3389, 4141, 5259, 7016, 13587, 0]",0.057865087356248755,5.7,1
1487,"[3195, 3282, 3408, 3471, 3732, 4197, 4500]","[3061, 3389, 4141, 5131, 7016, 13587, 0]",0.060568089180087194,5.61,1
1490,"[3195, 3282, 3408, 3620, 3732, 4197, 4500]","[3061, 3389, 4141, 5131, 7016, 13587, 0]",0.06989026372632953,5.32,1
1494,"[3195, 3282, 3408, 3620, 3732, 4066, 4500]","[3061, 3389, 4141, 5131, 7016, 13587, 0]",0.10361700845854101,4.53,1
1506,"[3195, 3282, 3408, 3620, 3732, 4066, 4500]","[3061, 3304, 4141, 5131, 7016, 13587, 0]",0.10772555833217512,4.46,1
1508,"[3195, 3282, 3408, 3620, 3732, 4066, 4500]","[3061, 3304, 3512, 5131, 7016, 13587, 0]",0.12169850254317792,4.21,1
1514,"[3195, 3282, 3408, 3620, 3732, 4066, 4500]","[1351, 3304, 3512, 5131, 7016, 13587, 0]",0.07421510249424515,5.2,1
1535,"[3195, 3316, 3408, 3620, 3732, 4066, 4500]","[1351, 3304, 3512, 5131, 7016, 13587, 0]",0.07527066330657628,5.17,1
1540,"[3195, 3316, 3408, 3620, 3732, 4066, 4500]","[1351, 3304, 3512, 5131, 10265, 13587, 0]",0.1276608082107744,4.12,1
1543,"[3195, 3316, 3408, 3620, 3732, 4066, 4500]","[1351, 3304, 3512, 5131, 10265, 13587, 0]",0.1276608082107744,4.12,1
1544,"[2800, 3316, 3408, 3620, 3732, 4066, 4500]","[1351, 3304, 3512, 5131, 10265, 13587, 0]",0.095236421755863,4.7,1
1545,"[2800, 3316, 3408, 3620, 3732, 4066, 4500]","[1351, 3304, 3512, 5131, 10265, 13587, 0]",0.095236421755863,4.7,0
1546,"[2800, 3316, 3408, 3620, 3732, 4066, 4500]","[1351, 3304, 3512, 5131, 8744, 13587, 0]",0.13885810874597462,3.95,1
1559,"[2800, 3316, 3408, 3620, 3732, 4066, 4500]","[1351, 3304, 3512, 4775, 8744, 13587, 0]",0.12226580566344097,4.2,1
1576,"[2800, 3316, 3408, 3620, 3732, 4066, 4500]","[1351, 3304, 3512, 4775, 8744, 13587, 0]",0.12226580566344097,4.2,0
1588,"[2800, 3316, 3408, 3620, 3732, 4066, 4500]","[1351, 3304, 3512, 4775, 8744, 13587, 0]",0.12226580566344097,4.2,0
1594,"[2800, 3316, 3408, 3620, 3732, 4402, 4500]","[1351, 3304, 3512, 4775, 8744, 13587, 0]",0.011424274832457582,8.94,1
1596,"[2800, 3316, 3408, 3620, 3732, 4402, 4500]","[1351, 3304, 3512, 4775, 8744, 13537, 0]",0.011395379235000972,8.95,1
1599,"[2800, 3316, 3408, 3620, 3732, 4402, 4500]","[1351, 2338, 3512, 4775, 8744, 13537, 0]",0.006499725614624942,10.07,1
1604,"[2800, 3316, 3408, 3620, 3732, 4402, 4500]","[1351, 2338, 3512, 4775, 8744, 13537, 0]",0.006499725614624942,10.07,1
1605,"[2800, 3316, 3408, 3620, 3732, 4042, 4500]","[1351, 2338, 3512, 4775, 8744, 13537, 0]",0.07705376098899715,5.13,1
1618,"[2800, 3316, 3408, 3620, 3732, 4042, 4500]","[1351, 2338, 3512, 4775, 8744, 9667, 0]",0.021438518945442447,7.69,1
1622,"[3173, 3316, 3408, 3620, 3732, 4042, 4500]","[1351, 2338, 3512, 4775, 8744, 9667, 0]",0.02708551929921547,7.22,1
1625,"[2778, 3316, 3408, 3620, 3732, 4042, 4500]","[1351, 2338, 3512, 4775, 8744, 9667, 0]",0.020703931493391434,7.75,1
1633,"[2550, 3316, 3408, 3620, 3732, 4042, 4500]","[1351, 2338, 3512, 4775, 8744, 9667, 0]",0.01481202924018362,8.42,1
1644,"[2550, 3316, 3408, 3620, 3732, 4042, 4500]","[1351, 2338, 3512, 4775, 8744, 9497, 0]",0.014406279185358369,8.48,1
1663,"[2550, 3316, 3361, 3620, 3732, 4042, 4500]","[1351, 2338, 3512, 4775, 8744, 9497, 0]",0.012614116705212975,8.75,1
1666,"[2550, 3284, 3361, 3620, 3732, 4042, 4500]","[1351, 2338, 3512, 4775, 8744, 9497, 0]",0.012815751615668296,8.71,1
1676,"[2550, 3284, 3361, 3620, 3732, 4042, 4500]","[1351, 2338, 3512, 4775, 8663, 9497, 0]",0.012726294755200209,8.73,1
1680,"[2550, 3284, 3361, 3620, 3732, 4042, 4500]","[1351, 2338, 3512, 7990, 8663, 9497, 0]",0.05446528454295168,5.82,1
1683,"[2550, 3284, 3361, 3620, 3732, 4042, 4500]","[1351, 2338, 3512, 7990, 8663, 9497, 0]",0.05446528454295168,5.82,1
1684,"[2550, 3284, 3361, 3620, 3732, 4042, 4500]","[1351, 2338, 3512, 7990, 8663, 9497, 0]",0.05446528454295168,5.82,1
1689,"[2550, 3284, 3361, 3620, 3732, 4042, 4500]","[1351, 2338, 3512, 7990, 9078, 9497, 0]",0.06511037945552334,5.46,1
1692,"[2550, 3284, 3361, 3480, 3732, 4042, 4500]","[1351, 2338, 3512, 7990, 9078, 9497, 0]",0.1019753148963048,4.57,1
1693,"[2550, 3284, 3361, 3480, 3732, 4042, 4500]","[1351, 2338, 3512, 7990, 9034, 9497, 0]",0.10062391178073293,4.59,1
1711,"[2550, 3284, 3361, 3480, 3732, 4042, 4500]","[1351, 2338, 7687, 7990, 9034, 9497, 0]",0.03285350459050223,6.83,1
1727,"[2550, 3284, 3361, 3480, 3732, 4042, 4500]","[1351, 2338, 7687, 7990, 9034, 9497, 0]",0.03285350459050223,6.83,0
1734,"[2550, 3273, 3361, 3480, 3732, 4042, 4500]","[1351, 2338, 7687, 7990, 9034, 9497, 0]",0.03273344175518385,6.84,1
1736,"[2550, 3273, 3361, 3480, 3732, 4042, 4500]","[1351, 2338, 7687, 7990, 9034, 9497, 0]",0.03273344175518385,6.84,0
1739,"[2550, 3273, 3361, 3480, 3732, 4042, 4500]","[2225, 2338, 7687, 7990, 9034, 9497, 0]",0.014876314097182205,8.42,1
1743,"[2550, 3273, 3361, 3480, 3732, 4042, 4500]","[2225, 2338, 7687, 7990, 9034, 9497, 0]",0.014876314097182205,8.42,0
1747,"[2852, 3273, 3361, 3480, 3732, 4042, 4500]","[2225, 2338, 7687, 7990, 9034, 9497, 0]",0.030052631018488818,7.01,1
1758,"[2852, 3273, 3361, 3480, 3732, 4042, 4500]","[2225, 2338, 7687, 7990, 9034, 9611, 0]",0.029324288099372358,7.06,1
1794,"[2852, 3273, 3361, 3480, 3732, 4042, 4500]","[2225, 2338, 4143, 7990, 9034, 9611, 0]",0.09299640197107131,4.75,1
1795,"[2852, 3273, 3361, 3480, 3732, 4083, 4500]","[2225, 2338, 4143, 7990, 9034, 9611, 0]",0.08937480587664731,4.83,1
1799,"[2852, 3273, 3361, 3480, 4015, 4083, 4500]","[2225, 2338, 4143, 7990, 9034, 9611, 0]",0.07761657627368236,5.11,1
1811,"[2852, 3273, 3361, 3480, 4015, 4083, 4441]","[2225, 2338, 4143, 7990, 9034, 9611, 0]",0.0728546330700685,5.24,1
1820,"[2852, 3273, 3361, 3480, 4015, 4083, 4441]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.07477891175633541,5.19,1
1825,"[2852, 3273, 3361, 3480, 4015, 4083, 4441]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.07477891175633541,5.19,0
1840,"[2852, 3206, 3361, 3480, 4015, 4083, 4441]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.06898082114885422,5.35,1
1847,"[2852, 3284, 3361, 3480, 4015, 4083, 4441]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.07627988943539883,5.15,1
1849,"[2852, 3284, 3361, 3480, 4015, 4083, 4500]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.08193960486038203,5.0,1
1858,"[2852, 3284, 3361, 3480, 4015, 4083, 4500]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.08193960486038203,5.0,0
1866,"[2852, 3284, 3361, 3480, 4015, 4083, 4500]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.08193960486038203,5.0,0
1867,"[3167, 3284, 3361, 3480, 4015, 4083, 4500]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.11403114132268595,4.34,1
1871,"[3167, 3284, 3361, 3480, 4015, 4083, 4500]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.11403114132268595,4.34,1
1880,"[3167, 3284, 3361, 3597, 4015, 4083, 4500]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.13806136996856821,3.96,1
1896,"[3167, 3284, 3361, 3597, 4015, 4083, 4500]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.13806136996856821,3.96,0
1903,"[3167, 3284, 3361, 3632, 4015, 4083, 4500]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.14143093416594846,3.91,1
1910,"[3136, 3284, 3361, 3632, 4015, 4083, 4500]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.14045956767607629,3.93,1
1915,"[3136, 3284, 3361, 3632, 4015, 4083, 4500]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.14045956767607629,3.93,1
1937,"[3136, 3284, 3361, 3632, 4015, 4083, 4500]","[2105, 2338, 4143, 7990, 9034, 9611, 0]",0.14045956767607629,3.93,0
1938,"[3136, 3284, 3361, 3632, 4015, 4083, 4500]","[1818, 2338, 4143, 7990, 9034, 9611, 0]",0.12047475141092957,4.23,1
1939,"[3136, 3284, 3361, 3632, 4015, 4083, 4500]","[1818, 2338, 4143, 7990, 9034, 9611, 0]",0.12047475141092957,4.23,0
1940,"[3136, 3284, 3361, 3632, 4015, 4083, 4500]","[1818, 2338, 4143, 7990, 9034, 9611, 0]",0.12047475141092957,4.23,0
1943,"[3136, 3284, 3361, 3632, 4015, 4207, 4500]","[1818, 2338, 4143, 7990, 9034, 9611, 0]",0.09802877761203058,4.64,1
1946,"[3136, 3284, 3361, 3632, 4015, 4207, 4500]","[1818, 2338, 4143, 7990, 9034, 9611, 0]",0.09802877761203058,4.64,1
1951,"[3136, 3284, 3361, 3632, 4015, 4207, 4500]","[1818, 2338, 4143, 7990, 9034, 9611, 0]",0.09802877761203058,4.64,1
1974,"[3136, 3284, 3361, 3632, 4015, 4207, 4500]","[1818, 2338, 5007, 7990, 9034, 9611, 0]",0.141116249989031,3.92,1
1975,"[3136, 3284, 3361, 3632, 4015, 4207, 4500]","[1818, 2511, 5007, 7990, 9034, 9611, 0]",0.13891166490803755,3.95,1
1985,"[3136, 3284, 3361, 3632, 4015, 4207, 4500]","[1818, 2501, 5007, 7990, 9034, 9611, 0]",0.13943461705769197,3.94,1
1987,"[3136, 3284, 3361, 3632, 4015, 4207, 4500]","[1818, 2501, 5007, 6555, 9034, 9611, 0]",0.12128614401727783,4.22,1
1988,"[3136, 3284, 3361, 3632, 4015, 4207, 4500]","[1818, 2501, 5007, 6059, 9034, 9611, 0]",0.10385045862893802,4.53,1
1996,"[3136, 3284, 3361, 3632, 4015, 4228, 4500]","[1818, 2501, 5007, 6059, 9034, 9611, 0]",0.098294518768135,4.64,1
2002,"[3136, 3284, 3361, 3632, 4015, 4228, 4500]","[1818, 2855, 5007, 6059, 9034, 9611, 0]",0.11214872017436163,4.38,1
2007,"[3095, 3284, 3361, 3632, 4015, 4228, 4500]","[1818, 2855, 5007, 6059, 9034, 9611, 0]",0.11249829085500711,4.37,1
2008,"[3095, 3284, 3361, 3632, 4015, 4228, 4500]","[1997, 2855, 5007, 6059, 9034, 9611, 0]",0.11381080592744797,4.35,1
2010,"[3095, 3284, 3361, 3632, 4015, 4359, 4500]","[1997, 2855, 5007, 6059, 9034, 9611, 0]",0.06930491719059874,5.34,1
2013,"[3095, 3284, 3361, 3632, 4015, 4359, 4500]","[1997, 4302, 5007, 6059, 9034, 9611, 0]",0.05255085891071948,5.89,1
2014,"[3095, 3284, 3361, 3632, 4015, 4359, 4500]","[1997, 4302, 5007, 6059, 9034, 9611, 0]",0.05255085891071948,5.89,0
2027,"[3095, 3284, 3361, 3876, 4015, 4359, 4500]","[1997, 4302, 5007, 6059, 9034, 9611, 0]",0.045648044389673764,6.17,1
2033,"[3095, 3284, 3361, 3876, 4015, 4359, 4500]","[1997, 4302, 5007, 6059, 9034, 9611, 0]",0.045648044389673764,6.17,1
2035,"[3095, 3284, 3361, 3876, 4015, 4359, 4500]","[2737, 4302, 5007, 6059, 9034, 9611, 0]",0.055846637924689926,5.77,1
2037,"[3095, 3284, 3361, 3876, 4015, 4359, 4500]","[2737, 4302, 5007, 6059, 9034, 9611, 0]",0.055846637924689926,5.77,1
2038,"[3095, 3284, 3361, 3876, 4015, 4359, 4500]","[2737, 4302, 5007, 6059, 9034, 9611, 0]",0.055846637924689926,5.77,1
2049,"[3095, 3284, 3361, 3876, 4015, 4359, 4500]","[2737, 4302, 5007, 6059, 9428, 9611, 0]",0.05685205083978205,5.73,1
2058,"[3095, 3284, 3361, 3876, 4015, 4359, 4500]","[2737, 4302, 5007, 6059, 9428, 10031, 0]",0.054754121423350996,5.81,1
2062,"[3095, 3284, 3361, 3876, 4015, 4359, 4500]","[2737, 4302, 5007, 6059, 9428, 10031, 0]",0.054754121423350996,5.81,1
2073,"[3095, 3284, 3361, 3876, 4015, 4359, 4500]","[2737, 4302, 5007, 6059, 9428, 10031, 0]",0.054754121423350996,5.81,1
2079,"[3095, 3284, 3361, 3876, 4015, 4359, 4500]","[2903, 4302, 5007, 6059, 9428, 10031, 0]",0.056460827802174124,5.75,1
2084,"[3095, 3284, 3361, 3876, 4015, 4359, 4500]","[2903, 4302, 5007, 6091, 9428, 10031, 0]",0.056488972461347896,5.75,1
2094,"[3095, 3284, 3361, 3876, 3938, 4359, 4500]","[2903, 4302, 5007, 6091, 9428, 10031, 0]",0.05048076043529582,5.97,1
2102,"[3095, 3284, 3361, 3876, 3938, 4359, 4500]","[2903, 4302, 5007, 6091, 9428, 10031, 0]",0.05048076043529582,5.97,0
2104,"[3095, 3284, 3361, 3876, 3938, 4170, 4500]","[2903, 4302, 5007, 6091, 9428, 10031, 0]",0.0742621866249677,5.2,1
2116,"[3095, 3284, 3361, 3876, 3938, 4170, 4500]","[3220, 4302, 5007, 6091, 9428, 10031, 0]",0.06973544334140654,5.33,1
2123,"[3095, 3284, 3361, 3876, 3938, 4170, 4500]","[3220, 4302, 5756, 6091, 9428, 10031, 0]",0.04712106431386597,6.11,1
2143,"[3095, 3284, 3361, 3876, 3938, 4170, 4500]","[3220, 4302, 5756, 6091, 9428, 10031, 0]",0.04712106431386597,6.11,0
2148,"[3095, 3284, 3374, 3876, 3938, 4170, 4500]","[3220, 4302, 5756, 6091, 9428, 10031, 0]",0.05003059180057235,5.99,1
2163,"[3095, 3284, 3374, 3876, 3938, 4170, 4500]","[3220, 4302, 5756, 6091, 9428, 10031, 0]",0.05003059180057235,5.99,1
2165,"[3095, 3284, 3374, 3876, 3938, 4170, 4500]","[3220, 4302, 5756, 6091, 9428, 9795, 0]",0.051839742586488456,5.92,1
2167,"[3095, 3284, 3374, 3876, 3938, 4170, 4500]","[3220, 4302, 5756, 6091, 9428, 9795, 0]",0.051839742586488456,5.92,0
2172,"[3095, 3284, 3374, 3876, 3938, 4170, 4500]","[3220, 3531, 5756, 6091, 9428, 9795, 0]",0.07289165072265602,5.24,1
2173,"[3095, 3284, 3420, 3876, 3938, 4170, 4500]","[3220, 3531, 5756, 6091, 9428, 9795, 0]",0.07627304539065068,5.15,1
2183,"[3095, 3284, 3420, 3876, 3938, 4155, 4500]","[3220, 3531, 5756, 6091, 9428, 9795, 0]",0.07501433802711148,5.18,1
2186,"[3095, 3284, 3420, 3876, 3938, 4155, 4500]","[3220, 3630, 5756, 6091, 9428, 9795, 0]",0.07451968577808198,5.19,1
2196,"[3095, 3284, 3420, 3876, 3938, 4155, 4470]","[3220, 3630, 5756, 6091, 9428, 9795, 0]",0.07548151048701625,5.17,1
2212,"[3095, 3284, 3420, 3876, 3938, 4155, 4470]","[2881, 3630, 5756, 6091, 9428, 9795, 0]",0.08101044374240836,5.03,1
2217,"[3095, 3284, 3420, 3876, 3938, 4155, 4470]","[2881, 3630, 5756, 6091, 9428, 9795, 0]",0.08101044374240836,5.03,0
2219,"[2971, 3284, 3420, 3876, 3938, 4155, 4470]","[2881, 3630, 5756, 6091, 9428, 9795, 0]",0.06453543887370668,5.48,1
2220,"[2971, 3284, 3420, 3876, 3938, 4155, 4470]","[2881, 3215, 5756, 6091, 9428, 9795, 0]",0.0645267147610711,5.48,1
2224,"[2971, 3286, 3420, 3876, 3938, 4155, 4470]","[2881, 3215, 5756, 6091, 9428, 9795, 0]",0.06480034101193916,5.47,1
2226,"[2971, 3286, 3420, 3876, 3938, 4155, 4470]","[2881, 3215, 5756, 6091, 9428, 9795, 0]",0.06480034101193916,5.47,0
2227,"[2971, 3286, 3420, 3876, 3938, 4304, 4470]","[2881, 3215, 5756, 6091, 9428, 9795, 0]",0.04581244092359387,6.17,1
2233,"[2971, 3286, 3420, 3876, 3938, 4304, 4470]","[2881, 3215, 5756, 6091, 9428, 9795, 0]",0.04581244092359387,6.17,0
2234,"[2971, 3286, 3420, 3876, 3938, 4304, 4470]","[2881, 5626, 5756, 6091, 9428, 9795, 0]",0.042519043892631676,6.32,1
2240,"[2971, 3286, 3420, 3876, 3938, 4304, 4470]","[2881, 5626, 5756, 6091, 9428, 9795, 0]",0.042519043892631676,6.32,0
2244,"[2971, 3242, 3420, 3876, 3938, 4304, 4470]","[2881, 5626, 5756, 6091, 9428, 9795, 0]",0.04098815113171355,6.39,1
2247,"[2971, 3242, 3420, 3876, 3938, 4304, 4470]","[2881, 5626, 5756, 6161, 9428, 9795, 0]",0.04106019886188137,6.39,1
2267,"[2971, 3242, 3420, 3876, 3938, 4304, 4470]","[1171, 5626, 5756, 6161, 9428, 9795, 0]",0.06233535650630719,5.55,1
2279,"[2971, 3242, 3420, 3876, 3938, 4304, 4470]","[1171, 5626, 5756, 6161, 9428, 9795, 0]",0.06233535650630719,5.55,0
2289,"[2971, 3242, 3601, 3876, 3938, 4304, 4470]","[1171, 5626, 5756, 6161, 9428, 9795, 0]",0.042428317476657734,6.32,1
2293,"[2971, 3242, 3601, 3876, 3938, 4304, 4500]","[1171, 5626, 5756, 6161, 9428, 9795, 0]",0.04523867482925338,6.19,1
2299,"[2971, 3242, 3601, 3876, 3938, 4304, 4500]","[1171, 5626, 5756, 6161, 7430, 9795, 0]",0.0400825008773453,6.43,1
