Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
90981,"[2400, 2946, 3026, 3384, 3781, 3970, 4197]","[1761, 2096, 3871, 5042, 6495, 14543, 0]",0.07583684737640353,5.16,1
90983,"[2400, 2946, 3026, 3384, 3781, 3970, 4197]","[1761, 2096, 3871, 5042, 6495, 9816, 0]",0.053454431756092775,5.86,1
90986,"[2400, 2946, 3026, 3384, 3781, 3970, 4197]","[1761, 2096, 3871, 5042, 6495, 9816, 0]",0.053454431756092775,5.86,0
90992,"[2400, 2946, 3026, 3384, 3781, 3970, 4197]","[1761, 2096, 3871, 5042, 6495, 9816, 0]",0.053454431756092775,5.86,1
90993,"[2400, 2946, 3026, 3384, 3781, 3970, 4235]","[1761, 2096, 3871, 5042, 6495, 9816, 0]",0.04970766567260459,6.0,1
90995,"[2400, 2946, 3026, 3384, 3781, 3970, 4235]","[1761, 2096, 3871, 5042, 5378, 9816, 0]",0.055560653754670855,5.78,1
91006,"[2400, 2946, 3026, 3384, 3577, 3970, 4235]","[1761, 2096, 3871, 5042, 5378, 9816, 0]",0.06005548344041586,5.62,1
91009,"[2400, 2946, 3026, 3384, 3577, 3970, 4235]","[1761, 2096, 3871, 5042, 5378, 9816, 0]",0.06005548344041586,5.62,0
91022,"[2400, 2946, 3026, 3417, 3577, 3970, 4235]","[1761, 2096, 3871, 5042, 5378, 9816, 0]",0.057657215565153436,5.71,1
91025,"[2400, 2946, 3026, 3417, 3577, 3970, 4235]","[1761, 2096, 3871, 5042, 8141, 9816, 0]",0.049468541963661655,6.01,1
91029,"[2400, 2832, 3026, 3417, 3577, 3970, 4235]","[1761, 2096, 3871, 5042, 8141, 9816, 0]",0.04935589265068969,6.02,1
91032,"[2640, 2832, 3026, 3417, 3577, 3970, 4235]","[1761, 2096, 3871, 5042, 8141, 9816, 0]",0.080791155519171,5.03,1
91036,"[2640, 2832, 3026, 3417, 3577, 3970, 4235]","[1761, 2096, 3871, 5042, 9156, 9816, 0]",0.09491236559329054,4.71,1
91038,"[2640, 2832, 3026, 3417, 3577, 3970, 4235]","[1761, 2096, 3871, 5042, 9156, 9816, 0]",0.09491236559329054,4.71,0
91042,"[2640, 2832, 3026, 3417, 3577, 3970, 4235]","[1897, 2096, 3871, 5042, 9156, 9816, 0]",0.09487333187112623,4.71,1
91048,"[2640, 2832, 3026, 3417, 3577, 3970, 4235]","[1897, 2096, 3871, 5042, 9156, 10943, 0]",0.09795530943374928,4.65,1
91056,"[2640, 2832, 3026, 3417, 3577, 3970, 4235]","[1897, 2096, 3871, 4004, 9156, 10943, 0]",0.10430021643839278,4.52,1
91069,"[2640, 2832, 3026, 3417, 3577, 4131, 4235]","[1897, 2096, 3871, 4004, 9156, 10943, 0]",0.056560081676581664,5.74,1
91073,"[2640, 2832, 3026, 3417, 3577, 4131, 4235]","[1897, 2706, 3871, 4004, 9156, 10943, 0]",0.026888481492191044,7.23,1
91075,"[2640, 2832, 3026, 3417, 3577, 4131, 4235]","[1897, 2706, 3871, 4004, 9156, 10943, 0]",0.026888481492191044,7.23,0
91088,"[2640, 2832, 3026, 3417, 3577, 4131, 4235]","[1897, 2706, 3871, 4004, 7570, 10943, 0]",0.029529380686068734,7.04,1
91091,"[2640, 2832, 3026, 3417, 3577, 4131, 4235]","[1662, 2706, 3871, 4004, 7570, 10943, 0]",0.045485733138433626,6.18,1
91100,"[2640, 2832, 3026, 3417, 3577, 4131, 4235]","[1662, 2706, 3871, 4004, 7090, 10943, 0]",0.04615220825284871,6.15,1
91108,"[2640, 2832, 3026, 3417, 3577, 4131, 4235]","[1662, 2706, 3871, 4004, 7090, 10943, 0]",0.04615220825284871,6.15,0
91116,"[2640, 2832, 3026, 3417, 3577, 4131, 4235]","[1662, 2706, 3919, 4004, 7090, 10943, 0]",0.0452626750096367,6.19,1
91120,"[2640, 2832, 3026, 3417, 3577, 4131, 4235]","[1662, 2706, 3919, 4004, 7090, 10943, 0]",0.0452626750096367,6.19,0
91121,"[2640, 2832, 3026, 3417, 3577, 4131, 4235]","[1662, 2706, 2708, 4004, 7090, 10943, 0]",0.039908977907901405,6.44,1
91127,"[2640, 2832, 3096, 3417, 3577, 4131, 4235]","[1662, 2706, 2708, 4004, 7090, 10943, 0]",0.03821021774705332,6.53,1
91129,"[2640, 2832, 3096, 3417, 3577, 4131, 4235]","[1662, 2706, 2708, 4004, 6014, 10943, 0]",0.03530080712152535,6.69,1
91130,"[2640, 2832, 3096, 3417, 3577, 4131, 4235]","[1662, 2706, 2708, 4004, 8833, 10943, 0]",0.032765940248985874,6.84,1
91132,"[2640, 2832, 3096, 3417, 3577, 4131, 4235]","[1662, 2706, 2708, 4004, 9440, 10943, 0]",0.03268746110736293,6.84,1
91139,"[2640, 2832, 3096, 3417, 3577, 4131, 4235]","[1662, 2706, 2708, 4352, 9440, 10943, 0]",0.03381146924434102,6.77,1
91143,"[2640, 2832, 3096, 3417, 3577, 4131, 4235]","[1662, 2706, 2708, 4352, 9742, 10943, 0]",0.033763831316499654,6.78,1
91150,"[2400, 2832, 3096, 3417, 3577, 4131, 4235]","[1662, 2706, 2708, 4352, 9742, 10943, 0]",0.017158104846514775,8.13,1
91154,"[2400, 2832, 3096, 3417, 3577, 3657, 4235]","[1662, 2706, 2708, 4352, 9742, 10943, 0]",0.08534347936854712,4.92,1
91164,"[2400, 2832, 3096, 3417, 3577, 3657, 4235]","[1662, 2706, 2708, 4352, 9742, 10943, 0]",0.08534347936854712,4.92,1
91168,"[2400, 2832, 3096, 3417, 3577, 3657, 4235]","[1662, 2706, 2708, 3940, 9742, 10943, 0]",0.08193250510158587,5.0,1
91174,"[2400, 2832, 3096, 3417, 3577, 3657, 4235]","[1662, 2706, 3031, 3940, 9742, 10943, 0]",0.09084405337596396,4.8,1
91177,"[2400, 2832, 3096, 3417, 3577, 3657, 4235]","[1662, 2706, 3031, 3940, 9742, 10943, 0]",0.09084405337596396,4.8,0
91180,"[2400, 2832, 3096, 3417, 3577, 3657, 4235]","[1662, 2706, 3031, 4327, 9742, 10943, 0]",0.0794068374209503,5.07,1
91183,"[2400, 2832, 3096, 3417, 3577, 3657, 4235]","[1662, 2706, 3031, 4327, 9742, 10943, 0]",0.0794068374209503,5.07,0
91188,"[2400, 2832, 3096, 3417, 3577, 3657, 4235]","[1662, 2706, 3031, 4327, 8280, 10943, 0]",0.0746016035949343,5.19,1
91193,"[2400, 2724, 3096, 3417, 3577, 3657, 4235]","[1662, 2706, 3031, 4327, 8280, 10943, 0]",0.06383035935505799,5.5,1
91198,"[2400, 2724, 3096, 3417, 3577, 3645, 4235]","[1662, 2706, 3031, 4327, 8280, 10943, 0]",0.06402369020964901,5.5,1
91200,"[2400, 2724, 3096, 3417, 3577, 3645, 4235]","[1662, 2706, 3031, 4327, 8280, 10943, 0]",0.06402369020964901,5.5,0
91217,"[2400, 2724, 3096, 3417, 3577, 3645, 4235]","[1662, 2706, 3031, 4327, 8280, 10943, 0]",0.06402369020964901,5.5,0
91218,"[2400, 2724, 3096, 3417, 3577, 3645, 4235]","[1662, 2706, 3031, 4327, 8280, 10943, 0]",0.06402369020964901,5.5,0
91223,"[2400, 3071, 3096, 3417, 3577, 3645, 4235]","[1662, 2706, 3031, 4327, 8280, 10943, 0]",0.07458668367809501,5.19,1
91236,"[2400, 3071, 3096, 3417, 3577, 3645, 4235]","[1662, 2706, 3031, 4327, 8280, 10943, 0]",0.07458668367809501,5.19,1
91237,"[2400, 3071, 3096, 3417, 3577, 3645, 4235]","[1662, 2706, 3031, 4327, 8280, 9322, 0]",0.02689968476183872,7.23,1
91240,"[2400, 3071, 3096, 3417, 3577, 3645, 4235]","[1662, 2706, 3031, 4327, 8280, 9322, 0]",0.02689968476183872,7.23,0
91242,"[2400, 3071, 3096, 3417, 3577, 3645, 4235]","[1662, 2706, 3031, 4327, 7817, 9322, 0]",0.02509361519399684,7.37,1
91247,"[2400, 3071, 3096, 3417, 3577, 3645, 4235]","[1662, 2706, 3031, 4327, 7817, 9322, 0]",0.02509361519399684,7.37,1
91251,"[2715, 3071, 3096, 3417, 3577, 3645, 4235]","[1662, 2706, 3031, 4327, 7817, 9322, 0]",0.03730881582536126,6.58,1
91252,"[2715, 3071, 3096, 3417, 3577, 3645, 4235]","[1662, 2706, 3031, 4327, 7817, 10822, 0]",0.05756577568296929,5.71,1
91254,"[2715, 3071, 3096, 3417, 3577, 3645, 4235]","[1662, 2706, 3031, 6661, 7817, 10822, 0]",0.19829223376981883,3.24,1
91255,"[2715, 3071, 3096, 3417, 3577, 3645, 4235]","[1662, 2706, 3031, 6649, 7817, 10822, 0]",0.1996115725388547,3.22,1
91257,"[2715, 3071, 3096, 3417, 3577, 3975, 4235]","[1662, 2706, 3031, 6649, 7817, 10822, 0]",0.08018776671575567,5.05,1
91259,"[2715, 3071, 3096, 3417, 3577, 3975, 4296]","[1662, 2706, 3031, 6649, 7817, 10822, 0]",0.08183679715318884,5.01,1
91260,"[2715, 3071, 3096, 3417, 3577, 3975, 4013]","[1662, 2706, 3031, 6649, 7817, 10822, 0]",0.057803446490122624,5.7,1
91265,"[2715, 3071, 3096, 3417, 3577, 3975, 4013]","[1662, 2706, 3031, 6649, 9625, 10822, 0]",0.03481134943455305,6.72,1
91267,"[2826, 3071, 3096, 3417, 3577, 3975, 4013]","[1662, 2706, 3031, 6649, 9625, 10822, 0]",0.03914233037494032,6.48,1
91272,"[2826, 3071, 3096, 3417, 3577, 3975, 4013]","[1662, 2706, 3031, 7883, 9625, 10822, 0]",0.036831017717817174,6.6,1
91276,"[2826, 3071, 3096, 3417, 3683, 3975, 4013]","[1662, 2706, 3031, 7883, 9625, 10822, 0]",0.04660577791233089,6.13,1
91279,"[2826, 3071, 3096, 3417, 3683, 3975, 4451]","[1662, 2706, 3031, 7883, 9625, 10822, 0]",0.03944041632052484,6.47,1
91281,"[2400, 3071, 3096, 3417, 3683, 3975, 4451]","[1662, 2706, 3031, 7883, 9625, 10822, 0]",0.01697765378430995,8.15,1
91289,"[2400, 3071, 3096, 3417, 3683, 3975, 4451]","[1662, 2706, 3031, 7883, 9625, 10822, 0]",0.01697765378430995,8.15,0
91291,"[2400, 3071, 3096, 3417, 3683, 3975, 4451]","[1662, 2706, 3031, 7883, 9625, 10822, 0]",0.01697765378430995,8.15,0
91295,"[2400, 3071, 3096, 3417, 3683, 3975, 4500]","[1662, 2706, 3031, 7883, 9625, 10822, 0]",0.014005943049611978,8.54,1
91296,"[2400, 3071, 3096, 3417, 3683, 3975, 4500]","[1662, 2706, 3031, 7883, 9625, 10822, 0]",0.014005943049611978,8.54,1
91302,"[2400, 3071, 3096, 3417, 3683, 3975, 4500]","[1662, 2706, 3031, 7883, 9625, 10822, 0]",0.014005943049611978,8.54,1
91310,"[2464, 3071, 3096, 3417, 3683, 3975, 4500]","[1662, 2706, 3031, 7883, 9625, 10822, 0]",0.016743222586441918,8.18,1
91315,"[2464, 3071, 3096, 3417, 3683, 3975, 4500]","[1662, 2706, 3031, 7883, 8055, 10822, 0]",0.03977995540628003,6.45,1
91333,"[2464, 3071, 3096, 3417, 3683, 3975, 4500]","[1662, 2706, 3031, 7883, 8055, 10822, 0]",0.03977995540628003,6.45,1
91338,"[2464, 3071, 3096, 3417, 3683, 3975, 4500]","[1662, 1989, 3031, 7883, 8055, 10822, 0]",0.04448453374719993,6.23,1
91345,"[2645, 3071, 3096, 3417, 3683, 3975, 4500]","[1662, 1989, 3031, 7883, 8055, 10822, 0]",0.06573683496300074,5.44,1
91346,"[2645, 3071, 3096, 3417, 3683, 3975, 4500]","[1662, 1855, 3031, 7883, 8055, 10822, 0]",0.06585451054238688,5.44,1
91361,"[2645, 3071, 3096, 3417, 3683, 3975, 4500]","[1662, 1855, 3031, 7883, 8055, 10822, 0]",0.06585451054238688,5.44,0
91363,"[2645, 3071, 3096, 3417, 3683, 3975, 4500]","[1662, 1855, 3031, 7883, 8055, 13762, 0]",0.020246024743154914,7.8,1
91366,"[2645, 3071, 3096, 3302, 3683, 3975, 4500]","[1662, 1855, 3031, 7883, 8055, 13762, 0]",0.014603064200510102,8.45,1
91368,"[2766, 3071, 3096, 3302, 3683, 3975, 4500]","[1662, 1855, 3031, 7883, 8055, 13762, 0]",0.0180705577171187,8.03,1
91372,"[2766, 3071, 3096, 3302, 3683, 3975, 4500]","[1662, 1855, 3031, 7883, 8508, 13762, 0]",0.013789587749386137,8.57,1
91373,"[2766, 3071, 3096, 3302, 3683, 3975, 4027]","[1662, 1855, 3031, 7883, 8508, 13762, 0]",0.024931182957515955,7.38,1
91379,"[2766, 3071, 3096, 3302, 3683, 3797, 4027]","[1662, 1855, 3031, 7883, 8508, 13762, 0]",0.03700761306170969,6.59,1
91380,"[2766, 3071, 3096, 3250, 3683, 3797, 4027]","[1662, 1855, 3031, 7883, 8508, 13762, 0]",0.03251985111437004,6.85,1
91388,"[2766, 3071, 3096, 3250, 3683, 3797, 4027]","[1662, 1855, 3031, 4711, 8508, 13762, 0]",0.14984083114120256,3.8,1
91406,"[2766, 3071, 3096, 3250, 3683, 3797, 4027]","[1662, 1855, 3031, 5088, 8508, 13762, 0]",0.14589163766998547,3.85,1
91410,"[2766, 3071, 3096, 3250, 3683, 3797, 4027]","[1662, 1855, 3031, 5088, 8508, 13762, 0]",0.14589163766998547,3.85,0
91418,"[2766, 3071, 3096, 3247, 3683, 3797, 4027]","[1662, 1855, 3031, 5088, 8508, 13762, 0]",0.14562514501915988,3.85,1
91425,"[2766, 3071, 3096, 3247, 3683, 3797, 4027]","[1662, 1855, 3031, 5088, 8508, 10415, 0]",0.09681791369083038,4.67,1
91426,"[2766, 3071, 3096, 3444, 3683, 3797, 4027]","[1662, 1855, 3031, 5088, 8508, 10415, 0]",0.06976829722057296,5.33,1
91431,"[2603, 3071, 3096, 3444, 3683, 3797, 4027]","[1662, 1855, 3031, 5088, 8508, 10415, 0]",0.06018923388821889,5.62,1
91450,"[2400, 3071, 3096, 3444, 3683, 3797, 4027]","[1662, 1855, 3031, 5088, 8508, 10415, 0]",0.040364831280065926,6.42,1
91454,"[2400, 3071, 3096, 3444, 3683, 3996, 4027]","[1662, 1855, 3031, 5088, 8508, 10415, 0]",0.0305685130439299,6.98,1
91474,"[2400, 3071, 3096, 3444, 3683, 3996, 4027]","[1662, 1855, 3031, 5088, 8508, 10415, 0]",0.0305685130439299,6.98,0
91485,"[2400, 3071, 3096, 3444, 3683, 3996, 4027]","[1662, 1855, 3031, 5088, 7947, 10415, 0]",0.03364542557894751,6.78,1
91495,"[2400, 3071, 3096, 3444, 3683, 3996, 4027]","[1662, 1855, 3031, 5150, 7947, 10415, 0]",0.03331979016570554,6.8,1
91503,"[2400, 3071, 3096, 3444, 3683, 3996, 4027]","[1662, 1855, 3031, 5150, 7947, 9663, 0]",0.03351278276869457,6.79,1
91508,"[2400, 3071, 3096, 3444, 3683, 3996, 4500]","[1662, 1855, 3031, 5150, 7947, 9663, 0]",0.010870456813579106,9.04,1
91510,"[2400, 3071, 3230, 3444, 3683, 3996, 4500]","[1662, 1855, 3031, 5150, 7947, 9663, 0]",0.02105954915419532,7.72,1
91514,"[2400, 2971, 3230, 3444, 3683, 3996, 4500]","[1662, 1855, 3031, 5150, 7947, 9663, 0]",0.01974199117635028,7.85,1
91521,"[2400, 2971, 3230, 3444, 3683, 3996, 4500]","[1662, 1855, 3031, 5150, 7947, 9663, 0]",0.01974199117635028,7.85,0
91523,"[2464, 2971, 3230, 3444, 3683, 3996, 4500]","[1662, 1855, 3031, 5150, 7947, 9663, 0]",0.0238822875193117,7.47,1
91531,"[2464, 2971, 3230, 3444, 3683, 3996, 4500]","[1662, 1855, 3031, 5150, 7947, 10049, 0]",0.02623840978200379,7.28,1
91534,"[2464, 2971, 3230, 3444, 3683, 3996, 4500]","[1662, 1855, 3031, 5150, 7947, 10049, 0]",0.02623840978200379,7.28,0
91535,"[2433, 2971, 3230, 3444, 3683, 3996, 4500]","[1662, 1855, 3031, 5150, 7947, 10049, 0]",0.024281639903012936,7.44,1
91538,"[2433, 2971, 3230, 3444, 3790, 3996, 4500]","[1662, 1855, 3031, 5150, 7947, 10049, 0]",0.0220374723236663,7.63,1
91539,"[2433, 2971, 3230, 3444, 3790, 3991, 4500]","[1662, 1855, 3031, 5150, 7947, 10049, 0]",0.021806059467459463,7.65,1
91544,"[2433, 2971, 3230, 3444, 3790, 3991, 4500]","[1662, 1855, 3031, 5150, 7947, 10049, 0]",0.021806059467459463,7.65,0
91547,"[2433, 2971, 3230, 3444, 3632, 3991, 4500]","[1662, 1855, 3031, 5150, 7947, 10049, 0]",0.021061065248890964,7.72,1
91562,"[2433, 2971, 3230, 3444, 3632, 3991, 4500]","[1662, 1855, 3031, 5150, 7572, 10049, 0]",0.021562949726945186,7.67,1
91586,"[2400, 2971, 3230, 3444, 3632, 3991, 4500]","[1662, 1855, 3031, 5150, 7572, 10049, 0]",0.01931720837737034,7.89,1
91590,"[2400, 3047, 3230, 3444, 3632, 3991, 4500]","[1662, 1855, 3031, 5150, 7572, 10049, 0]",0.020049050235969458,7.82,1
91594,"[2400, 3047, 3230, 3444, 3632, 3991, 4500]","[1662, 1855, 3031, 5150, 7572, 10049, 0]",0.020049050235969458,7.82,0
91599,"[2400, 3047, 3230, 3444, 3632, 3991, 4500]","[1662, 1855, 3031, 5150, 7973, 10049, 0]",0.019719267723835646,7.85,1
91605,"[2400, 3047, 3230, 3444, 3632, 3991, 4500]","[1662, 1855, 3031, 5150, 7973, 9757, 0]",0.01860488083336115,7.97,1
91608,"[2400, 3047, 3230, 3444, 3632, 4318, 4500]","[1662, 1855, 3031, 5150, 7973, 9757, 0]",0.012330571078668395,8.79,1
91611,"[2400, 3047, 3230, 3444, 3632, 4318, 4500]","[1662, 1855, 3031, 5150, 7973, 9757, 0]",0.012330571078668395,8.79,1
91616,"[2400, 3047, 3230, 3444, 3632, 4318, 4500]","[1662, 1855, 3031, 5150, 7973, 13825, 0]",0.017791334524125603,8.06,1
91627,"[2828, 3047, 3230, 3444, 3632, 4318, 4500]","[1662, 1855, 3031, 5150, 7973, 13825, 0]",0.038848028725845044,6.5,1
91630,"[2828, 3047, 3230, 3444, 3632, 4318, 4500]","[1662, 1855, 3031, 5150, 7973, 13825, 0]",0.038848028725845044,6.5,0
91633,"[2828, 3047, 3230, 3444, 3632, 4318, 4500]","[1662, 1855, 3031, 5150, 7973, 8154, 0]",0.024924021401397645,7.38,1
91636,"[2828, 2856, 3230, 3444, 3632, 4318, 4500]","[1662, 1855, 3031, 5150, 7973, 8154, 0]",0.02594840344173007,7.3,1
91637,"[2828, 2856, 3230, 3444, 3632, 4318, 4460]","[1662, 1855, 3031, 5150, 7973, 8154, 0]",0.026910354218028433,7.23,1
91642,"[2828, 2856, 3230, 3444, 3632, 4318, 4460]","[1662, 1855, 4443, 5150, 7973, 8154, 0]",0.04594380574210983,6.16,1
91654,"[2828, 3187, 3230, 3444, 3632, 4318, 4460]","[1662, 1855, 4443, 5150, 7973, 8154, 0]",0.043133416437641986,6.29,1
91658,"[2828, 3187, 3230, 3444, 3976, 4318, 4460]","[1662, 1855, 4443, 5150, 7973, 8154, 0]",0.0628462935392997,5.53,1
91659,"[2828, 3187, 3230, 3444, 3976, 4318, 4460]","[1662, 1855, 4443, 5246, 7973, 8154, 0]",0.06067551912776225,5.6,1
91665,"[2828, 3187, 3230, 3444, 3976, 4318, 4460]","[1337, 1855, 4443, 5246, 7973, 8154, 0]",0.06193412389184066,5.56,1
91668,"[2828, 3187, 3230, 3444, 3976, 4318, 4460]","[1337, 1855, 4443, 6512, 7973, 8154, 0]",0.03744630884581081,6.57,1
91669,"[2828, 3187, 3230, 3444, 3976, 4318, 4443]","[1337, 1855, 4443, 6512, 7973, 8154, 0]",0.03774922317752158,6.55,1
91677,"[2828, 3187, 3230, 3444, 3976, 4318, 4500]","[1337, 1855, 4443, 6512, 7973, 8154, 0]",0.03653736746796281,6.62,1
91681,"[2828, 3187, 3230, 3444, 3976, 4318, 4500]","[1337, 1855, 4443, 6512, 7973, 9330, 0]",0.03808517157314237,6.54,1
91682,"[2828, 3187, 3230, 3444, 3976, 4318, 4500]","[1337, 1855, 5604, 6512, 7973, 9330, 0]",0.04298423126254434,6.29,1
91692,"[2828, 3187, 3230, 3518, 3976, 4318, 4500]","[1337, 1855, 5604, 6512, 7973, 9330, 0]",0.05809384884460356,5.69,1
91699,"[2828, 3187, 3230, 3518, 3976, 4318, 4500]","[1337, 1855, 5604, 6512, 9060, 9330, 0]",0.05497360399062147,5.8,1
91702,"[2828, 3187, 3230, 3518, 3976, 4318, 4500]","[1337, 1855, 5604, 6512, 9060, 9330, 0]",0.05497360399062147,5.8,0
91707,"[2828, 3187, 3230, 3518, 3976, 4318, 4500]","[1337, 1855, 5604, 6512, 9060, 9330, 0]",0.05497360399062147,5.8,1
91730,"[2828, 3187, 3230, 3518, 3976, 4110, 4500]","[1337, 1855, 5604, 6512, 9060, 9330, 0]",0.0955297046648475,4.7,1
91734,"[2828, 2931, 3230, 3518, 3976, 4110, 4500]","[1337, 1855, 5604, 6512, 9060, 9330, 0]",0.07843083115415819,5.09,1
91739,"[2828, 2931, 3230, 3518, 3976, 4110, 4500]","[1337, 1855, 5604, 6512, 9060, 9330, 0]",0.07843083115415819,5.09,1
91742,"[2828, 2890, 3230, 3518, 3976, 4110, 4500]","[1337, 1855, 5604, 6512, 9060, 9330, 0]",0.07470727006534654,5.19,1
91757,"[2828, 2890, 3230, 3832, 3976, 4110, 4500]","[1337, 1855, 5604, 6512, 9060, 9330, 0]",0.06441568093799745,5.48,1
91762,"[2828, 2890, 3719, 3832, 3976, 4110, 4500]","[1337, 1855, 5604, 6512, 9060, 9330, 0]",0.0660450066044835,5.43,1
91765,"[2828, 2890, 3719, 3832, 3976, 4110, 4500]","[1337, 1855, 5604, 6512, 9060, 9330, 0]",0.0660450066044835,5.43,0
91766,"[2828, 2890, 3645, 3832, 3976, 4110, 4500]","[1337, 1855, 5604, 6512, 9060, 9330, 0]",0.06582175111664358,5.44,1
91768,"[2828, 3338, 3645, 3832, 3976, 4110, 4500]","[1337, 1855, 5604, 6512, 9060, 9330, 0]",0.11961816994633369,4.25,1
91774,"[2828, 3338, 3645, 3832, 3976, 4110, 4431]","[1337, 1855, 5604, 6512, 9060, 9330, 0]",0.12782059614813698,4.11,1
91778,"[2828, 3338, 3645, 3832, 3976, 4110, 4431]","[1337, 1855, 5604, 6512, 9060, 9330, 0]",0.12782059614813698,4.11,0
91784,"[2828, 3338, 3645, 3832, 3976, 4110, 4431]","[1337, 1855, 5747, 6512, 9060, 9330, 0]",0.13341248573315811,4.03,1
91788,"[2828, 3338, 3645, 3924, 3976, 4110, 4431]","[1337, 1855, 5747, 6512, 9060, 9330, 0]",0.12455179407961821,4.17,1
91790,"[2828, 3338, 3645, 3924, 3976, 4110, 4500]","[1337, 1855, 5747, 6512, 9060, 9330, 0]",0.11380466189877848,4.35,1
91806,"[2789, 3338, 3645, 3924, 3976, 4110, 4500]","[1337, 1855, 5747, 6512, 9060, 9330, 0]",0.11046773798806467,4.41,1
91808,"[2789, 3338, 3645, 3924, 3976, 4110, 4500]","[1178, 1855, 5747, 6512, 9060, 9330, 0]",0.10587689171167465,4.49,1
91814,"[2789, 3338, 3645, 3924, 3976, 4110, 4500]","[1178, 2204, 5747, 6512, 9060, 9330, 0]",0.12635796510593109,4.14,1
91831,"[2789, 3338, 3645, 3924, 3976, 4145, 4500]","[1178, 2204, 5747, 6512, 9060, 9330, 0]",0.12656016191396213,4.13,1
91839,"[2789, 3338, 3645, 3924, 3976, 4145, 4500]","[1178, 2204, 5747, 6512, 9060, 9330, 0]",0.12656016191396213,4.13,1
91842,"[2789, 3338, 3645, 3924, 3976, 4145, 4500]","[1178, 2204, 5747, 6417, 9060, 9330, 0]",0.12569325035736198,4.15,1
91843,"[2789, 3338, 3645, 3924, 3976, 4145, 4206]","[1178, 2204, 5747, 6417, 9060, 9330, 0]",0.13753264277290445,3.97,1
91847,"[2789, 3338, 3645, 3924, 3976, 4145, 4206]","[1178, 2204, 4339, 6417, 9060, 9330, 0]",0.09093038400109821,4.8,1
91854,"[2789, 3338, 3645, 3924, 3976, 4145, 4206]","[1178, 1678, 4339, 6417, 9060, 9330, 0]",0.0763708175259688,5.14,1
91859,"[2789, 3338, 3645, 3924, 3976, 4145, 4206]","[1178, 1678, 4339, 7137, 9060, 9330, 0]",0.0738490720460524,5.21,1
91870,"[2789, 3338, 3658, 3924, 3976, 4145, 4206]","[1178, 1678, 4339, 7137, 9060, 9330, 0]",0.07515537325374949,5.18,1
91871,"[2789, 3338, 3658, 3924, 3976, 4145, 4206]","[1178, 1678, 4339, 7137, 9060, 10255, 0]",0.0758597421119796,5.16,1
91873,"[2789, 3338, 3658, 3924, 3976, 4145, 4462]","[1178, 1678, 4339, 7137, 9060, 10255, 0]",0.08019688283179843,5.05,1
91887,"[2789, 3201, 3658, 3924, 3976, 4145, 4462]","[1178, 1678, 4339, 7137, 9060, 10255, 0]",0.06833605887628079,5.37,1
91888,"[2789, 3201, 3658, 3924, 3976, 4145, 4500]","[1178, 1678, 4339, 7137, 9060, 10255, 0]",0.06663406490019275,5.42,1
91890,"[2789, 3201, 3658, 3924, 3976, 4145, 4500]","[1178, 1678, 4339, 7137, 9060, 10255, 0]",0.06663406490019275,5.42,0
91891,"[2789, 3201, 3658, 3924, 3976, 4145, 4500]","[1178, 1678, 4339, 7137, 9060, 10255, 0]",0.06663406490019275,5.42,1
91896,"[2843, 3201, 3658, 3924, 3976, 4145, 4500]","[1178, 1678, 4339, 7137, 9060, 10255, 0]",0.07024440070203707,5.31,1
91899,"[2843, 3201, 3658, 3924, 3976, 4261, 4500]","[1178, 1678, 4339, 7137, 9060, 10255, 0]",0.06406800678604638,5.5,1
91906,"[2843, 3201, 3658, 3924, 4190, 4261, 4500]","[1178, 1678, 4339, 7137, 9060, 10255, 0]",0.06854521431508405,5.36,1
91909,"[2843, 3201, 3658, 3924, 4190, 4261, 4416]","[1178, 1678, 4339, 7137, 9060, 10255, 0]",0.06746249078729363,5.39,1
91921,"[2843, 3201, 3658, 3924, 4190, 4261, 4302]","[1178, 1678, 4339, 7137, 9060, 10255, 0]",0.06291200689562942,5.53,1
91938,"[2843, 3201, 3658, 3924, 4190, 4261, 4302]","[1178, 1678, 4339, 7137, 9060, 10899, 0]",0.06303683182699982,5.53,1
91940,"[2843, 3201, 3658, 3924, 4190, 4261, 4302]","[1178, 1678, 4339, 7137, 8100, 10899, 0]",0.06512821727799001,5.46,1
91952,"[2843, 3201, 3778, 3924, 4190, 4261, 4302]","[1178, 1678, 4339, 7137, 8100, 10899, 0]",0.07388560984013871,5.21,1
91956,"[3151, 3201, 3778, 3924, 4190, 4261, 4302]","[1178, 1678, 4339, 7137, 8100, 10899, 0]",0.09294448054171463,4.75,1
91965,"[3151, 3201, 3778, 3924, 4190, 4261, 4302]","[1178, 1678, 4339, 5444, 8100, 10899, 0]",0.07585807446030925,5.16,1
91967,"[3086, 3201, 3778, 3924, 4190, 4261, 4302]","[1178, 1678, 4339, 5444, 8100, 10899, 0]",0.07348584068720758,5.22,1
91974,"[3086, 3201, 3778, 3924, 4190, 4261, 4302]","[1178, 1678, 4339, 4365, 8100, 10899, 0]",0.07028772843209843,5.31,1
91981,"[3086, 3201, 3778, 3924, 4190, 4261, 4302]","[1178, 1678, 4339, 4365, 4552, 10899, 0]",0.06868048632853882,5.36,1
91984,"[3086, 3201, 3778, 3924, 4190, 4261, 4302]","[1178, 1678, 4339, 4365, 4552, 10899, 0]",0.06868048632853882,5.36,0
