Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
11518,"[2869, 2995, 3231, 3423, 3662, 3905, 4500]","[2005, 4480, 4691, 6298, 7323, 9219, 0]",0.081816441659795,5.01,1
11521,"[2869, 2995, 3231, 3423, 3662, 3905, 4500]","[2005, 4480, 4691, 6298, 7323, 9219, 0]",0.081816441659795,5.01,0
11559,"[2869, 2995, 3231, 3423, 3662, 3905, 4500]","[2005, 4480, 4901, 6298, 7323, 9219, 0]",0.071786325690338,5.27,1
11560,"[2869, 2995, 3231, 3423, 3662, 3905, 4500]","[2005, 4480, 4901, 6298, 7323, 9219, 0]",0.071786325690338,5.27,0
11567,"[2869, 2995, 3231, 3423, 3662, 3905, 4500]","[2005, 4480, 4901, 6298, 7323, 8033, 0]",0.1412108690469362,3.92,1
11571,"[2869, 2995, 3231, 3423, 3662, 3905, 4500]","[2855, 4480, 4901, 6298, 7323, 8033, 0]",0.13343514813154955,4.03,1
11589,"[2869, 2995, 3231, 3423, 3662, 3905, 4500]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.18209505248770766,3.41,1
11593,"[2869, 2995, 3231, 3423, 3662, 3905, 4500]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.18209505248770766,3.41,0
11599,"[2869, 2995, 3231, 3423, 3662, 3905, 4500]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.18209505248770766,3.41,0
11606,"[2869, 2995, 3231, 3423, 3662, 3905, 4500]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.18209505248770766,3.41,0
11630,"[2869, 2995, 3231, 3423, 3662, 3905, 4500]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.18209505248770766,3.41,0
11644,"[2869, 2995, 3231, 3423, 3662, 3905, 3974]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.09650064159844707,4.68,1
11659,"[2869, 2995, 3118, 3423, 3662, 3905, 3974]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.10977737628776084,4.42,1
11666,"[2869, 2995, 3118, 3423, 3662, 3905, 3974]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.10977737628776084,4.42,0
11667,"[2590, 2995, 3118, 3423, 3662, 3905, 3974]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.08502901262555615,4.93,1
11685,"[2590, 2995, 3118, 3423, 3662, 3905, 3974]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.08502901262555615,4.93,0
11689,"[2590, 2995, 3118, 3423, 3467, 3905, 3974]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.0807000104131075,5.03,1
11691,"[2590, 2995, 3118, 3423, 3467, 3905, 3974]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.0807000104131075,5.03,0
11696,"[2400, 2995, 3118, 3423, 3467, 3905, 3974]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.038479089993039554,6.52,1
11715,"[2742, 2995, 3118, 3423, 3467, 3905, 3974]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.10707088815229701,4.47,1
11717,"[2742, 2995, 3219, 3423, 3467, 3905, 3974]","[2855, 4480, 4901, 5688, 7323, 8033, 0]",0.1028735568246776,4.55,1
11724,"[2742, 2995, 3219, 3423, 3467, 3905, 3974]","[2994, 4480, 4901, 5688, 7323, 8033, 0]",0.11626830329321021,4.3,1
11726,"[2742, 2995, 3219, 3423, 3467, 3905, 4197]","[2994, 4480, 4901, 5688, 7323, 8033, 0]",0.15075826773620477,3.78,1
11735,"[2742, 2995, 3219, 3423, 3467, 3905, 4197]","[2994, 4480, 4901, 5688, 7323, 8033, 0]",0.15075826773620477,3.78,0
11737,"[2742, 2995, 3219, 3423, 3467, 3905, 4197]","[2994, 4480, 4901, 5688, 7323, 8033, 0]",0.15075826773620477,3.78,0
11741,"[2742, 2995, 3219, 3423, 3467, 3905, 4197]","[2994, 4480, 4901, 5688, 7323, 7471, 0]",0.16440460516490663,3.61,1
11748,"[2742, 2995, 3219, 3423, 3467, 3905, 4197]","[3489, 4480, 4901, 5688, 7323, 7471, 0]",0.13123796300413001,4.06,1
11754,"[2742, 2995, 3219, 3423, 3467, 3905, 4500]","[3489, 4480, 4901, 5688, 7323, 7471, 0]",0.0558386394408131,5.77,1
11759,"[2742, 2995, 3219, 3423, 3467, 3905, 4500]","[3489, 3955, 4901, 5688, 7323, 7471, 0]",0.11544970721958972,4.32,1
11762,"[2924, 2995, 3219, 3423, 3467, 3905, 4500]","[3489, 3955, 4901, 5688, 7323, 7471, 0]",0.1843777845361963,3.38,1
11768,"[2924, 2995, 3219, 3423, 3467, 3905, 4500]","[3489, 3955, 4901, 4981, 7323, 7471, 0]",0.1565774955049329,3.71,1
11784,"[2924, 2995, 3219, 3423, 3467, 3905, 4500]","[3489, 3955, 4901, 4981, 7323, 7471, 0]",0.1565774955049329,3.71,0
11786,"[2924, 2995, 3219, 3423, 3467, 3777, 4500]","[3489, 3955, 4901, 4981, 7323, 7471, 0]",0.21173190236327483,3.1,1
11787,"[2924, 2995, 3219, 3423, 3467, 3777, 4254]","[3489, 3955, 4901, 4981, 7323, 7471, 0]",0.27646997431086123,2.57,1
11789,"[2924, 3169, 3219, 3423, 3467, 3777, 4254]","[3489, 3955, 4901, 4981, 7323, 7471, 0]",0.3141422166723148,2.32,1
11790,"[2924, 3169, 3219, 3423, 3467, 3777, 4254]","[3489, 3955, 4901, 4981, 7323, 7471, 0]",0.3141422166723148,2.32,0
11791,"[2400, 3169, 3219, 3423, 3467, 3777, 4254]","[3489, 3955, 4901, 4981, 7323, 7471, 0]",0.044064716160879425,6.24,1
11795,"[2400, 3169, 3219, 3423, 3467, 3777, 4254]","[3489, 3955, 4901, 4981, 7323, 7471, 0]",0.044064716160879425,6.24,1
11801,"[2595, 3169, 3219, 3423, 3467, 3777, 4254]","[3489, 3955, 4901, 4981, 7323, 7471, 0]",0.1645565826162008,3.61,1
11808,"[2595, 3169, 3219, 3423, 3467, 3777, 4254]","[3489, 3955, 4901, 4981, 7323, 7471, 0]",0.1645565826162008,3.61,0
11817,"[2595, 3169, 3219, 3423, 3467, 3777, 4223]","[3489, 3955, 4901, 4981, 7323, 7471, 0]",0.1627423969109452,3.63,1
11832,"[2595, 3169, 3219, 3423, 3467, 3777, 4223]","[3489, 3955, 4901, 4981, 7323, 7757, 0]",0.1508861153019094,3.78,1
11836,"[2595, 3169, 3219, 3423, 3467, 3777, 4223]","[2948, 3955, 4901, 4981, 7323, 7757, 0]",0.14595815717664132,3.85,1
11869,"[2595, 3169, 3219, 3423, 3467, 3777, 4041]","[2948, 3955, 4901, 4981, 7323, 7757, 0]",0.11333543317304763,4.35,1
11888,"[2595, 3169, 3219, 3423, 3467, 3777, 4041]","[2948, 3955, 4901, 5222, 7323, 7757, 0]",0.12238109487000381,4.2,1
11893,"[2595, 3169, 3219, 3423, 3467, 3679, 4041]","[2948, 3955, 4901, 5222, 7323, 7757, 0]",0.16498722716036693,3.6,1
11911,"[2595, 3169, 3219, 3423, 3467, 3679, 4041]","[2948, 3955, 4901, 5222, 6896, 7757, 0]",0.16386799387600462,3.62,1
11913,"[2595, 3169, 3219, 3423, 3467, 3679, 4041]","[3270, 3955, 4901, 5222, 6896, 7757, 0]",0.17565063054214872,3.48,1
11918,"[2595, 3169, 3219, 3423, 3467, 3679, 4041]","[2156, 3955, 4901, 5222, 6896, 7757, 0]",0.11561105284131934,4.32,1
11922,"[2595, 3169, 3219, 3397, 3467, 3679, 4041]","[2156, 3955, 4901, 5222, 6896, 7757, 0]",0.11473026213428857,4.33,1
11925,"[2595, 3169, 3219, 3397, 3467, 3679, 4041]","[2156, 3955, 4901, 5222, 6896, 7757, 0]",0.11473026213428857,4.33,0
11929,"[3046, 3169, 3219, 3397, 3467, 3679, 4041]","[2156, 3955, 4901, 5222, 6896, 7757, 0]",0.17854763260050027,3.45,1
11937,"[3046, 3169, 3219, 3397, 3467, 3740, 4041]","[2156, 3955, 4901, 5222, 6896, 7757, 0]",0.14406806666874156,3.87,1
11941,"[3046, 3169, 3219, 3397, 3474, 3740, 4041]","[2156, 3955, 4901, 5222, 6896, 7757, 0]",0.145102817570526,3.86,1
11943,"[3046, 3169, 3219, 3397, 3474, 3740, 4041]","[2156, 3955, 4901, 5222, 6896, 10730, 0]",0.11583763814646326,4.31,1
11953,"[3046, 3169, 3219, 3397, 3474, 3740, 4041]","[1560, 3955, 4901, 5222, 6896, 10730, 0]",0.17424274928515238,3.49,1
11957,"[3046, 3169, 3219, 3397, 3474, 3640, 4041]","[1560, 3955, 4901, 5222, 6896, 10730, 0]",0.20715902526779226,3.15,1
11961,"[3046, 3169, 3219, 3397, 3474, 3640, 4041]","[1554, 3955, 4901, 5222, 6896, 10730, 0]",0.20789690591786228,3.14,1
11962,"[3046, 3169, 3219, 3397, 3474, 3804, 4041]","[1554, 3955, 4901, 5222, 6896, 10730, 0]",0.13367715540833972,4.02,1
11963,"[3046, 3169, 3219, 3397, 3474, 3804, 4264]","[1554, 3955, 4901, 5222, 6896, 10730, 0]",0.17707436625682074,3.46,1
11970,"[3046, 3169, 3345, 3397, 3474, 3804, 4264]","[1554, 3955, 4901, 5222, 6896, 10730, 0]",0.1459627081213898,3.85,1
11971,"[3046, 3169, 3345, 3397, 3474, 3804, 4264]","[1554, 3955, 4901, 5222, 6896, 10730, 0]",0.1459627081213898,3.85,0
11975,"[3046, 3169, 3345, 3397, 3474, 3804, 4264]","[1554, 3955, 4901, 5222, 6896, 10730, 0]",0.1459627081213898,3.85,0
11977,"[3046, 3169, 3345, 3397, 3474, 3804, 4264]","[1554, 3955, 4901, 5222, 6896, 10112, 0]",0.1466265986805056,3.84,1
11996,"[3046, 3169, 3345, 3397, 3474, 3737, 4264]","[1554, 3955, 4901, 5222, 6896, 10112, 0]",0.18792945978932796,3.34,1
11999,"[3046, 3169, 3345, 3397, 3474, 3737, 3867]","[1554, 3955, 4901, 5222, 6896, 10112, 0]",0.09716343031922328,4.66,1
12000,"[3046, 3169, 3345, 3397, 3474, 3737, 3867]","[1513, 3955, 4901, 5222, 6896, 10112, 0]",0.09999202852139454,4.61,1
12023,"[3046, 3169, 3345, 3397, 3474, 3737, 3867]","[1513, 3955, 4901, 5064, 6896, 10112, 0]",0.09855002752651017,4.63,1
12036,"[3046, 3169, 3345, 3397, 3474, 3737, 3867]","[1513, 3955, 4901, 5064, 6117, 10112, 0]",0.08009900417074126,5.05,1
12037,"[3046, 3169, 3345, 3397, 3474, 3737, 3867]","[1513, 3955, 4901, 5064, 6117, 10112, 0]",0.08009900417074126,5.05,0
12041,"[3046, 3169, 3345, 3397, 3474, 3737, 3867]","[3553, 3955, 4901, 5064, 6117, 10112, 0]",0.10375653988088138,4.53,1
12061,"[3046, 3169, 3345, 3397, 3474, 3737, 3867]","[3553, 3955, 4901, 5064, 6117, 10771, 0]",0.0919211629748115,4.77,1
12069,"[2953, 3169, 3345, 3397, 3474, 3737, 3867]","[3553, 3955, 4901, 5064, 6117, 10771, 0]",0.09240180114311308,4.76,1
12077,"[2953, 3169, 3345, 3397, 3474, 3737, 3867]","[3553, 4242, 4901, 5064, 6117, 10771, 0]",0.10413994773162796,4.52,1
12084,"[2953, 3169, 3345, 3397, 3474, 3737, 3867]","[3553, 4242, 4901, 5064, 6842, 10771, 0]",0.10640493981557711,4.48,1
12086,"[2834, 3169, 3345, 3397, 3474, 3737, 3867]","[3553, 4242, 4901, 5064, 6842, 10771, 0]",0.10715848532293631,4.47,1
12091,"[2834, 3169, 3345, 3397, 3474, 3737, 3867]","[3553, 4801, 4901, 5064, 6842, 10771, 0]",0.15113527623644515,3.78,1
12092,"[2834, 3169, 3345, 3397, 3474, 3737, 4126]","[3553, 4801, 4901, 5064, 6842, 10771, 0]",0.08466613923801639,4.94,1
12105,"[2834, 3169, 3345, 3397, 3474, 3737, 4126]","[3553, 4801, 4901, 5064, 6842, 10771, 0]",0.08466613923801639,4.94,0
12123,"[2834, 3169, 3345, 3397, 3474, 3737, 4287]","[3553, 4801, 4901, 5064, 6842, 10771, 0]",0.04169882304817421,6.35,1
12128,"[2400, 3169, 3345, 3397, 3474, 3737, 4287]","[3553, 4801, 4901, 5064, 6842, 10771, 0]",0.008052670769019032,9.64,1
12130,"[2400, 3169, 3345, 3397, 3474, 3737, 4287]","[3553, 4801, 4901, 5064, 6842, 9855, 0]",0.007263942906120206,9.85,1
12137,"[2400, 3169, 3345, 3397, 3474, 3737, 4287]","[2807, 4801, 4901, 5064, 6842, 9855, 0]",0.011456893130653414,8.94,1
12148,"[2400, 3169, 3345, 3397, 3474, 3737, 4287]","[2807, 4801, 4901, 5064, 6842, 8348, 0]",0.047531101580051985,6.09,1
12165,"[2400, 3169, 3345, 3397, 3474, 3737, 4017]","[2807, 4801, 4901, 5064, 6842, 8348, 0]",0.06861789768575081,5.36,1
12166,"[2400, 3169, 3345, 3397, 3468, 3737, 4017]","[2807, 4801, 4901, 5064, 6842, 8348, 0]",0.0681252829206534,5.37,1
12168,"[2400, 3169, 3345, 3397, 3468, 3737, 4017]","[2807, 4801, 4901, 5064, 5070, 8348, 0]",0.06324067193128602,5.52,1
12178,"[2400, 3169, 3345, 3397, 3468, 3737, 4017]","[2807, 4801, 4901, 5064, 5070, 10054, 0]",0.04630189097317381,6.15,1
12180,"[2400, 3169, 3345, 3397, 3468, 3737, 4017]","[2807, 4801, 4901, 5064, 6861, 10054, 0]",0.03354440199698612,6.79,1
12186,"[2400, 3169, 3198, 3397, 3468, 3737, 4017]","[2807, 4801, 4901, 5064, 6861, 10054, 0]",0.030805320238366424,6.96,1
12207,"[2569, 3169, 3198, 3397, 3468, 3737, 4017]","[2807, 4801, 4901, 5064, 6861, 10054, 0]",0.05850442298694896,5.68,1
12210,"[2569, 3169, 3198, 3397, 3468, 3632, 4017]","[2807, 4801, 4901, 5064, 6861, 10054, 0]",0.04334471803617875,6.28,1
12222,"[2569, 3169, 3198, 3397, 3468, 3632, 4017]","[1502, 4801, 4901, 5064, 6861, 10054, 0]",0.1009485234673929,4.59,1
12223,"[2569, 3169, 3198, 3397, 3468, 3632, 4017]","[1502, 4801, 4901, 5064, 6861, 10054, 0]",0.1009485234673929,4.59,0
12224,"[2569, 3169, 3327, 3397, 3468, 3632, 4017]","[1502, 4801, 4901, 5064, 6861, 10054, 0]",0.07414966160138903,5.2,1
12227,"[2569, 3169, 3327, 3397, 3509, 3632, 4017]","[1502, 4801, 4901, 5064, 6861, 10054, 0]",0.08005868872509032,5.05,1
12244,"[2569, 3169, 3327, 3397, 3509, 3632, 4017]","[1502, 4801, 4901, 5064, 6861, 10054, 0]",0.08005868872509032,5.05,0
12246,"[2569, 3169, 3327, 3397, 3509, 3632, 4017]","[1502, 4801, 4901, 5064, 6861, 10054, 0]",0.08005868872509032,5.05,0
12247,"[2569, 3169, 3327, 3397, 3509, 3632, 4017]","[1502, 4801, 4901, 5064, 6861, 10054, 0]",0.08005868872509032,5.05,0
12267,"[2569, 3169, 3327, 3397, 3509, 3632, 4017]","[1502, 4576, 4901, 5064, 6861, 10054, 0]",0.08357565934455338,4.96,1
12273,"[2569, 3169, 3327, 3397, 3509, 3632, 4017]","[1502, 4576, 4901, 5064, 6861, 10054, 0]",0.08357565934455338,4.96,0
12274,"[2569, 3169, 3327, 3397, 3509, 3632, 4017]","[1502, 4576, 4901, 5064, 6383, 10054, 0]",0.10359340048062543,4.53,1
12277,"[2569, 3169, 3327, 3397, 3509, 3632, 4017]","[1502, 4576, 4901, 5064, 5910, 10054, 0]",0.11097248764703559,4.4,1
12280,"[2569, 3169, 3327, 3397, 3509, 3632, 4017]","[1502, 4576, 4901, 5064, 5910, 10054, 0]",0.11097248764703559,4.4,0
12282,"[2569, 3169, 3327, 3397, 3509, 3632, 4017]","[1502, 4576, 4901, 5064, 7443, 10054, 0]",0.05832088918859892,5.68,1
12285,"[2569, 3169, 3327, 3397, 3509, 3632, 4017]","[1502, 4576, 4901, 5064, 7443, 10054, 0]",0.05832088918859892,5.68,0
12290,"[2569, 3169, 3327, 3397, 3509, 3632, 4017]","[1502, 4576, 4901, 5064, 7443, 10054, 0]",0.05832088918859892,5.68,0
12295,"[2569, 3169, 3327, 3397, 3509, 3632, 4017]","[1482, 4576, 4901, 5064, 7443, 10054, 0]",0.05956006470825978,5.64,1
12298,"[2569, 3169, 3327, 3397, 3509, 3632, 4017]","[1482, 4576, 4901, 5064, 7443, 10054, 0]",0.05956006470825978,5.64,0
12308,"[2569, 3125, 3327, 3397, 3509, 3632, 4017]","[1482, 4576, 4901, 5064, 7443, 10054, 0]",0.049968993808473375,5.99,1
12315,"[2569, 3125, 3327, 3397, 3509, 3632, 4017]","[1482, 4576, 4901, 5064, 7443, 10054, 0]",0.049968993808473375,5.99,0
12332,"[2569, 3125, 3327, 3397, 3509, 3632, 4017]","[1482, 4576, 4901, 5064, 5975, 10054, 0]",0.10161125843517876,4.57,1
12333,"[2569, 3125, 3327, 3430, 3509, 3632, 4017]","[1482, 4576, 4901, 5064, 5975, 10054, 0]",0.11138565729594409,4.39,1
12335,"[2569, 3125, 3327, 3430, 3509, 3632, 3983]","[1482, 4576, 4901, 5064, 5975, 10054, 0]",0.10530537105646567,4.5,1
12340,"[2569, 3125, 3327, 3430, 3509, 3632, 4500]","[1482, 4576, 4901, 5064, 5975, 10054, 0]",0.07003585094588735,5.32,1
12341,"[2569, 3125, 3327, 3430, 3509, 3734, 4500]","[1482, 4576, 4901, 5064, 5975, 10054, 0]",0.07042429894670237,5.31,1
12349,"[2569, 3125, 3327, 3430, 3509, 3734, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.06512150441242527,5.46,1
12355,"[2569, 3125, 3327, 3430, 3509, 3734, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.06512150441242527,5.46,0
12375,"[2569, 3125, 3327, 3430, 3509, 3734, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.06512150441242527,5.46,0
12383,"[2569, 3125, 3327, 3430, 3509, 3734, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.06512150441242527,5.46,0
12385,"[2569, 3125, 3327, 3430, 3509, 3734, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.06512150441242527,5.46,0
12386,"[2738, 3125, 3327, 3430, 3509, 3734, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.09893884345333169,4.63,1
12391,"[2738, 3266, 3327, 3430, 3509, 3734, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.12696049997272305,4.13,1
12393,"[2738, 3266, 3327, 3430, 3509, 3734, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.12696049997272305,4.13,0
12395,"[2738, 3266, 3327, 3430, 3509, 3734, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.12696049997272305,4.13,0
12396,"[2738, 3266, 3327, 3430, 3509, 3734, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.12696049997272305,4.13,0
12416,"[2738, 3266, 3327, 3430, 3509, 3734, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.12696049997272305,4.13,0
12423,"[2738, 3188, 3327, 3430, 3509, 3734, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.11140626230526832,4.39,1
12438,"[2738, 3188, 3327, 3430, 3509, 3802, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.10363058692300847,4.53,1
12440,"[2738, 3188, 3327, 3430, 3509, 3802, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.10363058692300847,4.53,0
12441,"[2738, 3188, 3327, 3430, 3509, 3802, 4500]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.10363058692300847,4.53,0
12444,"[2738, 3188, 3327, 3430, 3509, 3802, 4211]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.10773308788862142,4.46,1
12449,"[2738, 3188, 3327, 3430, 3509, 3802, 4211]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.10773308788862142,4.46,0
12452,"[2738, 3188, 3327, 3430, 3509, 3802, 4211]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.10773308788862142,4.46,0
12453,"[2681, 3188, 3327, 3430, 3509, 3802, 4211]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.09832278282718276,4.64,1
12454,"[2681, 3188, 3327, 3430, 3509, 3802, 4192]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.09581740556847927,4.69,1
12458,"[2835, 3188, 3327, 3430, 3509, 3802, 4192]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.11830248939168644,4.27,1
12459,"[2835, 3188, 3327, 3430, 3509, 3802, 4192]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.11830248939168644,4.27,0
12460,"[2835, 3188, 3327, 3430, 3509, 3802, 4192]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.11830248939168644,4.27,0
12461,"[2835, 3018, 3327, 3430, 3509, 3802, 4192]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.06541240317245231,5.45,1
12464,"[2835, 3018, 3327, 3430, 3509, 3802, 4309]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.07911726593288765,5.07,1
12485,"[2835, 3018, 3327, 3430, 3509, 3802, 4309]","[1482, 4576, 4901, 5064, 5975, 10906, 0]",0.07911726593288765,5.07,0
12491,"[2835, 3018, 3327, 3430, 3509, 3802, 4309]","[1482, 4576, 4901, 5064, 5975, 9122, 0]",0.051968219584279995,5.91,1
12496,"[2835, 3018, 3327, 3430, 3509, 3603, 4309]","[1482, 4576, 4901, 5064, 5975, 9122, 0]",0.08602828374373452,4.91,1
12501,"[2835, 3018, 3327, 3430, 3509, 3603, 4309]","[2835, 4576, 4901, 5064, 5975, 9122, 0]",0.15725861618122147,3.7,1
12519,"[2862, 3018, 3327, 3430, 3509, 3603, 4309]","[2835, 4576, 4901, 5064, 5975, 9122, 0]",0.17199101881230944,3.52,1
12532,"[2862, 3018, 3327, 3430, 3509, 3603, 4309]","[2835, 4482, 4901, 5064, 5975, 9122, 0]",0.18375310258253813,3.39,1
12542,"[2862, 3018, 3327, 3430, 3509, 3603, 4309]","[2835, 4359, 4901, 5064, 5975, 9122, 0]",0.19467281134105208,3.27,1
12550,"[2862, 3018, 3327, 3430, 3509, 3603, 4309]","[2835, 4359, 4901, 5064, 5975, 9122, 0]",0.19467281134105208,3.27,0
12551,"[2862, 3018, 3327, 3430, 3509, 3603, 4309]","[2835, 4359, 4901, 5064, 5975, 9122, 0]",0.19467281134105208,3.27,0
12567,"[2862, 3018, 3327, 3430, 3509, 3603, 4309]","[2835, 4359, 4901, 5064, 5975, 9122, 0]",0.19467281134105208,3.27,0
12583,"[2862, 3018, 3133, 3430, 3509, 3603, 4309]","[2835, 4359, 4901, 5064, 5975, 9122, 0]",0.2239188623116938,2.99,1
12589,"[2862, 3018, 3133, 3430, 3509, 3603, 4309]","[1985, 4359, 4901, 5064, 5975, 9122, 0]",0.21468073874301988,3.08,1
12614,"[2862, 3018, 3202, 3430, 3509, 3603, 4309]","[1985, 4359, 4901, 5064, 5975, 9122, 0]",0.186344648846196,3.36,1
12641,"[2862, 3018, 3202, 3430, 3509, 3603, 4309]","[1985, 4359, 4901, 5064, 5975, 9122, 0]",0.186344648846196,3.36,0
12665,"[2862, 3018, 3202, 3430, 3509, 3603, 4309]","[1985, 4359, 4901, 5064, 5975, 9122, 0]",0.186344648846196,3.36,0
12675,"[2862, 3018, 3202, 3430, 3509, 3603, 4309]","[1985, 4359, 4901, 5064, 5975, 9122, 0]",0.186344648846196,3.36,0
12682,"[2862, 3018, 3202, 3430, 3509, 3603, 4309]","[1771, 4359, 4901, 5064, 5975, 9122, 0]",0.14518645459815765,3.86,1
12702,"[2862, 3018, 3386, 3430, 3509, 3603, 4309]","[1771, 4359, 4901, 5064, 5975, 9122, 0]",0.06447611981909018,5.48,1
12722,"[2862, 3018, 3386, 3430, 3509, 3603, 4309]","[1152, 4359, 4901, 5064, 5975, 9122, 0]",0.04475074752939655,6.21,1
12732,"[2862, 3018, 3386, 3430, 3509, 3603, 4109]","[1152, 4359, 4901, 5064, 5975, 9122, 0]",0.06326690658178034,5.52,1
12741,"[2862, 3294, 3386, 3430, 3509, 3603, 4109]","[1152, 4359, 4901, 5064, 5975, 9122, 0]",0.12251827513293799,4.2,1
12742,"[2862, 3294, 3386, 3430, 3509, 3603, 4109]","[1152, 4359, 4901, 5064, 5289, 9122, 0]",0.10692991561448739,4.47,1
12745,"[2862, 3275, 3386, 3430, 3509, 3603, 4109]","[1152, 4359, 4901, 5064, 5289, 9122, 0]",0.10463067898313681,4.51,1
12749,"[2400, 3275, 3386, 3430, 3509, 3603, 4109]","[1152, 4359, 4901, 5064, 5289, 9122, 0]",0.05412637637212233,5.83,1
12756,"[2400, 3275, 3386, 3430, 3509, 3603, 4109]","[1152, 4359, 4901, 5064, 5289, 9122, 0]",0.05412637637212233,5.83,0
12760,"[2400, 3129, 3386, 3430, 3509, 3603, 4109]","[1152, 4359, 4901, 5064, 5289, 9122, 0]",0.03993772043492336,6.44,1
12766,"[2400, 3129, 3386, 3430, 3509, 3603, 4109]","[1152, 4359, 4901, 5064, 7021, 9122, 0]",0.08119757963554144,5.02,1
12770,"[2400, 3129, 3386, 3430, 3509, 3603, 4109]","[1152, 4359, 4901, 5064, 6895, 9122, 0]",0.07701579103692856,5.13,1
12775,"[2400, 3129, 3386, 3430, 3509, 3603, 4109]","[1194, 4359, 4901, 5064, 6895, 9122, 0]",0.07558772604657019,5.16,1
12779,"[2400, 3129, 3386, 3430, 3509, 3603, 4109]","[1194, 4359, 4901, 5064, 6895, 9122, 0]",0.07558772604657019,5.16,0
12781,"[2400, 3306, 3386, 3430, 3509, 3603, 4109]","[1194, 4359, 4901, 5064, 6895, 9122, 0]",0.09943838204783689,4.62,1
12787,"[2400, 3306, 3386, 3430, 3509, 3603, 3919]","[1194, 4359, 4901, 5064, 6895, 9122, 0]",0.09670771140319434,4.67,1
12792,"[2400, 3310, 3386, 3430, 3509, 3603, 3919]","[1194, 4359, 4901, 5064, 6895, 9122, 0]",0.09756893914458828,4.65,1
12793,"[2400, 3310, 3386, 3430, 3509, 3603, 3919]","[1194, 4359, 4901, 5164, 6895, 9122, 0]",0.10013262684813937,4.6,1
12814,"[2400, 3310, 3386, 3430, 3509, 3603, 3919]","[1194, 4359, 4901, 5164, 8448, 9122, 0]",0.09178367951459411,4.78,1
12825,"[2400, 3310, 3386, 3430, 3509, 3603, 3919]","[1182, 4359, 4901, 5164, 8448, 9122, 0]",0.09523040785653211,4.7,1
12834,"[2400, 3310, 3386, 3430, 3509, 3603, 3919]","[1182, 4359, 4901, 5164, 8448, 9122, 0]",0.09523040785653211,4.7,0
12835,"[2400, 3310, 3386, 3430, 3509, 3603, 3919]","[1182, 4359, 4901, 5164, 8448, 9122, 0]",0.09523040785653211,4.7,1
12847,"[2526, 3310, 3386, 3430, 3509, 3603, 3919]","[1182, 4359, 4901, 5164, 8448, 9122, 0]",0.13238038572919103,4.04,1
12855,"[2526, 3310, 3386, 3430, 3509, 3603, 3919]","[1182, 4359, 4901, 7909, 8448, 9122, 0]",0.05688744104706308,5.73,1
12861,"[3022, 3310, 3386, 3430, 3509, 3603, 3919]","[1182, 4359, 4901, 7909, 8448, 9122, 0]",0.10153881560956012,4.57,1
12868,"[2808, 3310, 3386, 3430, 3509, 3603, 3919]","[1182, 4359, 4901, 7909, 8448, 9122, 0]",0.08528905629886079,4.92,1
