Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
97840,"[1248, 3062, 3253, 3399, 3448, 4407, 4462]","[858, 1021, 1476, 6272, 7285, 8426, 0]",0.008249402568695326,9.6,1,3.39
97857,"[1248, 2951, 3253, 3399, 3448, 4407, 4462]","[858, 1021, 1476, 6272, 7285, 8426, 0]",0.010907217097821179,9.04,1,3.39
97859,"[1248, 2951, 3253, 3399, 3879, 4407, 4462]","[858, 1021, 1476, 6272, 7285, 8426, 0]",0.03035559216877338,6.99,1,3.39
97861,"[1248, 2951, 2995, 3399, 3879, 4407, 4462]","[858, 1021, 1476, 6272, 7285, 8426, 0]",0.016491989788919605,8.21,1,3.39
97862,"[1248, 2951, 2995, 3399, 3879, 4407, 4462]","[858, 1021, 1476, 6272, 7285, 7812, 0]",0.016099209014312225,8.26,1,3.39
97866,"[1190, 2951, 2995, 3399, 3879, 4407, 4462]","[858, 1021, 1476, 6272, 7285, 7812, 0]",0.02688452706667485,7.23,1,3.31
97870,"[1190, 2951, 2995, 3399, 3879, 4407, 4462]","[858, 1021, 1476, 6272, 7225, 7812, 0]",0.0270501478941121,7.22,1,3.31
97871,"[1190, 2951, 2995, 3399, 3879, 4407, 4462]","[858, 1021, 1476, 6272, 7225, 7812, 0]",0.02737302888293794,7.2,1,3.28
97872,"[1224, 2951, 2995, 3399, 3879, 4407, 4462]","[858, 1021, 1476, 6272, 7225, 7812, 0]",0.021903041432250983,7.64,1,2.99
97873,"[1224, 2951, 2995, 3399, 3879, 4407, 4497]","[858, 1021, 1476, 6272, 7225, 7812, 0]",0.02190243514300521,7.64,1,2.99
97875,"[1224, 2951, 2995, 3399, 4252, 4407, 4497]","[858, 1021, 1476, 6272, 7225, 7812, 0]",0.0214535396366119,7.68,1,2.99
97876,"[1224, 2951, 2995, 3399, 4252, 4407, 4497]","[858, 1021, 1476, 6272, 7225, 7812, 0]",0.020116714467790044,7.81,1,3.38
97878,"[1224, 2951, 2995, 3399, 4252, 4407, 4497]","[858, 1021, 1476, 6272, 7225, 8833, 0]",0.01995491696248712,7.83,1,3.38
97881,"[1224, 2951, 2995, 3399, 4252, 4407, 4497]","[858, 1021, 1476, 6272, 7225, 8833, 0]",0.01995491696248712,7.83,0,3.38
97882,"[1224, 2951, 2995, 3399, 4252, 4407, 4497]","[858, 1021, 1476, 4486, 7225, 8833, 0]",0.02735485663249603,7.2,1,3.38
97884,"[1224, 2951, 2995, 3399, 4252, 4407, 4497]","[858, 1021, 4010, 4486, 7225, 8833, 0]",0.008428638470225102,9.55,1,3.38
97887,"[1224, 2951, 2995, 3399, 4252, 4407, 4497]","[858, 1021, 4010, 4486, 7294, 8833, 0]",0.008466084948872821,9.54,1,3.38
97888,"[1224, 2951, 2995, 3399, 4252, 4407, 4497]","[858, 1021, 4010, 4486, 7294, 7836, 0]",0.008374712459340525,9.57,1,3.38
97890,"[1224, 2951, 2995, 3399, 4252, 4407, 4497]","[858, 1021, 4010, 4486, 7294, 7836, 0]",0.008374712459340525,9.57,0,3.38
97893,"[1180, 2951, 2995, 3399, 4252, 4407, 4497]","[858, 1021, 4010, 4486, 7294, 7836, 0]",0.012701955418830443,8.73,1,3.32
97894,"[1250, 2951, 2995, 3399, 4252, 4407, 4497]","[858, 1021, 4010, 4486, 7294, 7836, 0]",0.006882803052990475,9.96,1,3.32
97896,"[1221, 2951, 2995, 3399, 4252, 4407, 4497]","[858, 1021, 4010, 4486, 7294, 7836, 0]",0.009251680449637702,9.37,1,3.18
97897,"[1221, 2951, 2995, 3467, 4252, 4407, 4497]","[858, 1021, 4010, 4486, 7294, 7836, 0]",0.012065205981497195,8.83,1,3.18
97898,"[1221, 2722, 2995, 3467, 4252, 4407, 4497]","[858, 1021, 4010, 4486, 7294, 7836, 0]",0.01723052275135471,8.12,1,3.18
97899,"[1221, 2722, 2995, 3467, 4252, 4407, 4497]","[858, 1021, 4010, 4486, 7294, 7836, 0]",0.01723052275135471,8.12,0,3.18
97902,"[1221, 2722, 2995, 3467, 4252, 4407, 4497]","[858, 1215, 4010, 4486, 7294, 7836, 0]",0.013535142291733554,8.6,1,3.18
97904,"[1221, 2722, 2995, 3467, 4252, 4407, 4497]","[858, 1215, 4010, 4486, 7294, 7836, 0]",0.013800442636766837,8.57,1,3.25
97905,"[1221, 2722, 2995, 3467, 4252, 4407, 4497]","[858, 1215, 4010, 4486, 7294, 7836, 0]",0.013800442636766837,8.57,0,3.25
97907,"[1221, 2400, 2995, 3467, 4252, 4407, 4497]","[858, 1215, 4010, 4486, 7294, 7836, 0]",0.011686618172741808,8.9,1,3.25
97910,"[1221, 2400, 2995, 3467, 4252, 4407, 4500]","[858, 1215, 4010, 4486, 7294, 7836, 0]",0.011681282078585164,8.9,1,3.25
97911,"[1232, 2400, 2995, 3467, 4252, 4407, 4500]","[858, 1215, 4010, 4486, 7294, 7836, 0]",0.013291165699911098,8.64,1,3.47
97912,"[1232, 2400, 3203, 3467, 4252, 4407, 4500]","[858, 1215, 4010, 4486, 7294, 7836, 0]",0.02981545779686529,7.03,1,3.47
97916,"[1232, 2400, 3203, 3467, 4252, 4407, 4500]","[858, 1215, 1934, 4486, 7294, 7836, 0]",0.03263566854322367,6.84,1,3.47
97917,"[1232, 2400, 3203, 3467, 4252, 4407, 4500]","[858, 1215, 1934, 4486, 7294, 7836, 0]",0.03263566854322367,6.84,1,3.47
97923,"[871, 2666, 3418, 3783, 3890, 4083, 4500]","[858, 1970, 3419, 5353, 5929, 7603, 0]",0.05931724141044472,5.65,1,3.47
97925,"[871, 2666, 3418, 3783, 3890, 4083, 4500]","[858, 1970, 3419, 5353, 5929, 7603, 0]",0.05931724141044472,5.65,0,3.47
97926,"[871, 2666, 3418, 3783, 3890, 4083, 4500]","[858, 1970, 3419, 5353, 5929, 7603, 0]",0.05931724141044472,5.65,0,3.47
97932,"[871, 2666, 3418, 3783, 3890, 4083, 4500]","[858, 1970, 3419, 5259, 5929, 7603, 0]",0.060050160068084286,5.63,1,3.47
97935,"[871, 2666, 3418, 3783, 3890, 4083, 4500]","[858, 1970, 3419, 5259, 5929, 7603, 0]",0.060050160068084286,5.63,0,3.47
97939,"[871, 2666, 3418, 3783, 3890, 4083, 4500]","[858, 1970, 3419, 5259, 5929, 7603, 0]",0.060050160068084286,5.63,0,3.47
97943,"[871, 2666, 3418, 3783, 3890, 4083, 4500]","[858, 1970, 3419, 5259, 5929, 7603, 0]",0.04487042512841693,6.21,1,3.19
97956,"[841, 2666, 3418, 3783, 3890, 4083, 4500]","[858, 1970, 3419, 5259, 5929, 7603, 0]",0.017244153063255187,8.12,1,2.79
97960,"[841, 2666, 2870, 3783, 3890, 4083, 4500]","[858, 1970, 3419, 5259, 5929, 7603, 0]",0.012539908692232189,8.76,1,2.79
97962,"[841, 2666, 2870, 3783, 3890, 4083, 4500]","[858, 2572, 3419, 5259, 5929, 7603, 0]",0.009780442942586967,9.25,1,2.79
97964,"[841, 2666, 2870, 3351, 3890, 4083, 4500]","[858, 2572, 3419, 5259, 5929, 7603, 0]",0.012229612869414439,8.81,1,2.79
97966,"[841, 2666, 2870, 3351, 3890, 4083, 4500]","[858, 2572, 3419, 4461, 5929, 7603, 0]",0.00833846884408873,9.57,1,2.79
97970,"[841, 2666, 2870, 3351, 3890, 4083, 4500]","[858, 2572, 3419, 4461, 5929, 7603, 0]",0.00833846884408873,9.57,0,2.79
97972,"[841, 2666, 2870, 3351, 3800, 4083, 4500]","[858, 2572, 3419, 4461, 5929, 7603, 0]",0.01036687835771478,9.14,1,2.79
97977,"[841, 2666, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5929, 7603, 0]",0.014328903160919684,8.49,1,2.79
97979,"[841, 2666, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5929, 7603, 0]",0.014328903160919684,8.49,0,2.79
97980,"[841, 2666, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5929, 7603, 0]",0.014328903160919684,8.49,0,2.79
97983,"[841, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5929, 7603, 0]",0.008665526934345772,9.5,1,2.79
97985,"[841, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5929, 7603, 0]",0.00936410895966693,9.34,1,2.85
97986,"[841, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5929, 6994, 0]",0.009343436643914309,9.35,1,2.85
97989,"[841, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5880, 6994, 0]",0.009210396335923871,9.37,1,2.85
97993,"[841, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5880, 10567, 0]",0.009429186494248691,9.33,1,2.85
97994,"[885, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5880, 10567, 0]",0.016758865503374392,8.18,1,3.11
97995,"[885, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5880, 10567, 0]",0.021374171985903925,7.69,1,3.39
97996,"[885, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5880, 10567, 0]",0.021374171985903925,7.69,1,3.39
97997,"[885, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5880, 12753, 0]",0.017739198136503903,8.06,1,3.39
97998,"[885, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5880, 12753, 0]",0.017739198136503903,8.06,0,3.39
98000,"[885, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5880, 12753, 0]",0.017739198136503903,8.06,1,3.39
98002,"[885, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5880, 12753, 0]",0.017739198136503903,8.06,0,3.39
98003,"[869, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5880, 12753, 0]",0.012404257473170274,8.78,1,3.1
98008,"[875, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5880, 12753, 0]",0.011829596773081276,8.87,1,3.03
98009,"[875, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5880, 12753, 0]",0.011829596773081276,8.87,0,3.03
98011,"[875, 2400, 2870, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5880, 12027, 0]",0.013846344276847375,8.56,1,3.03
98012,"[875, 2400, 3253, 3351, 3675, 4083, 4500]","[858, 2572, 3419, 4461, 5880, 12027, 0]",0.016307248871997714,8.23,1,3.03
98013,"[875, 2400, 3253, 3351, 3675, 4083, 4500]","[858, 2572, 3715, 4461, 5880, 12027, 0]",0.017379888605158354,8.1,1,3.03
98014,"[875, 2400, 3253, 3351, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5880, 12027, 0]",0.024777386594828164,7.4,1,3.03
98016,"[875, 2400, 3253, 3351, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5880, 12027, 0]",0.024777386594828164,7.4,0,3.03
98018,"[875, 2400, 3253, 3351, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5880, 12027, 0]",0.025838016972625638,7.31,1,3.16
98021,"[875, 2400, 3253, 3351, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5880, 12027, 0]",0.025838016972625638,7.31,1,3.16
98027,"[875, 2400, 3253, 3351, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5880, 12027, 0]",0.026444664269975323,7.27,1,3.29
98028,"[899, 2400, 3253, 3351, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5880, 12027, 0]",0.02664927374139788,7.25,1,3.45
98030,"[899, 2400, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5880, 12027, 0]",0.04633152824829619,6.14,1,3.45
98031,"[899, 2400, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5880, 14118, 0]",0.024138654330304342,7.45,1,3.45
98033,"[899, 2400, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5880, 14118, 0]",0.023925549060012728,7.47,1,3.24
98036,"[899, 2400, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 14118, 0]",0.024790778448902668,7.39,1,3.24
98039,"[899, 2400, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 14118, 0]",0.024790778448902668,7.39,0,3.24
98044,"[899, 2400, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.04617223289500379,6.15,1,3.24
98050,"[899, 2400, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.04786639054555938,6.08,1,3.37
98053,"[899, 2400, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.04786639054555938,6.08,0,3.37
98056,"[899, 2400, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.047636025149602024,6.09,1,3.36
98059,"[899, 2653, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.08720567400287053,4.88,1,3.36
98060,"[899, 2653, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.08720567400287053,4.88,0,3.36
98061,"[961, 2653, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.07419296345789007,5.2,1,3.01
98063,"[961, 2653, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.07419296345789007,5.2,0,3.01
98066,"[927, 2653, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.07664486453420966,5.14,1,3.05
98067,"[927, 2559, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.06327508209432373,5.52,1,3.05
98069,"[927, 2400, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.044321064264847665,6.23,1,3.05
98073,"[927, 2400, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.044321064264847665,6.23,0,3.05
98076,"[907, 2400, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.046745867293677565,6.13,1,3.43
98079,"[907, 2599, 3253, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.08004905905196975,5.05,1,3.43
98084,"[907, 2599, 3308, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.07793390352759424,5.1,1,3.43
98085,"[907, 2599, 3308, 3570, 3675, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.07793390352759424,5.1,0,3.43
98087,"[907, 2599, 3308, 3570, 3692, 3835, 4500]","[858, 2572, 3715, 4461, 5813, 10269, 0]",0.0755417418731843,5.17,1,3.43
98093,"[907, 2599, 3308, 3570, 3692, 3835, 4500]","[858, 1577, 3715, 4461, 5813, 10269, 0]",0.1052682369020022,4.5,1,3.43
98094,"[907, 2599, 3117, 3570, 3692, 3835, 4500]","[858, 1577, 3715, 4461, 5813, 10269, 0]",0.09591800631322277,4.69,1,3.43
98099,"[907, 2599, 3117, 3570, 3692, 3835, 4500]","[858, 1577, 3715, 4461, 5813, 8910, 0]",0.09000276990243967,4.82,1,3.43
98101,"[907, 2508, 3117, 3570, 3692, 3835, 4500]","[858, 1577, 3715, 4461, 5813, 8910, 0]",0.07385428784941947,5.21,1,3.43
98105,"[907, 2508, 3117, 3570, 3692, 3835, 4229]","[858, 1577, 3715, 4461, 5813, 8910, 0]",0.0826111898751445,4.99,1,3.43
98106,"[907, 2508, 3117, 3570, 3692, 3835, 4229]","[858, 1577, 3715, 4461, 5813, 8910, 0]",0.0826111898751445,4.99,0,3.43
98108,"[907, 2508, 3117, 3570, 3692, 3835, 4229]","[858, 1577, 3715, 4461, 5813, 8910, 0]",0.0826111898751445,4.99,0,3.43
98111,"[907, 2508, 3117, 3570, 3692, 3835, 4474]","[858, 1577, 3715, 4461, 5813, 8910, 0]",0.07626328198908396,5.15,1,3.43
98117,"[907, 2508, 3117, 3570, 3692, 3835, 4474]","[858, 1577, 3715, 5360, 5813, 8910, 0]",0.07945602596366257,5.07,1,3.43
98118,"[907, 2508, 3117, 3570, 3692, 3835, 4474]","[858, 1577, 3715, 5360, 5813, 9698, 0]",0.08033968923454199,5.04,1,3.43
98120,"[907, 2508, 3117, 3570, 3692, 3835, 4474]","[858, 1577, 3717, 5360, 5813, 9698, 0]",0.08036059562580158,5.04,1,3.43
98122,"[907, 2508, 2745, 3570, 3692, 3835, 4474]","[858, 1577, 3717, 5360, 5813, 9698, 0]",0.05147608551146905,5.93,1,3.43
98123,"[907, 2508, 2745, 3570, 3692, 3835, 4474]","[858, 1577, 3717, 4041, 5813, 9698, 0]",0.04066374654144991,6.4,1,3.43
98124,"[907, 2508, 2745, 3440, 3692, 3835, 4474]","[858, 1577, 3717, 4041, 5813, 9698, 0]",0.04448134614657814,6.23,1,3.43
98127,"[907, 2508, 2745, 3440, 3692, 3835, 4474]","[858, 1577, 3717, 4304, 5813, 9698, 0]",0.04673825629945887,6.13,1,3.43
98129,"[907, 2508, 2745, 3440, 3692, 3835, 4474]","[858, 1577, 3717, 4304, 5813, 9698, 0]",0.04673825629945887,6.13,0,3.43
98131,"[907, 2508, 2745, 3440, 3692, 3835, 4474]","[858, 1577, 3717, 4304, 5813, 9698, 0]",0.04673825629945887,6.13,0,3.43
98134,"[907, 2508, 2745, 3440, 3692, 3835, 4474]","[858, 1577, 3717, 4836, 5813, 9698, 0]",0.05099294192657218,5.95,1,3.43
98136,"[907, 2508, 2745, 3354, 3692, 3835, 4474]","[858, 1577, 3717, 4836, 5813, 9698, 0]",0.04782765484046215,6.08,1,3.43
98137,"[907, 2508, 2745, 3308, 3692, 3835, 4474]","[858, 1577, 3717, 4836, 5813, 9698, 0]",0.047561447436689726,6.09,1,3.43
98139,"[847, 2508, 2745, 3308, 3692, 3835, 4474]","[858, 1577, 3717, 4836, 5813, 9698, 0]",0.03400754342558191,6.76,1,3.43
98140,"[847, 2508, 2745, 3308, 3692, 3835, 4474]","[858, 1577, 3717, 4836, 5813, 9698, 0]",0.03400754342558191,6.76,0,3.43
98146,"[847, 2508, 2745, 3308, 3692, 3835, 4474]","[858, 1577, 3717, 4836, 5813, 9698, 0]",0.020372425419844103,7.79,1,3.09
98152,"[860, 2508, 2745, 3308, 3692, 3835, 4474]","[858, 1577, 3717, 4836, 5813, 9698, 0]",0.024472480426663154,7.42,1,3.15
98156,"[860, 2508, 2745, 3308, 3692, 3835, 4474]","[858, 1577, 3717, 4836, 5813, 9698, 0]",0.03231876955322115,6.86,1,3.3
98159,"[860, 2457, 2745, 3308, 3692, 3835, 4474]","[858, 1577, 3717, 4836, 5813, 9698, 0]",0.02652599426702389,7.26,1,3.3
98160,"[839, 2457, 2745, 3308, 3692, 3835, 4474]","[858, 1577, 3717, 4836, 5813, 9698, 0]",0.01899804557942275,7.93,1,3.19
98163,"[839, 2457, 2745, 3308, 3692, 3835, 4474]","[858, 1577, 3818, 4836, 5813, 9698, 0]",0.018903846848523993,7.94,1,3.19
98167,"[839, 2457, 2745, 3308, 3692, 3835, 3941]","[858, 1577, 3818, 4836, 5813, 9698, 0]",0.01832391023742155,8.0,1,3.19
98173,"[839, 2457, 2745, 3308, 3692, 3835, 3941]","[858, 1577, 3818, 4836, 5813, 9698, 0]",0.01832391023742155,8.0,0,3.19
98178,"[839, 2457, 2745, 3138, 3692, 3835, 3941]","[858, 1577, 3818, 4836, 5813, 9698, 0]",0.020359508906988257,7.79,1,3.19
98181,"[839, 2457, 2745, 3138, 3692, 3835, 3941]","[858, 1577, 3818, 4836, 5813, 9698, 0]",0.020359508906988257,7.79,0,3.19
98190,"[839, 2457, 2745, 3138, 3692, 3835, 3941]","[858, 1577, 3818, 4836, 5813, 9698, 0]",0.020359508906988257,7.79,0,3.19
98195,"[839, 2457, 2745, 3138, 3692, 3835, 3941]","[858, 1577, 3818, 4836, 5479, 9698, 0]",0.0204546419232633,7.78,1,3.19
98196,"[839, 2457, 2745, 3138, 3692, 3835, 4135]","[858, 1577, 3818, 4836, 5479, 9698, 0]",0.023266203451984862,7.52,1,3.19
98197,"[839, 2457, 2745, 3138, 3692, 3835, 4135]","[858, 3098, 3818, 4836, 5479, 9698, 0]",0.03300303971714206,6.82,1,3.19
98206,"[839, 2457, 2745, 3138, 3692, 3835, 4135]","[858, 3098, 3818, 4836, 5479, 9698, 0]",0.03300303971714206,6.82,0,3.19
98211,"[839, 2457, 2745, 3138, 3692, 3835, 4135]","[858, 3098, 3818, 4836, 5479, 9698, 0]",0.03874617058653411,6.5,1,3.32
98219,"[839, 2457, 2745, 3138, 3692, 3835, 4135]","[858, 3098, 3818, 4836, 5479, 9698, 0]",0.0408215852887055,6.4,1,3.37
98220,"[839, 2457, 2745, 2790, 3692, 3835, 4135]","[858, 3098, 3818, 4836, 5479, 9698, 0]",0.012588890098805242,8.75,1,3.37
98221,"[874, 2457, 2745, 2790, 3692, 3835, 4135]","[858, 3098, 3818, 4836, 5479, 9698, 0]",0.011513176192587047,8.93,1,3.2
98223,"[874, 2457, 2745, 2790, 3289, 3835, 4135]","[858, 3098, 3818, 4836, 5479, 9698, 0]",0.046412418611533016,6.14,1,3.2
98233,"[874, 2457, 2745, 2790, 3289, 3835, 4135]","[858, 3098, 3818, 4836, 5479, 9698, 0]",0.049506476509148634,6.01,1,3.34
98234,"[868, 2457, 2745, 2790, 3289, 3835, 4135]","[858, 3098, 3818, 4836, 5479, 9698, 0]",0.04253782816503986,6.31,1,3.08
98235,"[957, 2457, 2745, 2790, 3289, 3835, 4135]","[858, 3098, 3818, 4836, 5479, 9698, 0]",0.03161592763912202,6.91,1,3.08
98237,"[957, 2457, 2745, 2790, 3289, 3835, 4135]","[858, 3098, 3818, 4836, 5479, 9698, 0]",0.0319209507435853,6.89,1,3.12
98239,"[957, 2457, 2745, 2790, 3289, 3835, 4135]","[858, 3098, 3818, 4836, 5479, 9698, 0]",0.030822399261463074,6.96,1,2.99
98240,"[957, 2457, 2745, 2790, 3289, 3835, 4135]","[858, 3098, 3818, 4836, 5235, 9698, 0]",0.03012912000749695,7.0,1,2.99
98246,"[862, 2457, 2745, 2790, 3289, 3835, 4135]","[858, 3098, 3818, 4836, 5235, 9698, 0]",0.04512432258398288,6.2,1,3.17
98247,"[862, 2457, 2745, 2790, 3076, 3835, 4135]","[858, 3098, 3818, 4836, 5235, 9698, 0]",0.05042173246300752,5.97,1,3.17
98248,"[862, 2457, 2581, 2790, 3076, 3835, 4135]","[858, 3098, 3818, 4836, 5235, 9698, 0]",0.03842430528265969,6.52,1,3.17
98252,"[862, 2457, 2581, 2790, 3076, 3835, 4159]","[858, 3098, 3818, 4836, 5235, 9698, 0]",0.037980943811437046,6.54,1,3.17
98260,"[862, 2457, 2581, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 4836, 5235, 9698, 0]",0.0295706113871215,7.04,1,3.17
98262,"[862, 2457, 2581, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 4836, 5235, 9698, 0]",0.0295706113871215,7.04,0,3.17
98266,"[862, 2457, 2581, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 4836, 5235, 9698, 0]",0.0295706113871215,7.04,0,3.17
98271,"[862, 2457, 2581, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 4836, 5235, 9698, 0]",0.0295706113871215,7.04,0,3.17
98273,"[862, 2457, 2581, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 4836, 5235, 9698, 0]",0.0295706113871215,7.04,0,3.17
98279,"[862, 2457, 2581, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 3912, 5235, 9698, 0]",0.03899108386916847,6.49,1,3.17
98282,"[862, 2457, 2581, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 3912, 5235, 9698, 0]",0.03899108386916847,6.49,0,3.17
98294,"[862, 2457, 2581, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 3912, 5235, 13990, 0]",0.020022017909328844,7.82,1,3.17
98295,"[862, 2457, 2581, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 3912, 5235, 13990, 0]",0.02262787336123481,7.58,1,3.36
98306,"[862, 2457, 2742, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 3912, 5235, 13990, 0]",0.019937776036614365,7.83,1,3.36
98307,"[889, 2457, 2742, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 3912, 5235, 13990, 0]",0.017639292615900602,8.08,1,3.13
98309,"[889, 2457, 2742, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 3912, 5235, 13990, 0]",0.017639292615900602,8.08,0,3.13
98311,"[889, 2457, 2742, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 3912, 5235, 13990, 0]",0.01448269817730383,8.47,1,2.76
98313,"[764, 2457, 2742, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 3912, 5235, 13990, 0]",0.0073707251545860695,9.82,1,2.76
98321,"[956, 2457, 2742, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 3912, 5235, 13990, 0]",0.00967603496327228,9.28,1,2.76
98322,"[956, 2457, 2742, 2790, 3076, 3913, 4159]","[858, 3098, 3818, 3912, 4510, 13990, 0]",0.005070162794991418,10.57,1,2.76
98323,"[956, 2457, 2742, 2790, 3076, 3913, 4093]","[858, 3098, 3818, 3912, 4510, 13990, 0]",0.005507222950507305,10.4,1,2.76
98324,"[956, 2457, 2742, 2790, 3076, 3913, 4093]","[858, 3098, 3818, 3912, 4510, 12780, 0]",0.007120618650431554,9.89,1,2.76
98327,"[965, 2457, 2742, 2790, 3076, 3913, 4093]","[858, 3098, 3818, 3912, 4510, 12780, 0]",0.00605788478826182,10.21,1,3.17
98329,"[965, 2457, 2742, 2790, 3076, 3913, 4093]","[858, 1426, 3818, 3912, 4510, 12780, 0]",0.009923218375722374,9.23,1,3.17
98331,"[965, 2457, 2742, 2790, 3076, 3913, 4093]","[858, 1426, 3818, 3912, 4510, 17024, 0]",0.006126639233017891,10.19,1,3.17
98334,"[965, 2400, 2742, 2790, 3076, 3913, 4093]","[858, 1426, 3818, 3912, 4510, 17024, 0]",0.005273640829244672,10.49,1,3.17
98336,"[965, 2400, 2742, 2790, 3076, 3913, 4093]","[858, 1426, 3818, 3912, 4510, 17024, 0]",0.005273640829244672,10.49,0,3.17
98338,"[965, 2400, 2742, 2790, 3511, 3913, 4093]","[858, 1426, 3818, 3912, 4510, 17024, 0]",0.003362762715679233,11.39,1,3.17
98340,"[965, 2400, 2742, 2790, 3511, 3913, 4093]","[858, 1426, 3818, 3912, 7012, 17024, 0]",0.003009910218444348,11.61,1,3.17
98343,"[965, 2479, 2742, 2790, 3511, 3913, 4093]","[858, 1426, 3818, 3912, 7012, 17024, 0]",0.0038007433155292807,11.15,1,3.17
98344,"[965, 2479, 2742, 2790, 3511, 3913, 4093]","[858, 1426, 3818, 3912, 7012, 17024, 0]",0.003879849902065871,11.1,1,3.44
98346,"[953, 2479, 2742, 2790, 3511, 3913, 4093]","[858, 1426, 3818, 3912, 7012, 17024, 0]",0.00422964670886278,10.93,1,3.46
98350,"[953, 2479, 2742, 2790, 3511, 3913, 4093]","[858, 1426, 3818, 3912, 7012, 17024, 0]",0.004151171197346411,10.97,1,3.29
