Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
11550,"[2944, 3196, 3358, 3432, 3684, 4070, 4479]","[1540, 2951, 5108, 7928, 8919, 25042, 0]",0.07174807353779508,5.27,1
11554,"[2944, 3196, 3358, 3432, 3684, 4070, 4479]","[1540, 2951, 3789, 7928, 8919, 25042, 0]",0.10122755996717137,4.58,1
11555,"[2944, 3196, 3358, 3432, 3684, 4070, 4479]","[1540, 2951, 3789, 7928, 8919, 25042, 0]",0.10122755996717137,4.58,0
11557,"[2950, 3196, 3358, 3432, 3684, 4070, 4479]","[1540, 2951, 3789, 7928, 8919, 25042, 0]",0.10159098945263453,4.57,1
11561,"[2950, 3196, 3358, 3432, 3684, 3726, 4479]","[1540, 2951, 3789, 7928, 8919, 25042, 0]",0.03691947702044781,6.6,1
11567,"[2950, 3196, 3358, 3432, 3684, 3726, 4479]","[1540, 2951, 3789, 5537, 8919, 25042, 0]",0.04843774528323989,6.05,1
11571,"[2522, 3196, 3358, 3432, 3684, 3726, 4479]","[1540, 2951, 3789, 5537, 8919, 25042, 0]",0.023122600908826226,7.53,1
11576,"[2522, 3196, 3358, 3432, 3684, 3726, 4479]","[1540, 2951, 3789, 5537, 8919, 25042, 0]",0.023122600908826226,7.53,0
11583,"[2522, 3196, 3358, 3432, 3684, 3726, 4479]","[1540, 2951, 3789, 5537, 8919, 25042, 0]",0.023122600908826226,7.53,0
11584,"[2522, 3196, 3358, 3432, 3684, 3726, 4479]","[1540, 2951, 3789, 5537, 8919, 27617, 0]",0.012846872158584061,8.71,1
11586,"[2522, 3196, 3358, 3432, 3684, 3726, 4479]","[1540, 2951, 3789, 4092, 8919, 27617, 0]",0.018038111621319988,8.03,1
11597,"[2623, 3196, 3358, 3432, 3684, 3726, 4479]","[1540, 2951, 3789, 4092, 8919, 27617, 0]",0.023768197457060762,7.48,1
11605,"[2623, 3196, 3358, 3653, 3684, 3726, 4479]","[1540, 2951, 3789, 4092, 8919, 27617, 0]",0.031690175148571254,6.9,1
11611,"[2869, 3196, 3358, 3653, 3684, 3726, 4479]","[1540, 2951, 3789, 4092, 8919, 27617, 0]",0.04670892883428671,6.13,1
11615,"[3003, 3196, 3358, 3653, 3684, 3726, 4479]","[1540, 2951, 3789, 4092, 8919, 27617, 0]",0.05318328707200885,5.87,1
11617,"[3003, 3196, 3358, 3653, 3684, 3726, 4479]","[1540, 2951, 3789, 4092, 8919, 28428, 0]",0.04501059863095979,6.2,1
11621,"[3003, 3196, 3358, 3653, 3684, 4022, 4479]","[1540, 2951, 3789, 4092, 8919, 28428, 0]",0.09400563265740679,4.73,1
11625,"[3003, 3196, 3358, 3653, 3684, 4022, 4479]","[1540, 2758, 3789, 4092, 8919, 28428, 0]",0.100071211182468,4.6,1
11630,"[3003, 3227, 3358, 3653, 3684, 4022, 4479]","[1540, 2758, 3789, 4092, 8919, 28428, 0]",0.10070462195037713,4.59,1
11633,"[3003, 3227, 3358, 3653, 3684, 4022, 4479]","[1540, 2758, 3789, 4092, 8919, 23997, 0]",0.3040639461634005,2.38,1
11640,"[3003, 3227, 3358, 3653, 3684, 4022, 4500]","[1540, 2758, 3789, 4092, 8919, 23997, 0]",0.309843242783656,2.34,1
11642,"[3003, 3227, 3358, 3653, 3684, 4022, 4500]","[1540, 2758, 3789, 4092, 8919, 23997, 0]",0.309843242783656,2.34,1
11651,"[3003, 3227, 3358, 3653, 3684, 4022, 4500]","[1540, 2758, 3789, 8387, 8919, 23997, 0]",0.09219948179123105,4.77,1
11662,"[3003, 3227, 3358, 3653, 3684, 4022, 4500]","[1540, 2758, 3789, 8387, 8919, 28400, 0]",0.05541983890315052,5.79,1
11669,"[2400, 3227, 3358, 3653, 3684, 4022, 4500]","[1540, 2758, 3789, 8387, 8919, 28400, 0]",0.02135553515491279,7.69,1
11678,"[2400, 3227, 3358, 3653, 3684, 4022, 4500]","[1540, 2758, 3789, 8387, 8919, 29047, 0]",0.019321576505949154,7.89,1
11679,"[2400, 3227, 3358, 3653, 3684, 4022, 4500]","[1540, 2758, 3789, 8387, 8919, 29047, 0]",0.019321576505949154,7.89,1
11683,"[2400, 3227, 3358, 3653, 3684, 4022, 4500]","[1540, 2758, 3789, 8387, 8919, 29047, 0]",0.019321576505949154,7.89,0
11689,"[2400, 3279, 3358, 3653, 3684, 4022, 4500]","[1540, 2758, 3789, 8387, 8919, 29047, 0]",0.019335225952343545,7.89,1
11696,"[2400, 3279, 3358, 3653, 3684, 4022, 4500]","[1540, 2758, 3789, 6564, 8919, 29047, 0]",0.02546143234595485,7.34,1
11698,"[2400, 3279, 3358, 3653, 3684, 4022, 4328]","[1540, 2758, 3789, 6564, 8919, 29047, 0]",0.0375156374229358,6.57,1
11699,"[2400, 3279, 3358, 3653, 3684, 4022, 4328]","[1540, 2758, 3789, 6564, 8919, 29047, 0]",0.0375156374229358,6.57,0
11707,"[2400, 3279, 3358, 3653, 3684, 4022, 4328]","[2035, 2758, 3789, 6564, 8919, 29047, 0]",0.03110937815324459,6.94,1
11708,"[2400, 3279, 3358, 3653, 3684, 4022, 4328]","[2035, 2758, 3789, 4403, 8919, 29047, 0]",0.03746840175661821,6.57,1
11712,"[2400, 3279, 3358, 3653, 3684, 4022, 4328]","[2035, 2758, 3789, 4403, 11572, 29047, 0]",0.029812855102963477,7.03,1
11718,"[2400, 3279, 3358, 3653, 3684, 4022, 4328]","[2035, 2233, 3789, 4403, 11572, 29047, 0]",0.02800965434100737,7.15,1
11720,"[2400, 3279, 3358, 3653, 3684, 4022, 4328]","[2035, 2233, 2934, 4403, 11572, 29047, 0]",0.02785700422995307,7.16,1
11721,"[2400, 3279, 3358, 3653, 3679, 4022, 4328]","[2035, 2233, 2934, 4403, 11572, 29047, 0]",0.027204596816991132,7.21,1
11724,"[2400, 3279, 3358, 3653, 3679, 4022, 4350]","[2035, 2233, 2934, 4403, 11572, 29047, 0]",0.026202175661286423,7.28,1
11727,"[2483, 3279, 3358, 3653, 3679, 4022, 4350]","[2035, 2233, 2934, 4403, 11572, 29047, 0]",0.03401793539852636,6.76,1
11730,"[2483, 3279, 3358, 3653, 3679, 4022, 4350]","[2035, 2233, 2934, 4403, 11572, 29047, 0]",0.03401793539852636,6.76,0
11733,"[2483, 3279, 3358, 3653, 3679, 4022, 4350]","[2035, 2233, 2934, 4403, 11672, 29047, 0]",0.0339563749947757,6.77,1
11745,"[2483, 3279, 3358, 3653, 3679, 4022, 4242]","[2035, 2233, 2934, 4403, 11672, 29047, 0]",0.03932436008054971,6.47,1
11747,"[2483, 3279, 3358, 3653, 3679, 4022, 4242]","[2035, 2233, 2934, 4200, 11672, 29047, 0]",0.03967177965619517,6.45,1
11748,"[3059, 3279, 3358, 3653, 3679, 4022, 4242]","[2035, 2233, 2934, 4200, 11672, 29047, 0]",0.11424764840517226,4.34,1
11760,"[3059, 3279, 3358, 3653, 3679, 4022, 4242]","[2018, 2233, 2934, 4200, 11672, 29047, 0]",0.11492171618992517,4.33,1
11761,"[3059, 3279, 3358, 3653, 3679, 4022, 4242]","[2018, 2233, 2934, 4200, 11672, 29047, 0]",0.11492171618992517,4.33,0
11762,"[3059, 3279, 3358, 3653, 3679, 4022, 4242]","[2018, 2233, 2934, 3847, 11672, 29047, 0]",0.12068731860201723,4.23,1
11766,"[3059, 3279, 3358, 3653, 3679, 4022, 4242]","[2018, 2233, 2934, 3847, 11382, 29047, 0]",0.12574058195201254,4.15,1
11774,"[3059, 3279, 3358, 3653, 3679, 4022, 4242]","[2018, 2233, 2934, 3213, 11382, 29047, 0]",0.13441482781930747,4.01,1
11778,"[3059, 3279, 3358, 3653, 3679, 4022, 4200]","[2018, 2233, 2934, 3213, 11382, 29047, 0]",0.13509154741085222,4.0,1
11789,"[3059, 3279, 3358, 3653, 3679, 4022, 4200]","[2018, 2233, 2444, 3213, 11382, 29047, 0]",0.13475303297837032,4.01,1
11796,"[3059, 3279, 3354, 3653, 3679, 4022, 4200]","[2018, 2233, 2444, 3213, 11382, 29047, 0]",0.13416094708720366,4.02,1
11797,"[3034, 3279, 3354, 3653, 3679, 4022, 4200]","[2018, 2233, 2444, 3213, 11382, 29047, 0]",0.1311671377742871,4.06,1
11802,"[3034, 3279, 3354, 3653, 3679, 4022, 4200]","[2018, 2233, 2852, 3213, 11382, 29047, 0]",0.13121732756986837,4.06,1
11804,"[3034, 3279, 3354, 3653, 3679, 3840, 4200]","[2018, 2233, 2852, 3213, 11382, 29047, 0]",0.14114557598110522,3.92,1
11816,"[3034, 3279, 3354, 3653, 3679, 3840, 4200]","[2018, 2233, 2852, 3213, 12039, 29047, 0]",0.12959287214768117,4.09,1
11819,"[3034, 3279, 3354, 3653, 3679, 3840, 4200]","[2018, 2233, 2852, 6506, 12039, 29047, 0]",0.08893691888605595,4.84,1
11822,"[3034, 3279, 3354, 3653, 3679, 3840, 4200]","[2018, 2233, 2852, 6506, 8363, 29047, 0]",0.13038367019831962,4.07,1
11825,"[3034, 3279, 3354, 3653, 3679, 3840, 4191]","[2018, 2233, 2852, 6506, 8363, 29047, 0]",0.13219891131969244,4.05,1
11826,"[3034, 3279, 3354, 3653, 3740, 3840, 4191]","[2018, 2233, 2852, 6506, 8363, 29047, 0]",0.13641878456260942,3.98,1
11829,"[2400, 3279, 3354, 3653, 3740, 3840, 4191]","[2018, 2233, 2852, 6506, 8363, 29047, 0]",0.03411089600412107,6.76,1
11830,"[2400, 3223, 3354, 3653, 3740, 3840, 4191]","[2018, 2233, 2852, 6506, 8363, 29047, 0]",0.03327475971772489,6.81,1
11832,"[2400, 3223, 3354, 3653, 3740, 3840, 4191]","[2018, 2233, 2852, 6442, 8363, 29047, 0]",0.03374240709673987,6.78,1
11838,"[2400, 3223, 3354, 3653, 3740, 4076, 4191]","[2018, 2233, 2852, 6442, 8363, 29047, 0]",0.035018127960985065,6.7,1
11843,"[2400, 3223, 3354, 3653, 3740, 4076, 4191]","[1145, 2233, 2852, 6442, 8363, 29047, 0]",0.06915148821599658,5.34,1
11858,"[2400, 3223, 3354, 3653, 3740, 4076, 4191]","[1145, 2233, 2852, 7298, 8363, 29047, 0]",0.06214908596271926,5.56,1
11860,"[2400, 3223, 3354, 3653, 3740, 4076, 4191]","[1145, 2233, 2852, 7298, 7921, 29047, 0]",0.0635814578128639,5.51,1
11862,"[2400, 3223, 3354, 3653, 3740, 4145, 4191]","[1145, 2233, 2852, 7298, 7921, 29047, 0]",0.05291365358537716,5.88,1
11863,"[2400, 2756, 3354, 3653, 3740, 4145, 4191]","[1145, 2233, 2852, 7298, 7921, 29047, 0]",0.040569987052797796,6.41,1
11865,"[2400, 2756, 3354, 3653, 3740, 4121, 4191]","[1145, 2233, 2852, 7298, 7921, 29047, 0]",0.043546580596571446,6.27,1
11868,"[2400, 2756, 3354, 3653, 3740, 4121, 4349]","[1145, 2233, 2852, 7298, 7921, 29047, 0]",0.04058298211716784,6.41,1
11879,"[2400, 2756, 3354, 3653, 3740, 4121, 4349]","[1145, 2233, 2852, 7298, 7921, 29047, 0]",0.04058298211716784,6.41,1
11885,"[2400, 2756, 3354, 3653, 3740, 4121, 4349]","[1145, 2233, 2852, 6422, 7921, 29047, 0]",0.0464876955185136,6.14,1
11886,"[2400, 2756, 3354, 3653, 3740, 4121, 4349]","[1145, 2233, 2852, 6225, 7921, 29047, 0]",0.04731881880125817,6.1,1
11895,"[2400, 2967, 3354, 3653, 3740, 4121, 4349]","[1145, 2233, 2852, 6225, 7921, 29047, 0]",0.05307548282050659,5.87,1
11898,"[2400, 2967, 3354, 3653, 3740, 4121, 4349]","[1145, 2233, 2852, 6225, 7921, 20064, 0]",0.06110568511902348,5.59,1
11909,"[2400, 2967, 3354, 3653, 3740, 4182, 4349]","[1145, 2233, 2852, 6225, 7921, 20064, 0]",0.05404793926210335,5.84,1
11913,"[2400, 2967, 3354, 3653, 3746, 4182, 4349]","[1145, 2233, 2852, 6225, 7921, 20064, 0]",0.0542638552305888,5.83,1
11915,"[2400, 2967, 3354, 3653, 3746, 4182, 4349]","[1145, 2233, 2852, 6225, 7921, 23037, 0]",0.059323494251137,5.65,1
11921,"[2400, 2546, 3354, 3653, 3746, 4182, 4349]","[1145, 2233, 2852, 6225, 7921, 23037, 0]",0.03553586029625831,6.67,1
11929,"[2400, 2546, 3354, 3653, 3746, 4182, 4349]","[1145, 2233, 2852, 7862, 7921, 23037, 0]",0.03878749531152991,6.5,1
11930,"[2400, 2546, 3354, 3653, 3746, 4182, 4349]","[1145, 2233, 2852, 7862, 7921, 23037, 0]",0.03878749531152991,6.5,0
11940,"[2400, 2546, 3354, 3653, 3746, 4182, 4349]","[1145, 2233, 2852, 7862, 7921, 24946, 0]",0.03383810386637833,6.77,1
11952,"[2400, 2546, 3354, 3653, 3746, 4182, 4349]","[1145, 2233, 2852, 7862, 7921, 24946, 0]",0.03383810386637833,6.77,0
11962,"[2400, 2546, 3354, 3653, 3746, 4116, 4349]","[1145, 2233, 2852, 7862, 7921, 24946, 0]",0.03902923540217624,6.49,1
11978,"[2400, 3219, 3354, 3653, 3746, 4116, 4349]","[1145, 2233, 2852, 7862, 7921, 24946, 0]",0.08140773773024007,5.02,1
11984,"[2400, 3219, 3354, 3653, 3746, 4116, 4349]","[1145, 2233, 4617, 7862, 7921, 24946, 0]",0.05879456951361229,5.67,1
11987,"[2400, 3219, 3354, 3653, 3746, 4001, 4349]","[1145, 2233, 4617, 7862, 7921, 24946, 0]",0.06653181735908524,5.42,1
12017,"[2669, 2778, 3262, 3455, 3578, 3705, 4353]","[1409, 2200, 6422, 7548, 8215, 23569, 0]",0.05751393429137377,5.71,1
12019,"[2669, 2778, 3262, 3455, 3578, 3705, 4353]","[1409, 2200, 6422, 7548, 8215, 23569, 0]",0.05751393429137377,5.71,0
12020,"[2669, 2778, 3262, 3455, 3578, 3847, 4353]","[1409, 2200, 6422, 7548, 8215, 23569, 0]",0.08005597851030401,5.05,1
12024,"[2669, 2778, 3262, 3455, 3578, 3847, 4353]","[1409, 2200, 6422, 7548, 9341, 23569, 0]",0.0647151865247066,5.48,1
12026,"[2669, 2778, 3262, 3455, 3578, 3847, 4353]","[1409, 2200, 6422, 7548, 9341, 23569, 0]",0.0647151865247066,5.48,0
12030,"[2669, 2778, 3262, 3323, 3578, 3847, 4353]","[1409, 2200, 6422, 7548, 9341, 23569, 0]",0.03926301716468832,6.47,1
12031,"[2669, 2778, 3262, 3323, 3578, 3847, 4004]","[1409, 2200, 6422, 7548, 9341, 23569, 0]",0.07441872193162165,5.2,1
12036,"[2669, 2778, 3262, 3323, 3578, 3847, 4004]","[1409, 2200, 6422, 7548, 9341, 24471, 0]",0.07115233866043422,5.29,1
12043,"[2662, 2778, 3262, 3323, 3578, 3847, 4004]","[1409, 2200, 6422, 7548, 9341, 24471, 0]",0.07065310805879622,5.3,1
12044,"[2662, 2778, 3262, 3323, 3578, 3847, 4004]","[1409, 2200, 6719, 7548, 9341, 24471, 0]",0.07399463098233147,5.21,1
12045,"[2662, 2778, 3262, 3323, 3578, 3847, 4004]","[1409, 3947, 6719, 7548, 9341, 24471, 0]",0.04562266098674963,6.17,1
12053,"[2662, 2778, 3262, 3323, 3578, 3847, 4004]","[1409, 3947, 6719, 7548, 9341, 25317, 0]",0.047813015694608704,6.08,1
12056,"[2662, 2778, 3262, 3327, 3578, 3847, 4004]","[1409, 3947, 6719, 7548, 9341, 25317, 0]",0.04868493160004295,6.04,1
12061,"[2662, 2778, 3262, 3533, 3578, 3847, 4004]","[1409, 3947, 6719, 7548, 9341, 25317, 0]",0.06787695934794329,5.38,1
12062,"[2662, 2778, 3262, 3533, 3578, 3847, 4004]","[1409, 3947, 6719, 7506, 9341, 25317, 0]",0.06758586459128232,5.39,1
12064,"[2662, 2778, 3262, 3533, 3578, 3847, 4004]","[1409, 3947, 6719, 7506, 9341, 25317, 0]",0.06758586459128232,5.39,0
12073,"[2662, 2778, 3262, 3533, 3578, 3847, 4004]","[1409, 3190, 6719, 7506, 9341, 25317, 0]",0.09026641288740146,4.81,1
12092,"[2662, 2778, 3262, 3533, 3578, 3847, 4174]","[1409, 3190, 6719, 7506, 9341, 25317, 0]",0.05754377845815383,5.71,1
12097,"[2662, 2778, 3262, 3533, 3578, 3847, 4174]","[1409, 3190, 6719, 7506, 9341, 22644, 0]",0.06797525398960433,5.38,1
12104,"[2662, 2778, 3262, 3533, 3578, 3847, 4174]","[1409, 3190, 6719, 7506, 9341, 22644, 0]",0.06797525398960433,5.38,0
12107,"[2662, 2778, 3262, 3533, 3578, 3847, 4174]","[1409, 3190, 6719, 7506, 11293, 22644, 0]",0.050043632144064515,5.99,1
12117,"[2662, 2778, 3262, 3533, 3578, 3847, 4174]","[1409, 3190, 6719, 7506, 11293, 21137, 0]",0.057096100977380104,5.73,1
12122,"[2662, 2778, 3376, 3533, 3578, 3847, 4174]","[1409, 3190, 6719, 7506, 11293, 21137, 0]",0.050752010873307406,5.96,1
12124,"[2662, 2778, 3376, 3533, 3578, 3847, 4174]","[1409, 3190, 6719, 7506, 11293, 21137, 0]",0.050752010873307406,5.96,0
12127,"[2662, 3245, 3376, 3533, 3578, 3847, 4174]","[1409, 3190, 6719, 7506, 11293, 21137, 0]",0.11783624034991667,4.28,1
12137,"[2662, 3245, 3376, 3533, 3578, 3847, 4174]","[1409, 3190, 6719, 7506, 14415, 21137, 0]",0.08320430718299492,4.97,1
12139,"[2662, 3245, 3376, 3533, 3578, 3847, 4174]","[1409, 2544, 6719, 7506, 14415, 21137, 0]",0.07661071994218724,5.14,1
12145,"[2662, 3245, 3376, 3533, 3578, 3847, 4174]","[1409, 2544, 6719, 7506, 13783, 21137, 0]",0.08153115335176389,5.01,1
12146,"[2662, 3245, 3376, 3533, 3578, 3979, 4174]","[1409, 2544, 6719, 7506, 13783, 21137, 0]",0.0729654877066595,5.24,1
12154,"[2662, 3245, 3376, 3533, 3605, 3979, 4174]","[1409, 2544, 6719, 7506, 13783, 21137, 0]",0.07898444900368826,5.08,1
12155,"[2662, 3296, 3376, 3533, 3605, 3979, 4174]","[1409, 2544, 6719, 7506, 13783, 21137, 0]",0.07962334162156003,5.06,1
12162,"[2662, 3296, 3345, 3533, 3605, 3979, 4174]","[1409, 2544, 6719, 7506, 13783, 21137, 0]",0.08591761708691367,4.91,1
12168,"[2662, 3296, 3345, 3533, 3605, 3870, 4174]","[1409, 2544, 6719, 7506, 13783, 21137, 0]",0.09594312854281976,4.69,1
12173,"[3186, 3296, 3345, 3533, 3605, 3870, 4174]","[1409, 2544, 6719, 7506, 13783, 21137, 0]",0.11138129838539798,4.39,1
12178,"[3186, 3296, 3345, 3533, 3605, 3931, 4174]","[1409, 2544, 6719, 7506, 13783, 21137, 0]",0.10332298487702832,4.54,1
12179,"[3186, 3296, 3345, 3533, 3605, 3931, 4174]","[1409, 3881, 6719, 7506, 13783, 21137, 0]",0.11248063779600957,4.37,1
12185,"[3186, 3296, 3345, 3533, 3605, 3931, 4500]","[1409, 3881, 6719, 7506, 13783, 21137, 0]",0.051680486224978846,5.93,1
12187,"[3186, 3296, 3345, 3533, 3851, 3931, 4500]","[1409, 3881, 6719, 7506, 13783, 21137, 0]",0.06710025031545057,5.4,1
12196,"[3112, 3296, 3345, 3533, 3851, 3931, 4500]","[1409, 3881, 6719, 7506, 13783, 21137, 0]",0.06480889578029796,5.47,1
12199,"[3112, 3296, 3345, 3533, 3851, 3931, 4500]","[1337, 3881, 6719, 7506, 13783, 21137, 0]",0.06675776178854496,5.41,1
12200,"[3112, 3296, 3345, 3533, 3851, 3931, 4500]","[1337, 3881, 6719, 7183, 13783, 21137, 0]",0.06699776875049855,5.41,1
12205,"[3112, 3296, 3345, 3533, 3745, 3931, 4500]","[1337, 3881, 6719, 7183, 13783, 21137, 0]",0.06765979295517072,5.39,1
12209,"[3112, 3296, 3417, 3533, 3745, 3931, 4500]","[1337, 3881, 6719, 7183, 13783, 21137, 0]",0.0616901601017426,5.57,1
12214,"[3112, 3296, 3417, 3566, 3745, 3931, 4500]","[1337, 3881, 6719, 7183, 13783, 21137, 0]",0.06965024181750062,5.33,1
12230,"[3112, 3296, 3417, 3566, 3745, 4289, 4500]","[1337, 3881, 6719, 7183, 13783, 21137, 0]",0.0564264138920068,5.75,1
12237,"[3112, 3296, 3417, 3566, 4110, 4289, 4500]","[1337, 3881, 6719, 7183, 13783, 21137, 0]",0.06789825113687019,5.38,1
12240,"[3112, 3296, 3417, 3566, 4110, 4289, 4500]","[1337, 3881, 6719, 7183, 13783, 15977, 0]",0.09022414723617456,4.81,1
12241,"[3112, 3296, 3417, 3566, 4110, 4289, 4500]","[1337, 5178, 6719, 7183, 13783, 15977, 0]",0.07817034457751373,5.1,1
12245,"[3112, 3296, 3417, 3566, 4110, 4289, 4500]","[1324, 5178, 6719, 7183, 13783, 15977, 0]",0.07830319195830861,5.09,1
12249,"[3160, 3296, 3417, 3566, 4110, 4289, 4500]","[1324, 5178, 6719, 7183, 13783, 15977, 0]",0.07966651107249766,5.06,1
12261,"[3160, 3296, 3417, 3566, 4110, 4289, 4500]","[1324, 5178, 6719, 7183, 8955, 15977, 0]",0.1396111302182909,3.94,1
12267,"[3160, 3296, 3417, 3902, 4110, 4289, 4500]","[1324, 5178, 6719, 7183, 8955, 15977, 0]",0.19602618510839334,3.26,1
12272,"[3160, 3360, 3417, 3902, 4110, 4289, 4500]","[1324, 5178, 6719, 7183, 8955, 15977, 0]",0.19706475787972802,3.25,1
12279,"[3160, 3360, 3417, 4013, 4110, 4289, 4500]","[1324, 5178, 6719, 7183, 8955, 15977, 0]",0.18004830558839155,3.43,1
12281,"[3160, 3360, 3417, 4013, 4110, 4289, 4500]","[1324, 5178, 6719, 7183, 8955, 15977, 0]",0.18004830558839155,3.43,1
12287,"[2749, 3360, 3417, 4013, 4110, 4289, 4500]","[1324, 5178, 6719, 7183, 8955, 15977, 0]",0.13748852401053557,3.97,1
12293,"[2664, 3360, 3417, 4013, 4110, 4289, 4500]","[1324, 5178, 6719, 7183, 8955, 15977, 0]",0.12603177332315207,4.14,1
12295,"[2664, 3360, 3417, 4013, 4110, 4289, 4500]","[1324, 5178, 6719, 7183, 8955, 15977, 0]",0.12603177332315207,4.14,0
12297,"[2664, 3360, 3417, 4013, 4110, 4289, 4500]","[1324, 5178, 6719, 7183, 11211, 15977, 0]",0.11677304786576678,4.3,1
12302,"[2664, 3360, 3417, 4013, 4110, 4289, 4500]","[1324, 4738, 6719, 7183, 11211, 15977, 0]",0.14580418400544767,3.85,1
12303,"[2400, 3360, 3417, 4013, 4110, 4289, 4500]","[1324, 4738, 6719, 7183, 11211, 15977, 0]",0.09264217753617547,4.76,1
12304,"[2400, 3360, 3417, 4013, 4110, 4289, 4500]","[1324, 4738, 6719, 7183, 11211, 15977, 0]",0.09264217753617547,4.76,1
12305,"[2637, 3360, 3417, 4013, 4110, 4289, 4500]","[1324, 4738, 6719, 7183, 11211, 15977, 0]",0.14047094429622264,3.93,1
12307,"[2637, 3360, 3417, 4013, 4110, 4289, 4500]","[1324, 4738, 6002, 7183, 11211, 15977, 0]",0.22705741651919745,2.97,1
12309,"[2637, 3360, 3417, 4013, 4110, 4289, 4500]","[1324, 4738, 6002, 7183, 11211, 15977, 0]",0.22705741651919745,2.97,0
12312,"[2637, 3360, 3417, 4013, 4110, 4289, 4500]","[1324, 4738, 6002, 7183, 11211, 15977, 0]",0.22705741651919745,2.97,1
12313,"[2637, 3360, 3417, 4013, 4110, 4289, 4500]","[1324, 4738, 6002, 7183, 11211, 15977, 0]",0.22705741651919745,2.97,1
12314,"[2637, 3360, 3417, 4013, 4110, 4390, 4500]","[1324, 4738, 6002, 7183, 11211, 15977, 0]",0.1718114964200105,3.52,1
12316,"[2637, 3360, 3417, 4013, 4110, 4390, 4500]","[1324, 4738, 6002, 7183, 12227, 15977, 0]",0.17450367810688666,3.49,1
12318,"[2637, 3360, 3417, 4013, 4110, 4390, 4500]","[1324, 4738, 6002, 7183, 11746, 15977, 0]",0.17642327059148538,3.47,1
12324,"[2637, 3360, 3417, 4013, 4110, 4390, 4500]","[1324, 4738, 6002, 7272, 11746, 15977, 0]",0.17568539449341425,3.48,1
12325,"[3072, 3258, 3332, 4058, 4381, 4416, 4481]","[1802, 2916, 6023, 7705, 12215, 17045, 0]",0.1680968123560195,3.57,1
12327,"[3072, 3258, 3332, 4058, 4381, 4416, 4481]","[1802, 2916, 6023, 7705, 10639, 17045, 0]",0.1579544174830728,3.69,1
12340,"[3200, 3258, 3332, 4058, 4381, 4416, 4481]","[1802, 2916, 6023, 7705, 10639, 17045, 0]",0.1358578554947965,3.99,1
12343,"[2772, 3258, 3332, 4058, 4381, 4416, 4481]","[1802, 2916, 6023, 7705, 10639, 17045, 0]",0.17328846212453625,3.51,1
12349,"[2772, 3258, 3332, 4058, 4381, 4416, 4481]","[1802, 2916, 6356, 7705, 10639, 17045, 0]",0.19823683107043227,3.24,1
12363,"[2772, 3258, 3332, 4058, 4381, 4416, 4481]","[1802, 5252, 6356, 7705, 10639, 17045, 0]",0.0533360810538072,5.86,1
12365,"[2772, 3258, 3332, 4058, 4381, 4416, 4464]","[1802, 5252, 6356, 7705, 10639, 17045, 0]",0.05173679419504501,5.92,1
12369,"[2772, 3258, 3584, 4058, 4381, 4416, 4464]","[1802, 5252, 6356, 7705, 10639, 17045, 0]",0.07645083431431336,5.14,1
12371,"[2772, 3258, 3584, 4058, 4381, 4416, 4464]","[1802, 1957, 6356, 7705, 10639, 17045, 0]",0.06620138763157184,5.43,1
12372,"[2772, 3216, 3584, 4058, 4381, 4416, 4464]","[1802, 1957, 6356, 7705, 10639, 17045, 0]",0.06431876301411601,5.49,1
12381,"[2772, 3216, 3584, 4058, 4381, 4416, 4464]","[1802, 3683, 6356, 7705, 10639, 17045, 0]",0.1141302268024922,4.34,1
12392,"[2772, 3216, 3584, 4058, 4381, 4416, 4464]","[1802, 3683, 6356, 7705, 10639, 17045, 0]",0.1141302268024922,4.34,0
12395,"[2772, 3216, 3584, 4058, 4381, 4416, 4464]","[1802, 3683, 6356, 7705, 10639, 13808, 0]",0.1095085463100832,4.42,1
12402,"[2772, 3216, 3584, 4058, 4381, 4416, 4464]","[1802, 3683, 6356, 6616, 10639, 13808, 0]",0.13423539805422124,4.02,1
12403,"[2772, 3216, 3584, 4058, 4381, 4416, 4464]","[1802, 4255, 6356, 6616, 10639, 13808, 0]",0.10714629701512357,4.47,1
12410,"[2772, 3216, 3584, 4058, 4381, 4416, 4464]","[1802, 4255, 6356, 6616, 10639, 15978, 0]",0.10749399475221195,4.46,1
12412,"[2772, 3216, 3584, 4058, 4381, 4416, 4464]","[1802, 4255, 6356, 6616, 10639, 15978, 0]",0.10749399475221195,4.46,0
12413,"[2772, 3216, 3584, 4058, 4381, 4416, 4464]","[1802, 4255, 6356, 6616, 10639, 15978, 0]",0.10749399475221195,4.46,0
12422,"[2772, 3216, 3584, 4058, 4381, 4416, 4464]","[1802, 4255, 6356, 6616, 10639, 14064, 0]",0.1065885867629553,4.48,1
12425,"[2772, 3216, 3584, 4058, 4381, 4416, 4464]","[1802, 4255, 6356, 6616, 13776, 14064, 0]",0.10967078059655813,4.42,1
12443,"[2772, 3216, 3584, 4058, 4267, 4416, 4464]","[1802, 4255, 6356, 6616, 13776, 14064, 0]",0.1383250498486905,3.96,1
12451,"[2772, 3221, 3584, 4058, 4267, 4416, 4464]","[1802, 4255, 6356, 6616, 13776, 14064, 0]",0.1400960801063717,3.93,1
12458,"[2772, 3221, 3584, 4058, 4267, 4416, 4464]","[1802, 4255, 6356, 10165, 13776, 14064, 0]",0.11873745087935507,4.26,1
