Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
33232,"[2756, 2860, 3167, 3262, 3555, 4353, 4500]","[2346, 3121, 3602, 10115, 10395, 12589, 0]",0.02738068342788892,7.2,1
33236,"[2756, 2860, 3167, 3262, 3555, 4353, 4500]","[2346, 3121, 3602, 10115, 10395, 12742, 0]",0.02705749525409039,7.22,1
33241,"[2756, 2860, 3167, 3262, 3555, 4353, 4500]","[2346, 3121, 3602, 10115, 10395, 13267, 0]",0.026740884469357653,7.24,1
33243,"[2756, 2860, 3167, 3262, 3555, 4353, 4500]","[2346, 3121, 3602, 10115, 11102, 13267, 0]",0.03242072958663379,6.86,1
33249,"[2756, 2860, 3167, 3262, 3555, 4353, 4500]","[2346, 3289, 3602, 10115, 11102, 13267, 0]",0.03328355799855991,6.81,1
33266,"[2756, 2860, 3167, 3262, 3555, 4353, 4500]","[2346, 3289, 3602, 10115, 11102, 13267, 0]",0.03328355799855991,6.81,1
33268,"[2756, 2860, 3167, 3262, 3555, 4328, 4500]","[2346, 3289, 3602, 10115, 11102, 13267, 0]",0.034701134770172344,6.72,1
33270,"[2756, 2860, 3167, 3262, 3587, 4328, 4500]","[2346, 3289, 3602, 10115, 11102, 13267, 0]",0.030697899370550535,6.97,1
33275,"[2756, 2860, 3167, 3262, 3587, 4328, 4500]","[2346, 3289, 3602, 10115, 11102, 12516, 0]",0.03140267171363246,6.92,1
33277,"[2756, 2860, 3167, 3262, 3587, 4328, 4500]","[2346, 3289, 3602, 10115, 11223, 12516, 0]",0.03297336168100717,6.82,1
33287,"[2756, 2860, 3167, 3262, 3587, 4328, 4500]","[2346, 3289, 3602, 10115, 11223, 12815, 0]",0.03261558968423608,6.85,1
33303,"[2756, 2860, 3167, 3262, 3587, 4328, 4500]","[2346, 3289, 3602, 10291, 11223, 12815, 0]",0.034586129411929394,6.73,1
33306,"[2756, 2860, 3167, 3262, 3496, 4328, 4500]","[2346, 3289, 3602, 10291, 11223, 12815, 0]",0.050063559167472696,5.99,1
33311,"[2756, 2860, 2945, 3262, 3496, 4328, 4500]","[2346, 3289, 3602, 10291, 11223, 12815, 0]",0.051500200651521805,5.93,1
33317,"[2756, 2860, 2945, 3262, 3496, 4328, 4464]","[2346, 3289, 3602, 10291, 11223, 12815, 0]",0.05094425525901816,5.95,1
33322,"[2756, 2860, 2945, 3262, 3496, 4328, 4466]","[2346, 3289, 3602, 10291, 11223, 12815, 0]",0.051054371197090935,5.95,1
33326,"[2756, 2860, 2945, 3262, 3427, 4328, 4466]","[2346, 3289, 3602, 10291, 11223, 12815, 0]",0.05197062973542978,5.91,1
33329,"[2756, 2860, 2945, 3262, 3427, 4328, 4466]","[2346, 3289, 3602, 10291, 11223, 12815, 0]",0.05197062973542978,5.91,0
33333,"[2756, 2860, 2945, 3262, 3427, 4328, 4466]","[2346, 3289, 3602, 10291, 11223, 12815, 0]",0.05197062973542978,5.91,0
33337,"[2756, 2860, 2945, 3262, 3427, 4328, 4466]","[2346, 3289, 3602, 8384, 11223, 12815, 0]",0.029954657028563383,7.02,1
33342,"[2756, 2860, 2945, 3262, 3427, 4328, 4466]","[1299, 3289, 3602, 8384, 11223, 12815, 0]",0.019091850826514684,7.92,1
33344,"[2756, 2860, 2945, 3217, 3427, 4328, 4466]","[1299, 3289, 3602, 8384, 11223, 12815, 0]",0.020940658937270727,7.73,1
33350,"[2756, 2860, 2945, 3217, 3427, 4328, 4466]","[1299, 3289, 3602, 10457, 11223, 12815, 0]",0.030315447538011586,6.99,1
33354,"[2756, 2860, 2945, 3217, 3427, 4328, 4466]","[1299, 3289, 3602, 10457, 12198, 12815, 0]",0.05529898711941315,5.79,1
33365,"[2756, 2860, 2945, 3217, 3427, 4328, 4466]","[1299, 3289, 3602, 10457, 12198, 12815, 0]",0.05529898711941315,5.79,0
33367,"[2756, 2860, 2945, 3217, 3427, 4328, 4466]","[1299, 3289, 3602, 10457, 11854, 12815, 0]",0.04753296933120563,6.09,1
33377,"[2756, 2860, 2945, 3217, 3694, 4328, 4466]","[1299, 3289, 3602, 10457, 11854, 12815, 0]",0.026955065357720444,7.23,1
33379,"[2756, 2860, 2945, 3217, 3269, 4328, 4466]","[1299, 3289, 3602, 10457, 11854, 12815, 0]",0.03661049152624931,6.61,1
33380,"[2756, 2860, 2945, 3217, 3269, 4328, 4466]","[2783, 3289, 3602, 10457, 11854, 12815, 0]",0.004201530724946647,10.94,1
33387,"[2756, 2860, 2945, 3217, 3269, 4328, 4466]","[2783, 3289, 3602, 9403, 11854, 12815, 0]",0.033249226542891655,6.81,1
33392,"[2756, 2860, 2945, 3217, 3269, 4328, 4466]","[2783, 3289, 3602, 9403, 11854, 12815, 0]",0.033249226542891655,6.81,0
33399,"[2756, 2860, 2945, 3217, 3269, 4328, 4466]","[2421, 3289, 3602, 9403, 11854, 12815, 0]",0.039215500146356996,6.48,1
33413,"[2756, 2824, 2945, 3217, 3269, 4328, 4466]","[2421, 3289, 3602, 9403, 11854, 12815, 0]",0.03825103317370097,6.53,1
33417,"[2756, 2824, 2945, 3217, 3269, 4328, 4466]","[2421, 3289, 3602, 9403, 11854, 14007, 0]",0.03825690691518947,6.53,1
33422,"[2756, 2824, 2945, 3217, 3269, 4328, 4466]","[2421, 3289, 3602, 9403, 12056, 14007, 0]",0.033552173104846,6.79,1
33425,"[2756, 2824, 2945, 3217, 3269, 4328, 4466]","[2421, 2963, 3602, 9403, 12056, 14007, 0]",0.0337776557332507,6.78,1
33437,"[2756, 2824, 3127, 3217, 3269, 4328, 4466]","[2421, 2963, 3602, 9403, 12056, 14007, 0]",0.04759592424166899,6.09,1
33438,"[2756, 2824, 3127, 3217, 3269, 4328, 4466]","[2421, 2963, 3602, 8827, 12056, 14007, 0]",0.038939458481602594,6.49,1
33439,"[2756, 2824, 3127, 3217, 3269, 3726, 4466]","[2421, 2963, 3602, 8827, 12056, 14007, 0]",0.033266708615730924,6.81,1
33445,"[2756, 2824, 3127, 3217, 3269, 3726, 4466]","[2421, 2963, 3602, 8827, 12056, 14007, 0]",0.033266708615730924,6.81,0
33448,"[2756, 2824, 3127, 3217, 3269, 3726, 4466]","[2421, 2963, 3602, 8827, 12829, 14007, 0]",0.03734171308352104,6.58,1
33450,"[2756, 2824, 3127, 3217, 3269, 3726, 4466]","[2421, 2963, 3602, 8827, 12829, 14007, 0]",0.03734171308352104,6.58,0
33451,"[2756, 2813, 3127, 3217, 3269, 3726, 4466]","[2421, 2963, 3602, 8827, 12829, 14007, 0]",0.035946339095004456,6.65,1
33453,"[2756, 2813, 3040, 3217, 3269, 3726, 4466]","[2421, 2963, 3602, 8827, 12829, 14007, 0]",0.04669803198614239,6.13,1
33465,"[2756, 2813, 3040, 3217, 3269, 3726, 4466]","[2421, 2963, 3602, 8827, 12829, 14007, 0]",0.04669803198614239,6.13,0
33468,"[2756, 2813, 3040, 3217, 3269, 3726, 4083]","[2421, 2963, 3602, 8827, 12829, 14007, 0]",0.1519197879741081,3.77,1
33469,"[2756, 2813, 3040, 3217, 3269, 3726, 4089]","[2421, 2963, 3602, 8827, 12829, 14007, 0]",0.15013562483859783,3.79,1
33476,"[2756, 2813, 3040, 3217, 3269, 3726, 4089]","[2421, 2963, 3602, 8827, 10913, 14007, 0]",0.09368916794294235,4.74,1
33478,"[2756, 2813, 3040, 3217, 3269, 3726, 3958]","[2421, 2963, 3602, 8827, 10913, 14007, 0]",0.11901610057589114,4.26,1
33480,"[2756, 2813, 3040, 3217, 3269, 3726, 4002]","[2421, 2963, 3602, 8827, 10913, 14007, 0]",0.11073277922643493,4.4,1
33486,"[2756, 2813, 3040, 3217, 3269, 3726, 4002]","[2421, 2963, 3602, 8827, 10913, 14007, 0]",0.11073277922643493,4.4,0
33495,"[2756, 2813, 3040, 3217, 3525, 3726, 4002]","[2421, 2963, 3602, 8827, 10913, 14007, 0]",0.05661674935008771,5.74,1
33506,"[2756, 2813, 3040, 3217, 3525, 3726, 4002]","[2421, 2963, 3602, 8827, 10913, 14007, 0]",0.05661674935008771,5.74,0
33507,"[2756, 2813, 3040, 3217, 3525, 3726, 3986]","[2421, 2963, 3602, 8827, 10913, 14007, 0]",0.05918225130851249,5.65,1
33508,"[2756, 2813, 3040, 3217, 3525, 3726, 3986]","[2421, 2963, 3602, 8827, 10913, 14007, 0]",0.05918225130851249,5.65,0
33523,"[2756, 2813, 3040, 3217, 3525, 3726, 3986]","[2421, 2963, 3602, 8827, 10913, 14007, 0]",0.05918225130851249,5.65,0
33572,"[2756, 2813, 3040, 3217, 3525, 3726, 3986]","[2421, 2963, 3602, 5592, 10913, 14007, 0]",0.033524413951191996,6.79,1
33573,"[2756, 2813, 3040, 3217, 3525, 3726, 3986]","[2421, 2963, 3602, 5592, 10913, 16058, 0]",0.03935213607209075,6.47,1
33575,"[2756, 2813, 3044, 3217, 3525, 3726, 3986]","[2421, 2963, 3602, 5592, 10913, 16058, 0]",0.038894742474322404,6.49,1
33576,"[2756, 2813, 3044, 3217, 3525, 3726, 3986]","[2421, 2963, 3602, 5592, 10913, 16058, 0]",0.038894742474322404,6.49,0
33585,"[2756, 2813, 3044, 3217, 3525, 3726, 3986]","[2421, 2963, 3602, 5592, 10913, 16058, 0]",0.038894742474322404,6.49,0
33591,"[2756, 2813, 3044, 3217, 3525, 3726, 3986]","[2421, 2634, 3602, 5592, 10913, 16058, 0]",0.048259843986511904,6.06,1
33594,"[2756, 2813, 3044, 3217, 3525, 3726, 3986]","[2421, 2634, 3602, 7749, 10913, 16058, 0]",0.0777434916901866,5.11,1
33597,"[2756, 2813, 3044, 3217, 3525, 3726, 3986]","[2051, 2634, 3602, 7749, 10913, 16058, 0]",0.0770365838018801,5.13,1
33606,"[2756, 2813, 3044, 3137, 3525, 3726, 3986]","[2051, 2634, 3602, 7749, 10913, 16058, 0]",0.05725813864953391,5.72,1
33607,"[2756, 2813, 3044, 3137, 3525, 3726, 3986]","[2051, 2634, 3602, 7749, 11146, 16058, 0]",0.05750104328283936,5.71,1
33615,"[2694, 2813, 3044, 3137, 3525, 3726, 3986]","[2051, 2634, 3602, 7749, 11146, 16058, 0]",0.05656059185663708,5.74,1
33617,"[2694, 2813, 3044, 3137, 3525, 3726, 3986]","[2051, 2634, 3602, 9452, 11146, 16058, 0]",0.07506067752938078,5.18,1
33627,"[2694, 2738, 3044, 3137, 3525, 3726, 3986]","[2051, 2634, 3602, 9452, 11146, 16058, 0]",0.05814959485164225,5.69,1
33639,"[2694, 2738, 3044, 3137, 3525, 3726, 3986]","[2051, 2185, 3602, 9452, 11146, 16058, 0]",0.10178406598274055,4.57,1
33640,"[2694, 2738, 3044, 3137, 3525, 3726, 3986]","[2051, 2185, 3602, 9452, 11146, 15302, 0]",0.09635104322596619,4.68,1
33647,"[2694, 2738, 3044, 3137, 3525, 3731, 3986]","[2051, 2185, 3602, 9452, 11146, 15302, 0]",0.09720385451058723,4.66,1
33656,"[2694, 2738, 3044, 3137, 3525, 3731, 3986]","[2051, 2185, 3602, 4997, 11146, 15302, 0]",0.029350895844490035,7.06,1
33659,"[2694, 2738, 3044, 3137, 3525, 3731, 3986]","[2051, 2185, 3602, 4997, 8346, 15302, 0]",0.04907866960328741,6.03,1
33662,"[2694, 2738, 3044, 3137, 3525, 3731, 3986]","[2051, 2185, 3602, 4997, 8346, 12475, 0]",0.08973901900697422,4.82,1
33664,"[2694, 2738, 3044, 3137, 3525, 3731, 3986]","[2051, 2185, 3602, 4997, 8346, 11515, 0]",0.10992957018270813,4.42,1
33676,"[2694, 2738, 3044, 3137, 3525, 3731, 3986]","[2051, 2185, 3602, 4997, 8346, 11515, 0]",0.10992957018270813,4.42,0
33694,"[2694, 2738, 3044, 3137, 3525, 3731, 3986]","[2051, 2185, 3602, 4997, 8346, 11515, 0]",0.10992957018270813,4.42,0
33700,"[2694, 2738, 3044, 3137, 3525, 3731, 3986]","[2051, 2185, 4653, 4997, 8346, 11515, 0]",0.07119808682175006,5.28,1
33703,"[2694, 2962, 3044, 3137, 3525, 3731, 3986]","[2051, 2185, 4653, 4997, 8346, 11515, 0]",0.08973780523738335,4.82,1
33707,"[2694, 2837, 3044, 3137, 3525, 3731, 3986]","[2051, 2185, 4653, 4997, 8346, 11515, 0]",0.08239877596742812,4.99,1
33717,"[2694, 2837, 3044, 3137, 3525, 3731, 3986]","[2051, 2185, 4653, 4997, 7227, 11515, 0]",0.11648480831972664,4.3,1
33726,"[2694, 2837, 3044, 3137, 3525, 3731, 3986]","[2051, 2185, 4653, 4997, 7227, 11852, 0]",0.11064881273139396,4.4,1
33731,"[2694, 2837, 3044, 3137, 3525, 3731, 4138]","[2051, 2185, 4653, 4997, 7227, 11852, 0]",0.11675823202378659,4.3,1
33735,"[2694, 2766, 3044, 3137, 3525, 3731, 4138]","[2051, 2185, 4653, 4997, 7227, 11852, 0]",0.10316102035509575,4.54,1
33741,"[2487, 2766, 3044, 3137, 3525, 3731, 4138]","[2051, 2185, 4653, 4997, 7227, 11852, 0]",0.06969213633915262,5.33,1
33743,"[2487, 2766, 3044, 3137, 3525, 3731, 4138]","[2051, 2185, 2520, 4997, 7227, 11852, 0]",0.06662510764211324,5.42,1
33745,"[2487, 2766, 3044, 3137, 3525, 3731, 4138]","[2051, 2185, 2520, 4997, 8650, 11852, 0]",0.0971682757134633,4.66,1
33765,"[2487, 2766, 3044, 3137, 3305, 3731, 4138]","[2051, 2185, 2520, 4997, 8650, 11852, 0]",0.08764924276531105,4.87,1
33769,"[2487, 2766, 3044, 3137, 3305, 3731, 4138]","[2051, 2185, 2520, 4997, 8650, 11852, 0]",0.08764924276531105,4.87,0
33773,"[2487, 2766, 3044, 3137, 3305, 3731, 4138]","[2051, 2185, 2520, 5891, 8650, 11852, 0]",0.057895109984566054,5.7,1
33775,"[2487, 2766, 3044, 3137, 3305, 3731, 4138]","[2051, 2185, 2520, 4121, 8650, 11852, 0]",0.051154879549176156,5.95,1
33782,"[2443, 2766, 3044, 3137, 3305, 3731, 4138]","[2051, 2185, 2520, 4121, 8650, 11852, 0]",0.04291286511010293,6.3,1
33790,"[2443, 2766, 3044, 3137, 3305, 3731, 4138]","[2051, 2185, 2520, 3724, 8650, 11852, 0]",0.034255846113925154,6.75,1
33792,"[2443, 2766, 3044, 3137, 3285, 3731, 4138]","[2051, 2185, 2520, 3724, 8650, 11852, 0]",0.03158016008430753,6.91,1
33794,"[2443, 2766, 3044, 3137, 3285, 3691, 4138]","[2051, 2185, 2520, 3724, 8650, 11852, 0]",0.04036085197989708,6.42,1
33801,"[2443, 2766, 3044, 3137, 3285, 3691, 4138]","[2051, 2185, 2520, 3724, 8650, 14975, 0]",0.015250837775542753,8.37,1
33803,"[2443, 2766, 3044, 3137, 3635, 3691, 4138]","[2051, 2185, 2520, 3724, 8650, 14975, 0]",0.036237472837783384,6.64,1
33804,"[2443, 2766, 3044, 3137, 3635, 3691, 4138]","[2051, 2185, 2520, 3724, 8650, 14984, 0]",0.03607755271711442,6.64,1
33814,"[2400, 2766, 3044, 3137, 3635, 3691, 4138]","[2051, 2185, 2520, 3724, 8650, 14984, 0]",0.028669924853341248,7.1,1
33819,"[2400, 2766, 2964, 3137, 3635, 3691, 4138]","[2051, 2185, 2520, 3724, 8650, 14984, 0]",0.02574185066200842,7.32,1
33831,"[2400, 2766, 2964, 3137, 3635, 3691, 4138]","[2051, 2185, 2520, 3724, 6516, 14984, 0]",0.03958877540017487,6.46,1
33845,"[2400, 2766, 2964, 3137, 3635, 3691, 4138]","[2051, 2185, 2520, 3724, 6516, 14579, 0]",0.03560390444330926,6.67,1
33851,"[2400, 2766, 2922, 3137, 3635, 3691, 4138]","[2051, 2185, 2520, 3724, 6516, 14579, 0]",0.030606462145527803,6.97,1
33862,"[2400, 2766, 2922, 3137, 3635, 3691, 4138]","[2051, 2185, 2520, 3724, 6516, 14579, 0]",0.030606462145527803,6.97,0
33863,"[2400, 2766, 2922, 3137, 3635, 3691, 4138]","[2051, 2185, 2520, 3724, 6516, 14579, 0]",0.030606462145527803,6.97,0
33868,"[2400, 2766, 2922, 3137, 3635, 3691, 4138]","[2051, 2185, 2520, 4044, 6516, 14579, 0]",0.04327605728805562,6.28,1
33870,"[2400, 2766, 2922, 3137, 3635, 3691, 4138]","[2051, 2185, 2520, 4044, 6516, 12718, 0]",0.02449652854438761,7.42,1
33874,"[2400, 2766, 2922, 3137, 3635, 3691, 4141]","[2051, 2185, 2520, 4044, 6516, 12718, 0]",0.02435142120463552,7.43,1
33881,"[2400, 2766, 2922, 3137, 3635, 3735, 4141]","[2051, 2185, 2520, 4044, 6516, 12718, 0]",0.029414183880013774,7.05,1
33885,"[2400, 2766, 2922, 3137, 3635, 3735, 4322]","[2051, 2185, 2520, 4044, 6516, 12718, 0]",0.017809150105336888,8.06,1
33889,"[2400, 2766, 2922, 3137, 3635, 3735, 4500]","[2051, 2185, 2520, 4044, 6516, 12718, 0]",0.009577508772183016,9.3,1
33890,"[2400, 2766, 2922, 3137, 3635, 3735, 4500]","[2051, 2185, 2520, 4044, 6516, 12718, 0]",0.009577508772183016,9.3,1
33891,"[2583, 2766, 2922, 3137, 3635, 3735, 4500]","[2051, 2185, 2520, 4044, 6516, 12718, 0]",0.016458530291103612,8.21,1
33895,"[2583, 2766, 2922, 3137, 3635, 3735, 4500]","[2051, 2185, 2520, 4044, 12417, 12718, 0]",0.005617513510539824,10.36,1
33898,"[2583, 2766, 2922, 3137, 3635, 3735, 4500]","[2051, 2185, 2520, 4044, 12417, 12718, 0]",0.005617513510539824,10.36,1
33924,"[2583, 2766, 2922, 3137, 3635, 3761, 4500]","[2051, 2185, 2520, 4044, 12417, 12718, 0]",0.006915865383786721,9.95,1
33926,"[2583, 2766, 2922, 2988, 3635, 3761, 4500]","[2051, 2185, 2520, 4044, 12417, 12718, 0]",0.0035267680840476694,11.29,1
33935,"[2583, 2766, 2922, 2988, 3635, 3761, 4500]","[2051, 2185, 2520, 4044, 12417, 12718, 0]",0.0035267680840476694,11.29,0
33938,"[2583, 2766, 2922, 2988, 3635, 3761, 4500]","[2051, 2185, 2520, 4044, 12417, 12718, 0]",0.0035267680840476694,11.29,0
33942,"[2583, 2766, 2922, 2988, 3635, 3761, 4500]","[2051, 2185, 2520, 4044, 12417, 12718, 0]",0.0035267680840476694,11.29,0
33945,"[2583, 2766, 2922, 2988, 3635, 3761, 4500]","[2051, 2185, 2520, 4044, 7956, 12718, 0]",0.03280850636742592,6.83,1
33958,"[2583, 2766, 2922, 2988, 3635, 3761, 4500]","[2051, 2185, 2520, 4044, 7956, 12718, 0]",0.03280850636742592,6.83,0
33961,"[2655, 2766, 2922, 2988, 3635, 3761, 4500]","[2051, 2185, 2520, 4044, 7956, 12718, 0]",0.03370861502277876,6.78,1
33969,"[2655, 2766, 2922, 3054, 3635, 3761, 4500]","[2051, 2185, 2520, 4044, 7956, 12718, 0]",0.033854723503797285,6.77,1
33983,"[2655, 2766, 2922, 3054, 3635, 3761, 4467]","[2051, 2185, 2520, 4044, 7956, 12718, 0]",0.037580792543043674,6.56,1
33987,"[2655, 2766, 2922, 3054, 3635, 3761, 4272]","[2051, 2185, 2520, 4044, 7956, 12718, 0]",0.05668244236557766,5.74,1
34038,"[2655, 2766, 2922, 3054, 3635, 3761, 4272]","[2051, 2185, 2520, 4044, 7956, 12581, 0]",0.05418323978411008,5.83,1
34039,"[2655, 2766, 2922, 3054, 3635, 3761, 4272]","[2051, 2185, 2520, 3895, 7956, 12581, 0]",0.04872682244243504,6.04,1
34041,"[2655, 2766, 2922, 3063, 3635, 3761, 4272]","[2051, 2185, 2520, 3895, 7956, 12581, 0]",0.049302273706576014,6.02,1
34043,"[2655, 2766, 2922, 3063, 3635, 3761, 4272]","[2051, 2185, 2520, 3895, 7956, 12581, 0]",0.049302273706576014,6.02,0
34047,"[2655, 2766, 2922, 3063, 3635, 3761, 4272]","[2051, 2185, 2520, 4615, 7956, 12581, 0]",0.06689257498228658,5.41,1
34049,"[2655, 2766, 2922, 3063, 3635, 3761, 4272]","[2051, 2185, 2520, 4615, 7956, 14726, 0]",0.058423862751454156,5.68,1
34051,"[2655, 2766, 2922, 3063, 3635, 3761, 4104]","[2051, 2185, 2520, 4615, 7956, 14726, 0]",0.06081814944157922,5.6,1
34060,"[2655, 2766, 2922, 3063, 3635, 3761, 4104]","[2051, 2185, 2520, 4615, 7956, 14726, 0]",0.06081814944157922,5.6,0
34070,"[2655, 2766, 2922, 3063, 3635, 3761, 4104]","[2051, 2185, 2520, 4615, 7956, 14726, 0]",0.06081814944157922,5.6,0
34072,"[2655, 2766, 2922, 3063, 3635, 3761, 4104]","[1600, 2185, 2520, 4615, 7956, 14726, 0]",0.07525137271500242,5.17,1
34075,"[2400, 2766, 2922, 3063, 3635, 3761, 4104]","[1600, 2185, 2520, 4615, 7956, 14726, 0]",0.062136158471979876,5.56,1
34087,"[2400, 2766, 2922, 3063, 3635, 3761, 3886]","[1600, 2185, 2520, 4615, 7956, 14726, 0]",0.046424844791959706,6.14,1
34097,"[2400, 2766, 2922, 3063, 3635, 3761, 3886]","[1600, 2185, 2520, 4615, 5854, 14726, 0]",0.046345673558579555,6.14,1
34105,"[2400, 2766, 2922, 3231, 3635, 3761, 3886]","[1600, 2185, 2520, 4615, 5854, 14726, 0]",0.039085984485928996,6.48,1
34108,"[2400, 2766, 2922, 3231, 3635, 3761, 3886]","[1600, 2185, 2520, 4615, 5854, 14726, 0]",0.039085984485928996,6.48,0
34119,"[2400, 2766, 2984, 3231, 3635, 3761, 3886]","[1600, 2185, 2520, 4615, 5854, 14726, 0]",0.04446886852891216,6.23,1
34133,"[2400, 2766, 2984, 3231, 3355, 3761, 3886]","[1600, 2185, 2520, 4615, 5854, 14726, 0]",0.04254273378899051,6.31,1
34135,"[2400, 2851, 2984, 3231, 3355, 3761, 3886]","[1600, 2185, 2520, 4615, 5854, 14726, 0]",0.042180912482376834,6.33,1
34137,"[2400, 2851, 2984, 3231, 3355, 3761, 3886]","[1600, 2130, 2520, 4615, 5854, 14726, 0]",0.03978921787238863,6.45,1
34138,"[2400, 2851, 2984, 3231, 3355, 3761, 3886]","[1600, 2130, 4348, 4615, 5854, 14726, 0]",0.05468837169544154,5.81,1
34147,"[2400, 2851, 2984, 3231, 3355, 3761, 3886]","[1600, 2492, 4348, 4615, 5854, 14726, 0]",0.037880649346348064,6.55,1
34156,"[2400, 2851, 2984, 3231, 3355, 3761, 3886]","[1600, 2492, 4348, 4615, 5854, 17058, 0]",0.03027189839345263,7.0,1
34160,"[2400, 2851, 2984, 3244, 3355, 3761, 3886]","[1600, 2492, 4348, 4615, 5854, 17058, 0]",0.030745850905459136,6.96,1
34168,"[2400, 2851, 2984, 3244, 3355, 3761, 3886]","[1600, 2492, 4348, 4615, 5854, 12909, 0]",0.04582138782060426,6.17,1
34183,"[2798, 2851, 2984, 3244, 3355, 3761, 3886]","[1600, 2492, 4348, 4615, 5854, 12909, 0]",0.07251316326144394,5.25,1
34190,"[2798, 2851, 2984, 3244, 3355, 3761, 3886]","[1600, 2492, 4348, 4615, 5854, 13891, 0]",0.07329047559674814,5.23,1
34191,"[2792, 2851, 2984, 3244, 3355, 3761, 3886]","[1600, 2492, 4348, 4615, 5854, 13891, 0]",0.07316487853676498,5.23,1
34207,"[2792, 2851, 2984, 3244, 3355, 3761, 3886]","[2066, 2492, 4348, 4615, 5854, 13891, 0]",0.04647527875882135,6.14,1
34210,"[2792, 2851, 3164, 3244, 3355, 3761, 3886]","[2066, 2492, 4348, 4615, 5854, 13891, 0]",0.0543747911137415,5.82,1
34211,"[2792, 3110, 3164, 3244, 3355, 3761, 3886]","[2066, 2492, 4348, 4615, 5854, 13891, 0]",0.07647678194109878,5.14,1
34229,"[2792, 3110, 3164, 3244, 3412, 3761, 3886]","[2066, 2492, 4348, 4615, 5854, 13891, 0]",0.09778283108332084,4.65,1
34237,"[2792, 3110, 3164, 3244, 3412, 3761, 3886]","[2066, 2492, 4348, 4758, 5854, 13891, 0]",0.08906820605432612,4.84,1
34252,"[2792, 3110, 3164, 3249, 3412, 3761, 3886]","[2066, 2492, 4348, 4758, 5854, 13891, 0]",0.09015326091963873,4.81,1
34270,"[2792, 3110, 3164, 3249, 3412, 3761, 3886]","[2066, 2461, 4348, 4758, 5854, 13891, 0]",0.09217809551794039,4.77,1
34271,"[2792, 3110, 3164, 3249, 3412, 3761, 3886]","[2066, 2461, 4348, 4758, 5854, 13891, 0]",0.09217809551794039,4.77,0
34272,"[2792, 3110, 3164, 3249, 3412, 3761, 3938]","[2066, 2461, 4348, 4758, 5854, 13891, 0]",0.10214950464754344,4.56,1
34273,"[2792, 3110, 3164, 3249, 3412, 3761, 3938]","[2066, 2461, 4348, 4758, 5854, 11748, 0]",0.09031523031583115,4.81,1
34275,"[2792, 3110, 3164, 3249, 3412, 3761, 3938]","[2066, 2425, 4348, 4758, 5854, 11748, 0]",0.09230710915673626,4.77,1
34279,"[2762, 3110, 3164, 3249, 3412, 3761, 3938]","[2066, 2425, 4348, 4758, 5854, 11748, 0]",0.08852134548133993,4.85,1
34295,"[2762, 3110, 3164, 3249, 3412, 3761, 3938]","[2066, 2425, 4348, 4758, 5854, 10553, 0]",0.08573155760846624,4.91,1
34299,"[2762, 3110, 3164, 3249, 3412, 3761, 3938]","[2066, 2425, 4348, 4758, 5854, 14424, 0]",0.09473182779917434,4.71,1
34304,"[2762, 3110, 3164, 3249, 3412, 3761, 4216]","[2066, 2425, 4348, 4758, 5854, 14424, 0]",0.1126315584551349,4.37,1
34307,"[2762, 3110, 3164, 3249, 3412, 3761, 4216]","[2163, 2425, 4348, 4758, 5854, 14424, 0]",0.09828281299160663,4.64,1
34308,"[2894, 3110, 3164, 3249, 3412, 3761, 4216]","[2163, 2425, 4348, 4758, 5854, 14424, 0]",0.12690502296889838,4.13,1
34314,"[2894, 3110, 3164, 3249, 3412, 3761, 4216]","[2163, 2425, 4348, 4758, 5854, 14424, 0]",0.12690502296889838,4.13,0
34334,"[2894, 3110, 3164, 3249, 3412, 3761, 4216]","[2163, 2425, 4348, 4758, 5854, 14355, 0]",0.1283915410419158,4.11,1
34337,"[2894, 3110, 3164, 3249, 3412, 3761, 4216]","[2163, 2425, 4348, 4758, 6157, 14355, 0]",0.09799056936454392,4.65,1
34339,"[2894, 3110, 3164, 3249, 3412, 3761, 4414]","[2163, 2425, 4348, 4758, 6157, 14355, 0]",0.08455025768759641,4.94,1
34342,"[2854, 3110, 3164, 3249, 3412, 3761, 4414]","[2163, 2425, 4348, 4758, 6157, 14355, 0]",0.07901898866249953,5.08,1
34362,"[2854, 3110, 3164, 3249, 3461, 3761, 4414]","[2163, 2425, 4348, 4758, 6157, 14355, 0]",0.09936081391041306,4.62,1
34368,"[2854, 3110, 3164, 3249, 3461, 3761, 4414]","[2163, 2425, 4348, 4758, 6157, 12481, 0]",0.10568402528327578,4.49,1
34374,"[2854, 3110, 3164, 3249, 3461, 3761, 4414]","[2163, 4129, 4348, 4758, 6157, 12481, 0]",0.09900608820058324,4.63,1
34382,"[3003, 3110, 3164, 3249, 3461, 3761, 4414]","[2163, 4129, 4348, 4758, 6157, 12481, 0]",0.11440021784152966,4.34,1
34387,"[3003, 3110, 3164, 3249, 3461, 3761, 4414]","[2163, 4129, 4348, 4758, 6157, 12481, 0]",0.11440021784152966,4.34,0
34388,"[3003, 3110, 3164, 3249, 3461, 3761, 4414]","[2163, 4129, 4348, 4758, 6157, 12032, 0]",0.14177143524249836,3.91,1
34398,"[3003, 3110, 3164, 3249, 3461, 3761, 4500]","[2163, 4129, 4348, 4758, 6157, 12032, 0]",0.1292490807966606,4.09,1
