Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
50838,"[2400, 2563, 3166, 3192, 3403, 3944, 4011]","[1939, 2174, 2883, 7932, 9183, 9381, 0]",0.03393187589716408,6.77,1
50849,"[2400, 2563, 3166, 3192, 3403, 3944, 4011]","[1939, 2174, 2883, 7932, 9183, 9293, 0]",0.03424887949995974,6.75,1
50859,"[2400, 2761, 3166, 3192, 3403, 3944, 4011]","[1939, 2174, 2883, 7932, 9183, 9293, 0]",0.0461383455667834,6.15,1
50875,"[2400, 2761, 3166, 3192, 3403, 3944, 4011]","[1939, 2174, 2883, 4162, 9183, 9293, 0]",0.04289617029379114,6.3,1
50884,"[2400, 2761, 3166, 3192, 3403, 3895, 4011]","[1939, 2174, 2883, 4162, 9183, 9293, 0]",0.0575073763192001,5.71,1
50892,"[2400, 2871, 3166, 3192, 3403, 3895, 4011]","[1939, 2174, 2883, 4162, 9183, 9293, 0]",0.06821788862420093,5.37,1
50893,"[2400, 2871, 3166, 3192, 3403, 3895, 4011]","[1939, 2174, 2883, 4162, 9183, 12324, 0]",0.06424465347442108,5.49,1
50898,"[2400, 2871, 3166, 3192, 3403, 3895, 4011]","[1939, 2174, 2883, 4162, 9183, 12324, 0]",0.06424465347442108,5.49,0
50900,"[2400, 2871, 3166, 3192, 3403, 3895, 4011]","[1939, 2425, 2883, 4162, 9183, 12324, 0]",0.050067956525497365,5.99,1
50901,"[2400, 2871, 3166, 3192, 3403, 3621, 4011]","[1939, 2425, 2883, 4162, 9183, 12324, 0]",0.0720066064150736,5.26,1
50906,"[2400, 2871, 3166, 3192, 3403, 3621, 4011]","[1939, 2425, 2883, 4162, 9183, 11782, 0]",0.08371726455613591,4.96,1
50914,"[2400, 2871, 3166, 3192, 3403, 3648, 4011]","[1939, 2425, 2883, 4162, 9183, 11782, 0]",0.08217732652930944,5.0,1
50915,"[2400, 2871, 2909, 3192, 3403, 3648, 4011]","[1939, 2425, 2883, 4162, 9183, 11782, 0]",0.07257607554630006,5.25,1
50922,"[2400, 2871, 2909, 3192, 3403, 3648, 4011]","[2090, 2425, 2883, 4162, 9183, 11782, 0]",0.05640438836054532,5.75,1
50923,"[2400, 2871, 2909, 3192, 3403, 3648, 4011]","[2090, 2425, 2883, 4162, 5425, 11782, 0]",0.13030420930383843,4.08,1
50942,"[2400, 2871, 2909, 3192, 3403, 3648, 4011]","[2090, 2425, 2883, 4162, 5425, 11782, 0]",0.13030420930383843,4.08,0
50949,"[2400, 2871, 2909, 3192, 3403, 3648, 4011]","[2090, 2425, 2883, 4162, 5425, 11782, 0]",0.13030420930383843,4.08,0
50959,"[2400, 2871, 2909, 3192, 3403, 3648, 4011]","[2090, 2425, 2525, 4162, 5425, 11782, 0]",0.12050929033216567,4.23,1
50964,"[2400, 2871, 2909, 3192, 3403, 3648, 3993]","[2090, 2425, 2525, 4162, 5425, 11782, 0]",0.1253166731920691,4.15,1
50967,"[2400, 2871, 2909, 3192, 3403, 3648, 3993]","[2090, 2425, 2525, 5205, 5425, 11782, 0]",0.14756603343214267,3.83,1
50975,"[2400, 2871, 2909, 3192, 3403, 3648, 3993]","[2090, 2425, 2525, 5205, 5425, 11782, 0]",0.14756603343214267,3.83,1
50977,"[2400, 2445, 2909, 3192, 3403, 3648, 3993]","[2090, 2425, 2525, 5205, 5425, 11782, 0]",0.0329971782871901,6.82,1
50984,"[2400, 2445, 2909, 3056, 3403, 3648, 3993]","[2090, 2425, 2525, 5205, 5425, 11782, 0]",0.023189459418730886,7.53,1
50986,"[2400, 2445, 2909, 3056, 3403, 3648, 3993]","[1790, 2425, 2525, 5205, 5425, 11782, 0]",0.04469343716971348,6.22,1
50994,"[2400, 2445, 2909, 3056, 3403, 3648, 3993]","[1616, 2425, 2525, 5205, 5425, 11782, 0]",0.05936569512394982,5.65,1
51006,"[2400, 2445, 2909, 3056, 3403, 3648, 3993]","[1616, 2425, 2525, 5205, 5425, 11782, 0]",0.05936569512394982,5.65,0
51013,"[2400, 2445, 2909, 3056, 3403, 3648, 3993]","[1616, 2425, 2525, 5205, 5734, 11782, 0]",0.05729398978777547,5.72,1
51022,"[2400, 2445, 2909, 3056, 3403, 3648, 3993]","[1382, 2425, 2525, 5205, 5734, 11782, 0]",0.08211054296455432,5.0,1
51042,"[2400, 2445, 2637, 3056, 3403, 3648, 3993]","[1382, 2425, 2525, 5205, 5734, 11782, 0]",0.05919415747726692,5.65,1
51043,"[2400, 2445, 2637, 3056, 3403, 3648, 3993]","[1382, 2425, 2525, 5205, 5734, 11782, 0]",0.05919415747726692,5.65,0
51047,"[2400, 2445, 2637, 3056, 3403, 3648, 3993]","[1382, 2425, 2525, 5205, 5734, 13806, 0]",0.044476427148396495,6.23,1
51051,"[2457, 2592, 2743, 2948, 3360, 3669, 3885]","[2440, 2886, 4025, 4099, 6358, 12023, 0]",0.029993117225035185,7.01,1
51052,"[2400, 2592, 2743, 2948, 3360, 3669, 3885]","[2440, 2886, 4025, 4099, 6358, 12023, 0]",0.029489316076790877,7.05,1
51056,"[2400, 2592, 2743, 2948, 3360, 3669, 3885]","[2440, 2886, 4025, 4099, 5746, 12023, 0]",0.04636509875569589,6.14,1
51058,"[2400, 2592, 2743, 2948, 3360, 3669, 3885]","[2440, 2886, 4025, 4099, 5746, 13322, 0]",0.040048803222389615,6.44,1
51060,"[2400, 2592, 2743, 2948, 3360, 3669, 3885]","[2440, 2886, 4025, 4420, 5746, 13322, 0]",0.03229413842576005,6.87,1
51068,"[2400, 2592, 2743, 2948, 3360, 3669, 3885]","[2440, 3272, 4025, 4420, 5746, 13322, 0]",0.03861518838905668,6.51,1
51072,"[2400, 2592, 2743, 2948, 3360, 3669, 3885]","[2440, 3272, 4025, 4420, 5097, 13322, 0]",0.05686763666661735,5.73,1
51078,"[2400, 2592, 2743, 2948, 3360, 3669, 3885]","[2440, 3272, 4025, 4420, 5097, 12395, 0]",0.05851929164646991,5.68,1
51079,"[2461, 2592, 2743, 2948, 3360, 3669, 3885]","[2440, 3272, 4025, 4420, 5097, 12395, 0]",0.05960227759819569,5.64,1
51080,"[2461, 2592, 2743, 2948, 3360, 3669, 3885]","[2440, 3272, 4025, 4420, 5097, 12238, 0]",0.05913624480027834,5.66,1
51096,"[2461, 2592, 2743, 2948, 3360, 3669, 3885]","[2440, 3272, 4025, 4420, 5097, 12238, 0]",0.05913624480027834,5.66,0
51100,"[2461, 2592, 2743, 2948, 3360, 3669, 3885]","[2440, 3272, 4025, 4420, 5097, 11594, 0]",0.06036942365414834,5.61,1
51107,"[2461, 2592, 2743, 2948, 3360, 3397, 3885]","[2440, 3272, 4025, 4420, 5097, 11594, 0]",0.048801172289928106,6.04,1
51109,"[2461, 2592, 2902, 2948, 3360, 3397, 3885]","[2440, 3272, 4025, 4420, 5097, 11594, 0]",0.03544181549402799,6.68,1
51127,"[2461, 2592, 2902, 2948, 3360, 3397, 3885]","[2440, 3272, 4025, 4420, 5097, 11594, 0]",0.03544181549402799,6.68,0
51131,"[2461, 2592, 2902, 2948, 3360, 3397, 3885]","[2440, 3272, 4025, 4420, 4504, 11594, 0]",0.035731107434186435,6.66,1
51133,"[2461, 2592, 2902, 2948, 3035, 3397, 3885]","[2440, 3272, 4025, 4420, 4504, 11594, 0]",0.03072567250341025,6.97,1
51135,"[2461, 2592, 2902, 2948, 3035, 3397, 3885]","[2440, 3272, 4025, 4420, 5525, 11594, 0]",0.01675836731137062,8.18,1
51148,"[2461, 2592, 2902, 2948, 3035, 3397, 3885]","[2440, 3272, 4025, 4420, 5525, 9696, 0]",0.018304250399115235,8.0,1
51152,"[2461, 2592, 2902, 2948, 3035, 3397, 3885]","[2440, 3272, 4025, 4420, 5501, 9696, 0]",0.01831024218062438,8.0,1
51154,"[2461, 2592, 2902, 2948, 3035, 3397, 3885]","[2440, 3272, 4025, 4420, 6200, 9696, 0]",0.01574807193955674,8.3,1
51162,"[2461, 2592, 2902, 2948, 3035, 3397, 3885]","[1922, 3272, 4025, 4420, 6200, 9696, 0]",0.01049807803982785,9.11,1
51163,"[2461, 2592, 2902, 2948, 3035, 3397, 3885]","[1922, 3272, 4025, 4420, 6200, 9696, 0]",0.01049807803982785,9.11,0
51184,"[2461, 2592, 2902, 2948, 3035, 3397, 3885]","[1922, 3272, 4025, 4420, 6200, 9696, 0]",0.01049807803982785,9.11,0
51192,"[2461, 2592, 2902, 2948, 3035, 3397, 3885]","[1922, 3290, 4025, 4420, 6200, 9696, 0]",0.010270196264161865,9.16,1
51215,"[2461, 2592, 2902, 2948, 3035, 3397, 3885]","[1922, 3290, 4025, 4420, 6200, 7575, 0]",0.040584272679984566,6.41,1
51226,"[2461, 2592, 2902, 2948, 3254, 3397, 3885]","[1922, 3290, 4025, 4420, 6200, 7575, 0]",0.07658289908650556,5.14,1
51231,"[2461, 2592, 2902, 2948, 3254, 3397, 3842]","[1922, 3290, 4025, 4420, 6200, 7575, 0]",0.07838283957749047,5.09,1
51239,"[2461, 2592, 2902, 2948, 3254, 3397, 3842]","[1922, 3290, 4025, 5645, 6200, 7575, 0]",0.061719100674407404,5.57,1
51249,"[2461, 2592, 2902, 2948, 3254, 3397, 3842]","[1922, 3290, 4025, 5645, 6200, 7575, 0]",0.061719100674407404,5.57,0
51280,"[2461, 2592, 2902, 2995, 3254, 3397, 3842]","[1922, 3290, 4025, 5645, 6200, 7575, 0]",0.07513081996422745,5.18,1
51283,"[2400, 2592, 2902, 2995, 3254, 3397, 3842]","[1922, 3290, 4025, 5645, 6200, 7575, 0]",0.07078747301347162,5.3,1
51284,"[2400, 2592, 2902, 2995, 3254, 3397, 3990]","[1922, 3290, 4025, 5645, 6200, 7575, 0]",0.06316498242872781,5.52,1
51305,"[2400, 2592, 2902, 2995, 3254, 3397, 3990]","[1922, 3290, 4025, 5645, 6200, 7575, 0]",0.06316498242872781,5.52,1
51308,"[2560, 2592, 2902, 2995, 3254, 3397, 3990]","[1922, 3290, 4025, 5645, 6200, 7575, 0]",0.0765473134228625,5.14,1
51325,"[2560, 2592, 2902, 2995, 3254, 3397, 3990]","[1922, 3290, 4025, 5645, 6200, 7575, 0]",0.0765473134228625,5.14,0
51328,"[2560, 2592, 2902, 2995, 3254, 3397, 3936]","[1922, 3290, 4025, 5645, 6200, 7575, 0]",0.07988064040660797,5.05,1
51330,"[2560, 2592, 2902, 2995, 3254, 3397, 3936]","[1922, 3290, 3320, 5645, 6200, 7575, 0]",0.0885572216955247,4.85,1
51348,"[2400, 2592, 2902, 2995, 3254, 3397, 3936]","[1922, 3290, 3320, 5645, 6200, 7575, 0]",0.0741855049302053,5.2,1
51350,"[2400, 2592, 2902, 2995, 3254, 3397, 3936]","[1922, 3290, 3320, 5645, 6200, 7575, 0]",0.0741855049302053,5.2,0
51363,"[2400, 2838, 2902, 2995, 3254, 3397, 3936]","[1922, 3290, 3320, 5645, 6200, 7575, 0]",0.15176488359260437,3.77,1
51365,"[2400, 2838, 2902, 2995, 3254, 3397, 3936]","[1922, 3290, 3320, 5645, 6200, 9330, 0]",0.062032598516597565,5.56,1
51368,"[2400, 2838, 2902, 2995, 3254, 3397, 3936]","[1346, 3290, 3320, 5645, 6200, 9330, 0]",0.12186762296193082,4.21,1
51374,"[2400, 2838, 2902, 2995, 3254, 3379, 3936]","[1346, 3290, 3320, 5645, 6200, 9330, 0]",0.11678596988543768,4.29,1
51376,"[2400, 2838, 2902, 2995, 3254, 3379, 3936]","[1346, 3290, 3320, 5645, 6200, 9330, 0]",0.11678596988543768,4.29,0
51382,"[2400, 2838, 2902, 2995, 3254, 3379, 3936]","[1346, 3290, 3320, 3410, 6200, 9330, 0]",0.0896553850101656,4.82,1
51386,"[2400, 2838, 2902, 2995, 3254, 3379, 3936]","[1346, 3290, 3320, 3410, 6200, 9330, 0]",0.0896553850101656,4.82,1
51390,"[2400, 2838, 2902, 2995, 3254, 3379, 3936]","[1346, 3290, 3320, 5973, 6200, 9330, 0]",0.08925044940512762,4.83,1
51394,"[2400, 2838, 2902, 2995, 3254, 3379, 3936]","[1346, 3290, 3320, 5072, 6200, 9330, 0]",0.13571346400768425,3.99,1
51402,"[2400, 2838, 2902, 2995, 3254, 3379, 3936]","[1346, 3290, 3320, 5072, 6200, 9330, 0]",0.13571346400768425,3.99,0
51410,"[2400, 2838, 2902, 2995, 3254, 3379, 3936]","[1346, 3290, 3320, 5072, 6200, 9330, 0]",0.13571346400768425,3.99,0
51424,"[2568, 2838, 2902, 2995, 3254, 3379, 3936]","[1346, 3290, 3320, 5072, 6200, 9330, 0]",0.14638177620010026,3.84,1
51426,"[2568, 2838, 2902, 2995, 3254, 3379, 3936]","[1346, 3290, 3320, 5072, 6200, 9330, 0]",0.14638177620010026,3.84,0
51441,"[2568, 2838, 2902, 2995, 3254, 3379, 3936]","[1346, 3290, 3320, 5072, 6495, 9330, 0]",0.14249120694031847,3.9,1
51447,"[2568, 2838, 2902, 2995, 3254, 3457, 3936]","[1346, 3290, 3320, 5072, 6495, 9330, 0]",0.14264398881793097,3.89,1
51461,"[2568, 2838, 2902, 2995, 3254, 3457, 4128]","[1346, 3290, 3320, 5072, 6495, 9330, 0]",0.10811284687975907,4.45,1
51465,"[2568, 2838, 2902, 2995, 3254, 3457, 4128]","[1346, 3290, 3320, 5072, 6495, 9330, 0]",0.10811284687975907,4.45,0
51466,"[2568, 2838, 2902, 2995, 3254, 3457, 4128]","[1346, 3290, 3320, 5072, 6495, 9495, 0]",0.10546416415695781,4.5,1
51467,"[2568, 2838, 2902, 2995, 3254, 3457, 4128]","[1346, 3290, 3320, 4819, 6495, 9495, 0]",0.10544369363489584,4.5,1
51470,"[2568, 2838, 2902, 2995, 3254, 3457, 4229]","[1346, 3290, 3320, 4819, 6495, 9495, 0]",0.0805913277468815,5.04,1
51482,"[2568, 2838, 2902, 2995, 3254, 3457, 3963]","[1346, 3290, 3320, 4819, 6495, 9495, 0]",0.13959676187715758,3.94,1
51495,"[2568, 2838, 2902, 2995, 3254, 3457, 3963]","[1346, 3290, 3320, 4712, 6495, 9495, 0]",0.139770301247195,3.94,1
51497,"[2568, 2838, 2902, 2995, 3254, 3457, 3963]","[1346, 3290, 3320, 4712, 6117, 9495, 0]",0.12131266608374865,4.22,1
51498,"[2568, 2838, 2902, 2995, 3254, 3457, 3963]","[1346, 3290, 3320, 5770, 6117, 9495, 0]",0.13681052094514926,3.98,1
51500,"[2568, 2838, 2902, 2995, 3254, 3457, 3963]","[1346, 3290, 3320, 5770, 6204, 9495, 0]",0.12759354392640104,4.12,1
51502,"[2568, 2838, 2902, 2995, 3254, 3457, 3963]","[1346, 3290, 3320, 5770, 6204, 14021, 0]",0.029163181122328366,7.07,1
51506,"[2568, 2838, 2902, 2995, 3254, 3635, 3963]","[1346, 3290, 3320, 5770, 6204, 14021, 0]",0.04311579488497587,6.29,1
51529,"[2568, 2838, 2902, 2995, 3254, 3635, 3963]","[1346, 3290, 3320, 5770, 6204, 14021, 0]",0.04311579488497587,6.29,0
51541,"[2568, 2838, 2902, 2995, 3254, 3635, 3963]","[1346, 3290, 3320, 5770, 6204, 14021, 0]",0.04311579488497587,6.29,0
51553,"[2568, 2838, 2902, 2995, 3254, 3635, 4036]","[1346, 3290, 3320, 5770, 6204, 14021, 0]",0.03438625644785036,6.74,1
51563,"[2568, 2838, 2902, 2995, 3254, 3357, 4036]","[1346, 3290, 3320, 5770, 6204, 14021, 0]",0.010512038353111996,9.11,1
51577,"[2568, 2838, 2902, 2995, 3254, 3357, 3932]","[1346, 3290, 3320, 5770, 6204, 14021, 0]",0.01984959171462363,7.84,1
51578,"[2568, 2838, 2902, 2995, 3254, 3357, 3932]","[1346, 3290, 3320, 5770, 6204, 14021, 0]",0.01984959171462363,7.84,0
51581,"[2568, 2838, 2902, 2995, 3254, 3357, 3932]","[1346, 3290, 3320, 5770, 7198, 14021, 0]",0.0165014388958438,8.21,1
51604,"[2568, 2838, 2902, 2995, 3254, 3357, 3932]","[1346, 3290, 3320, 5770, 7198, 14021, 0]",0.0165014388958438,8.21,0
51607,"[2568, 2838, 2902, 2995, 3021, 3357, 3932]","[1346, 3290, 3320, 5770, 7198, 14021, 0]",0.00980867024406688,9.25,1
51609,"[2568, 2819, 2902, 2995, 3021, 3357, 3932]","[1346, 3290, 3320, 5770, 7198, 14021, 0]",0.009630668147928633,9.29,1
51614,"[2568, 2819, 2902, 2995, 3021, 3077, 3932]","[1346, 3290, 3320, 5770, 7198, 14021, 0]",0.0013251500950902688,13.25,1
51618,"[2568, 2819, 2902, 2995, 3021, 3077, 3932]","[1346, 2479, 3320, 5770, 7198, 14021, 0]",0.002472472087791369,12.01,1
51623,"[2568, 2819, 2902, 2995, 3021, 3686, 3932]","[1346, 2479, 3320, 5770, 7198, 14021, 0]",0.011642014652688238,8.91,1
51629,"[2568, 2819, 2902, 2995, 3021, 3686, 3932]","[1346, 2479, 3320, 5770, 7198, 14021, 0]",0.011642014652688238,8.91,0
51632,"[2568, 2819, 2902, 2995, 3021, 3686, 3924]","[1346, 2479, 3320, 5770, 7198, 14021, 0]",0.011804539747932165,8.88,1
51636,"[2400, 2819, 2902, 2995, 3021, 3686, 3924]","[1346, 2479, 3320, 5770, 7198, 14021, 0]",0.009044097632525984,9.41,1
51640,"[2400, 2819, 2902, 2995, 3021, 3686, 3924]","[1346, 2479, 5090, 5770, 7198, 14021, 0]",0.01442124605598255,8.48,1
51644,"[2400, 2819, 2902, 2995, 3021, 3686, 3924]","[1346, 2479, 5090, 5770, 7198, 14021, 0]",0.01442124605598255,8.48,1
51646,"[2400, 2819, 2902, 2995, 3021, 3686, 3924]","[1346, 2479, 3520, 5770, 7198, 14021, 0]",0.00752597041556339,9.78,1
51649,"[2400, 2819, 2902, 2995, 3021, 3686, 4304]","[1346, 2479, 3520, 5770, 7198, 14021, 0]",0.001960835885229718,12.47,1
51653,"[2400, 2819, 2902, 2995, 3021, 3686, 4304]","[1291, 2479, 3520, 5770, 7198, 14021, 0]",0.002159764801669609,12.28,1
51668,"[2400, 2819, 2902, 2995, 3021, 3769, 4304]","[1291, 2479, 3520, 5770, 7198, 14021, 0]",0.001950552844490005,12.48,1
51670,"[2400, 2819, 2902, 2995, 3021, 3769, 3996]","[1291, 2479, 3520, 5770, 7198, 14021, 0]",0.004658402323961364,10.74,1
51671,"[2400, 2819, 2902, 2995, 3021, 3769, 3996]","[1291, 2479, 3520, 5770, 7198, 14021, 0]",0.004658402323961364,10.74,0
51672,"[2400, 2819, 2902, 2995, 3021, 3769, 3996]","[1291, 2258, 3520, 5770, 7198, 14021, 0]",0.005673598045670162,10.34,1
51674,"[2400, 2819, 2902, 2995, 3021, 3769, 3996]","[1291, 2258, 3520, 6461, 7198, 14021, 0]",0.003957300201534689,11.06,1
51677,"[2400, 2819, 2902, 2995, 3063, 3769, 3996]","[1291, 2258, 3520, 6461, 7198, 14021, 0]",0.0053222053669718696,10.47,1
51680,"[2400, 2819, 2902, 2995, 3063, 3769, 3996]","[1291, 2258, 3520, 6461, 6558, 14021, 0]",0.008281196368329417,9.59,1
51693,"[2400, 2819, 2902, 2995, 3063, 3769, 3996]","[1291, 2258, 3520, 6461, 7393, 14021, 0]",0.005713435820517159,10.33,1
51706,"[2400, 2819, 2902, 2995, 3510, 3769, 3996]","[1291, 2258, 3520, 6461, 7393, 14021, 0]",0.03069073927520073,6.97,1
51710,"[2400, 2819, 2902, 2995, 3450, 3769, 3996]","[1291, 2258, 3520, 6461, 7393, 14021, 0]",0.0304876659050325,6.98,1
51716,"[2400, 2819, 2902, 2995, 3435, 3769, 3996]","[1291, 2258, 3520, 6461, 7393, 14021, 0]",0.030470785343114638,6.98,1
51735,"[2400, 2819, 2902, 2995, 3435, 3769, 3996]","[1291, 2258, 3520, 6461, 7393, 14021, 0]",0.030547719284960556,6.98,1
51751,"[2400, 2819, 2902, 2995, 3435, 3769, 3996]","[1291, 1318, 3520, 6461, 7393, 14021, 0]",0.03274514034455742,6.84,1
51763,"[2400, 2819, 2902, 2995, 3435, 3769, 3996]","[1291, 1318, 3520, 6338, 7393, 14021, 0]",0.035101420664240546,6.7,1
51768,"[2400, 2819, 2902, 2995, 3435, 3769, 3996]","[1291, 1318, 2755, 6338, 7393, 14021, 0]",0.045562139887918046,6.18,1
51770,"[2400, 2819, 2902, 2995, 3435, 3769, 3979]","[1291, 1318, 2755, 6338, 7393, 14021, 0]",0.04633524109103536,6.14,1
51773,"[2400, 2750, 2902, 2995, 3435, 3769, 3979]","[1291, 1318, 2755, 6338, 7393, 14021, 0]",0.0449642392129074,6.2,1
51785,"[2400, 2750, 2799, 2995, 3435, 3769, 3979]","[1291, 1318, 2755, 6338, 7393, 14021, 0]",0.03053369108449934,6.98,1
51790,"[2400, 2750, 2799, 2995, 3435, 3769, 3979]","[1291, 1318, 2755, 6338, 6441, 14021, 0]",0.04362847241976752,6.26,1
51792,"[2400, 2750, 2799, 2995, 3435, 3769, 3979]","[1291, 1318, 2755, 6338, 6441, 14021, 0]",0.04362847241976752,6.26,0
51796,"[2400, 2750, 2799, 2995, 3435, 3769, 3979]","[1291, 1318, 2755, 6338, 6441, 14021, 0]",0.04362847241976752,6.26,0
51803,"[2400, 2750, 2799, 2995, 3435, 3769, 3979]","[1291, 1318, 2755, 6338, 6441, 14021, 0]",0.04362847241976752,6.26,1
51805,"[2400, 2750, 2799, 2995, 3435, 3769, 3979]","[1291, 1318, 2755, 5050, 6441, 14021, 0]",0.1352997876689422,4.0,1
51807,"[2400, 2750, 2799, 2968, 3435, 3769, 3979]","[1291, 1318, 2755, 5050, 6441, 14021, 0]",0.13413777733217996,4.02,1
51823,"[2400, 2750, 2799, 2968, 3435, 3769, 3979]","[1291, 1318, 3388, 5050, 6441, 14021, 0]",0.09521677098584864,4.7,1
51827,"[2400, 2750, 2799, 2968, 3435, 3769, 3979]","[1291, 1318, 3388, 5050, 6441, 12653, 0]",0.10575408919655278,4.49,1
51828,"[2629, 2750, 2799, 2968, 3435, 3769, 3979]","[1291, 1318, 3388, 5050, 6441, 12653, 0]",0.11495312835633045,4.33,1
51833,"[2629, 2750, 2799, 2968, 3435, 3769, 4029]","[1291, 1318, 3388, 5050, 6441, 12653, 0]",0.12239520810918957,4.2,1
51850,"[2400, 2750, 2799, 2968, 3435, 3769, 4029]","[1291, 1318, 3388, 5050, 6441, 12653, 0]",0.11301758861400685,4.36,1
51853,"[2400, 2697, 2799, 2968, 3435, 3769, 4029]","[1291, 1318, 3388, 5050, 6441, 12653, 0]",0.11258401398187345,4.37,1
51854,"[2400, 2697, 2799, 2968, 3435, 3769, 4500]","[1291, 1318, 3388, 5050, 6441, 12653, 0]",0.07795465347301887,5.1,1
51855,"[2400, 2697, 2799, 2968, 3435, 3769, 4500]","[1291, 1318, 3388, 5050, 6441, 12653, 0]",0.07795465347301887,5.1,0
51860,"[2400, 2697, 2799, 2968, 3435, 3769, 4500]","[1291, 1318, 3388, 5050, 6441, 9343, 0]",0.006097374278329322,10.2,1
51868,"[2400, 2697, 2799, 2968, 3177, 3769, 4500]","[1291, 1318, 3388, 5050, 6441, 9343, 0]",0.003733527637213557,11.18,1
51870,"[2400, 2697, 2799, 2968, 3177, 3276, 4500]","[1291, 1318, 3388, 5050, 6441, 9343, 0]",0.0013840103201200216,13.17,1
51874,"[2400, 2697, 2799, 2968, 3177, 3276, 4500]","[1291, 1318, 3388, 5050, 6441, 9343, 0]",0.0013840103201200216,13.17,1
51875,"[2400, 2697, 2799, 2968, 3177, 3276, 4500]","[1291, 1318, 3388, 5050, 6441, 9343, 0]",0.0013840103201200216,13.17,0
51877,"[2400, 2697, 2799, 2968, 3177, 3276, 4500]","[1291, 1318, 3388, 5050, 6441, 9343, 0]",0.0013840103201200216,13.17,0
51878,"[2400, 2697, 2799, 2968, 3177, 3276, 4500]","[1291, 1318, 3388, 5050, 6441, 9343, 0]",0.0013840103201200216,13.17,0
51880,"[2400, 2697, 2799, 2968, 3177, 3276, 4500]","[1291, 1318, 3388, 5050, 7268, 9343, 0]",0.006910339977001671,9.95,1
51885,"[2400, 2697, 2799, 2968, 3177, 3276, 4500]","[1291, 1318, 3388, 5050, 7268, 9343, 0]",0.006910339977001671,9.95,0
51890,"[2400, 2697, 2799, 2968, 3177, 3276, 4500]","[1291, 1743, 3388, 5050, 7268, 9343, 0]",0.009536294513707336,9.31,1
51899,"[2400, 2697, 2799, 2968, 3177, 3276, 4500]","[1291, 1743, 3388, 5050, 7719, 9343, 0]",0.00911442782953563,9.4,1
51904,"[2400, 2697, 2799, 2968, 3177, 3276, 4500]","[1291, 1743, 3388, 5050, 7719, 9343, 0]",0.00911442782953563,9.4,0
51919,"[2400, 2697, 2799, 2968, 3177, 3276, 4500]","[1291, 1743, 3388, 5050, 7719, 9343, 0]",0.00911442782953563,9.4,0
51921,"[2400, 2697, 2799, 2968, 3177, 3276, 4500]","[1291, 1743, 3546, 5050, 7719, 9343, 0]",0.007125285339543544,9.89,1
51924,"[2400, 2697, 2799, 2968, 3177, 3276, 4500]","[1291, 1743, 1994, 5050, 7719, 9343, 0]",0.00477190895647108,10.69,1
51932,"[2400, 2697, 2799, 3150, 3177, 3276, 4500]","[1291, 1743, 1994, 5050, 7719, 9343, 0]",0.002445789764557383,12.03,1
51950,"[2400, 2697, 2799, 3150, 3177, 3276, 4500]","[1291, 1743, 1994, 5050, 7719, 9343, 0]",0.002445789764557383,12.03,1
51956,"[2400, 2697, 2799, 3150, 3177, 3276, 4500]","[1291, 1448, 1994, 5050, 7719, 9343, 0]",0.0021995426582181094,12.24,1
51961,"[2400, 2697, 2799, 3150, 3177, 3276, 4020]","[1291, 1448, 1994, 5050, 7719, 9343, 0]",0.046247127331990316,6.15,1
51965,"[2400, 2697, 2799, 3150, 3177, 3276, 4020]","[1291, 1448, 1994, 5050, 7719, 10181, 0]",0.08648069814397985,4.9,1
51967,"[2400, 2632, 2799, 3150, 3177, 3276, 4020]","[1291, 1448, 1994, 5050, 7719, 10181, 0]",0.0852689601141742,4.92,1
51968,"[2400, 2632, 2799, 3150, 3177, 3276, 4500]","[1291, 1448, 1994, 5050, 7719, 10181, 0]",0.0066212806281947135,10.03,1
51976,"[2400, 2632, 2799, 3150, 3177, 3276, 4247]","[1291, 1448, 1994, 5050, 7719, 10181, 0]",0.03259855454072667,6.85,1
51988,"[2400, 2632, 2799, 3150, 3177, 3276, 4247]","[1291, 1448, 1994, 5050, 7719, 10181, 0]",0.03259855454072667,6.85,1
51989,"[2400, 2632, 2821, 3150, 3177, 3276, 4247]","[1291, 1448, 1994, 5050, 7719, 10181, 0]",0.0328709982379805,6.83,1
51998,"[2400, 2632, 3065, 3150, 3177, 3276, 4247]","[1291, 1448, 1994, 5050, 7719, 10181, 0]",0.028354627163703405,7.13,1
52002,"[2400, 2632, 3065, 3150, 3177, 3876, 4247]","[1291, 1448, 1994, 5050, 7719, 10181, 0]",0.03908773008199754,6.48,1
52003,"[2400, 2632, 3065, 3150, 3177, 3876, 4247]","[1291, 1448, 1994, 5050, 7719, 10181, 0]",0.03908773008199754,6.48,1
52005,"[2400, 2632, 3065, 3150, 3213, 3876, 4247]","[1291, 1448, 1994, 5050, 7719, 10181, 0]",0.04511163320017004,6.2,1
52013,"[2400, 2632, 3065, 3150, 3213, 3876, 4247]","[1291, 1448, 1994, 5050, 7719, 12371, 0]",0.07365297876618529,5.22,1
52020,"[2400, 2632, 3065, 3150, 3213, 3876, 4247]","[1291, 1448, 3215, 5050, 7719, 12371, 0]",0.03376017573756491,6.78,1
52021,"[2400, 2632, 3065, 3150, 3213, 3876, 4247]","[1291, 1448, 3215, 5050, 7719, 12371, 0]",0.03376017573756491,6.78,0
