Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
78466,"[2730, 3399, 3614, 3728, 3761, 3795, 3845]","[1505, 2807, 4438, 7057, 10190, 13408, 0]",0.11611742660108715,4.31,1
78479,"[2730, 3399, 3427, 3728, 3761, 3795, 3845]","[1505, 2807, 4438, 7057, 10190, 13408, 0]",0.12731938537136242,4.12,1
78486,"[2730, 3399, 3427, 3728, 3761, 3795, 3845]","[1505, 2807, 4438, 7960, 10190, 13408, 0]",0.12657758218671353,4.13,1
78491,"[2730, 3399, 3427, 3728, 3761, 3795, 3845]","[1505, 2807, 4438, 5000, 10190, 13408, 0]",0.13761398309672285,3.97,1
78495,"[2730, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4438, 5000, 10190, 13408, 0]",0.17799399968599217,3.45,1
78496,"[2730, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4438, 5556, 10190, 13408, 0]",0.15477237508316916,3.73,1
78497,"[2730, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4438, 5556, 10190, 17164, 0]",0.1188243798355341,4.26,1
78508,"[2730, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4438, 5556, 10190, 17164, 0]",0.1188243798355341,4.26,0
78512,"[2400, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4438, 5556, 10190, 17164, 0]",0.03410319670970219,6.76,1
78548,"[2400, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4438, 5556, 10190, 17164, 0]",0.03410319670970219,6.76,1
78559,"[2400, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4295, 5556, 10190, 17164, 0]",0.03284300313592492,6.83,1
78564,"[2400, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4765, 5556, 10190, 17164, 0]",0.03607025184481576,6.64,1
78566,"[2400, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4765, 5556, 11914, 17164, 0]",0.03476970984760439,6.72,1
78584,"[2510, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4765, 5556, 11914, 17164, 0]",0.05782729672547368,5.7,1
78585,"[2510, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4765, 5556, 11914, 17164, 0]",0.05782729672547368,5.7,0
78587,"[2510, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4765, 5556, 11914, 17164, 0]",0.05782729672547368,5.7,0
78590,"[2510, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4765, 5556, 11914, 17164, 0]",0.05782729672547368,5.7,0
78593,"[2510, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4765, 5556, 11914, 17164, 0]",0.05782729672547368,5.7,0
78598,"[2510, 3399, 3427, 3728, 3761, 3795, 4238]","[1505, 2807, 4765, 6066, 11914, 17164, 0]",0.05733456604008729,5.72,1
78605,"[2510, 3399, 3427, 3728, 3761, 3795, 4500]","[1505, 2807, 4765, 6066, 11914, 17164, 0]",0.02460300047839576,7.41,1
78610,"[2510, 3399, 3427, 3728, 3761, 3795, 4500]","[1505, 2807, 4765, 6066, 9254, 17164, 0]",0.02668441151232205,7.25,1
78616,"[2510, 3399, 3427, 3728, 3761, 3795, 4500]","[1505, 2807, 4765, 6066, 9923, 17164, 0]",0.02559495469899756,7.33,1
78617,"[2825, 3399, 3427, 3728, 3761, 3795, 4500]","[1505, 2807, 4765, 6066, 9923, 17164, 0]",0.07579288501184558,5.16,1
78624,"[2825, 3399, 3427, 3728, 3761, 3795, 4500]","[1505, 2807, 4765, 6066, 9923, 17164, 0]",0.07579288501184558,5.16,0
78631,"[2825, 3399, 3427, 3728, 3761, 4048, 4500]","[1505, 2807, 4765, 6066, 9923, 17164, 0]",0.11923909434270669,4.25,1
78639,"[2825, 3399, 3427, 3728, 3761, 4048, 4500]","[1505, 2807, 4765, 6066, 9923, 17164, 0]",0.11923909434270669,4.25,1
78644,"[2825, 3399, 3427, 3728, 3761, 4048, 4500]","[1505, 2807, 4765, 6066, 9923, 17164, 0]",0.11923909434270669,4.25,1
78647,"[2825, 3399, 3427, 3728, 3761, 4048, 4500]","[1505, 2807, 4765, 6066, 9923, 16730, 0]",0.12157069357381191,4.21,1
78657,"[2825, 3399, 3427, 3728, 3761, 4048, 4500]","[1505, 2807, 4765, 6066, 8513, 16730, 0]",0.13583633428531933,3.99,1
78662,"[2825, 3399, 3427, 3728, 3761, 4048, 4500]","[1505, 2807, 4765, 6066, 9759, 16730, 0]",0.12504895031344482,4.16,1
78666,"[2825, 3399, 3427, 3728, 3761, 4048, 4500]","[1505, 2807, 5667, 6066, 9759, 16730, 0]",0.11314430479041997,4.36,1
78672,"[2825, 3399, 3427, 3728, 3761, 4048, 4500]","[1505, 2807, 5667, 6066, 9759, 18578, 0]",0.10523623339421814,4.5,1
78681,"[2825, 3399, 3427, 3728, 3761, 4048, 4500]","[1505, 2807, 5667, 6066, 9759, 18578, 0]",0.10523623339421814,4.5,1
78687,"[2825, 3399, 3427, 3728, 3761, 4260, 4500]","[1505, 2807, 5667, 6066, 9759, 18578, 0]",0.07011921571681809,5.32,1
78695,"[2825, 3399, 3427, 3728, 3761, 4260, 4500]","[1505, 2807, 5667, 6066, 8421, 18578, 0]",0.08871443889641867,4.84,1
78696,"[2825, 3399, 3427, 3728, 3761, 4260, 4500]","[1505, 2807, 5680, 6066, 8421, 18578, 0]",0.08902576336836368,4.84,1
78697,"[2825, 3399, 3427, 3728, 3761, 4260, 4500]","[1505, 2807, 5680, 6066, 8421, 18578, 0]",0.08902576336836368,4.84,0
78702,"[2825, 3399, 3427, 3728, 3761, 4260, 4334]","[1505, 2807, 5680, 6066, 8421, 18578, 0]",0.08694726662571066,4.88,1
78708,"[2825, 3399, 3427, 3728, 3761, 4260, 4334]","[1794, 2807, 5680, 6066, 8421, 18578, 0]",0.06549485162242676,5.45,1
78711,"[2825, 3399, 3427, 3728, 3761, 4260, 4334]","[1794, 2807, 5680, 6066, 8421, 18578, 0]",0.06549485162242676,5.45,0
78715,"[2825, 3399, 3427, 3728, 3761, 4260, 4334]","[1794, 2807, 5680, 6066, 8759, 18578, 0]",0.06172246862028196,5.57,1
78716,"[2825, 3399, 3427, 3728, 3761, 4260, 4334]","[1794, 1983, 5680, 6066, 8759, 18578, 0]",0.059196881336623625,5.65,1
78720,"[2825, 3399, 3427, 3684, 3761, 4260, 4334]","[1794, 1983, 5680, 6066, 8759, 18578, 0]",0.06002472970636344,5.63,1
78722,"[2709, 3399, 3427, 3684, 3761, 4260, 4334]","[1794, 1983, 5680, 6066, 8759, 18578, 0]",0.04324233632038109,6.28,1
78727,"[2709, 3399, 3427, 3684, 3761, 3968, 4334]","[1794, 1983, 5680, 6066, 8759, 18578, 0]",0.08988776100986685,4.82,1
78729,"[2709, 3399, 3427, 3684, 3761, 4271, 4334]","[1794, 1983, 5680, 6066, 8759, 18578, 0]",0.040736597162411126,6.4,1
78730,"[2709, 3399, 3427, 3684, 3761, 4271, 4334]","[1181, 1983, 5680, 6066, 8759, 18578, 0]",0.06853182564953941,5.36,1
78741,"[2709, 3399, 3427, 3684, 3761, 4298, 4334]","[1181, 1983, 5680, 6066, 8759, 18578, 0]",0.0583323725897636,5.68,1
78742,"[2709, 3399, 3427, 3684, 3792, 4298, 4334]","[1181, 1983, 5680, 6066, 8759, 18578, 0]",0.06698253006099826,5.41,1
78747,"[2709, 3399, 3427, 3684, 4040, 4298, 4334]","[1181, 1983, 5680, 6066, 8759, 18578, 0]",0.10910580234515772,4.43,1
78748,"[2709, 3399, 3427, 3684, 4040, 4298, 4334]","[1181, 1983, 5680, 6066, 9762, 18578, 0]",0.10596678268827808,4.49,1
78749,"[2400, 3399, 3427, 3684, 4040, 4298, 4334]","[1181, 1983, 5680, 6066, 9762, 18578, 0]",0.05473588477983619,5.81,1
78752,"[2400, 3399, 3427, 3684, 3997, 4298, 4334]","[1181, 1983, 5680, 6066, 9762, 18578, 0]",0.05483604850390318,5.81,1
78760,"[2400, 3399, 3427, 3684, 3997, 4298, 4334]","[1181, 1983, 5680, 6066, 9762, 18578, 0]",0.05483604850390318,5.81,1
78770,"[2400, 3399, 3427, 3684, 3997, 4298, 4334]","[1181, 1181, 5680, 6066, 9762, 18578, 0]",0.03533675242165876,6.69,1
78780,"[2400, 3399, 3427, 3684, 3997, 4298, 4334]","[1181, 1181, 5680, 6066, 9762, 18578, 0]",0.03533675242165876,6.69,1
78787,"[2400, 3399, 3427, 3684, 3997, 4298, 4334]","[1181, 1181, 5680, 6066, 8506, 18578, 0]",0.038425724969201935,6.52,1
78792,"[2400, 3399, 3427, 3684, 3997, 4298, 4334]","[1181, 1181, 5680, 6978, 8506, 18578, 0]",0.03112294064130135,6.94,1
78800,"[2400, 3399, 3427, 3684, 3835, 4298, 4334]","[1181, 1181, 5680, 6978, 8506, 18578, 0]",0.02114940422122688,7.71,1
78804,"[2400, 3399, 3427, 3684, 3835, 4298, 4334]","[1181, 1181, 5680, 6978, 8506, 18578, 0]",0.02114940422122688,7.71,0
78813,"[2494, 3399, 3427, 3684, 3835, 4298, 4334]","[1181, 1181, 5680, 6978, 8506, 18578, 0]",0.028169495627452898,7.14,1
78815,"[2494, 3399, 3427, 3461, 3835, 4298, 4334]","[1181, 1181, 5680, 6978, 8506, 18578, 0]",0.03130763262414536,6.93,1
78836,"[2494, 3399, 3427, 3461, 3835, 4298, 4334]","[1181, 1181, 5680, 8466, 8506, 18578, 0]",0.02565068955442826,7.33,1
78840,"[2494, 3399, 3427, 3461, 3835, 4298, 4500]","[1181, 1181, 5680, 8466, 8506, 18578, 0]",0.028756475942617293,7.1,1
78844,"[2400, 3399, 3427, 3461, 3835, 4298, 4500]","[1181, 1181, 5680, 8466, 8506, 18578, 0]",0.022673983132318033,7.57,1
78848,"[2400, 3399, 3427, 3694, 3835, 4298, 4500]","[1181, 1181, 5680, 8466, 8506, 18578, 0]",0.018186607945982917,8.01,1
78853,"[2400, 3399, 3427, 3694, 4057, 4298, 4500]","[1181, 1181, 5680, 8466, 8506, 18578, 0]",0.03081135217419753,6.96,1
78857,"[2400, 3399, 3427, 3694, 4057, 4298, 4500]","[1181, 1181, 2906, 8466, 8506, 18578, 0]",0.04213622503390636,6.33,1
78858,"[2400, 3399, 3427, 3694, 4057, 4298, 4500]","[1181, 1181, 2906, 8466, 8506, 19972, 0]",0.03672697014785441,6.61,1
78864,"[2400, 3399, 3427, 3694, 4057, 4298, 4500]","[1181, 1181, 2906, 8466, 8506, 19972, 0]",0.03672697014785441,6.61,1
78865,"[2400, 3399, 3427, 3694, 4057, 4298, 4500]","[1181, 1205, 2906, 8466, 8506, 19972, 0]",0.036254603085380706,6.63,1
78866,"[2400, 3399, 3427, 3694, 4057, 4298, 4500]","[1181, 1205, 2906, 8466, 8506, 19972, 0]",0.036254603085380706,6.63,0
78873,"[2818, 3399, 3427, 3694, 4057, 4298, 4500]","[1181, 1205, 2906, 8466, 8506, 19972, 0]",0.13450927082433292,4.01,1
78875,"[2818, 3193, 3427, 3694, 4057, 4298, 4500]","[1181, 1205, 2906, 8466, 8506, 19972, 0]",0.09981603075293649,4.61,1
78885,"[2818, 3193, 3427, 3694, 4057, 4298, 4500]","[1181, 1205, 2906, 8466, 10028, 19972, 0]",0.09735808875624681,4.66,1
78898,"[2818, 3193, 3427, 3694, 4057, 4298, 4500]","[1181, 1205, 2906, 8466, 10797, 19972, 0]",0.09306127754937887,4.75,1
78903,"[2694, 3193, 3427, 3694, 4057, 4298, 4500]","[1181, 1205, 2906, 8466, 10797, 19972, 0]",0.0701688790135085,5.31,1
78911,"[2694, 3193, 3427, 3694, 4057, 4298, 4500]","[1181, 1205, 2906, 8466, 10797, 18987, 0]",0.07491765226596385,5.18,1
78917,"[2694, 3193, 3427, 3694, 4057, 4298, 4500]","[1181, 1205, 2906, 8466, 10797, 18987, 0]",0.07491765226596385,5.18,0
78923,"[2694, 3193, 3427, 3694, 4057, 4298, 4500]","[1181, 1205, 2906, 8466, 10797, 18987, 0]",0.07491765226596385,5.18,1
78928,"[2694, 3193, 3427, 3694, 4057, 4298, 4500]","[1181, 1205, 2906, 4069, 10797, 18987, 0]",0.06658150822561469,5.42,1
78930,"[2694, 3193, 3427, 3694, 4057, 4298, 4500]","[1181, 1205, 2906, 4069, 10797, 18987, 0]",0.06658150822561469,5.42,1
78935,"[2694, 3193, 3427, 3694, 3951, 4298, 4500]","[1181, 1205, 2906, 4069, 10797, 18987, 0]",0.07194417390433507,5.26,1
78937,"[2694, 3193, 3427, 3694, 3951, 4298, 4500]","[1181, 1205, 2906, 7662, 10797, 18987, 0]",0.0697571247552331,5.33,1
78939,"[2694, 3193, 3427, 3694, 3951, 4298, 4500]","[1181, 1205, 2906, 7662, 10797, 18987, 0]",0.0697571247552331,5.33,1
78940,"[2694, 3193, 3427, 3694, 3951, 4298, 4500]","[1181, 1205, 2906, 7662, 9143, 18987, 0]",0.08199599893421539,5.0,1
78946,"[2694, 3193, 3427, 3694, 3951, 4164, 4500]","[1181, 1205, 2906, 7662, 9143, 18987, 0]",0.10340735624580333,4.54,1
78948,"[2694, 3193, 3427, 3694, 3951, 4164, 4500]","[1181, 1205, 2927, 7662, 9143, 18987, 0]",0.10202029809432715,4.57,1
78953,"[2694, 3193, 3427, 3694, 3951, 4164, 4500]","[1181, 1205, 2742, 7662, 9143, 18987, 0]",0.10887338256390662,4.44,1
78961,"[2694, 3193, 3427, 3694, 3951, 4164, 4425]","[1181, 1205, 2742, 7662, 9143, 18987, 0]",0.10942685416381819,4.42,1
78966,"[2694, 3193, 3427, 3694, 3951, 4164, 4425]","[1181, 1205, 2742, 7662, 9143, 18987, 0]",0.10942685416381819,4.42,0
78969,"[2694, 3193, 3427, 3694, 3951, 4164, 4425]","[1181, 1205, 2742, 3867, 9143, 18987, 0]",0.06827608907502186,5.37,1
78970,"[2694, 3193, 3427, 3694, 3951, 4164, 4347]","[1181, 1205, 2742, 3867, 9143, 18987, 0]",0.06827710107795872,5.37,1
78971,"[2694, 3193, 3427, 3694, 3951, 4164, 4347]","[1181, 1205, 2742, 3867, 6156, 18987, 0]",0.050894746184179565,5.96,1
78980,"[2694, 3193, 3427, 3694, 3951, 4164, 4347]","[1181, 1205, 2742, 3867, 6156, 18987, 0]",0.050894746184179565,5.96,0
78981,"[2694, 3193, 3298, 3694, 3951, 4164, 4347]","[1181, 1205, 2742, 3867, 6156, 18987, 0]",0.047832410811648456,6.08,1
78986,"[2694, 3193, 3298, 3694, 3951, 4164, 4347]","[1181, 1205, 2742, 3867, 8651, 18987, 0]",0.05784737016094141,5.7,1
78987,"[2694, 3193, 3298, 3694, 3951, 4164, 4347]","[1181, 1463, 2742, 3867, 8651, 18987, 0]",0.06499138312899777,5.47,1
78988,"[2694, 3193, 3298, 3694, 3951, 4164, 4347]","[1181, 1463, 2742, 3867, 8651, 18987, 0]",0.06499138312899777,5.47,0
78994,"[2694, 3193, 3298, 3597, 3951, 4164, 4347]","[1181, 1463, 2742, 3867, 8651, 18987, 0]",0.07793848092793917,5.1,1
78997,"[2694, 3193, 3298, 3597, 3951, 4164, 4394]","[1181, 1463, 2742, 3867, 8651, 18987, 0]",0.07692960239722896,5.13,1
78999,"[2694, 3193, 3298, 3597, 3951, 4164, 4394]","[1181, 1463, 2259, 3867, 8651, 18987, 0]",0.05152151826023332,5.93,1
79004,"[2694, 3193, 3298, 3597, 3951, 4113, 4394]","[1181, 1463, 2259, 3867, 8651, 18987, 0]",0.05787655317924347,5.7,1
79007,"[2694, 3193, 3298, 3597, 3951, 4113, 4394]","[1181, 1463, 2259, 3867, 8651, 18987, 0]",0.05787655317924347,5.7,0
79010,"[2694, 3193, 3298, 3597, 3951, 4113, 4394]","[1181, 1463, 2259, 3867, 8651, 20025, 0]",0.07915022065569433,5.07,1
79013,"[2694, 3193, 3298, 3597, 3951, 4113, 4394]","[1181, 1463, 2259, 3037, 8651, 20025, 0]",0.04326067669449403,6.28,1
79030,"[2757, 3193, 3298, 3597, 3951, 4113, 4394]","[1181, 1463, 2259, 3037, 8651, 20025, 0]",0.048299046074891924,6.06,1
79036,"[2757, 3193, 3298, 3597, 3951, 4113, 4500]","[1181, 1463, 2259, 3037, 8651, 20025, 0]",0.045045306175965756,6.2,1
79038,"[2987, 3193, 3298, 3597, 3951, 4113, 4500]","[1181, 1463, 2259, 3037, 8651, 20025, 0]",0.055062780284331446,5.8,1
79050,"[2987, 3193, 3298, 3597, 3951, 4113, 4500]","[1181, 1463, 2259, 3037, 8651, 20025, 0]",0.055062780284331446,5.8,0
79053,"[2987, 3193, 3298, 3597, 3951, 4113, 4500]","[1181, 1463, 3026, 3037, 8651, 20025, 0]",0.0914948318732136,4.78,1
79055,"[2987, 3193, 3484, 3597, 3951, 4113, 4500]","[1181, 1463, 3026, 3037, 8651, 20025, 0]",0.087315227736063,4.88,1
79059,"[2987, 3193, 3484, 3597, 3951, 4113, 4500]","[1181, 1463, 3026, 3037, 8651, 20025, 0]",0.087315227736063,4.88,1
79062,"[2987, 3193, 3484, 3597, 3951, 4113, 4500]","[1181, 1463, 3026, 3037, 8651, 20025, 0]",0.087315227736063,4.88,0
79070,"[2987, 3193, 3484, 3597, 3951, 4113, 4500]","[1181, 1463, 3026, 3037, 8651, 20025, 0]",0.087315227736063,4.88,1
79071,"[2987, 3193, 3484, 3597, 3951, 4113, 4500]","[1181, 1463, 3026, 3037, 8651, 20815, 0]",0.11715512975654034,4.29,1
79074,"[2987, 3193, 3484, 3597, 3951, 4113, 4500]","[1181, 1463, 3026, 3037, 8651, 20815, 0]",0.11715512975654034,4.29,0
79078,"[2987, 3193, 3484, 3597, 3951, 4113, 4500]","[1181, 1463, 2150, 3037, 8651, 20815, 0]",0.07369729906510994,5.22,1
79081,"[2987, 3193, 3484, 3597, 3951, 4113, 4497]","[1181, 1463, 2150, 3037, 8651, 20815, 0]",0.07383432300567563,5.21,1
79088,"[2987, 3193, 3484, 3597, 3951, 4113, 4497]","[1181, 1463, 2150, 3037, 8651, 18807, 0]",0.03669695447355693,6.61,1
79089,"[2987, 3193, 3484, 3597, 3951, 4113, 4497]","[1181, 1463, 2150, 3037, 8651, 16127, 0]",0.026819950059947778,7.24,1
79091,"[2987, 3336, 3484, 3597, 3951, 4113, 4497]","[1181, 1463, 2150, 3037, 8651, 16127, 0]",0.03778860232263758,6.55,1
79093,"[2987, 3336, 3484, 3846, 3951, 4113, 4497]","[1181, 1463, 2150, 3037, 8651, 16127, 0]",0.06950725147064343,5.33,1
79099,"[2987, 3336, 3484, 3846, 3951, 4113, 4497]","[1181, 1463, 2150, 3037, 8651, 16127, 0]",0.06950725147064343,5.33,0
79101,"[2987, 3336, 3484, 3846, 3951, 4113, 4497]","[1181, 2003, 2150, 3037, 8651, 16127, 0]",0.0664642624058663,5.42,1
79102,"[2987, 3336, 3484, 3846, 3951, 4113, 4500]","[1181, 2003, 2150, 3037, 8651, 16127, 0]",0.06582612929365096,5.44,1
79107,"[2987, 3336, 3484, 3846, 3951, 4113, 4500]","[1181, 2003, 2150, 3037, 8651, 18068, 0]",0.0719378609477352,5.26,1
79112,"[2987, 3336, 3484, 3846, 3951, 4113, 4500]","[1181, 2003, 2150, 2421, 8651, 18068, 0]",0.07235930020397331,5.25,1
79115,"[2987, 3336, 3514, 3846, 3951, 4113, 4500]","[1181, 2003, 2150, 2421, 8651, 18068, 0]",0.07314080881650567,5.23,1
79122,"[2987, 3336, 3514, 3846, 3951, 4113, 4500]","[1181, 2003, 2150, 2421, 7804, 18068, 0]",0.07233129615138609,5.25,1
79125,"[2987, 3336, 3514, 3846, 3951, 4113, 4500]","[1181, 2003, 2150, 2421, 7804, 20938, 0]",0.10405759848268359,4.53,1
79128,"[2987, 3336, 3514, 3846, 3951, 4113, 4500]","[1181, 2003, 2150, 2421, 7804, 20938, 0]",0.10405759848268359,4.53,0
79146,"[2987, 3336, 3514, 3676, 3951, 4113, 4500]","[1181, 2003, 2150, 2421, 7804, 20938, 0]",0.08591377823739398,4.91,1
79147,"[2987, 3336, 3514, 3676, 3951, 4113, 4500]","[1181, 2003, 2150, 2421, 5258, 20938, 0]",0.049041522562386586,6.03,1
79149,"[2987, 3336, 3514, 3676, 3951, 4113, 4500]","[1050, 2003, 2150, 2421, 5258, 20938, 0]",0.05506797215532568,5.8,1
79155,"[2987, 3336, 3514, 3676, 3951, 4113, 4500]","[1050, 2003, 2150, 2421, 7116, 20938, 0]",0.0731561901034718,5.23,1
79159,"[2987, 3336, 3514, 3676, 3951, 4113, 4500]","[1595, 2003, 2150, 2421, 7116, 20938, 0]",0.061659070778351595,5.57,1
79170,"[2987, 3336, 3514, 3676, 3951, 4135, 4500]","[1595, 2003, 2150, 2421, 7116, 20938, 0]",0.059387285919195766,5.65,1
79172,"[2987, 3336, 3514, 3676, 3951, 4135, 4500]","[1595, 2003, 2150, 2421, 7116, 25833, 0]",0.10961679904075752,4.42,1
79173,"[2987, 3336, 3514, 3676, 3951, 4135, 4500]","[1595, 2003, 2150, 2421, 7116, 25833, 0]",0.10961679904075752,4.42,1
79175,"[2987, 3336, 3514, 3676, 3951, 4135, 4500]","[1595, 2003, 2150, 2421, 7116, 26063, 0]",0.10495741258835972,4.51,1
79193,"[2987, 3336, 3514, 3676, 3951, 4135, 4500]","[1595, 2003, 2150, 2421, 6464, 26063, 0]",0.11936183103820135,4.25,1
79234,"[2987, 3336, 3514, 3676, 3951, 4135, 4500]","[1595, 2003, 2150, 2421, 6464, 26063, 0]",0.11936183103820135,4.25,0
79247,"[2987, 3336, 3514, 3676, 3951, 4135, 4500]","[1595, 2003, 2150, 2421, 5968, 26063, 0]",0.1296483732776382,4.09,1
79251,"[2987, 3336, 3514, 3676, 3951, 4135, 4500]","[1595, 2003, 2150, 2421, 5968, 26063, 0]",0.1296483732776382,4.09,1
79253,"[2987, 3336, 3514, 3676, 3951, 4135, 4500]","[1595, 2003, 2150, 3548, 5968, 26063, 0]",0.1367705881266769,3.98,1
79256,"[2987, 3336, 3514, 3676, 3951, 4135, 4500]","[1595, 2003, 2150, 3548, 8274, 26063, 0]",0.12389091804639127,4.18,1
79263,"[2987, 3336, 3432, 3676, 3951, 4135, 4500]","[1595, 2003, 2150, 3548, 8274, 26063, 0]",0.12097162658844837,4.22,1
79278,"[2987, 3378, 3432, 3676, 3951, 4135, 4500]","[1595, 2003, 2150, 3548, 8274, 26063, 0]",0.12750036658270134,4.12,1
79283,"[2987, 3378, 3432, 3676, 3951, 4135, 4500]","[1595, 2003, 2150, 3548, 8274, 26063, 0]",0.12750036658270134,4.12,0
79292,"[2987, 3378, 3432, 3676, 3951, 4135, 4500]","[1595, 2003, 2150, 3548, 7898, 26063, 0]",0.12609320827126427,4.14,1
79298,"[2987, 3378, 3432, 3676, 3951, 4086, 4500]","[1595, 2003, 2150, 3548, 7898, 26063, 0]",0.13025916895689774,4.08,1
79316,"[2987, 3378, 3432, 3676, 3951, 4086, 4500]","[1595, 2003, 2150, 3548, 7898, 26063, 0]",0.13025916895689774,4.08,1
79339,"[2987, 3378, 3432, 3676, 3951, 4086, 4500]","[1595, 2003, 2150, 3548, 5145, 26063, 0]",0.16434439779536908,3.61,1
79345,"[2987, 3378, 3432, 3676, 3951, 4066, 4500]","[1595, 2003, 2150, 3548, 5145, 26063, 0]",0.16070089798225998,3.66,1
79355,"[2987, 3378, 3432, 3676, 3951, 4066, 4500]","[1595, 2003, 2150, 3548, 5145, 28525, 0]",0.13570635828140054,3.99,1
79356,"[2987, 3378, 3432, 3772, 3951, 4066, 4500]","[1595, 2003, 2150, 3548, 5145, 28525, 0]",0.11788761961446789,4.28,1
79370,"[2987, 3378, 3432, 3772, 3951, 4066, 4500]","[1595, 2003, 2150, 3548, 5281, 28525, 0]",0.1182029619907769,4.27,1
79380,"[2987, 3378, 3432, 3854, 3951, 4066, 4500]","[1595, 2003, 2150, 3548, 5281, 28525, 0]",0.10109382843697028,4.58,1
79382,"[2987, 3378, 3432, 3854, 3951, 4066, 4500]","[1595, 2003, 2150, 3548, 5281, 28525, 0]",0.10109382843697028,4.58,1
79383,"[2987, 3378, 3432, 3854, 3951, 4066, 4500]","[1595, 2003, 2150, 3548, 5281, 27028, 0]",0.11063896474404285,4.4,1
79396,"[2987, 3378, 3432, 3854, 3951, 4066, 4500]","[1595, 2003, 2150, 3548, 5281, 27028, 0]",0.11063896474404285,4.4,0
79404,"[2987, 3378, 3432, 3854, 3951, 4066, 4500]","[1595, 2003, 2150, 3548, 5281, 27370, 0]",0.10491426645429207,4.51,1
79407,"[2987, 3378, 3432, 3854, 3951, 4066, 4500]","[1595, 2003, 2150, 3548, 5596, 27370, 0]",0.102893615500135,4.55,1
79410,"[2987, 3378, 3432, 3854, 3951, 4066, 4500]","[1595, 2003, 2150, 3548, 5596, 27370, 0]",0.102893615500135,4.55,1
79419,"[2987, 3378, 3432, 3854, 3951, 4066, 4500]","[1595, 2003, 2150, 3548, 5596, 27370, 0]",0.102893615500135,4.55,0
79421,"[2987, 3378, 3432, 3854, 3951, 4104, 4500]","[1595, 2003, 2150, 3548, 5596, 27370, 0]",0.10601359175389234,4.49,1
79422,"[2987, 3378, 3432, 3854, 3951, 4039, 4500]","[1595, 2003, 2150, 3548, 5596, 27370, 0]",0.09949090152400752,4.62,1
79427,"[2987, 3378, 3432, 3854, 3951, 4039, 4500]","[1595, 2003, 2150, 3548, 6750, 27370, 0]",0.09627771781901756,4.68,1
79428,"[2987, 3378, 3432, 3854, 3951, 4039, 4500]","[1595, 2003, 2150, 3548, 7468, 27370, 0]",0.0857303195183001,4.91,1
79437,"[2987, 3378, 3432, 3854, 3951, 4039, 4500]","[1595, 2003, 2150, 3548, 7468, 27370, 0]",0.0857303195183001,4.91,1
79471,"[2987, 3379, 3432, 3854, 3951, 4039, 4500]","[1595, 2003, 2150, 3548, 7468, 27370, 0]",0.08582848970801556,4.91,1
79479,"[2987, 3379, 3432, 3854, 3951, 4039, 4161]","[1595, 2003, 2150, 3548, 7468, 27370, 0]",0.10351413980478934,4.54,1
79487,"[2987, 3379, 3432, 3854, 3951, 4039, 4161]","[1595, 2003, 2150, 3548, 7468, 25778, 0]",0.10815388151050459,4.45,1
79496,"[2987, 3379, 3432, 3854, 3951, 4039, 4161]","[1595, 2003, 2150, 2911, 7468, 25778, 0]",0.10155524973786148,4.57,1
79511,"[2987, 3379, 3432, 3854, 3951, 4039, 4161]","[1595, 1618, 2150, 2911, 7468, 25778, 0]",0.10754535942136459,4.46,1
79512,"[3013, 3379, 3432, 3854, 3951, 4039, 4161]","[1595, 1618, 2150, 2911, 7468, 25778, 0]",0.11449127057773377,4.33,1
79515,"[3176, 3379, 3432, 3854, 3951, 4039, 4161]","[1595, 1618, 2150, 2911, 7468, 25778, 0]",0.14948296208096873,3.8,1
79519,"[3176, 3379, 3432, 3854, 3951, 4039, 4161]","[1595, 1618, 2150, 2911, 7468, 29152, 0]",0.1365117664634719,3.98,1
79520,"[3176, 3379, 3432, 3636, 3951, 4039, 4161]","[1595, 1618, 2150, 2911, 7468, 29152, 0]",0.10245891206826309,4.56,1
79549,"[3176, 3379, 3432, 3636, 3951, 4039, 4161]","[1595, 1618, 2150, 2911, 4132, 29152, 0]",0.11389966275791212,4.34,1
79553,"[3176, 3379, 3432, 3636, 3831, 4039, 4161]","[1595, 1618, 2150, 2911, 4132, 29152, 0]",0.15582704719421805,3.72,1
79558,"[2810, 3379, 3432, 3636, 3831, 4039, 4161]","[1595, 1618, 2150, 2911, 4132, 29152, 0]",0.09070586300491507,4.8,1
