Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
985,"[2547, 3084, 3253, 3495, 3733, 4123, 4237]","[2027, 2268, 3886, 6454, 13390, 15153, 0]",0.12033411656429395,4.23,1
990,"[2954, 3084, 3253, 3495, 3733, 4123, 4237]","[2027, 2268, 3886, 6454, 13390, 15153, 0]",0.15652939221153558,3.71,1
994,"[2954, 3084, 3253, 3495, 3784, 4123, 4237]","[2027, 2268, 3886, 6454, 13390, 15153, 0]",0.15526724761180674,3.73,1
995,"[2954, 3084, 3253, 3349, 3784, 4123, 4237]","[2027, 2268, 3886, 6454, 13390, 15153, 0]",0.1307107762238771,4.07,1
1025,"[2954, 3084, 3193, 3349, 3784, 4123, 4237]","[2027, 2268, 3886, 6454, 13390, 15153, 0]",0.14442590792570592,3.87,1
1026,"[2621, 3084, 3193, 3349, 3784, 4123, 4237]","[2027, 2268, 3886, 6454, 13390, 15153, 0]",0.13932642951165886,3.94,1
1031,"[2621, 3084, 3193, 3349, 3784, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 15153, 0]",0.13381175354768451,4.02,1
1034,"[2820, 3084, 3193, 3349, 3784, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 15153, 0]",0.1427757347289001,3.89,1
1038,"[2830, 3084, 3193, 3349, 3784, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 15153, 0]",0.14361144277268106,3.88,1
1049,"[2830, 3084, 3193, 3349, 3545, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 15153, 0]",0.1252557412668202,4.15,1
1061,"[2830, 3084, 3193, 3349, 3545, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 15153, 0]",0.1252557412668202,4.15,0
1071,"[2830, 3084, 3156, 3349, 3545, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 15153, 0]",0.12965876698897172,4.09,1
1074,"[2830, 3084, 3156, 3349, 3545, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 15153, 0]",0.12965876698897172,4.09,0
1076,"[2830, 3084, 3156, 3349, 3545, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 15153, 0]",0.12965876698897172,4.09,0
1079,"[2830, 3084, 3156, 3349, 3545, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 17215, 0]",0.12988683904919002,4.08,1
1082,"[2830, 3084, 3156, 3349, 3545, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 16303, 0]",0.12906934554697813,4.09,1
1087,"[2818, 3084, 3156, 3349, 3545, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 16303, 0]",0.12836943112740237,4.11,1
1103,"[2818, 3084, 3156, 3349, 3545, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 16303, 0]",0.12836943112740237,4.11,0
1111,"[2818, 3084, 3156, 3349, 4086, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 16303, 0]",0.06523479823993991,5.46,1
1125,"[2818, 3084, 3156, 3349, 4086, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 16182, 0]",0.06591702613006226,5.44,1
1130,"[2818, 3084, 3156, 3349, 4086, 4123, 4237]","[2027, 2268, 3886, 6454, 12861, 13391, 0]",0.06539522494891055,5.45,1
1145,"[2818, 3084, 3156, 3349, 4086, 4123, 4237]","[1225, 2268, 3886, 6454, 12861, 13391, 0]",0.04068086014308239,6.4,1
1158,"[2818, 3084, 3156, 3349, 4086, 4123, 4237]","[1225, 2268, 3886, 6454, 12861, 13059, 0]",0.04133911701270351,6.37,1
1160,"[2818, 3084, 3156, 3349, 4086, 4123, 4237]","[1225, 2268, 3886, 6454, 12861, 13059, 0]",0.04133911701270351,6.37,0
1179,"[2400, 3084, 3156, 3349, 4086, 4123, 4237]","[1225, 2268, 3886, 6454, 12861, 13059, 0]",0.03932674557162522,6.47,1
1180,"[2400, 3084, 3156, 3349, 4086, 4123, 4237]","[1225, 2268, 3886, 6857, 12861, 13059, 0]",0.04662823438547333,6.13,1
1188,"[2400, 3084, 3156, 3349, 4086, 4123, 4237]","[1225, 2268, 3886, 6857, 12861, 14733, 0]",0.04569895233971344,6.17,1
1194,"[2400, 3084, 3156, 3349, 4086, 4123, 4237]","[1225, 2268, 3886, 4767, 12861, 14733, 0]",0.016753280395948904,8.18,1
1195,"[2400, 3084, 3156, 3349, 4086, 4123, 4237]","[1225, 2268, 3886, 4767, 12861, 14733, 0]",0.016753280395948904,8.18,1
1202,"[2400, 3084, 3156, 3349, 4086, 4123, 4237]","[1225, 2268, 3886, 4767, 12861, 14733, 0]",0.016753280395948904,8.18,0
1204,"[2400, 3084, 3156, 3349, 4086, 4123, 4237]","[1723, 2268, 3886, 4767, 12861, 14733, 0]",0.0173675806047594,8.11,1
1205,"[2400, 3084, 3156, 3349, 4086, 4123, 4237]","[1723, 2268, 3886, 4767, 12861, 15245, 0]",0.017092274884819937,8.14,1
1206,"[2400, 3084, 3156, 3349, 4086, 4123, 4237]","[1723, 2268, 3886, 4767, 12861, 15245, 0]",0.017092274884819937,8.14,0
1208,"[2400, 3084, 3156, 3349, 4086, 4123, 4237]","[1792, 2268, 3886, 4767, 12861, 15245, 0]",0.017857028119053795,8.05,1
1213,"[2458, 3084, 3156, 3349, 4086, 4123, 4237]","[1792, 2268, 3886, 4767, 12861, 15245, 0]",0.019205704092718816,7.91,1
1237,"[2400, 3084, 3156, 3349, 4086, 4123, 4237]","[1792, 2268, 3886, 4767, 12861, 15245, 0]",0.017857028119053795,8.05,1
1256,"[2400, 3084, 3156, 3349, 4086, 4123, 4237]","[1792, 2268, 3886, 4215, 12861, 15245, 0]",0.013196306686084585,8.66,1
1257,"[2400, 3084, 3156, 3349, 4086, 4123, 4240]","[1792, 2268, 3886, 4215, 12861, 15245, 0]",0.013187943715247232,8.66,1
1263,"[2400, 3084, 3156, 3349, 4086, 4123, 4240]","[1956, 2268, 3886, 4215, 12861, 15245, 0]",0.01291876476646531,8.7,1
1276,"[2587, 3084, 3156, 3349, 4086, 4123, 4240]","[1956, 2268, 3886, 4215, 12861, 15245, 0]",0.016924573636991624,8.16,1
1281,"[2587, 3084, 3156, 3349, 4086, 4123, 4240]","[1956, 2268, 3886, 4215, 14097, 15245, 0]",0.017960750641761485,8.04,1
1286,"[2587, 3084, 3156, 3231, 4086, 4123, 4240]","[1956, 2268, 3886, 4215, 14097, 15245, 0]",0.009549188326098534,9.3,1
1291,"[2587, 3084, 3156, 3231, 4086, 4160, 4240]","[1956, 2268, 3886, 4215, 14097, 15245, 0]",0.010214551501247456,9.17,1
1295,"[2587, 3084, 3156, 3231, 4086, 4160, 4500]","[1956, 2268, 3886, 4215, 14097, 15245, 0]",0.005142220038156753,10.54,1
1296,"[2587, 3084, 3156, 3231, 4086, 4160, 4500]","[1956, 3162, 3886, 4215, 14097, 15245, 0]",0.009769027591125488,9.26,1
1298,"[2587, 3084, 3156, 3231, 4086, 4367, 4500]","[1956, 3162, 3886, 4215, 14097, 15245, 0]",0.016369477390754963,8.22,1
1307,"[2587, 3084, 3156, 3231, 4086, 4367, 4500]","[1956, 3162, 3886, 4215, 13632, 15245, 0]",0.014561759997185977,8.46,1
1308,"[2587, 3084, 3156, 3231, 4086, 4367, 4500]","[1956, 3162, 3886, 4215, 13632, 15245, 0]",0.014561759997185977,8.46,0
1319,"[2587, 3084, 3156, 3231, 4086, 4341, 4500]","[1956, 3162, 3886, 4215, 13632, 15245, 0]",0.014423083625184357,8.48,1
1327,"[2587, 3084, 3156, 3231, 4086, 4341, 4500]","[1956, 3162, 3886, 4215, 13632, 15245, 0]",0.014423083625184357,8.48,1
1328,"[2582, 3084, 3156, 3231, 4086, 4341, 4500]","[1956, 3162, 3886, 4215, 13632, 15245, 0]",0.014453713977842925,8.47,1
1332,"[2582, 3084, 3156, 3231, 4086, 4341, 4500]","[1956, 3162, 3538, 4215, 13632, 15245, 0]",0.011489609739565601,8.93,1
1352,"[2582, 3084, 3156, 3231, 4086, 4341, 4500]","[1956, 3162, 3538, 4215, 13632, 17797, 0]",0.010931218390317259,9.03,1
1358,"[2613, 3084, 3156, 3231, 4086, 4341, 4500]","[1956, 3162, 3538, 4215, 13632, 17797, 0]",0.011209779330833515,8.98,1
1361,"[2663, 3084, 3156, 3231, 4086, 4341, 4500]","[1956, 3162, 3538, 4215, 13632, 17797, 0]",0.011211696462950822,8.98,1
1385,"[2900, 3084, 3156, 3231, 4086, 4341, 4500]","[1956, 3162, 3538, 4215, 13632, 17797, 0]",0.01061037611090932,9.09,1
1404,"[2900, 3084, 3156, 3672, 4086, 4341, 4500]","[1956, 3162, 3538, 4215, 13632, 17797, 0]",0.06484327507792577,5.47,1
1409,"[2900, 3084, 3156, 3672, 4086, 4341, 4500]","[1956, 2435, 3538, 4215, 13632, 17797, 0]",0.05591670840112632,5.77,1
1422,"[2900, 3084, 3156, 3672, 4086, 4341, 4500]","[1956, 2613, 3538, 4215, 13632, 17797, 0]",0.06294873502161256,5.53,1
1430,"[2900, 3084, 3156, 3672, 4311, 4341, 4500]","[1956, 2613, 3538, 4215, 13632, 17797, 0]",0.03374312546834965,6.78,1
1433,"[2900, 3084, 3156, 3724, 4311, 4341, 4500]","[1956, 2613, 3538, 4215, 13632, 17797, 0]",0.04046674433777687,6.41,1
1443,"[2900, 3084, 3156, 3724, 4311, 4341, 4500]","[1956, 2613, 3538, 4215, 13632, 17797, 0]",0.04046674433777687,6.41,1
1445,"[2900, 3084, 3156, 3724, 4311, 4341, 4500]","[1956, 2613, 2696, 4215, 13632, 17797, 0]",0.02514139708034,7.37,1
1452,"[2900, 3084, 3156, 3724, 4311, 4341, 4500]","[2089, 2613, 2696, 4215, 13632, 17797, 0]",0.027063286831355008,7.22,1
1460,"[2900, 3084, 3156, 3724, 4274, 4341, 4500]","[2089, 2613, 2696, 4215, 13632, 17797, 0]",0.029876427447522978,7.02,1
1463,"[2900, 3084, 3156, 3724, 4274, 4341, 4500]","[1391, 2613, 2696, 4215, 13632, 17797, 0]",0.01885150715300831,7.94,1
1466,"[2900, 3084, 3156, 3724, 4274, 4341, 4500]","[1391, 2613, 2696, 4215, 13632, 15914, 0]",0.025533227715391193,7.34,1
1473,"[2900, 3084, 3156, 3724, 4274, 4341, 4500]","[1391, 2613, 2696, 8631, 13632, 15914, 0]",0.03312277607336681,6.82,1
1475,"[2849, 3084, 3156, 3724, 4274, 4341, 4500]","[1391, 2613, 2696, 8631, 13632, 15914, 0]",0.0339188579996828,6.77,1
1490,"[2849, 3084, 3156, 3724, 4274, 4341, 4500]","[1391, 2613, 2696, 8631, 13632, 15914, 0]",0.0339188579996828,6.77,0
1496,"[2849, 3084, 3498, 3724, 4274, 4341, 4500]","[1391, 2613, 2696, 8631, 13632, 15914, 0]",0.03858288805014484,6.51,1
1498,"[2849, 3084, 3498, 3743, 4274, 4341, 4500]","[1391, 2613, 2696, 8631, 13632, 15914, 0]",0.039256132361453255,6.48,1
1503,"[2849, 3461, 3498, 3743, 4274, 4341, 4500]","[1391, 2613, 2696, 8631, 13632, 15914, 0]",0.06964004372466787,5.33,1
1511,"[2849, 3461, 3498, 3743, 4274, 4341, 4500]","[1391, 2613, 2696, 8631, 9178, 15914, 0]",0.09092218436194885,4.8,1
1520,"[2849, 3461, 3650, 3743, 4274, 4341, 4500]","[1391, 2613, 2696, 8631, 9178, 15914, 0]",0.10013411769567662,4.6,1
1523,"[2849, 3461, 3650, 3743, 3952, 4341, 4500]","[1391, 2613, 2696, 8631, 9178, 15914, 0]",0.08077498198815855,5.03,1
1529,"[2849, 3461, 3650, 3743, 3952, 4341, 4500]","[1391, 2613, 2696, 8631, 9178, 16602, 0]",0.07609949245915452,5.15,1
1532,"[2849, 3415, 3650, 3743, 3952, 4341, 4500]","[1391, 2613, 2696, 8631, 9178, 16602, 0]",0.07520783453950493,5.17,1
1536,"[2849, 2971, 3650, 3743, 3952, 4341, 4500]","[1391, 2613, 2696, 8631, 9178, 16602, 0]",0.04794668679999765,6.08,1
1539,"[2849, 2971, 3650, 3743, 3952, 4341, 4500]","[1391, 2613, 2696, 8938, 9178, 16602, 0]",0.04810191814867993,6.07,1
1553,"[2849, 2971, 3650, 3743, 3952, 4312, 4500]","[1391, 2613, 2696, 8938, 9178, 16602, 0]",0.049898260225541405,6.0,1
1557,"[2849, 2971, 3650, 3743, 3952, 4312, 4500]","[1391, 2613, 2696, 8938, 9178, 16642, 0]",0.04972012839261526,6.0,1
1559,"[2682, 2971, 3650, 3743, 3952, 4312, 4500]","[1391, 2613, 2696, 8938, 9178, 16642, 0]",0.038138299752028294,6.53,1
1560,"[2682, 2971, 3650, 3743, 3952, 4312, 4500]","[1391, 2613, 2696, 3652, 9178, 16642, 0]",0.0701346846854349,5.31,1
1562,"[2682, 2971, 3650, 3743, 3952, 4312, 4500]","[1391, 2613, 2696, 3652, 9178, 16902, 0]",0.07173382049362435,5.27,1
1563,"[2682, 2971, 3650, 3743, 3952, 4312, 4500]","[1391, 2613, 2696, 3652, 9178, 16902, 0]",0.07173382049362435,5.27,0
1566,"[2682, 2962, 3650, 3743, 3952, 4312, 4500]","[1391, 2613, 2696, 3652, 9178, 16902, 0]",0.06949410860234943,5.33,1
1568,"[2682, 3216, 3650, 3743, 3952, 4312, 4500]","[1391, 2613, 2696, 3652, 9178, 16902, 0]",0.1564724991926601,3.71,1
1570,"[2682, 3216, 3650, 3743, 3952, 4312, 4500]","[1391, 2613, 2696, 3652, 9178, 12534, 0]",0.12673053543992352,4.13,1
1575,"[2682, 3216, 3650, 3743, 3952, 4312, 4500]","[1391, 2613, 2696, 3652, 11641, 12534, 0]",0.0796051864232834,5.06,1
1576,"[2682, 3216, 3650, 3743, 3952, 4312, 4500]","[1391, 2613, 2696, 8064, 11641, 12534, 0]",0.07268916414181581,5.24,1
1577,"[2682, 3216, 3640, 3743, 3952, 4312, 4500]","[1391, 2613, 2696, 8064, 11641, 12534, 0]",0.07185297734440932,5.27,1
1586,"[2682, 3216, 3640, 3743, 3952, 4312, 4500]","[1391, 2613, 2696, 8064, 9270, 12534, 0]",0.08830001790348863,4.85,1
1591,"[2682, 3216, 3640, 3743, 3952, 4312, 4500]","[1391, 2613, 2696, 8064, 9270, 13061, 0]",0.08669709613054229,4.89,1
1596,"[2682, 3216, 3640, 3743, 3952, 4467, 4500]","[1391, 2613, 2696, 8064, 9270, 13061, 0]",0.02918716905036987,7.07,1
1597,"[2682, 3216, 3640, 3743, 3952, 4467, 4500]","[1391, 2613, 2696, 8064, 9270, 13061, 0]",0.029173007970117727,7.07,1
1603,"[2460, 3216, 3640, 3743, 3952, 4467, 4500]","[1391, 2613, 2696, 8064, 9270, 13061, 0]",0.017156895386957676,8.13,1
1605,"[2460, 3216, 3640, 3743, 3952, 4467, 4500]","[1391, 2613, 2696, 8064, 9270, 13011, 0]",0.017281122195481304,8.12,1
1606,"[2460, 2970, 3640, 3743, 3952, 4467, 4500]","[1391, 2613, 2696, 8064, 9270, 13011, 0]",0.0103810831197215,9.14,1
1609,"[2460, 2970, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 9270, 13011, 0]",0.03132290835395771,6.93,1
1613,"[2460, 2970, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 9270, 11904, 0]",0.031012595909096767,6.95,1
1625,"[2460, 2970, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 10276, 11904, 0]",0.034811094541873415,6.72,1
1628,"[2460, 2970, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 10276, 11904, 0]",0.034811094541873415,6.72,1
1630,"[2460, 2970, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 10276, 14251, 0]",0.024391566459314746,7.43,1
1631,"[2400, 2970, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 10276, 14251, 0]",0.019974466608285574,7.83,1
1632,"[2400, 3396, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 10276, 14251, 0]",0.043940376862369165,6.25,1
1638,"[2400, 3396, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 10276, 14251, 0]",0.043940376862369165,6.25,1
1646,"[2400, 3396, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 10276, 14251, 0]",0.043940376862369165,6.25,1
1657,"[2400, 3396, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 10276, 14081, 0]",0.045496532156036024,6.18,1
1660,"[2433, 3396, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 10276, 14081, 0]",0.04958400123339264,6.01,1
1662,"[2433, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 10276, 14081, 0]",0.049851707135493105,6.0,1
1677,"[2433, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 10276, 14081, 0]",0.049851707135493105,6.0,0
1682,"[2433, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 12008, 14081, 0]",0.043952792409043165,6.25,1
1684,"[2568, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8064, 12008, 14081, 0]",0.05669582555441702,5.74,1
1685,"[2568, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8532, 12008, 14081, 0]",0.05901644247679797,5.66,1
1687,"[2568, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8532, 12615, 14081, 0]",0.06041709298787914,5.61,1
1695,"[2624, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 8532, 12615, 14081, 0]",0.06598240941395872,5.44,1
1696,"[2624, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 2696, 6631, 12615, 14081, 0]",0.06073205846883034,5.6,1
1697,"[2624, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 3623, 6631, 12615, 14081, 0]",0.06616232351502865,5.43,1
1698,"[2624, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 3623, 6631, 11183, 14081, 0]",0.07561306072448967,5.16,1
1702,"[2624, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 3623, 6631, 11183, 14081, 0]",0.07561306072448967,5.16,1
1703,"[2400, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 3623, 6631, 11183, 14081, 0]",0.04779890383645434,6.08,1
1709,"[2400, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 3623, 6631, 11183, 14081, 0]",0.04779890383645434,6.08,1
1710,"[2400, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 3623, 6631, 11183, 14081, 0]",0.04779890383645434,6.08,1
1715,"[2400, 3409, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 3623, 6631, 11598, 14081, 0]",0.04624981145009526,6.15,1
1719,"[2400, 3571, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 3623, 6631, 11598, 14081, 0]",0.05108136900705433,5.95,1
1725,"[2400, 3571, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 3623, 6631, 11487, 14081, 0]",0.05129940349007937,5.94,1
1730,"[2400, 3571, 3640, 3743, 3952, 4326, 4500]","[1391, 2613, 3623, 6631, 11487, 14081, 0]",0.05129940349007937,5.94,0
1736,"[2400, 3571, 3640, 3743, 3985, 4326, 4500]","[1391, 2613, 3623, 6631, 11487, 14081, 0]",0.05343531364039115,5.86,1
1739,"[2400, 3571, 3640, 3743, 3985, 4326, 4500]","[1391, 2613, 3623, 5936, 11487, 14081, 0]",0.053158187427584214,5.87,1
1747,"[2400, 3571, 3640, 3743, 3985, 4326, 4500]","[1391, 2613, 3623, 5936, 11487, 14081, 0]",0.053158187427584214,5.87,0
1751,"[2400, 3571, 3640, 3743, 3985, 4326, 4500]","[1391, 2613, 5416, 5936, 11487, 14081, 0]",0.06604019205075336,5.43,1
1754,"[2400, 3560, 3640, 3743, 3985, 4326, 4500]","[1391, 2613, 5416, 5936, 11487, 14081, 0]",0.0651533862133797,5.46,1
1756,"[2400, 3560, 3640, 3743, 3985, 4326, 4500]","[1391, 2613, 5416, 5936, 11487, 14081, 0]",0.0651533862133797,5.46,1
1759,"[2400, 3560, 3640, 3743, 3985, 4326, 4500]","[2264, 2613, 5416, 5936, 11487, 14081, 0]",0.035708331272131945,6.66,1
1763,"[2400, 3560, 3640, 3743, 3985, 4326, 4500]","[2264, 2613, 5416, 5936, 11487, 14081, 0]",0.035708331272131945,6.66,1
1767,"[2702, 3560, 3640, 3743, 3985, 4326, 4500]","[2264, 2613, 5416, 5936, 11487, 14081, 0]",0.07614312442288125,5.15,1
1777,"[3304, 3560, 3640, 3743, 3985, 4326, 4500]","[2264, 2613, 5416, 5936, 11487, 14081, 0]",0.13184971622473163,4.05,1
1778,"[3304, 3560, 3640, 3743, 3985, 4326, 4500]","[2264, 2613, 5416, 5936, 11487, 14195, 0]",0.13117737622757755,4.06,1
1788,"[3304, 3560, 3640, 3743, 3985, 4326, 4500]","[2264, 2325, 5416, 5936, 11487, 14195, 0]",0.13101897902292786,4.06,1
1792,"[3304, 3560, 3640, 3743, 3985, 4326, 4500]","[2264, 2325, 5416, 5936, 13721, 14195, 0]",0.16093144958905287,3.65,1
1811,"[3304, 3560, 3640, 3743, 3985, 4326, 4500]","[2264, 2325, 5416, 5936, 13721, 14195, 0]",0.16093144958905287,3.65,0
1812,"[3434, 3560, 3640, 3743, 3985, 4326, 4500]","[2264, 2325, 5416, 5936, 13721, 14195, 0]",0.1551683601757154,3.73,1
1814,"[3434, 3560, 3640, 3743, 4093, 4326, 4500]","[2264, 2325, 5416, 5936, 13721, 14195, 0]",0.15082516448464625,3.78,1
1816,"[3434, 3560, 3640, 3743, 4093, 4326, 4500]","[2264, 2325, 5416, 6926, 13721, 14195, 0]",0.20662078800112485,3.15,1
1827,"[3434, 3560, 3640, 3743, 4093, 4328, 4500]","[2264, 2325, 5416, 6926, 13721, 14195, 0]",0.2076029016945523,3.14,1
1829,"[3434, 3560, 3640, 3743, 4093, 4328, 4500]","[2264, 2325, 5416, 7022, 13721, 14195, 0]",0.2130619937872392,3.09,1
1844,"[3434, 3560, 3640, 3743, 4093, 4328, 4500]","[2264, 2325, 5416, 7022, 13743, 14195, 0]",0.2134603140206889,3.09,1
1845,"[3359, 3560, 3640, 3743, 4093, 4328, 4500]","[2264, 2325, 5416, 7022, 13743, 14195, 0]",0.2183067225662214,3.04,1
1855,"[3359, 3560, 3640, 3762, 4093, 4328, 4500]","[2264, 2325, 5416, 7022, 13743, 14195, 0]",0.2230513338434317,3.0,1
1863,"[3359, 3560, 3640, 3762, 4093, 4328, 4500]","[2264, 2325, 5416, 7022, 13743, 13908, 0]",0.22261020417824934,3.0,1
1864,"[3359, 3560, 3640, 4047, 4093, 4328, 4500]","[2264, 2325, 5416, 7022, 13743, 13908, 0]",0.2126364578627431,3.1,1
1873,"[3359, 3560, 3640, 4047, 4093, 4398, 4500]","[2264, 2325, 5416, 7022, 13743, 13908, 0]",0.2185799335377721,3.04,1
1897,"[3359, 3560, 3640, 4047, 4093, 4398, 4500]","[2264, 2325, 5416, 7022, 8750, 13908, 0]",0.21073141787817126,3.11,1
1914,"[3359, 3560, 3640, 4047, 4093, 4398, 4500]","[2264, 2325, 5416, 7022, 8750, 17186, 0]",0.18066831337582123,3.42,1
1915,"[3359, 3560, 3640, 4047, 4093, 4398, 4500]","[2264, 2325, 5416, 7022, 8451, 17186, 0]",0.1795029934601431,3.44,1
1917,"[3359, 3560, 3640, 4047, 4093, 4398, 4500]","[2264, 2325, 5416, 7022, 8451, 17186, 0]",0.1795029934601431,3.44,1
1928,"[3144, 3560, 3640, 4047, 4093, 4398, 4500]","[2264, 2325, 5416, 7022, 8451, 17186, 0]",0.15286586004875424,3.76,1
1929,"[3144, 3560, 3629, 4047, 4093, 4398, 4500]","[2264, 2325, 5416, 7022, 8451, 17186, 0]",0.15222079732965935,3.76,1
1933,"[3144, 3560, 3629, 4047, 4093, 4398, 4500]","[2264, 2325, 5416, 7022, 8451, 17186, 0]",0.15222079732965935,3.76,0
1949,"[3144, 3560, 3629, 4047, 4093, 4398, 4500]","[2264, 2325, 3828, 7022, 8451, 17186, 0]",0.09746675375918291,4.66,1
1953,"[3144, 3560, 3629, 4047, 4093, 4398, 4500]","[2264, 2325, 3828, 7022, 8451, 17186, 0]",0.09746675375918291,4.66,1
1954,"[3144, 3560, 3629, 4047, 4093, 4398, 4500]","[2264, 2325, 3828, 7022, 8451, 20598, 0]",0.08326657126920714,4.97,1
1957,"[3144, 3560, 3629, 4047, 4093, 4398, 4500]","[2264, 2325, 3828, 7022, 8451, 17774, 0]",0.09508545518719495,4.71,1
1958,"[3144, 3560, 3629, 4047, 4093, 4292, 4500]","[2264, 2325, 3828, 7022, 8451, 17774, 0]",0.13034824110663792,4.08,1
1959,"[3144, 3369, 3629, 4047, 4093, 4292, 4500]","[2264, 2325, 3828, 7022, 8451, 17774, 0]",0.13573800731728472,3.99,1
1971,"[3144, 3369, 3413, 4047, 4093, 4292, 4500]","[2264, 2325, 3828, 7022, 8451, 17774, 0]",0.11890761602908449,4.26,1
1975,"[3144, 3369, 3413, 4047, 4093, 4292, 4500]","[2264, 2325, 3828, 7172, 8451, 17774, 0]",0.1178501188154838,4.28,1
1984,"[3144, 3369, 3413, 4047, 4093, 4292, 4500]","[2264, 2325, 3828, 7172, 10683, 17774, 0]",0.11108320331742515,4.39,1
1992,"[3144, 3369, 3413, 4047, 4093, 4292, 4500]","[2264, 2325, 3828, 7172, 10683, 17774, 0]",0.11108320331742515,4.39,0
1995,"[3144, 3369, 3413, 4047, 4093, 4292, 4500]","[2264, 2325, 3828, 6676, 10683, 17774, 0]",0.11389239324381467,4.35,1
1997,"[3144, 3369, 3413, 4047, 4093, 4292, 4500]","[2264, 2365, 3828, 6676, 10683, 17774, 0]",0.1175571795119328,4.28,1
2000,"[3144, 3369, 3413, 4047, 4093, 4292, 4500]","[2264, 2365, 3828, 6676, 10683, 17774, 0]",0.1175571795119328,4.28,1
2001,"[3106, 3369, 3413, 4047, 4093, 4292, 4500]","[2264, 2365, 3828, 6676, 10683, 17774, 0]",0.11441334528584393,4.34,1
2006,"[3106, 3369, 3413, 4047, 4093, 4292, 4500]","[2264, 2365, 3828, 6676, 10683, 17774, 0]",0.11441334528584393,4.34,1
2007,"[3106, 3369, 3413, 4047, 4093, 4312, 4500]","[2264, 2365, 3828, 6676, 10683, 17774, 0]",0.11107783978479223,4.4,1
2009,"[3106, 3369, 3413, 4047, 4093, 4312, 4500]","[2264, 2365, 3828, 6676, 8071, 17774, 0]",0.12021112900786128,4.24,1
2012,"[3083, 3247, 3710, 4035, 4192, 4406, 4500]","[1792, 1995, 4669, 5000, 7971, 17594, 0]",0.16378111448417396,3.62,1
2020,"[3083, 3247, 3365, 4035, 4192, 4406, 4500]","[1792, 1995, 4669, 5000, 7971, 17594, 0]",0.15473706554258715,3.73,1
2025,"[2477, 3247, 3365, 4035, 4192, 4406, 4500]","[1792, 1995, 4669, 5000, 7971, 17594, 0]",0.055785749985926024,5.77,1
2033,"[2477, 3247, 3365, 4035, 4192, 4406, 4500]","[1792, 1995, 4669, 5000, 10450, 17594, 0]",0.04503165860115009,6.2,1
2034,"[2477, 3247, 3365, 4035, 4192, 4379, 4500]","[1792, 1995, 4669, 5000, 10450, 17594, 0]",0.046369010174155526,6.14,1
2040,"[2477, 3247, 3350, 4035, 4192, 4379, 4500]","[1792, 1995, 4669, 5000, 10450, 17594, 0]",0.045513556245929544,6.18,1
