Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
38010,"[2400, 2484, 3644, 3908, 4023, 4314, 4500]","[1124, 1487, 5005, 8227, 8867, 9838, 0]",0.033142946587622166,6.81,1
38011,"[2400, 2484, 3644, 3908, 4023, 4314, 4500]","[1124, 1487, 5005, 8863, 8867, 9838, 0]",0.03316747848138944,6.81,1
38017,"[2400, 2484, 3644, 3908, 4023, 4314, 4500]","[1124, 1487, 5005, 8863, 9011, 9838, 0]",0.03388725790980615,6.77,1
38020,"[2400, 2489, 3644, 3908, 4023, 4314, 4500]","[1124, 1487, 5005, 8863, 9011, 9838, 0]",0.03444320821847361,6.74,1
38021,"[2400, 2489, 3644, 3908, 4023, 4314, 4500]","[1124, 1487, 5005, 8863, 9011, 9838, 0]",0.03444320821847361,6.74,0
38040,"[2400, 2489, 3839, 3908, 4023, 4314, 4500]","[1124, 1487, 5005, 8863, 9011, 9838, 0]",0.040948930732063654,6.39,1
38042,"[2400, 2489, 3839, 3908, 4023, 4314, 4500]","[1124, 1487, 5005, 8863, 9011, 13255, 0]",0.04345078174500843,6.27,1
38045,"[2400, 2489, 3839, 3908, 4023, 4314, 4500]","[1124, 1487, 1693, 8863, 9011, 13255, 0]",0.04180453354564492,6.35,1
38046,"[2400, 2489, 3839, 3908, 4023, 4314, 4500]","[1124, 1487, 1693, 8863, 9011, 13255, 0]",0.04180453354564492,6.35,1
38051,"[2400, 2489, 3839, 3908, 4023, 4314, 4500]","[1124, 1487, 1693, 8863, 11118, 13255, 0]",0.03918300428416151,6.48,1
38063,"[2400, 2489, 3839, 3908, 4023, 4314, 4500]","[1124, 1487, 1693, 8863, 11118, 13087, 0]",0.038844326748291795,6.5,1
38069,"[2400, 2489, 3839, 3908, 4023, 4314, 4500]","[1124, 1487, 1693, 8863, 11118, 13087, 0]",0.038844326748291795,6.5,0
38072,"[2400, 2489, 3839, 3911, 4023, 4314, 4500]","[1124, 1487, 1693, 8863, 11118, 13087, 0]",0.03865667258488122,6.51,1
38075,"[2400, 2489, 3839, 3961, 4023, 4314, 4500]","[1124, 1487, 1693, 8863, 11118, 13087, 0]",0.043340973670521137,6.28,1
38082,"[2400, 2489, 3839, 3961, 4023, 4314, 4500]","[1124, 1487, 1693, 10543, 11118, 13087, 0]",0.04061868662162219,6.41,1
38094,"[2400, 2489, 3839, 3961, 4023, 4314, 4500]","[1124, 1487, 1693, 10543, 11118, 13087, 0]",0.04061868662162219,6.41,1
38101,"[2400, 2489, 3839, 3961, 4023, 4314, 4500]","[1124, 1487, 1693, 10543, 11118, 13087, 0]",0.04061868662162219,6.41,1
38132,"[2400, 2489, 3839, 3961, 4023, 4314, 4500]","[1331, 1487, 1693, 10543, 11118, 13087, 0]",0.024515814197853772,7.42,1
38133,"[2400, 2489, 3839, 3961, 4023, 4314, 4500]","[1331, 1487, 2386, 10543, 11118, 13087, 0]",0.02215844989059015,7.62,1
38139,"[2400, 2489, 3595, 3961, 4023, 4314, 4500]","[1331, 1487, 2386, 10543, 11118, 13087, 0]",0.022892863418970327,7.55,1
38142,"[2400, 2489, 3549, 3961, 4023, 4314, 4500]","[1331, 1487, 2386, 10543, 11118, 13087, 0]",0.022718866275406074,7.57,1
38145,"[2400, 2489, 3549, 3961, 4023, 4314, 4500]","[1331, 1487, 2386, 6644, 11118, 13087, 0]",0.02901132304966785,7.08,1
38146,"[2400, 2489, 3549, 3961, 4023, 4314, 4500]","[1331, 1487, 2386, 6644, 11118, 13087, 0]",0.02901132304966785,7.08,1
38151,"[2400, 2489, 3549, 3961, 4023, 4087, 4500]","[1331, 1487, 2386, 6644, 11118, 13087, 0]",0.035591131266993085,6.67,1
38159,"[2400, 2489, 3549, 3961, 4029, 4087, 4500]","[1331, 1487, 2386, 6644, 11118, 13087, 0]",0.0329983080544152,6.82,1
38181,"[2400, 2489, 3549, 3961, 4029, 4087, 4307]","[1331, 1487, 2386, 6644, 11118, 13087, 0]",0.034672626864611665,6.72,1
38191,"[2400, 2822, 3549, 3961, 4029, 4087, 4307]","[1331, 1487, 2386, 6644, 11118, 13087, 0]",0.08377921781468158,4.96,1
38195,"[2400, 2822, 3549, 3961, 4029, 4087, 4307]","[1331, 1487, 2386, 6644, 11229, 13087, 0]",0.0818203826741058,5.01,1
38200,"[2400, 2822, 3549, 3961, 4029, 4087, 4307]","[1371, 1487, 2386, 6644, 11229, 13087, 0]",0.08169706712064438,5.01,1
38210,"[2400, 2822, 3549, 3716, 4029, 4087, 4307]","[1371, 1487, 2386, 6644, 11229, 13087, 0]",0.0759230093038797,5.16,1
38230,"[2400, 2822, 3549, 3716, 4029, 4087, 4206]","[1371, 1487, 2386, 6644, 11229, 13087, 0]",0.06991224041659012,5.32,1
38238,"[2400, 2822, 3549, 3815, 4029, 4087, 4206]","[1371, 1487, 2386, 6644, 11229, 13087, 0]",0.07599267408662222,5.15,1
38248,"[2400, 2822, 3549, 3815, 4029, 4087, 4500]","[1371, 1487, 2386, 6644, 11229, 13087, 0]",0.0781828565757392,5.1,1
38251,"[2400, 2822, 3549, 3815, 4029, 4087, 4500]","[1371, 1487, 2386, 2614, 11229, 13087, 0]",0.03901102717436893,6.49,1
38261,"[2400, 2822, 3549, 3815, 4029, 4087, 4500]","[1371, 1487, 2386, 2614, 11229, 13087, 0]",0.03901102717436893,6.49,1
38264,"[2400, 2822, 3549, 3815, 3977, 4087, 4500]","[1371, 1487, 2386, 2614, 11229, 13087, 0]",0.04798267744296196,6.07,1
38268,"[2400, 2822, 3549, 3815, 3977, 4087, 4500]","[1371, 1487, 2386, 3315, 11229, 13087, 0]",0.05883094636335928,5.67,1
38272,"[2400, 2822, 3549, 3815, 3977, 4087, 4500]","[1371, 1487, 2386, 3315, 13029, 13087, 0]",0.074464549705552,5.19,1
38273,"[2400, 2822, 3549, 3815, 3977, 4087, 4500]","[1371, 1487, 2386, 3315, 13029, 13087, 0]",0.074464549705552,5.19,0
38274,"[2652, 2822, 3549, 3815, 3977, 4087, 4500]","[1371, 1487, 2386, 3315, 13029, 13087, 0]",0.1289838277057071,4.1,1
38284,"[2652, 2822, 3549, 3815, 3977, 4087, 4500]","[1371, 1487, 2386, 3315, 13029, 13087, 0]",0.1289838277057071,4.1,0
38311,"[2652, 2822, 3549, 3815, 3977, 4087, 4500]","[1371, 1487, 2386, 3315, 13029, 13087, 0]",0.1289838277057071,4.1,0
38312,"[2652, 2822, 3549, 3815, 3977, 4087, 4500]","[1371, 1487, 2386, 3315, 13029, 13087, 0]",0.1289838277057071,4.1,0
38315,"[2652, 3153, 3549, 3815, 3977, 4087, 4500]","[1371, 1487, 2386, 3315, 13029, 13087, 0]",0.1949988092776956,3.27,1
38324,"[2652, 3153, 3549, 3815, 3977, 4087, 4500]","[1371, 1487, 2386, 3315, 13029, 13087, 0]",0.1949988092776956,3.27,1
38327,"[2652, 3153, 3549, 3815, 3977, 4213, 4500]","[1371, 1487, 2386, 3315, 13029, 13087, 0]",0.19332042927006632,3.29,1
38328,"[2652, 3153, 3549, 3815, 3977, 4213, 4500]","[1371, 1487, 2386, 3617, 13029, 13087, 0]",0.21038873373071243,3.12,1
38329,"[2652, 3153, 3549, 3815, 3977, 4213, 4500]","[1371, 1487, 2386, 3617, 13029, 13087, 0]",0.21038873373071243,3.12,0
38331,"[2652, 3153, 3549, 3815, 3977, 4213, 4500]","[1371, 1487, 2386, 3617, 13029, 13087, 0]",0.21038873373071243,3.12,0
38332,"[2652, 3153, 3549, 3815, 3917, 4213, 4500]","[1371, 1487, 2386, 3617, 13029, 13087, 0]",0.22037586673882234,3.02,1
38343,"[2652, 3153, 3549, 3815, 3985, 4213, 4500]","[1371, 1487, 2386, 3617, 13029, 13087, 0]",0.2077790348458896,3.14,1
38346,"[2652, 3153, 3549, 3815, 3985, 4213, 4500]","[1371, 1487, 2386, 4893, 13029, 13087, 0]",0.2819678864096788,2.53,1
38351,"[2652, 3153, 3549, 3815, 3985, 4213, 4500]","[1371, 1487, 2386, 4893, 13029, 13087, 0]",0.2819678864096788,2.53,0
38356,"[2652, 3153, 3549, 3631, 3985, 4213, 4500]","[1371, 1487, 2386, 4893, 13029, 13087, 0]",0.29672351590355034,2.43,1
38357,"[2652, 3153, 3549, 3759, 3985, 4213, 4500]","[1371, 1487, 2386, 4893, 13029, 13087, 0]",0.28857843210689105,2.49,1
38359,"[2652, 3153, 3549, 3759, 3985, 4213, 4500]","[1371, 1487, 3879, 4893, 13029, 13087, 0]",0.23735061419597775,2.88,1
38365,"[2652, 3153, 3549, 3759, 3985, 4213, 4500]","[1371, 1487, 3879, 4893, 13029, 13087, 0]",0.23735061419597775,2.88,1
38366,"[2652, 3153, 3549, 3759, 3985, 4161, 4500]","[1371, 1487, 3879, 4893, 13029, 13087, 0]",0.26142157360790247,2.68,1
38375,"[2652, 3153, 3549, 3759, 4104, 4161, 4500]","[1371, 1487, 3879, 4893, 13029, 13087, 0]",0.2167700550961719,3.06,1
38383,"[2861, 3153, 3549, 3759, 4104, 4161, 4500]","[1371, 1487, 3879, 4893, 13029, 13087, 0]",0.2897869974843712,2.48,1
38393,"[2861, 3153, 3549, 3759, 4104, 4161, 4500]","[1371, 1487, 3879, 4893, 13029, 13087, 0]",0.2897869974843712,2.48,0
38400,"[2861, 3153, 3549, 3759, 4104, 4161, 4500]","[1371, 1487, 3879, 4893, 13029, 14030, 0]",0.28012461611221423,2.55,1
38416,"[2861, 3153, 3549, 3759, 4104, 4161, 4500]","[1371, 1487, 3879, 4893, 13029, 14030, 0]",0.28012461611221423,2.55,1
38418,"[2861, 3153, 3549, 3759, 4104, 4161, 4500]","[1371, 1487, 3879, 4735, 13029, 14030, 0]",0.29108155644292383,2.47,1
38420,"[2861, 3153, 3549, 3759, 4104, 4161, 4500]","[1371, 1487, 3879, 4735, 13029, 14030, 0]",0.29108155644292383,2.47,0
38422,"[2861, 3153, 3549, 3759, 4104, 4161, 4500]","[1371, 1487, 3879, 4735, 11905, 14030, 0]",0.29841749786935007,2.42,1
38424,"[2861, 3153, 3549, 3759, 4104, 4161, 4500]","[1371, 1487, 3879, 4735, 11905, 14030, 0]",0.29841749786935007,2.42,0
38428,"[2861, 3153, 3549, 3759, 4104, 4161, 4500]","[1371, 1487, 3879, 4735, 11905, 14030, 0]",0.29841749786935007,2.42,1
38431,"[2861, 3153, 3549, 3759, 4104, 4161, 4500]","[1371, 3641, 3879, 4735, 11905, 14030, 0]",0.2235643932779059,3.0,1
38433,"[2861, 3153, 3549, 3759, 4104, 4161, 4500]","[1371, 3641, 3879, 4735, 8014, 14030, 0]",0.20803897308019834,3.14,1
38436,"[2861, 3153, 3549, 3759, 4104, 4161, 4500]","[1371, 3641, 3879, 4735, 8014, 14030, 0]",0.20803897308019834,3.14,0
38440,"[2861, 3153, 3549, 3759, 4104, 4161, 4500]","[3235, 3641, 3879, 4735, 8014, 14030, 0]",0.13601394899925817,3.99,1
38448,"[2861, 3153, 3549, 3771, 4104, 4161, 4500]","[3235, 3641, 3879, 4735, 8014, 14030, 0]",0.13683985039927912,3.98,1
38449,"[2861, 3153, 3549, 3771, 4104, 4161, 4500]","[3235, 3641, 3879, 3953, 8014, 14030, 0]",0.13951761186932052,3.94,1
38450,"[2861, 3153, 3549, 3771, 4104, 4161, 4443]","[3235, 3641, 3879, 3953, 8014, 14030, 0]",0.13582816367236666,3.99,1
38452,"[2861, 3153, 3549, 3771, 4104, 4161, 4443]","[3235, 3641, 3879, 3953, 8014, 13152, 0]",0.12288338692184861,4.19,1
38455,"[2861, 3153, 3549, 3771, 4104, 4161, 4443]","[3235, 3641, 3879, 3953, 7615, 13152, 0]",0.11540278459910314,4.32,1
38460,"[2861, 3153, 3553, 3771, 4104, 4161, 4443]","[3235, 3641, 3879, 3953, 7615, 13152, 0]",0.11456953792874183,4.33,1
38468,"[2861, 3153, 3553, 3771, 4104, 4161, 4443]","[3235, 3641, 3879, 5083, 7615, 13152, 0]",0.1297005906473548,4.09,1
38469,"[2861, 3153, 3553, 3771, 4104, 4161, 4443]","[3235, 3641, 3879, 5083, 7615, 13829, 0]",0.13229716534208763,4.05,1
38477,"[2861, 3153, 3553, 3771, 4104, 4161, 4443]","[3123, 3641, 3879, 5083, 7615, 13829, 0]",0.14712732379003637,3.83,1
38478,"[2861, 3153, 3553, 3771, 4104, 4161, 4443]","[3123, 3641, 3879, 5083, 7615, 11592, 0]",0.11546564688083659,4.32,1
38488,"[2861, 3153, 3553, 3771, 4104, 4161, 4443]","[3123, 3641, 3879, 5083, 7615, 15438, 0]",0.12602425617434893,4.14,1
38491,"[2861, 3153, 3553, 3771, 4104, 4161, 4443]","[3123, 3641, 3879, 5083, 5122, 15438, 0]",0.13741562286116613,3.97,1
38492,"[2861, 3153, 3413, 3771, 4104, 4161, 4443]","[3123, 3641, 3879, 5083, 5122, 15438, 0]",0.1407443741261286,3.92,1
38495,"[2861, 3153, 3413, 3771, 4104, 4161, 4443]","[3123, 3641, 3879, 5083, 5122, 15438, 0]",0.1407443741261286,3.92,0
38499,"[2861, 3153, 3413, 3771, 4104, 4161, 4443]","[3123, 3641, 3879, 5083, 5122, 12076, 0]",0.08596714946744809,4.91,1
38502,"[2861, 3153, 3413, 3706, 4104, 4161, 4443]","[3123, 3641, 3879, 5083, 5122, 12076, 0]",0.0885922753166568,4.85,1
38504,"[2861, 3153, 3487, 3706, 4104, 4161, 4443]","[3123, 3641, 3879, 5083, 5122, 12076, 0]",0.08459201258256642,4.94,1
38507,"[2861, 3153, 3487, 3706, 4104, 4161, 4443]","[2713, 3641, 3879, 5083, 5122, 12076, 0]",0.12764633653432275,4.12,1
38520,"[2861, 3153, 3487, 3706, 4104, 4234, 4443]","[2713, 3641, 3879, 5083, 5122, 12076, 0]",0.12565816675544064,4.15,1
38529,"[2861, 3153, 3487, 3706, 4191, 4234, 4443]","[2713, 3641, 3879, 5083, 5122, 12076, 0]",0.10220104298260455,4.56,1
38530,"[2861, 3153, 3522, 3706, 4191, 4234, 4443]","[2713, 3641, 3879, 5083, 5122, 12076, 0]",0.09518981436353055,4.7,1
38531,"[2861, 3153, 3522, 3706, 4191, 4234, 4443]","[2713, 3641, 3879, 5083, 5122, 13344, 0]",0.10966948937191179,4.42,1
38536,"[2861, 3153, 3522, 3706, 4191, 4234, 4443]","[2713, 3641, 3879, 5083, 10427, 13344, 0]",0.10404710665852121,4.53,1
38538,"[2861, 3153, 3522, 3706, 4191, 4234, 4443]","[2713, 3414, 3879, 5083, 10427, 13344, 0]",0.12307596974754378,4.19,1
38545,"[2861, 3098, 3522, 3706, 4191, 4234, 4443]","[2713, 3414, 3879, 5083, 10427, 13344, 0]",0.10201214657370385,4.57,1
38547,"[2861, 3098, 3522, 3706, 4191, 4234, 4443]","[2713, 3414, 3879, 5644, 10427, 13344, 0]",0.08755837164978202,4.87,1
38548,"[2861, 3098, 3522, 3706, 4191, 4234, 4443]","[2713, 3414, 3879, 5644, 6121, 13344, 0]",0.11529924230486789,4.32,1
38559,"[2861, 3098, 3522, 3706, 4191, 4234, 4443]","[2713, 3414, 3879, 5644, 7674, 13344, 0]",0.11717287322938216,4.29,1
38562,"[2861, 3098, 3522, 3706, 4191, 4234, 4293]","[2713, 3414, 3879, 5644, 7674, 13344, 0]",0.09301572513500425,4.75,1
38566,"[2861, 3098, 3522, 3706, 4191, 4234, 4293]","[2713, 3414, 3879, 5644, 9611, 13344, 0]",0.08704427468971301,4.88,1
38569,"[2861, 3098, 3522, 3706, 4191, 4234, 4293]","[2713, 3414, 3879, 3920, 9611, 13344, 0]",0.09250627000585704,4.76,1
38570,"[2861, 3098, 3522, 3757, 4191, 4234, 4293]","[2713, 3414, 3879, 3920, 9611, 13344, 0]",0.10008040175036045,4.6,1
38579,"[2861, 3098, 3522, 3757, 4191, 4234, 4293]","[2713, 3414, 3879, 3920, 9056, 13344, 0]",0.10148114904573206,4.58,1
38585,"[2873, 3098, 3522, 3757, 4191, 4234, 4293]","[2713, 3414, 3879, 3920, 9056, 13344, 0]",0.10478090623537434,4.51,1
38587,"[2873, 3098, 3522, 3757, 4191, 4234, 4293]","[2606, 3414, 3879, 3920, 9056, 13344, 0]",0.10918619147016365,4.43,1
38593,"[2873, 3098, 3522, 3757, 4191, 4234, 4293]","[2606, 3414, 3879, 3920, 10662, 13344, 0]",0.10766440476193717,4.46,1
38594,"[2873, 3098, 3522, 3757, 4191, 4234, 4293]","[2606, 3414, 3879, 3920, 6343, 13344, 0]",0.10920672144650515,4.43,1
38596,"[2873, 3098, 3522, 3757, 4191, 4234, 4293]","[2606, 3414, 3879, 3920, 6343, 12337, 0]",0.10689667595426632,4.47,1
38601,"[2873, 3098, 3522, 3757, 4191, 4234, 4293]","[2606, 3414, 3879, 3920, 6343, 12337, 0]",0.10689667595426632,4.47,0
38602,"[2873, 3098, 3522, 3757, 4191, 4266, 4293]","[2606, 3414, 3879, 3920, 6343, 12337, 0]",0.10470638735112846,4.51,1
38615,"[2873, 3098, 3522, 3757, 4191, 4266, 4293]","[2606, 3414, 3879, 3920, 6558, 12337, 0]",0.10456945401464932,4.52,1
38619,"[2873, 3098, 3522, 3757, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 6558, 12337, 0]",0.10595068158947483,4.49,1
38621,"[2873, 3098, 3522, 3757, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 6558, 12337, 0]",0.10595068158947483,4.49,0
38630,"[2873, 3098, 3522, 3757, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 5523, 12337, 0]",0.10604695255292572,4.49,1
38637,"[2873, 3098, 3522, 3757, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 5523, 13514, 0]",0.10681410846664553,4.47,1
38645,"[2873, 3098, 3522, 3757, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 5523, 14948, 0]",0.10913351239342725,4.43,1
38655,"[2873, 3098, 3522, 3757, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 5523, 14948, 0]",0.10913351239342725,4.43,0
38658,"[2873, 3098, 3154, 3757, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 5523, 14948, 0]",0.10996331636742886,4.42,1
38663,"[2903, 3098, 3154, 3757, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 5523, 14948, 0]",0.11888403306551003,4.26,1
38671,"[2903, 3098, 3154, 3757, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 5523, 14948, 0]",0.11888403306551003,4.26,0
38673,"[2903, 3098, 3154, 3757, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 5523, 18482, 0]",0.11751162963811876,4.28,1
38681,"[2903, 3098, 3154, 3757, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 5523, 15181, 0]",0.11961827510401271,4.25,1
38695,"[2903, 3098, 3154, 3339, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 5523, 15181, 0]",0.05370595512241731,5.85,1
38697,"[2903, 3098, 3154, 3339, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 5523, 15181, 0]",0.05370595512241731,5.85,0
38704,"[2903, 3098, 3154, 3339, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 8364, 15181, 0]",0.05009482439919366,5.99,1
38717,"[2903, 3098, 3154, 3339, 4182, 4266, 4293]","[2606, 3414, 3879, 3920, 7477, 15181, 0]",0.051846620482953215,5.92,1
38718,"[2903, 3098, 3154, 3339, 4031, 4266, 4293]","[2606, 3414, 3879, 3920, 7477, 15181, 0]",0.09729582133736966,4.66,1
38727,"[2903, 3098, 3154, 3339, 4031, 4266, 4293]","[2606, 3414, 3879, 3920, 4671, 15181, 0]",0.10234195025074483,4.56,1
38740,"[2903, 3098, 3154, 3339, 4031, 4266, 4293]","[2606, 3414, 3879, 3920, 4671, 15181, 0]",0.10234195025074483,4.56,0
38750,"[2903, 3098, 3154, 3339, 4031, 4266, 4293]","[2606, 3414, 3879, 3920, 4671, 15181, 0]",0.10234195025074483,4.56,0
38751,"[2903, 3098, 3154, 3339, 4031, 4266, 4293]","[2606, 3414, 3879, 3920, 10633, 15181, 0]",0.07863151312926223,5.09,1
38752,"[2903, 3098, 3154, 3339, 4031, 4266, 4293]","[1579, 3414, 3879, 3920, 10633, 15181, 0]",0.06950468454348528,5.33,1
38755,"[2903, 3098, 3154, 3339, 4031, 4266, 4293]","[1579, 3414, 3879, 3920, 8852, 15181, 0]",0.06905903961524716,5.35,1
38756,"[2903, 3098, 3154, 3339, 4031, 4266, 4293]","[1579, 3414, 3879, 4982, 8852, 15181, 0]",0.10634383206691156,4.48,1
38758,"[2903, 3098, 3154, 3339, 4031, 4240, 4293]","[1579, 3414, 3879, 4982, 8852, 15181, 0]",0.11370132169252996,4.35,1
38765,"[2903, 3098, 3154, 3509, 4031, 4240, 4293]","[1579, 3414, 3879, 4982, 8852, 15181, 0]",0.19773236220187876,3.24,1
38778,"[2903, 3098, 3154, 3509, 4031, 4240, 4293]","[1579, 3414, 3879, 4982, 8852, 13668, 0]",0.19846325698230707,3.23,1
38779,"[2903, 3098, 3154, 3509, 4031, 4240, 4500]","[1579, 3414, 3879, 4982, 8852, 13668, 0]",0.20724430256557153,3.15,1
38781,"[2903, 3098, 3361, 3509, 4031, 4240, 4500]","[1579, 3414, 3879, 4982, 8852, 13668, 0]",0.20582389598025577,3.16,1
38788,"[2903, 3098, 3361, 3509, 4031, 4240, 4500]","[1579, 3414, 3879, 5391, 8852, 13668, 0]",0.22239161632316254,3.01,1
38790,"[2920, 3098, 3361, 3509, 4031, 4240, 4500]","[1579, 3414, 3879, 5391, 8852, 13668, 0]",0.22208470852969467,3.01,1
38794,"[2920, 3098, 3361, 3509, 4031, 4240, 4500]","[1579, 3414, 3879, 5391, 8852, 13668, 0]",0.22208470852969467,3.01,1
38797,"[2920, 3098, 3361, 3509, 3904, 4240, 4500]","[1579, 3414, 3879, 5391, 8852, 13668, 0]",0.29095071562275543,2.47,1
38805,"[2920, 3098, 3361, 3509, 3904, 4240, 4500]","[1579, 2644, 3879, 5391, 8852, 13668, 0]",0.22232559296372315,3.01,1
38808,"[2920, 3098, 3361, 3509, 3904, 4240, 4500]","[1579, 2644, 3879, 5391, 9823, 13668, 0]",0.2460735429183726,2.8,1
38816,"[2920, 3098, 3361, 3509, 3904, 4240, 4500]","[1392, 2644, 3879, 5391, 9823, 13668, 0]",0.22302119153975597,3.0,1
38817,"[2920, 3098, 3361, 3509, 3904, 4240, 4500]","[1392, 2644, 3879, 8345, 9823, 13668, 0]",0.12891039102906723,4.1,1
38819,"[2920, 3098, 3361, 3509, 3904, 4240, 4500]","[1392, 2644, 3708, 8345, 9823, 13668, 0]",0.130840863834966,4.07,1
38822,"[2920, 3098, 3361, 3509, 3904, 4240, 4500]","[1392, 2644, 3708, 8345, 9823, 13668, 0]",0.130840863834966,4.07,0
38828,"[2920, 3098, 3361, 3509, 3904, 4240, 4500]","[1392, 2644, 3708, 8345, 9823, 11522, 0]",0.15959984753694897,3.67,1
38830,"[2920, 3098, 3361, 3509, 3904, 4240, 4500]","[1392, 2730, 3708, 8345, 9823, 11522, 0]",0.15727209108436957,3.7,1
38838,"[2920, 2952, 3361, 3509, 3904, 4240, 4500]","[1392, 2730, 3708, 8345, 9823, 11522, 0]",0.12166528755717916,4.21,1
38853,"[2920, 2952, 3361, 3509, 3904, 4240, 4500]","[1392, 2730, 3708, 8345, 9610, 11522, 0]",0.12722539046033257,4.12,1
38864,"[2649, 2952, 3361, 3509, 3904, 4240, 4500]","[1392, 2730, 3708, 8345, 9610, 11522, 0]",0.10969359861710916,4.42,1
38876,"[2649, 2952, 3361, 3509, 3904, 4240, 4500]","[1392, 2730, 3708, 8345, 9610, 12517, 0]",0.09908963325420075,4.62,1
38891,"[2649, 2727, 3361, 3509, 3904, 4240, 4500]","[1392, 2730, 3708, 8345, 9610, 12517, 0]",0.056612738733884865,5.74,1
38902,"[2649, 2727, 3361, 3843, 3904, 4240, 4500]","[1392, 2730, 3708, 8345, 9610, 12517, 0]",0.06781038685311724,5.38,1
38906,"[2649, 2727, 3361, 3843, 3904, 4240, 4500]","[1392, 2730, 3708, 8345, 9610, 13217, 0]",0.06701805092349536,5.41,1
38922,"[2649, 2727, 3361, 3843, 3904, 4240, 4500]","[1392, 2730, 3708, 8345, 9610, 13217, 0]",0.06701805092349536,5.41,0
38925,"[2649, 2727, 3361, 3843, 3920, 4240, 4500]","[1392, 2730, 3708, 8345, 9610, 13217, 0]",0.06831962591027185,5.37,1
38931,"[2649, 2727, 3361, 3843, 3920, 4240, 4500]","[1392, 2730, 3708, 8345, 9610, 11765, 0]",0.06945737546962585,5.33,1
38932,"[2649, 2727, 3361, 3843, 3920, 4240, 4500]","[1392, 2730, 3708, 8074, 9610, 11765, 0]",0.07179724489463299,5.27,1
38940,"[2649, 3259, 3361, 3843, 3920, 4240, 4500]","[1392, 2730, 3708, 8074, 9610, 11765, 0]",0.15981525692987547,3.67,1
38942,"[2577, 3259, 3361, 3843, 3920, 4240, 4500]","[1392, 2730, 3708, 8074, 9610, 11765, 0]",0.14639454869339624,3.84,1
38950,"[2577, 3259, 3361, 3843, 3920, 4240, 4500]","[1392, 3418, 3708, 8074, 9610, 11765, 0]",0.20194803703465064,3.2,1
38954,"[2577, 3259, 3361, 3843, 3920, 4240, 4500]","[1392, 3418, 3708, 8074, 8243, 11765, 0]",0.22789549178057347,2.96,1
38957,"[2577, 3259, 3361, 3843, 3920, 4240, 4500]","[1392, 3418, 3708, 7781, 8243, 11765, 0]",0.2321514589899953,2.92,1
38960,"[2577, 3259, 3361, 3843, 3996, 4240, 4500]","[1392, 3418, 3708, 7781, 8243, 11765, 0]",0.24592799511751665,2.81,1
38963,"[2577, 3259, 3361, 3843, 3996, 4240, 4445]","[1392, 3418, 3708, 7781, 8243, 11765, 0]",0.2540287828437539,2.74,1
38971,"[2577, 3259, 3361, 3808, 3996, 4240, 4445]","[1392, 3418, 3708, 7781, 8243, 11765, 0]",0.25267174424871547,2.75,1
38980,"[2577, 3259, 3361, 3808, 3996, 4240, 4500]","[1392, 3418, 3708, 7781, 8243, 11765, 0]",0.2479339389025131,2.79,1
38994,"[2577, 3259, 3361, 3808, 3996, 4240, 4500]","[1392, 3418, 3708, 7781, 8243, 11765, 0]",0.2479339389025131,2.79,0
38995,"[2577, 3259, 3361, 3808, 3996, 4325, 4500]","[1392, 3418, 3708, 7781, 8243, 11765, 0]",0.23276724613829292,2.92,1
39000,"[2577, 2982, 3361, 3808, 3996, 4325, 4500]","[1392, 3418, 3708, 7781, 8243, 11765, 0]",0.14140013300274593,3.91,1
39004,"[2577, 2982, 3361, 3808, 3996, 4325, 4500]","[1392, 3418, 3708, 7781, 8243, 11765, 0]",0.14140013300274593,3.91,0
39013,"[2741, 2982, 3361, 3808, 3996, 4325, 4500]","[1392, 3418, 3708, 7781, 8243, 11765, 0]",0.17195739083456296,3.52,1
39016,"[2741, 2982, 3735, 3808, 3996, 4325, 4500]","[1392, 3418, 3708, 7781, 8243, 11765, 0]",0.1198996720278006,4.24,1
39031,"[2667, 2982, 3735, 3808, 3996, 4325, 4500]","[1392, 3418, 3708, 7781, 8243, 11765, 0]",0.10129886477035714,4.58,1
39032,"[2667, 2982, 3735, 3808, 3996, 4325, 4500]","[1392, 3418, 3708, 7024, 8243, 11765, 0]",0.09925477307584128,4.62,1
39035,"[2667, 2982, 3735, 3808, 3996, 4325, 4500]","[1392, 2108, 3708, 7024, 8243, 11765, 0]",0.1322138952630473,4.05,1
39042,"[2764, 2982, 3735, 3808, 3996, 4325, 4500]","[1392, 2108, 3708, 7024, 8243, 11765, 0]",0.1489182408083292,3.81,1
