Iteration,VS,Thickness,Likelihood,Misfit,Acceptance
91888,"[2400, 3016, 3538, 3575, 3690, 4024, 4500]","[1155, 2270, 2742, 6012, 7095, 14847, 0]",0.10967294706865509,4.42,0
91904,"[2400, 3225, 3538, 3575, 3690, 4024, 4500]","[1155, 2270, 2742, 6012, 7095, 14847, 0]",0.14173606104389028,3.91,1
91906,"[2400, 3225, 3538, 3575, 3779, 4024, 4500]","[1155, 2270, 2742, 6012, 7095, 14847, 0]",0.13349093809575982,4.03,1
91908,"[2400, 3225, 3538, 3575, 3757, 4024, 4500]","[1155, 2270, 2742, 6012, 7095, 14847, 0]",0.1393634020128094,3.94,1
91911,"[2400, 3225, 3538, 3575, 3757, 4024, 4500]","[1155, 2270, 3122, 6012, 7095, 14847, 0]",0.15655044624147824,3.71,1
91915,"[2400, 3225, 3538, 3575, 3757, 4024, 4500]","[1155, 2270, 3122, 6012, 7095, 14847, 0]",0.15655044624147824,3.71,1
91917,"[2400, 3225, 3538, 3575, 3757, 4024, 4500]","[1155, 2270, 3122, 5992, 7095, 14847, 0]",0.15644882133368296,3.71,1
91918,"[2400, 3225, 3538, 3575, 3757, 4024, 4500]","[1155, 2270, 3122, 5992, 7095, 14847, 0]",0.15644882133368296,3.71,0
91919,"[2400, 3225, 3538, 3575, 3757, 4024, 4500]","[1155, 2270, 3621, 5992, 7095, 14847, 0]",0.16880620887345477,3.56,1
91936,"[2400, 3225, 3538, 3575, 3757, 4178, 4500]","[1155, 2270, 3621, 5992, 7095, 14847, 0]",0.10234274735744231,4.56,1
91940,"[2400, 3225, 3538, 3575, 3757, 4237, 4500]","[1155, 2270, 3621, 5992, 7095, 14847, 0]",0.07800207640786636,5.1,1
91942,"[2400, 3225, 3538, 3584, 3757, 4237, 4500]","[1155, 2270, 3621, 5992, 7095, 14847, 0]",0.0784130474007892,5.09,1
91948,"[2775, 3225, 3538, 3584, 3757, 4237, 4500]","[1155, 2270, 3621, 5992, 7095, 14847, 0]",0.08496063080851794,4.93,1
91952,"[2775, 3225, 3538, 3584, 3757, 4237, 4500]","[1155, 2310, 3621, 5992, 7095, 14847, 0]",0.08611666875172452,4.9,1
91954,"[2775, 3225, 3538, 3584, 3757, 4237, 4500]","[1028, 2310, 3621, 5992, 7095, 14847, 0]",0.08473613663642304,4.94,1
91966,"[2775, 3344, 3538, 3584, 3757, 4237, 4500]","[1028, 2310, 3621, 5992, 7095, 14847, 0]",0.08655293315232436,4.89,1
91969,"[2775, 2970, 3538, 3584, 3757, 4237, 4500]","[1028, 2310, 3621, 5992, 7095, 14847, 0]",0.06918772021669897,5.34,1
91973,"[2775, 2970, 3348, 3584, 3757, 4237, 4500]","[1028, 2310, 3621, 5992, 7095, 14847, 0]",0.059294527658727336,5.65,1
91987,"[2775, 2970, 3348, 3584, 3757, 4013, 4500]","[1028, 2310, 3621, 5992, 7095, 14847, 0]",0.14359115915952,3.88,1
91991,"[2775, 2970, 3348, 3584, 3941, 4013, 4500]","[1028, 2310, 3621, 5992, 7095, 14847, 0]",0.09641963808765817,4.68,1
91993,"[2775, 2970, 3348, 3584, 3941, 4013, 4500]","[1028, 2310, 3621, 5992, 7095, 14847, 0]",0.09641963808765817,4.68,1
92002,"[2775, 2970, 3348, 3584, 3941, 4013, 4500]","[1028, 2310, 3621, 5992, 7095, 14847, 0]",0.09641963808765817,4.68,0
92003,"[2775, 2970, 3348, 3584, 3941, 4013, 4500]","[1028, 2310, 3621, 5992, 6470, 14847, 0]",0.08061444081625921,5.04,1
92005,"[2775, 2970, 3348, 3584, 3941, 4013, 4500]","[1028, 2310, 3621, 5992, 6470, 14076, 0]",0.05428755820982171,5.83,1
92006,"[2775, 2970, 3348, 3584, 3941, 4013, 4500]","[1028, 1163, 3621, 5992, 6470, 14076, 0]",0.06901785503315473,5.35,1
92010,"[2459, 2970, 3348, 3584, 3941, 4013, 4500]","[1028, 1163, 3621, 5992, 6470, 14076, 0]",0.06277936649910999,5.54,1
92042,"[2459, 2970, 3348, 3584, 3941, 4013, 4500]","[1028, 1163, 3621, 5992, 6470, 14076, 0]",0.06277936649910999,5.54,0
92045,"[2459, 2719, 3348, 3584, 3941, 4013, 4500]","[1028, 1163, 3621, 5992, 6470, 14076, 0]",0.049130015457923386,6.03,1
92048,"[2459, 2719, 3348, 3584, 3941, 4013, 4500]","[1028, 1163, 3777, 5992, 6470, 14076, 0]",0.04991099985057902,6.0,1
92049,"[2519, 2719, 3348, 3584, 3941, 4013, 4500]","[1028, 1163, 3777, 5992, 6470, 14076, 0]",0.05151714242445757,5.93,1
92056,"[2519, 2719, 3348, 3584, 3941, 4013, 4500]","[1028, 1163, 3777, 5992, 6470, 14076, 0]",0.05151714242445757,5.93,0
92062,"[2519, 2719, 3348, 3584, 3941, 4013, 4500]","[1028, 1163, 5519, 5992, 6470, 14076, 0]",0.13335794677164742,4.03,1
92066,"[2519, 2719, 3348, 3584, 3941, 4013, 4467]","[1028, 1163, 5519, 5992, 6470, 14076, 0]",0.1332091409663802,4.03,1
92069,"[2519, 2719, 3348, 3584, 3941, 4013, 4500]","[1028, 1163, 5519, 5992, 6470, 14076, 0]",0.13335794677164742,4.03,1
92073,"[2519, 2719, 3348, 3418, 3941, 4013, 4500]","[1028, 1163, 5519, 5992, 6470, 14076, 0]",0.14957907740931917,3.8,1
92088,"[2562, 2719, 3348, 3418, 3941, 4013, 4500]","[1028, 1163, 5519, 5992, 6470, 14076, 0]",0.14844506478658218,3.82,1
92091,"[2562, 2719, 3348, 3418, 3941, 4013, 4500]","[1028, 1163, 5519, 5992, 6062, 14076, 0]",0.13665630410172533,3.98,1
92094,"[2562, 2719, 3348, 3418, 3941, 4013, 4500]","[1028, 1163, 5519, 5992, 6062, 14076, 0]",0.13665630410172533,3.98,1
92097,"[2562, 2719, 3348, 3418, 3941, 4013, 4500]","[1028, 1163, 5519, 5992, 7916, 14076, 0]",0.0970312100741257,4.67,1
92103,"[2562, 2719, 3348, 3418, 3937, 4013, 4500]","[1028, 1163, 5519, 5992, 7916, 14076, 0]",0.09694111298466283,4.67,1
92117,"[2562, 2719, 3348, 3418, 3937, 4013, 4500]","[1028, 1163, 5519, 5992, 7916, 14076, 0]",0.09694111298466283,4.67,1
92124,"[2562, 2719, 3348, 3418, 3937, 4013, 4500]","[1028, 1163, 5519, 5992, 7916, 14076, 0]",0.09694111298466283,4.67,0
92126,"[2562, 2719, 3348, 3418, 3937, 4013, 4500]","[1028, 1163, 5296, 5992, 7916, 14076, 0]",0.10130077574442223,4.58,1
92133,"[2562, 2719, 3348, 3418, 3937, 4013, 4500]","[1028, 1385, 5296, 5992, 7916, 14076, 0]",0.09228218251067426,4.77,1
92137,"[2562, 2719, 3348, 3418, 3937, 4013, 4500]","[1028, 1385, 5296, 5992, 7916, 13539, 0]",0.12339056988225268,4.18,1
92139,"[2562, 2719, 3348, 3418, 3937, 4013, 4500]","[1028, 1162, 5296, 5992, 7916, 13539, 0]",0.12646016335742016,4.14,1
92142,"[2562, 2719, 3348, 3418, 3937, 4013, 4500]","[1028, 1162, 5296, 5992, 7003, 13539, 0]",0.13176416829098217,4.05,1
92148,"[2562, 2719, 3010, 3418, 3937, 4013, 4500]","[1028, 1162, 5296, 5992, 7003, 13539, 0]",0.08005073591031056,5.05,1
92151,"[2562, 2719, 3010, 3418, 3937, 4013, 4500]","[1028, 1162, 3254, 5992, 7003, 13539, 0]",0.023105632971002852,7.54,1
92154,"[2400, 2719, 3010, 3418, 3937, 4013, 4500]","[1028, 1162, 3254, 5992, 7003, 13539, 0]",0.02154624604496661,7.68,1
92156,"[2400, 2719, 2763, 3418, 3937, 4013, 4500]","[1028, 1162, 3254, 5992, 7003, 13539, 0]",0.008135280466131432,9.62,1
92160,"[2400, 2719, 2763, 3418, 3937, 4013, 4500]","[1028, 1162, 3254, 6895, 7003, 13539, 0]",0.017857236394793474,8.05,1
92179,"[2400, 2719, 2763, 3057, 3937, 4013, 4500]","[1028, 1162, 3254, 6895, 7003, 13539, 0]",0.010055285340163343,9.2,1
92180,"[2400, 2719, 2763, 3057, 3937, 4013, 4500]","[1028, 1162, 3254, 6895, 7003, 14031, 0]",0.008402371256330532,9.56,1
92189,"[2400, 2719, 2763, 3057, 3937, 4013, 4500]","[1028, 1162, 3254, 6895, 7003, 14031, 0]",0.008402371256330532,9.56,1
92194,"[2400, 2719, 2763, 3057, 3534, 4013, 4500]","[1028, 1162, 3254, 6895, 7003, 14031, 0]",0.014832198626255063,8.42,1
92197,"[2400, 2719, 2763, 3057, 3534, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 14031, 0]",0.012985444144433098,8.69,1
92199,"[2400, 2719, 2763, 3057, 3534, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12854, 0]",0.024829229479473896,7.39,1
92205,"[2400, 2719, 2763, 3057, 3534, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12854, 0]",0.024829229479473896,7.39,1
92207,"[2400, 2719, 2763, 3057, 3534, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12854, 0]",0.024829229479473896,7.39,1
92209,"[2400, 2719, 2993, 3057, 3534, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12854, 0]",0.06581810002546856,5.44,1
92215,"[2400, 2719, 2993, 3057, 3828, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12854, 0]",0.036461205467990226,6.62,1
92219,"[2400, 2719, 2993, 3057, 3979, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12854, 0]",0.013414864440209225,8.62,1
92223,"[2400, 2719, 2993, 3057, 3979, 4013, 4273]","[1103, 1162, 3254, 6895, 7003, 12854, 0]",0.011114128655508655,9.0,1
92225,"[2400, 2719, 2993, 3057, 3979, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12854, 0]",0.013414864440209225,8.62,1
92227,"[2643, 2719, 2993, 3057, 3979, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12854, 0]",0.01198985615465628,8.85,1
92233,"[2643, 2719, 2993, 3057, 3979, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12854, 0]",0.01198985615465628,8.85,0
92234,"[2643, 2719, 2993, 3057, 3775, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12854, 0]",0.040003153058611386,6.44,1
92236,"[2643, 2719, 2993, 3057, 3775, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12854, 0]",0.040003153058611386,6.44,0
92239,"[2643, 2719, 2993, 3057, 3775, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12854, 0]",0.040003153058611386,6.44,0
92241,"[2643, 2719, 2993, 3057, 3775, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12854, 0]",0.040003153058611386,6.44,1
92261,"[2643, 2719, 2993, 3057, 3775, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12059, 0]",0.02755586465426572,7.18,1
92273,"[2643, 2719, 2993, 3126, 3775, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12059, 0]",0.029715221278634858,7.03,1
92279,"[2400, 2719, 2993, 3126, 3775, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 12059, 0]",0.03653538189988236,6.62,1
92287,"[2400, 2719, 2993, 3126, 3775, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 13661, 0]",0.05722097223019334,5.72,1
92296,"[2400, 2719, 2993, 3154, 3775, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 13661, 0]",0.059879300830246965,5.63,1
92298,"[2400, 2719, 2993, 3154, 3775, 4013, 4500]","[1103, 1162, 3254, 6895, 7003, 9677, 0]",0.018234403930534483,8.01,1
92300,"[2400, 2719, 2993, 3154, 3775, 4013, 4500]","[1103, 1162, 1951, 6895, 7003, 9677, 0]",0.009667366506235942,9.28,1
92310,"[2400, 2719, 2993, 3154, 3775, 4013, 4500]","[1103, 1162, 1951, 4878, 7003, 9677, 0]",0.021695576539012308,7.66,1
92323,"[2400, 2719, 2993, 3154, 3775, 4013, 4341]","[1103, 1162, 1951, 4878, 7003, 9677, 0]",0.03510482916559785,6.7,1
92325,"[2400, 2839, 2993, 3154, 3775, 4013, 4341]","[1103, 1162, 1951, 4878, 7003, 9677, 0]",0.04367043540215724,6.26,1
92330,"[2400, 2839, 2993, 3154, 3775, 4013, 4341]","[1103, 1162, 1951, 4878, 7003, 14489, 0]",0.05191338866953439,5.92,1
92331,"[2400, 2839, 2993, 3154, 3775, 3915, 4341]","[1103, 1162, 1951, 4878, 7003, 14489, 0]",0.04862443955673354,6.05,1
92333,"[2400, 2839, 2993, 3154, 3775, 4005, 4341]","[1103, 1162, 1951, 4878, 7003, 14489, 0]",0.05154568400011487,5.93,1
92334,"[2400, 2839, 2993, 3154, 3775, 4005, 4341]","[1103, 1162, 1951, 4878, 7003, 10298, 0]",0.04253205799276028,6.31,1
92335,"[2400, 2839, 2993, 3307, 3775, 4005, 4341]","[1103, 1162, 1951, 4878, 7003, 10298, 0]",0.05387424092303083,5.84,1
92338,"[2400, 2839, 2993, 3307, 3775, 4005, 4500]","[1103, 1162, 1951, 4878, 7003, 10298, 0]",0.033150674966701446,6.81,1
92342,"[2400, 2839, 2993, 3255, 3775, 4005, 4500]","[1103, 1162, 1951, 4878, 7003, 10298, 0]",0.031481118257308496,6.92,1
92347,"[2400, 2839, 2993, 3255, 3354, 4005, 4500]","[1103, 1162, 1951, 4878, 7003, 10298, 0]",0.01032092403700622,9.15,1
92349,"[2400, 2839, 2993, 3255, 3354, 4005, 4500]","[1103, 1162, 1951, 4878, 8258, 10298, 0]",0.008971303029586219,9.43,1
92353,"[2400, 2839, 2993, 3255, 3354, 4005, 4500]","[1103, 1162, 1951, 4878, 8258, 12023, 0]",0.009495659792988323,9.31,1
92359,"[2400, 2839, 2993, 3255, 3354, 4005, 4500]","[1103, 1162, 1951, 4878, 8258, 12475, 0]",0.01088833713647238,9.04,1
92362,"[2400, 2839, 2993, 3255, 3354, 4005, 4500]","[1103, 1162, 1951, 4878, 8258, 12475, 0]",0.01088833713647238,9.04,1
92363,"[2400, 2839, 2993, 3255, 3354, 4005, 4500]","[1103, 1162, 1951, 4878, 8258, 12475, 0]",0.01088833713647238,9.04,1
92367,"[2400, 2839, 2993, 3255, 3354, 4005, 4427]","[1103, 1162, 1951, 4878, 8258, 12475, 0]",0.01279053794633466,8.72,1
92368,"[2400, 2839, 2993, 3255, 3354, 4005, 4427]","[1103, 1162, 1951, 4878, 8258, 9833, 0]",0.01178214984393541,8.88,1
92374,"[2400, 2839, 2993, 3255, 3354, 4005, 4427]","[1103, 1162, 1951, 4878, 8258, 13923, 0]",0.0205675567853693,7.77,1
92379,"[2400, 2839, 2993, 3255, 3354, 3696, 4427]","[1103, 1162, 1951, 4878, 8258, 13923, 0]",0.10583632392309528,4.49,1
92381,"[2400, 2839, 2993, 3255, 3354, 3696, 4427]","[1103, 1162, 1951, 4878, 8258, 13923, 0]",0.10583632392309528,4.49,0
92383,"[2400, 2527, 2993, 3255, 3354, 3696, 4427]","[1103, 1162, 1951, 4878, 8258, 13923, 0]",0.08783522069368298,4.86,1
92418,"[2400, 2527, 2993, 3255, 3354, 3696, 4500]","[1103, 1162, 1951, 4878, 8258, 13923, 0]",0.07473929001934228,5.19,1
92428,"[2400, 2527, 2993, 3255, 3354, 3696, 4500]","[1103, 1162, 1951, 4878, 8258, 13923, 0]",0.07473929001934228,5.19,0
92431,"[2400, 2527, 2993, 3255, 3354, 3696, 4500]","[1103, 1162, 1951, 4878, 8258, 13923, 0]",0.07473929001934228,5.19,0
92432,"[2400, 2527, 2993, 3255, 3354, 3696, 4500]","[1103, 1162, 1951, 4878, 8258, 13923, 0]",0.07473929001934228,5.19,0
92438,"[2400, 2527, 2993, 3255, 3354, 3578, 4500]","[1103, 1162, 1951, 4878, 8258, 13923, 0]",0.07226867289000197,5.25,1
92440,"[2400, 2527, 2993, 3255, 3354, 3578, 4500]","[1103, 1162, 1951, 4878, 12663, 13923, 0]",0.0028903209962012873,11.69,1
92441,"[2400, 2527, 2993, 3255, 3354, 3578, 4500]","[1103, 1162, 1951, 4878, 12663, 13923, 0]",0.0028903209962012873,11.69,1
92446,"[2400, 2527, 2993, 3255, 3354, 3578, 4500]","[1103, 1162, 1951, 4878, 8904, 13923, 0]",0.03989876427887011,6.44,1
92462,"[2400, 2527, 2857, 3255, 3354, 3578, 4500]","[1103, 1162, 1951, 4878, 8904, 13923, 0]",0.02633473896109306,7.27,1
92465,"[2400, 2527, 2857, 3255, 3354, 3578, 4500]","[1103, 1162, 1951, 4878, 7975, 13923, 0]",0.06104438935970099,5.59,1
92467,"[2400, 2527, 2857, 3255, 3354, 3578, 4500]","[1103, 1162, 1951, 4878, 7975, 13129, 0]",0.03798874529157513,6.54,1
92471,"[2400, 2527, 2857, 3255, 3354, 3578, 4500]","[1103, 1162, 1951, 4878, 7975, 13129, 0]",0.03798874529157513,6.54,1
92488,"[2400, 2527, 2857, 3255, 3354, 3578, 4500]","[1103, 1162, 1951, 4878, 7975, 13129, 0]",0.03798874529157513,6.54,0
92498,"[2400, 2527, 2857, 3255, 3354, 3578, 4500]","[1103, 1162, 1951, 4878, 7975, 13129, 0]",0.03798874529157513,6.54,0
92507,"[2400, 2527, 2857, 3255, 3354, 3578, 4500]","[1103, 1162, 1951, 4878, 7975, 13129, 0]",0.03798874529157513,6.54,0
92509,"[2400, 2527, 2857, 3255, 3354, 3394, 4500]","[1103, 1162, 1951, 4878, 7975, 13129, 0]",0.03194067232588716,6.89,1
92524,"[2400, 2527, 2857, 3255, 3354, 3394, 4500]","[1103, 1162, 1951, 4878, 7975, 13129, 0]",0.03194067232588716,6.89,0
92530,"[2400, 2527, 2857, 3255, 3354, 3394, 4500]","[1103, 1162, 1951, 4878, 7975, 13129, 0]",0.03194067232588716,6.89,0
92532,"[2400, 2527, 3102, 3255, 3354, 3394, 4500]","[1103, 1162, 1951, 4878, 7975, 13129, 0]",0.036575113201984685,6.62,1
92534,"[2400, 2527, 3102, 3255, 3354, 3394, 4500]","[1103, 1162, 1951, 4878, 7975, 13129, 0]",0.036575113201984685,6.62,0
92538,"[2400, 2527, 3102, 3255, 3354, 3394, 4500]","[1103, 1162, 1951, 4878, 7975, 13129, 0]",0.036575113201984685,6.62,0
92540,"[2400, 2527, 3102, 3255, 3354, 3394, 4500]","[1103, 1162, 1951, 4878, 7975, 14940, 0]",0.003231544991838963,11.47,1
92546,"[2400, 2527, 3102, 3255, 3354, 3394, 4500]","[1103, 1162, 1951, 2267, 7975, 14940, 0]",0.014252779603831062,8.5,1
92550,"[2400, 2527, 3102, 3255, 3354, 3394, 4500]","[1103, 1162, 1951, 2267, 7975, 14780, 0]",0.011144351407024432,8.99,1
92555,"[2400, 2527, 3102, 3255, 3354, 3394, 4500]","[1103, 1162, 1977, 2267, 7975, 14780, 0]",0.012061064674202511,8.84,1
92559,"[2400, 2527, 3102, 3272, 3354, 3394, 4500]","[1103, 1162, 1977, 2267, 7975, 14780, 0]",0.012045913282722524,8.84,1
92562,"[2400, 2527, 3102, 3272, 3354, 3394, 4500]","[1103, 1162, 1977, 2267, 7732, 14780, 0]",0.008382264909548253,9.56,1
92576,"[2400, 2527, 3102, 3272, 3354, 3394, 4500]","[1103, 1162, 1977, 2267, 7732, 14780, 0]",0.008382264909548253,9.56,0
92580,"[2400, 2527, 3102, 3272, 3354, 3394, 4410]","[1103, 1162, 1977, 2267, 7732, 14780, 0]",0.014597516532939772,8.45,1
92585,"[2400, 2527, 3102, 3272, 3354, 3394, 4500]","[1103, 1162, 1977, 2267, 7732, 14780, 0]",0.008382264909548253,9.56,1
92587,"[2400, 2527, 3102, 3272, 3354, 3394, 4500]","[1103, 1162, 1977, 2267, 7732, 15821, 0]",0.03587442004749435,6.66,1
92588,"[2400, 2527, 3102, 3272, 3354, 3394, 4500]","[1103, 1162, 1977, 2267, 7732, 15821, 0]",0.03587442004749435,6.66,1
92598,"[2430, 2527, 3102, 3272, 3354, 3394, 4500]","[1103, 1162, 1977, 2267, 7732, 15821, 0]",0.036694486630841,6.61,1
92600,"[2430, 2527, 3102, 3272, 3354, 3394, 4500]","[1103, 1162, 1977, 2267, 7732, 15821, 0]",0.036694486630841,6.61,0
92605,"[2430, 2527, 3102, 3272, 3354, 3394, 4500]","[1103, 1162, 1977, 3141, 7732, 15821, 0]",0.037487863015569264,6.57,1
92610,"[2430, 2527, 3137, 3272, 3354, 3394, 4500]","[1103, 1162, 1977, 3141, 7732, 15821, 0]",0.03883685769614503,6.5,1
92613,"[2430, 2527, 3137, 3272, 3354, 3394, 4500]","[1103, 1162, 1977, 3141, 7732, 15821, 0]",0.03883685769614503,6.5,0
92642,"[2430, 2527, 3137, 3272, 3354, 3394, 4500]","[1103, 1162, 1195, 3141, 7732, 15821, 0]",0.03575292506414019,6.66,1
92670,"[2430, 2527, 3137, 3272, 3354, 3394, 3897]","[1103, 1162, 1195, 3141, 7732, 15821, 0]",0.20040475932096646,3.21,1
92673,"[2430, 2527, 3137, 3272, 3354, 3394, 3897]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.22723580557155276,2.96,1
92676,"[2430, 2527, 3137, 3272, 3354, 3394, 3897]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.22723580557155276,2.96,0
92680,"[2400, 2527, 3137, 3272, 3354, 3394, 3897]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.22301947428316804,3.0,1
92685,"[2400, 2527, 3137, 3272, 3354, 3394, 3897]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.22301947428316804,3.0,0
92688,"[2400, 2527, 3137, 3272, 3354, 3394, 4053]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.19558552047482702,3.26,1
92690,"[2400, 2527, 3137, 3272, 3354, 3394, 4053]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.19558552047482702,3.26,0
92693,"[2400, 2527, 3137, 3272, 3354, 3394, 4053]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.19558552047482702,3.26,0
92695,"[2400, 2527, 3137, 3272, 3354, 3394, 4053]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.19558552047482702,3.26,0
92700,"[2400, 2527, 3137, 3272, 3354, 3394, 4053]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.19558552047482702,3.26,0
92717,"[2400, 2527, 3137, 3196, 3354, 3394, 4053]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.179608020088175,3.43,1
92720,"[2400, 2527, 3137, 3196, 3354, 3394, 4053]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.179608020088175,3.43,0
92721,"[2400, 2527, 3137, 3196, 3354, 3394, 4330]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.08740995439637517,4.87,1
92722,"[2400, 2527, 3137, 3196, 3354, 3394, 4330]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.08740995439637517,4.87,0
92723,"[2400, 2527, 3137, 3196, 3354, 3394, 4330]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.08740995439637517,4.87,0
92724,"[2400, 2527, 3137, 3196, 3354, 3394, 4330]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.08740995439637517,4.87,0
92725,"[2400, 2527, 3137, 3196, 3354, 3394, 4330]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.08740995439637517,4.87,0
92729,"[2400, 2961, 3137, 3196, 3354, 3394, 4330]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.1568553391166872,3.7,1
92735,"[2400, 2961, 3137, 3196, 3354, 3638, 4330]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.10971181229238754,4.42,1
92738,"[2400, 2961, 3137, 3196, 3354, 3638, 4500]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.07255709593553863,5.25,1
92740,"[2400, 2961, 3137, 3196, 3354, 3638, 4500]","[1103, 1162, 1195, 3141, 8239, 15821, 0]",0.07255709593553863,5.25,0
92746,"[2400, 2961, 3137, 3196, 3354, 3638, 4500]","[1103, 1162, 1195, 3141, 8239, 15855, 0]",0.07601706054364939,5.15,1
92761,"[2400, 2961, 3137, 3196, 3354, 3638, 4500]","[1103, 1162, 1195, 3141, 8239, 15855, 0]",0.07601706054364939,5.15,1
92766,"[2400, 2961, 3137, 3196, 3354, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15855, 0]",0.09551634823106377,4.7,1
92768,"[2400, 2961, 3023, 3196, 3354, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15855, 0]",0.07718455081457998,5.12,1
92776,"[2400, 2961, 3023, 3196, 3523, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15855, 0]",0.10777850614912651,4.46,1
92777,"[2400, 2961, 3023, 3196, 3523, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15855, 0]",0.10777850614912651,4.46,1
92778,"[2400, 2961, 3023, 3196, 3523, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15855, 0]",0.10777850614912651,4.46,0
92783,"[2400, 2654, 3023, 3196, 3523, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15855, 0]",0.06503050611362474,5.47,1
92787,"[2400, 2649, 3023, 3196, 3523, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15855, 0]",0.06308129474935367,5.53,1
92792,"[2400, 2649, 3023, 3196, 3523, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15855, 0]",0.06308129474935367,5.53,0
92793,"[2400, 2649, 3023, 3196, 3523, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15855, 0]",0.06308129474935367,5.53,0
92795,"[2400, 2649, 3023, 3196, 3523, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15855, 0]",0.06308129474935367,5.53,0
92808,"[2400, 2938, 3023, 3196, 3523, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15855, 0]",0.10373430006431517,4.53,1
92811,"[2400, 2938, 3023, 3196, 3523, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15855, 0]",0.10373430006431517,4.53,0
92814,"[2400, 2938, 3023, 3196, 3523, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15855, 0]",0.10373430006431517,4.53,1
92816,"[2400, 2938, 3023, 3196, 3523, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15555, 0]",0.11527727550061018,4.32,1
92821,"[2400, 2938, 3023, 3196, 3523, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15555, 0]",0.11527727550061018,4.32,0
92823,"[2400, 2938, 3023, 3196, 3523, 3638, 4500]","[1103, 1162, 1195, 4879, 8239, 15555, 0]",0.11527727550061018,4.32,0
92826,"[2400, 2938, 3023, 3196, 3523, 3638, 4297]","[1103, 1162, 1195, 4879, 8239, 15555, 0]",0.19738196981867204,3.25,1
92831,"[2400, 2938, 3023, 3196, 3523, 3638, 4297]","[1103, 1162, 1195, 4933, 8239, 15555, 0]",0.19733853152717695,3.25,1
92832,"[2400, 2938, 3023, 3405, 3523, 3638, 4297]","[1103, 1162, 1195, 4933, 8239, 15555, 0]",0.19484429564371591,3.27,1
92836,"[2400, 2938, 3023, 3405, 3523, 3638, 4297]","[1103, 1162, 1195, 4933, 8239, 15555, 0]",0.19484429564371591,3.27,1
92837,"[2717, 2938, 3023, 3405, 3523, 3638, 4297]","[1103, 1162, 1195, 4933, 8239, 15555, 0]",0.20212642497583136,3.2,1
92839,"[2717, 2938, 3023, 3405, 3523, 3638, 4297]","[1103, 1162, 1195, 4933, 8239, 15555, 0]",0.20212642497583136,3.2,0
