Iteration,VS,Thickness,Likelihood,Misfit,Acceptance,VpVs0
46228,"[1034, 2505, 2857, 3117, 3473, 3807, 3978]","[870, 2212, 4257, 6899, 7768, 12883, 0]",0.09558616633715727,4.7,1,2.94
46232,"[1034, 2505, 2857, 3117, 3473, 3726, 3978]","[870, 2212, 4257, 6899, 7768, 12883, 0]",0.10603684104638172,4.49,1,2.94
46233,"[1034, 2505, 2857, 3316, 3473, 3726, 3978]","[870, 2212, 4257, 6899, 7768, 12883, 0]",0.09650114134992761,4.68,1,2.94
46235,"[1032, 2505, 2857, 3316, 3473, 3726, 3978]","[870, 2212, 4257, 6899, 7768, 12883, 0]",0.10432763022268456,4.52,1,3.02
46236,"[1032, 2505, 2857, 3316, 3473, 3726, 3978]","[870, 2212, 4257, 6899, 7768, 10186, 0]",0.11069645257521041,4.4,1,3.02
46239,"[1032, 2505, 2857, 3316, 3473, 3726, 3978]","[870, 2212, 4257, 6899, 7768, 10186, 0]",0.11069645257521041,4.4,0,3.02
46240,"[1032, 2505, 2833, 3316, 3473, 3726, 3978]","[870, 2212, 4257, 6899, 7768, 10186, 0]",0.10804252250204692,4.45,1,3.02
46241,"[1032, 2505, 2833, 3316, 3473, 3726, 3978]","[870, 2212, 4257, 6899, 7768, 10186, 0]",0.10804252250204692,4.45,0,3.02
46242,"[1032, 2505, 2833, 3316, 3473, 3726, 3978]","[870, 2212, 4257, 6899, 7768, 10674, 0]",0.11013727672881178,4.41,1,3.02
46247,"[1032, 2505, 2833, 3316, 3473, 3726, 3978]","[870, 2463, 4257, 6899, 7768, 10674, 0]",0.1233453663103488,4.19,1,3.02
46249,"[1118, 2505, 2833, 3316, 3473, 3726, 3978]","[870, 2463, 4257, 6899, 7768, 10674, 0]",0.06186338737764038,5.57,1,3.02
46250,"[1118, 2505, 2833, 3316, 3473, 3726, 3978]","[870, 2463, 4257, 6899, 7768, 10674, 0]",0.0591685641985332,5.65,1,3.44
46252,"[1118, 2505, 2833, 3316, 3473, 3726, 3978]","[870, 2463, 4257, 6899, 7768, 10674, 0]",0.0591685641985332,5.65,0,3.44
46253,"[1118, 2505, 2833, 3316, 3473, 3726, 3978]","[870, 2463, 4257, 6899, 7768, 10674, 0]",0.0591685641985332,5.65,0,3.44
46256,"[1118, 2505, 2833, 3316, 3473, 3726, 3978]","[870, 2463, 4257, 6899, 7768, 10674, 0]",0.06104158788064583,5.59,1,3.28
46262,"[1127, 2505, 2833, 3316, 3473, 3726, 3978]","[870, 2463, 4257, 6899, 7768, 10674, 0]",0.05422826323852414,5.83,1,3.36
46268,"[1127, 2505, 2833, 3316, 3473, 3770, 3978]","[870, 2463, 4257, 6899, 7768, 10674, 0]",0.04844350913099916,6.05,1,3.36
46271,"[1127, 2505, 2833, 3316, 3473, 3770, 3978]","[870, 2463, 4257, 6899, 7768, 10674, 0]",0.04844350913099916,6.05,0,3.36
46276,"[1127, 2505, 2833, 3316, 3473, 3770, 3978]","[870, 2463, 4257, 6899, 7768, 11344, 0]",0.04876011857577753,6.04,1,3.36
46281,"[1127, 2505, 2719, 3316, 3473, 3770, 3978]","[870, 2463, 4257, 6899, 7768, 11344, 0]",0.041183508120960194,6.38,1,3.36
46283,"[1127, 2505, 2719, 3316, 3473, 3770, 3978]","[870, 2463, 4351, 6899, 7768, 11344, 0]",0.04138813611955336,6.37,1,3.36
46286,"[1127, 2505, 2719, 3316, 3473, 3770, 3978]","[870, 2463, 4351, 6899, 7768, 11344, 0]",0.04138813611955336,6.37,0,3.36
46291,"[1127, 2505, 2768, 3316, 3473, 3770, 3978]","[870, 2463, 4351, 6899, 7768, 11344, 0]",0.04576401975040484,6.17,1,3.36
46296,"[1127, 2505, 2883, 3316, 3473, 3770, 3978]","[870, 2463, 4351, 6899, 7768, 11344, 0]",0.0539548681707673,5.84,1,3.36
46303,"[1127, 2505, 2883, 3316, 3473, 3846, 3978]","[870, 2463, 4351, 6899, 7768, 11344, 0]",0.04196199062026984,6.34,1,3.36
46304,"[1127, 2505, 2883, 3316, 3473, 3846, 3978]","[870, 2463, 4351, 6899, 7768, 11344, 0]",0.04168296136757102,6.36,1,3.5
46305,"[1127, 2505, 2883, 3316, 3473, 3846, 3978]","[870, 2463, 4351, 6057, 7768, 11344, 0]",0.03733152743557743,6.58,1,3.5
46308,"[1127, 2505, 2883, 3316, 3473, 3846, 3978]","[870, 2463, 4351, 6057, 7768, 10097, 0]",0.03986723020299049,6.44,1,3.5
46313,"[1127, 2505, 2883, 3316, 3473, 3846, 3978]","[870, 2463, 4351, 6057, 7768, 10097, 0]",0.04043900699030688,6.42,1,3.38
46316,"[1127, 2505, 2883, 3316, 3473, 3846, 3978]","[870, 2463, 4351, 6057, 7440, 10097, 0]",0.04127257135347334,6.38,1,3.38
46319,"[1127, 2400, 2883, 3316, 3473, 3846, 3978]","[870, 2463, 4351, 6057, 7440, 10097, 0]",0.030396929151180932,6.99,1,3.38
46322,"[1127, 2400, 2883, 3316, 3473, 3846, 3978]","[870, 2463, 4351, 6057, 7440, 8867, 0]",0.031067058292360686,6.94,1,3.38
46324,"[1073, 2400, 2883, 3316, 3473, 3846, 3978]","[870, 2463, 4351, 6057, 7440, 8867, 0]",0.05709919506294297,5.73,1,3.36
46326,"[1073, 2400, 2883, 3316, 3473, 3846, 3978]","[870, 2463, 4351, 6057, 7440, 8867, 0]",0.05709919506294297,5.73,0,3.36
46333,"[1073, 2400, 2883, 3316, 3473, 3846, 3978]","[870, 2463, 4351, 6057, 7440, 8867, 0]",0.05709919506294297,5.73,0,3.36
46334,"[1073, 2400, 2883, 3316, 3473, 3846, 3978]","[870, 2463, 4351, 6057, 7440, 8867, 0]",0.05709919506294297,5.73,0,3.36
46338,"[1073, 2400, 3225, 3316, 3473, 3846, 3978]","[870, 2463, 4351, 6057, 7440, 8867, 0]",0.060300945059290796,5.62,1,3.36
46340,"[1073, 2400, 3225, 3316, 3473, 3846, 3978]","[870, 2463, 4351, 6057, 7440, 8065, 0]",0.061837953995791305,5.57,1,3.36
46342,"[1073, 2400, 3225, 3316, 3473, 3846, 3978]","[870, 3179, 4351, 6057, 7440, 8065, 0]",0.06773038411950011,5.38,1,3.36
46346,"[1073, 2400, 3225, 3316, 3473, 3846, 3978]","[870, 3179, 4351, 6057, 7440, 8065, 0]",0.06773038411950011,5.38,0,3.36
46347,"[1073, 2400, 3225, 3316, 3473, 3846, 3978]","[870, 4248, 4351, 6057, 7440, 8065, 0]",0.008046543850184794,9.65,1,3.36
46355,"[1073, 2400, 3225, 3316, 3473, 3846, 3978]","[870, 4248, 4351, 4593, 7440, 8065, 0]",0.0064876616493639875,10.08,1,3.36
46359,"[1073, 2400, 3225, 3429, 3473, 3846, 3978]","[870, 4248, 4351, 4593, 7440, 8065, 0]",0.005682908813625802,10.34,1,3.36
46360,"[945, 2400, 3225, 3429, 3473, 3846, 3978]","[870, 4248, 4351, 4593, 7440, 8065, 0]",0.0048252481643127395,10.67,1,3.03
46361,"[945, 2400, 3225, 3429, 3473, 3846, 4116]","[870, 4248, 4351, 4593, 7440, 8065, 0]",0.005349587420747732,10.46,1,3.03
46362,"[945, 2400, 3225, 3429, 3473, 3846, 4116]","[870, 4248, 4351, 4593, 7440, 8065, 0]",0.004788297979547197,10.68,1,2.79
46367,"[945, 2400, 3250, 3429, 3473, 3846, 4116]","[870, 4248, 4351, 4593, 7440, 8065, 0]",0.004422554581063877,10.84,1,2.79
46369,"[945, 2400, 3250, 3429, 3473, 3846, 4116]","[870, 4248, 4351, 4593, 7440, 8842, 0]",0.004210769333438792,10.94,1,2.79
46370,"[945, 2400, 3250, 3429, 3795, 3846, 4116]","[870, 4248, 4351, 4593, 7440, 8842, 0]",0.0052363166375487685,10.5,1,2.79
46372,"[945, 2400, 3250, 3429, 3795, 3846, 4116]","[870, 4248, 4351, 4593, 7440, 8842, 0]",0.0052363166375487685,10.5,0,2.79
46373,"[945, 2400, 3250, 3429, 3795, 3846, 4116]","[870, 4248, 4351, 4593, 7440, 8842, 0]",0.0052363166375487685,10.5,0,2.79
46376,"[945, 2400, 3250, 3429, 3795, 3846, 4116]","[870, 3171, 4351, 4593, 7440, 8842, 0]",0.041581667860632096,6.36,1,2.79
46378,"[945, 2400, 3250, 3429, 3795, 3846, 4116]","[870, 2497, 4351, 4593, 7440, 8842, 0]",0.056246533209299024,5.76,1,2.79
46379,"[945, 2400, 3250, 3429, 3795, 3846, 4116]","[870, 2497, 4351, 4593, 6404, 8842, 0]",0.058279537183980865,5.69,1,2.79
46380,"[945, 2400, 3250, 3429, 3795, 3846, 4116]","[870, 2497, 4351, 4593, 6404, 7366, 0]",0.05279423931080555,5.88,1,2.79
46386,"[945, 2400, 3250, 3429, 3795, 3846, 4116]","[870, 2497, 4351, 4593, 6404, 7366, 0]",0.05279423931080555,5.88,0,2.79
46387,"[945, 2400, 3250, 3429, 3795, 3846, 4116]","[870, 2497, 4351, 4593, 6404, 6866, 0]",0.050973442645741295,5.95,1,2.79
46388,"[945, 2400, 3250, 3429, 3795, 4026, 4116]","[870, 2497, 4351, 4593, 6404, 6866, 0]",0.03859592725492398,6.51,1,2.79
46390,"[945, 2400, 3250, 3429, 3795, 4026, 4116]","[870, 2497, 4351, 5235, 6404, 6866, 0]",0.0416324796423772,6.36,1,2.79
46391,"[945, 2400, 3250, 3429, 3795, 4026, 4500]","[870, 2497, 4351, 5235, 6404, 6866, 0]",0.0396111354982241,6.46,1,2.79
46397,"[945, 2400, 2879, 3429, 3795, 4026, 4500]","[870, 2497, 4351, 5235, 6404, 6866, 0]",0.030669977484046738,6.97,1,2.79
46398,"[945, 2400, 2879, 3485, 3795, 4026, 4500]","[870, 2497, 4351, 5235, 6404, 6866, 0]",0.026653825490198377,7.25,1,2.79
46399,"[945, 2400, 2879, 3485, 3795, 4026, 4197]","[870, 2497, 4351, 5235, 6404, 6866, 0]",0.03229514605157555,6.87,1,2.79
46401,"[959, 2400, 2879, 3485, 3795, 4026, 4197]","[870, 2497, 4351, 5235, 6404, 6866, 0]",0.03159101341534374,6.91,1,2.74
46402,"[959, 2400, 2879, 3485, 3795, 4026, 4197]","[870, 2497, 4351, 5235, 6404, 7334, 0]",0.029932832102972606,7.02,1,2.74
46405,"[968, 2400, 2879, 3485, 3795, 4026, 4197]","[870, 2497, 4351, 5235, 6404, 7334, 0]",0.038714268813557315,6.5,1,2.84
46408,"[968, 2400, 2879, 3485, 3795, 4026, 4197]","[870, 2497, 4351, 5235, 6404, 7334, 0]",0.038714268813557315,6.5,0,2.84
46410,"[968, 2400, 2879, 3556, 3795, 4026, 4197]","[870, 2497, 4351, 5235, 6404, 7334, 0]",0.034025919794925905,6.76,1,2.84
46411,"[968, 2400, 2879, 3556, 3795, 4026, 4197]","[870, 2497, 4351, 5394, 6404, 7334, 0]",0.034850786717841524,6.71,1,2.84
46413,"[968, 2400, 2879, 3556, 3795, 4026, 4197]","[870, 2497, 4351, 5394, 6404, 7334, 0]",0.03820807682685175,6.53,1,2.87
46416,"[968, 2400, 2879, 3556, 3795, 4026, 4197]","[870, 2497, 4351, 5394, 6404, 7334, 0]",0.03820807682685175,6.53,0,2.87
46417,"[968, 2400, 2879, 3556, 3795, 4026, 4500]","[870, 2497, 4351, 5394, 6404, 7334, 0]",0.033059567465950075,6.82,1,2.87
46420,"[968, 2400, 3337, 3556, 3795, 4026, 4500]","[870, 2497, 4351, 5394, 6404, 7334, 0]",0.05103909794313964,5.95,1,2.87
46423,"[968, 2400, 3337, 3556, 3795, 4026, 4500]","[870, 2497, 4351, 5394, 6404, 7334, 0]",0.05103909794313964,5.95,0,2.87
46436,"[968, 2400, 3184, 3556, 3795, 4026, 4500]","[870, 2497, 4351, 5394, 6404, 7334, 0]",0.05249423495191031,5.89,1,2.87
46441,"[968, 2400, 3184, 3556, 3795, 4026, 4500]","[870, 2497, 4351, 5394, 6404, 7334, 0]",0.05249423495191031,5.89,1,2.87
46446,"[968, 2400, 3184, 3556, 3795, 4026, 4500]","[870, 2497, 4351, 5394, 6404, 7177, 0]",0.04807938354866972,6.07,1,2.87
46447,"[968, 2400, 3184, 3556, 3795, 4026, 4494]","[870, 2497, 4351, 5394, 6404, 7177, 0]",0.04830191833639563,6.06,1,2.87
46450,"[968, 2444, 3184, 3556, 3795, 4026, 4494]","[870, 2497, 4351, 5394, 6404, 7177, 0]",0.05473642129000667,5.81,1,2.87
46452,"[968, 2444, 3184, 3556, 3795, 4026, 4494]","[870, 2497, 4351, 5394, 6404, 7177, 0]",0.059390424756427966,5.65,1,2.99
46456,"[968, 2444, 3184, 3556, 3795, 4026, 4494]","[870, 2497, 4351, 5394, 6404, 7177, 0]",0.06323522293570152,5.52,1,3.1
46457,"[966, 2444, 3184, 3556, 3795, 4026, 4494]","[870, 2497, 4351, 5394, 6404, 7177, 0]",0.06484167967917574,5.47,1,3.16
46459,"[966, 2444, 3184, 3556, 3795, 4026, 4494]","[870, 2497, 4351, 5394, 6404, 7177, 0]",0.06484167967917574,5.47,0,3.16
46460,"[966, 2444, 3215, 3556, 3795, 4026, 4494]","[870, 2497, 4351, 5394, 6404, 7177, 0]",0.06396977425084605,5.5,1,3.16
46462,"[966, 2444, 3215, 3556, 3795, 4026, 4494]","[870, 2497, 4351, 5394, 6404, 8837, 0]",0.08494318164417979,4.93,1,3.16
46465,"[966, 2444, 3215, 3556, 3795, 4026, 4494]","[870, 2497, 2967, 5394, 6404, 8837, 0]",0.05676042335498962,5.74,1,3.16
46467,"[966, 2444, 3215, 3556, 3795, 4026, 4494]","[870, 2497, 2967, 5394, 6404, 8837, 0]",0.05923687291727871,5.65,1,3.34
46469,"[966, 2400, 3215, 3556, 3795, 4026, 4494]","[870, 2497, 2967, 5394, 6404, 8837, 0]",0.051617594137157316,5.93,1,3.34
46473,"[966, 2400, 3215, 3556, 3795, 4026, 4494]","[870, 2497, 2967, 5394, 6404, 8837, 0]",0.051617594137157316,5.93,0,3.34
46478,"[966, 2400, 3215, 3556, 3795, 4026, 4494]","[870, 2497, 2967, 5394, 6404, 8837, 0]",0.05324810456475137,5.87,1,3.5
46479,"[966, 2400, 3215, 3556, 3795, 3991, 4494]","[870, 2497, 2967, 5394, 6404, 8837, 0]",0.05341309394146688,5.86,1,3.5
46485,"[966, 2400, 3215, 3556, 3795, 3991, 4494]","[870, 2497, 2967, 5394, 8227, 8837, 0]",0.06396485538763284,5.5,1,3.5
46490,"[966, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 2497, 2967, 5394, 8227, 8837, 0]",0.05200561621491199,5.91,1,3.5
46491,"[966, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 2497, 2967, 4781, 8227, 8837, 0]",0.048949251535450815,6.03,1,3.5
46494,"[966, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 2497, 2967, 4781, 8227, 8837, 0]",0.04667991463758353,6.13,1,3.35
46497,"[966, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 2497, 2967, 4781, 8227, 8837, 0]",0.048716401688041346,6.04,1,3.45
46498,"[966, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 2584, 2967, 4781, 8227, 8837, 0]",0.049100207103049257,6.03,1,3.45
46499,"[966, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 2584, 2967, 4781, 6206, 8837, 0]",0.03841222994049767,6.52,1,3.45
46501,"[966, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 2584, 2967, 4781, 6206, 8837, 0]",0.03841222994049767,6.52,1,3.45
46502,"[966, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 1751, 2967, 4781, 6206, 8837, 0]",0.04157366639153459,6.36,1,3.45
46503,"[966, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 1751, 2967, 4781, 6206, 8837, 0]",0.04157366639153459,6.36,0,3.45
46506,"[966, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 1751, 2967, 4781, 6206, 8837, 0]",0.04157366639153459,6.36,1,3.45
46507,"[1035, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 1751, 2967, 4781, 6206, 8837, 0]",0.042495683930837524,6.32,1,3.35
46509,"[1035, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 1751, 2967, 6076, 6206, 8837, 0]",0.05469588661192885,5.81,1,3.35
46510,"[1035, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 1751, 4612, 6076, 6206, 8837, 0]",0.06545637434790799,5.45,1,3.35
46511,"[1250, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 1751, 4612, 6076, 6206, 8837, 0]",0.012943919704415299,8.69,1,3.35
46513,"[865, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 1751, 4612, 6076, 6206, 8837, 0]",0.033746962191921,6.78,1,3.35
46518,"[865, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 1751, 2058, 6076, 6206, 8837, 0]",0.024328026060989924,7.43,1,3.35
46521,"[865, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 1751, 2058, 6076, 6206, 8837, 0]",0.024328026060989924,7.43,0,3.35
46522,"[919, 2400, 3051, 3556, 3795, 3991, 4494]","[870, 1751, 2058, 6076, 6206, 8837, 0]",0.034103508938878466,6.76,1,3.08
46526,"[919, 2400, 3051, 3556, 3795, 3991, 4379]","[870, 1751, 2058, 6076, 6206, 8837, 0]",0.03659062923445322,6.62,1,3.08
46527,"[979, 2400, 3051, 3556, 3795, 3991, 4379]","[870, 1751, 2058, 6076, 6206, 8837, 0]",0.051399582729550926,5.94,1,3.01
46530,"[979, 2400, 3051, 3556, 3795, 3991, 4379]","[870, 1751, 2058, 6076, 7594, 8837, 0]",0.059760474363321686,5.63,1,3.01
46533,"[979, 2400, 3051, 3556, 3795, 3991, 4374]","[870, 1751, 2058, 6076, 7594, 8837, 0]",0.059752131866523776,5.64,1,3.01
46534,"[979, 2400, 3051, 3556, 3795, 4108, 4374]","[870, 1751, 2058, 6076, 7594, 8837, 0]",0.047723508626943856,6.08,1,3.01
46539,"[1017, 2400, 3051, 3556, 3795, 4108, 4374]","[870, 1751, 2058, 6076, 7594, 8837, 0]",0.04008129338407406,6.43,1,2.76
46544,"[1017, 2400, 3051, 3556, 3795, 4108, 4374]","[870, 1751, 2058, 6076, 7594, 8837, 0]",0.03461256871129561,6.73,1,2.67
46549,"[1017, 3012, 3051, 3556, 3795, 4108, 4374]","[870, 1751, 2058, 6076, 7594, 8837, 0]",0.1334028985674987,4.03,1,2.67
46551,"[1017, 3012, 3051, 3556, 3795, 4108, 4374]","[870, 1751, 2058, 6076, 7594, 8837, 0]",0.1334028985674987,4.03,0,2.67
46554,"[930, 3012, 3051, 3556, 3795, 4108, 4374]","[870, 1751, 2058, 6076, 7594, 8837, 0]",0.15263360383900032,3.76,1,3.11
46555,"[930, 3012, 3051, 3556, 3795, 4108, 4374]","[870, 1751, 2058, 6076, 7594, 8837, 0]",0.14569987889168284,3.85,1,3.06
46559,"[1250, 3012, 3051, 3556, 3795, 4108, 4374]","[870, 1751, 2058, 6076, 7594, 8837, 0]",0.06654537525025736,5.42,1,3.06
46571,"[1178, 3012, 3051, 3556, 3795, 4108, 4374]","[870, 1751, 2058, 6076, 7594, 8837, 0]",0.11502837730305553,4.33,1,3.06
46572,"[1178, 3012, 3051, 3556, 3795, 4108, 4374]","[870, 1751, 2058, 6076, 7269, 8837, 0]",0.1147026209222044,4.33,1,3.06
46578,"[1178, 3012, 3051, 3556, 3795, 4108, 4374]","[870, 1751, 4056, 6076, 7269, 8837, 0]",0.04979871274865132,6.0,1,3.06
46582,"[1033, 3012, 3051, 3556, 3795, 4108, 4374]","[870, 1751, 4056, 6076, 7269, 8837, 0]",0.08787015163108762,4.86,1,2.91
46583,"[922, 3012, 3051, 3556, 3795, 4108, 4374]","[870, 1751, 4056, 6076, 7269, 8837, 0]",0.05225524627840556,5.9,1,2.91
46585,"[922, 3012, 3051, 3577, 3795, 4108, 4374]","[870, 1751, 4056, 6076, 7269, 8837, 0]",0.04934406494037048,6.02,1,2.91
46586,"[922, 3012, 3051, 3577, 3795, 4108, 4374]","[870, 1751, 4056, 6076, 7269, 8837, 0]",0.04934406494037048,6.02,0,2.91
46590,"[922, 3012, 3051, 3577, 3795, 4108, 4374]","[870, 1751, 4056, 6076, 7269, 8837, 0]",0.04934406494037048,6.02,0,2.91
46591,"[922, 3012, 3051, 3577, 3795, 4108, 4374]","[870, 1751, 4056, 6076, 7269, 8837, 0]",0.04310442964970823,6.29,1,2.84
46592,"[922, 3012, 3039, 3577, 3795, 4108, 4374]","[870, 1751, 4056, 6076, 7269, 8837, 0]",0.04146787474794114,6.37,1,2.84
46595,"[922, 3012, 3039, 3577, 3795, 4108, 4374]","[870, 1751, 4056, 7251, 7269, 8837, 0]",0.045524177558316704,6.18,1,2.84
46599,"[922, 3012, 3039, 3577, 3795, 4108, 4374]","[870, 1751, 4056, 7251, 7269, 8837, 0]",0.045524177558316704,6.18,0,2.84
46605,"[922, 3012, 3039, 3577, 3795, 4108, 4374]","[870, 1751, 4056, 7251, 7269, 11460, 0]",0.038664548403062916,6.51,1,2.84
46609,"[922, 3012, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 4056, 7251, 7269, 11460, 0]",0.042111984773831636,6.33,1,2.84
46611,"[922, 3012, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 4056, 7251, 7269, 11460, 0]",0.045499855458296275,6.18,1,2.87
46617,"[922, 3012, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 4056, 6548, 7269, 11460, 0]",0.04301838533760438,6.29,1,2.87
46618,"[922, 3012, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 6548, 7269, 11460, 0]",0.11197978393525124,4.38,1,2.87
46619,"[922, 3012, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 6548, 7269, 11460, 0]",0.11197978393525124,4.38,0,2.87
46621,"[922, 3012, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 6548, 7269, 11460, 0]",0.12600862711039257,4.14,1,2.93
46624,"[922, 3012, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 6548, 7269, 11460, 0]",0.12600862711039257,4.14,0,2.93
46630,"[922, 3012, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 6548, 7269, 11460, 0]",0.11491043215859115,4.33,1,2.89
46632,"[922, 2928, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 6548, 7269, 11460, 0]",0.10289070273644065,4.55,1,2.89
46637,"[922, 2928, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 6548, 7269, 11460, 0]",0.10289070273644065,4.55,0,2.89
46639,"[922, 2928, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 6548, 7269, 13379, 0]",0.090861464860904,4.8,1,2.89
46640,"[922, 2928, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 4201, 7269, 13379, 0]",0.1003320644459864,4.6,1,2.89
46646,"[922, 2928, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 4201, 7269, 15093, 0]",0.09418618444218929,4.72,1,2.89
46647,"[822, 2928, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 4201, 7269, 15093, 0]",0.019414343040099834,7.88,1,2.89
46650,"[839, 2928, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 4201, 7269, 15093, 0]",0.04165014688060859,6.36,1,3.21
46652,"[839, 2928, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 4201, 7269, 15093, 0]",0.03596647174764796,6.65,1,3.1
46653,"[839, 2928, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 4201, 7269, 15093, 0]",0.03596647174764796,6.65,0,3.1
46656,"[839, 2928, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 4201, 7269, 15093, 0]",0.03596647174764796,6.65,1,3.1
46660,"[839, 2928, 3039, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 4201, 7269, 15093, 0]",0.03596647174764796,6.65,0,3.1
46663,"[839, 2928, 3022, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 4201, 7269, 15093, 0]",0.03606860178896947,6.64,1,3.1
46665,"[1072, 2928, 3022, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 4201, 7269, 15093, 0]",0.20854739835642674,3.14,1,3.1
46667,"[1072, 2928, 3464, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 4201, 7269, 15093, 0]",0.24996972432777756,2.77,1,3.1
46671,"[1072, 2928, 3464, 3577, 3795, 4108, 4500]","[870, 1751, 2043, 4201, 7269, 14185, 0]",0.24373598987100473,2.82,1,3.1
46673,"[1072, 2928, 3464, 3577, 3795, 4108, 4500]","[870, 1110, 2043, 4201, 7269, 14185, 0]",0.262450706045417,2.68,1,3.1
46676,"[1072, 2921, 3464, 3577, 3795, 4108, 4500]","[870, 1110, 2043, 4201, 7269, 14185, 0]",0.2611551693994408,2.69,1,3.1
46677,"[1072, 2921, 3464, 3577, 3795, 3841, 4500]","[870, 1110, 2043, 4201, 7269, 14185, 0]",0.2807182757673892,2.54,1,3.1
46678,"[1072, 2921, 3464, 3577, 3795, 3841, 4500]","[870, 1110, 2043, 4201, 7269, 14185, 0]",0.2807182757673892,2.54,0,3.1
46679,"[1072, 2921, 3464, 3577, 3795, 3841, 4500]","[870, 1110, 2043, 4201, 7269, 9444, 0]",0.14793788844602712,3.82,1,3.1
46680,"[1072, 2921, 3532, 3577, 3795, 3841, 4500]","[870, 1110, 2043, 4201, 7269, 9444, 0]",0.14834504623772843,3.82,1,3.1
46681,"[1072, 2921, 3532, 3577, 3795, 3841, 4500]","[870, 1110, 2043, 3450, 7269, 9444, 0]",0.14399329275692957,3.88,1,3.1
46683,"[1072, 2921, 3532, 3577, 3795, 3841, 4500]","[870, 1110, 2043, 3450, 7269, 9444, 0]",0.14399329275692957,3.88,0,3.1
46690,"[1072, 2921, 3532, 3577, 3795, 3841, 4500]","[870, 1110, 2043, 3450, 7269, 9444, 0]",0.14399329275692957,3.88,0,3.1
46695,"[1072, 2921, 3532, 3577, 3795, 3841, 4500]","[870, 1110, 2043, 3821, 7269, 9444, 0]",0.144035065148541,3.88,1,3.1
46696,"[1103, 2921, 3532, 3577, 3795, 3841, 4500]","[870, 1110, 2043, 3821, 7269, 9444, 0]",0.14463681759129607,3.87,1,3.12
46697,"[1103, 2921, 3532, 3738, 3795, 3841, 4500]","[870, 1110, 2043, 3821, 7269, 9444, 0]",0.17671538109656607,3.47,1,3.12
46699,"[1103, 2921, 3532, 3738, 3795, 3841, 4500]","[870, 1110, 2043, 3821, 8420, 9444, 0]",0.18628183640909352,3.36,1,3.12
46700,"[1103, 2921, 3532, 3738, 3795, 3841, 4500]","[870, 1110, 2043, 4718, 8420, 9444, 0]",0.19328880494354247,3.29,1,3.12
46701,"[1103, 2921, 3532, 3678, 3795, 3841, 4500]","[870, 1110, 2043, 4718, 8420, 9444, 0]",0.182475773279473,3.4,1,3.12
46705,"[1103, 2991, 3532, 3678, 3795, 3841, 4500]","[870, 1110, 2043, 4718, 8420, 9444, 0]",0.1895793357617316,3.33,1,3.12
46707,"[1103, 2991, 3532, 3678, 3795, 3841, 4500]","[870, 1110, 2043, 4718, 8420, 9444, 0]",0.1895793357617316,3.33,0,3.12
46708,"[1103, 2991, 3532, 3678, 3795, 3841, 4500]","[870, 1110, 2043, 7790, 8420, 9444, 0]",0.2942833911104097,2.45,1,3.12
46712,"[1103, 2991, 3532, 3678, 3788, 3841, 4500]","[870, 1110, 2043, 7790, 8420, 9444, 0]",0.2965723737559586,2.43,1,3.12
46714,"[1103, 2991, 3532, 3678, 3788, 3841, 4500]","[870, 1110, 2043, 7790, 8420, 9444, 0]",0.3065551461010334,2.36,1,3.22
